epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
5,699,,0.703125,,769.8776245117188,,0.6916615962982178,,0.6044825911521912,,
5,749,,0.703125,,507.92779541015625,,0.6684456467628479,,0.6109291911125183,,
5,799,,0.6875,,599.8564453125,,0.7077353596687317,,0.6398091316223145,,
5,827,,,,,,,,,0.698362410068512,0.5832529067993164
5,827,0.6763673424720764,,584.1842651367188,,0.6739366054534912,,0.6077850461006165,,,
6,849,,0.703125,,506.10601806640625,,0.6122229099273682,,0.5549127459526062,,
6,899,,0.53125,,624.4630126953125,,0.8034358620643616,,0.7327232360839844,,
6,949,,0.5625,,622.6572265625,,0.7205907106399536,,0.6500825881958008,,
6,965,,,,,,,,,0.7041732668876648,0.5852780938148499
6,965,0.6727437376976013,,592.4694213867188,,0.6757707595825195,,0.6086810231208801,,,
7,999,,0.71875,,478.25543212890625,,0.5544042587280273,,0.5002478361129761,,
7,1049,,0.640625,,601.1747436523438,,0.7012725472450256,,0.6331970691680908,,
7,1099,,0.734375,,578.2924194335938,,0.6409823298454285,,0.5754979848861694,,
7,1103,,,,,,,,,0.6994189023971558,0.583679735660553
7,1103,0.6761408448219299,,586.6270141601562,,0.6730150580406189,,0.6065871119499207,,,
8,1149,,0.59375,,603.89404296875,,0.7721818685531616,,0.7037984728813171,,
8,1199,,0.625,,529.5040893554688,,0.6666253209114075,,0.6066656112670898,,
8,1241,,,,,,,,,0.7036449909210205,0.5838695764541626
8,1241,0.6772732138633728,,571.9166870117188,,0.671525776386261,,0.6067633628845215,,,
9,1249,,0.75,,554.5860595703125,,0.5614032745361328,,0.49860337376594543,,
9,1299,,0.765625,,600.7080078125,,0.6274258494377136,,0.5594031810760498,,
9,1349,,0.765625,,473.56097412109375,,0.6109088659286499,,0.5572839975357056,,
9,1379,,,,,,,,,0.6957210898399353,0.5853629112243652
9,1379,0.6801041960716248,,583.2329711914062,,0.6642042398452759,,0.5981605052947998,,,
10,1399,,0.703125,,642.387939453125,,0.6281766295433044,,0.5554342269897461,,
10,1449,,0.578125,,566.7966918945312,,0.712597668170929,,0.6484150290489197,,
10,1499,,0.6875,,696.1471557617188,,0.7127798795700073,,0.6339499354362488,,
10,1517,,,,,,,,,0.7004754543304443,0.5830907821655273
10,1517,0.6779526472091675,,584.1725463867188,,0.6725596785545349,,0.6064096689224243,,,
11,1549,,0.78125,,418.19171142578125,,0.5722070932388306,,0.5248520970344543,,
11,1599,,0.671875,,486.85955810546875,,0.646041989326477,,0.5909112691879272,,
11,1649,,0.671875,,510.74981689453125,,0.6308814883232117,,0.5730454921722412,,
11,1655,,,,,,,,,0.6999471783638,0.5835137367248535
11,1655,0.6765938401222229,,577.4749755859375,,0.6700478792190552,,0.6046559810638428,,,
12,1699,,0.6875,,419.787353515625,,0.6266851425170898,,0.5791494846343994,,
12,1749,,0.703125,,456.6430969238281,,0.6204525232315063,,0.5687434077262878,,
12,1793,,,,,,,,,0.6999471783638,0.583861231803894
12,1793,0.6816895008087158,,578.5405883789062,,0.6704891324043274,,0.6049765348434448,,,
13,1799,,0.59375,,440.7125244140625,,0.7471045255661011,,0.6971993446350098,,
13,1849,,0.671875,,516.85400390625,,0.6888507604598999,,0.6303235292434692,,
13,1899,,0.5625,,557.713134765625,,0.7660059928894043,,0.7028519511222839,,
13,1931,,,,,,,,,0.6999471783638,0.5839676856994629
13,1931,0.6798776984214783,,575.75244140625,,0.6653836965560913,,0.6001868844032288,,,
14,1949,,0.609375,,472.7282409667969,,0.6654888391494751,,0.6119582653045654,,
14,1999,,0.765625,,549.0355834960938,,0.5495585799217224,,0.48738718032836914,,
14,2049,,0.71875,,537.6201171875,,0.6455032229423523,,0.5846244692802429,,
14,2069,,,,,,,,,0.6967775821685791,0.5845567584037781
14,2069,0.6779526472091675,,592.2299194335938,,0.6718262434005737,,0.6047636866569519,,,
15,2099,,0.625,,492.989990234375,,0.7045918107032776,,0.6487668752670288,,
15,2149,,0.609375,,697.3040161132812,,0.750360906124115,,0.6713999509811401,,
15,2199,,0.75,,465.2639465332031,,0.6066523194313049,,0.5539669990539551,,
15,2207,,,,,,,,,0.6994189023971558,0.5842908024787903
15,2207,0.677386462688446,,586.1639404296875,,0.6718524694442749,,0.6054768562316895,,,
16,2249,,0.5,,575.174072265625,,0.814643919467926,,0.7495126724243164,,
16,2299,,0.5625,,647.413330078125,,0.7100242376327515,,0.6367127895355225,,
16,2345,,,,,,,,,0.6978341341018677,0.5844046473503113
16,2345,0.679764449596405,,578.3838500976562,,0.6674233078956604,,0.6019288301467896,,,
17,2349,,0.625,,472.64532470703125,,0.6744074821472168,,0.6208863258361816,,
17,2399,,0.640625,,655.441162109375,,0.7819751501083374,,0.7077546715736389,,
17,2449,,0.625,,588.645263671875,,0.7129769921302795,,0.6463202834129333,,
17,2483,,,,,,,,,0.698362410068512,0.5846285820007324
17,2483,0.677839457988739,,589.8801879882812,,0.6724505424499512,,0.6056540608406067,,,
18,2499,,0.734375,,682.8519287109375,,0.6424071788787842,,0.5650827288627625,,
18,2549,,0.6875,,680.2064819335938,,0.6663063168525696,,0.589281439781189,,
18,2599,,0.671875,,609.7012939453125,,0.6868467926979065,,0.6178057789802551,,
18,2621,,,,,,,,,0.7015319466590881,0.5838741660118103
18,2621,0.6780658960342407,,590.4037475585938,,0.6693140268325806,,0.6024581789970398,,,
19,2649,,0.703125,,401.6548767089844,,0.642044186592102,,0.5965617895126343,,
19,2699,,0.671875,,544.3944702148438,,0.6778011322021484,,0.6161552667617798,,
19,2749,,0.703125,,488.1394348144531,,0.6684907674789429,,0.6132150888442993,,
19,2759,,,,,,,,,0.7036449909210205,0.5841047763824463
19,2759,0.6770467758178711,,590.8505249023438,,0.6708739399909973,,0.6039674282073975,,,
20,2799,,0.640625,,693.2838745117188,,0.6465167999267578,,0.5680111050605774,,
20,2849,,0.640625,,349.09539794921875,,0.7123733758926392,,0.6728426814079285,,
20,2897,,,,,,,,,0.6930797696113586,0.5845025181770325
20,2897,0.6736496686935425,,577.1152954101562,,0.6723875403404236,,0.6070363521575928,,,
21,2899,,0.609375,,595.3530883789062,,0.7190384268760681,,0.6516221761703491,,
21,2949,,0.6875,,689.0701904296875,,0.6104747653007507,,0.5324462056159973,,
21,2999,,0.75,,622.711669921875,,0.5924026966094971,,0.5218883752822876,,
21,3035,,,,,,,,,0.6946645379066467,0.5855079889297485
21,3035,0.6836145520210266,,576.9417114257812,,0.6634119749069214,,0.5980806946754456,,,
22,3049,,0.65625,,639.8250732421875,,0.6619110703468323,,0.5894588828086853,,
22,3099,,0.640625,,532.8748779296875,,0.7187839150428772,,0.658442497253418,,
22,3149,,0.71875,,633.1541137695312,,0.6481810212135315,,0.5764842629432678,,
22,3173,,,,,,,,,0.6999471783638,0.5838249325752258
22,3173,0.6780658960342407,,577.9056396484375,,0.6653360724449158,,0.5998952984809875,,,
23,3199,,0.71875,,858.9071655273438,,0.6671284437179565,,0.5698679685592651,,
23,3249,,0.765625,,745.4617919921875,,0.632344663143158,,0.5479304790496826,,
23,3299,,0.71875,,616.3956298828125,,0.653725802898407,,0.5839267373085022,,
23,3311,,,,,,,,,0.7025884985923767,0.5846005082130432
23,3311,0.6866719722747803,,582.8430786132812,,0.663776695728302,,0.5977768898010254,,,
24,3349,,0.65625,,587.0181884765625,,0.6484847068786621,,0.5820122361183167,,
24,3399,,0.640625,,532.5015869140625,,0.698914647102356,,0.6386155486106873,,
24,3449,,0.6984127163887024,,487.475341796875,,0.5909092426300049,,0.5357087850570679,,
24,3449,,,,,,,,,0.695192813873291,0.5855696797370911
24,3449,0.6742158532142639,,587.8167724609375,,0.6740037798881531,,0.6074411273002625,,,
25,3499,,0.625,,533.6503295898438,,0.6930010914802551,,0.6325718760490417,,
25,3549,,0.71875,,597.0847778320312,,0.6573444604873657,,0.5897321105003357,,
25,3587,,,,,,,,,0.6994189023971558,0.5844173431396484
25,3587,0.6768202781677246,,593.0187377929688,,0.6718921661376953,,0.6047403812408447,,,
26,3599,,0.6875,,708.2333984375,,0.6488977074623108,,0.5686991810798645,,
26,3649,,0.78125,,464.48541259765625,,0.6002596616744995,,0.5476624965667725,,
26,3699,,0.71875,,556.610107421875,,0.6327006816864014,,0.5696715712547302,,
26,3725,,,,,,,,,0.7020602226257324,0.583706259727478
26,3725,0.6836145520210266,,578.7715454101562,,0.6654033064842224,,0.5998647809028625,,,
27,3749,,0.671875,,593.9011840820312,,0.6366115212440491,,0.5693596601486206,,
27,3799,,0.640625,,492.6230773925781,,0.6637452840805054,,0.607961893081665,,
27,3849,,0.765625,,515.1043090820312,,0.6199162006378174,,0.5615870952606201,,
27,3863,,,,,,,,,0.7025884985923767,0.583391547203064
27,3863,0.671045184135437,,588.265380859375,,0.6739622354507446,,0.6073482036590576,,,
28,3899,,0.671875,,612.12548828125,,0.6785745620727539,,0.6092590093612671,,
28,3949,,0.65625,,698.212158203125,,0.7555036544799805,,0.6764398813247681,,
28,3999,,0.71875,,518.225341796875,,0.6539085507392883,,0.5952260494232178,,
28,4001,,,,,,,,,0.6999471783638,0.5843705534934998
28,4001,0.680217444896698,,575.7852783203125,,0.6664369702339172,,0.6012364625930786,,,
29,4049,,0.71875,,429.837158203125,,0.5554053783416748,,0.5067316889762878,,
29,4099,,0.703125,,591.9591674804688,,0.6152424812316895,,0.5482105016708374,,
29,4139,,,,,,,,,0.6830427646636963,0.5891906023025513
29,4139,0.6844071745872498,,583.279541015625,,0.6627151966094971,,0.5966660976409912,,,
30,4149,,0.640625,,591.5843505859375,,0.7280372381210327,,0.6610476970672607,,
30,4199,,0.75,,590.3987426757812,,0.678303062915802,,0.611447811126709,,
30,4249,,0.609375,,484.08929443359375,,0.789484441280365,,0.7346674203872681,,
30,4277,,,,,,,,,0.6973058581352234,0.5845372676849365
30,4277,0.6741026043891907,,589.3943481445312,,0.6759122014045715,,0.6091709733009338,,,
31,4299,,0.71875,,599.4313354492188,,0.6263890266418457,,0.558510959148407,,
31,4349,,0.546875,,530.0166015625,,0.7863070964813232,,0.7262893915176392,,
31,4399,,0.546875,,495.9288330078125,,0.765792965888977,,0.7096352577209473,,
31,4415,,,,,,,,,0.7010036706924438,0.5835099220275879
31,4415,0.6836145520210266,,580.9034423828125,,0.6696898341178894,,0.6039096713066101,,,
32,4449,,0.6875,,595.4942016601562,,0.7193397283554077,,0.6519075036048889,,
32,4499,,0.703125,,582.8378295898438,,0.6335610747337341,,0.5675619840621948,,
32,4549,,0.703125,,597.66162109375,,0.6438409686088562,,0.5761632919311523,,
32,4553,,,,,,,,,0.7025884985923767,0.5832085609436035
32,4553,0.679764449596405,,585.0534057617188,,0.6673172116279602,,0.601067304611206,,,
33,4599,,0.640625,,536.5487670898438,,0.6700802445411682,,0.6093228459358215,,
33,4649,,0.625,,664.2573852539062,,0.729810357093811,,0.6545915603637695,,
33,4691,,,,,,,,,0.7025884985923767,0.5847577452659607
33,4691,0.6810100674629211,,584.8684692382812,,0.6662489771842957,,0.6000196933746338,,,
34,4699,,0.765625,,442.43902587890625,,0.5437371134757996,,0.49363645911216736,,
34,4749,,0.734375,,669.1555786132812,,0.6113640666007996,,0.5355905890464783,,
34,4799,,0.78125,,667.7869262695312,,0.6457241773605347,,0.5701056718826294,,
34,4829,,,,,,,,,0.6994189023971558,0.5837180614471436
34,4829,0.680217444896698,,577.4965209960938,,0.6665663719177246,,0.6011719107627869,,,
35,4849,,0.71875,,696.5482788085938,,0.683155357837677,,0.6042799949645996,,
35,4899,,0.578125,,482.0973815917969,,0.7272830605506897,,0.6726915836334229,,
35,4949,,0.671875,,515.2631225585938,,0.6278447508811951,,0.5694976449012756,,
35,4967,,,,,,,,,0.7036449909210205,0.5848801732063293
35,4967,0.6789718270301819,,587.7433471679688,,0.6686275005340576,,0.6020727753639221,,,
36,4999,,0.765625,,561.41015625,,0.5902531147003174,,0.5266804695129395,,
36,5049,,0.703125,,575.3175048828125,,0.6525579690933228,,0.5874105095863342,,
36,5099,,0.703125,,609.6864013671875,,0.6222295165061951,,0.5531901717185974,,
36,5105,,,,,,,,,0.7015319466590881,0.5851998329162598
36,5105,0.6745555400848389,,583.6431274414062,,0.6716495752334595,,0.605559229850769,,,
37,5149,,0.71875,,576.9072875976562,,0.6551101803779602,,0.5897826552391052,,
37,5199,,0.6875,,626.0559692382812,,0.6469019055366516,,0.5760089159011841,,
37,5243,,,,,,,,,0.6978341341018677,0.5848681330680847
37,5243,0.6793115139007568,,579.049072265625,,0.6677666306495667,,0.6021965742111206,,,
38,5249,,0.609375,,548.5608520507812,,0.7523192763328552,,0.6902016401290894,,
38,5299,,0.65625,,761.7529296875,,0.7998697757720947,,0.713610827922821,,
38,5349,,0.546875,,576.0717163085938,,0.7552016973495483,,0.6899688243865967,,
38,5381,,,,,,,,,0.7052298188209534,0.584528923034668
38,5381,0.675801157951355,,571.0843505859375,,0.6697368621826172,,0.6050687432289124,,,
39,5399,,0.6875,,511.73193359375,,0.6039531230926514,,0.54600590467453,,
39,5449,,0.75,,458.0986022949219,,0.6241883635520935,,0.572314441204071,,
39,5499,,0.65625,,438.47308349609375,,0.642110288143158,,0.5924587249755859,,
39,5519,,,,,,,,,0.7004754543304443,0.583999514579773
39,5519,0.6819159984588623,,569.8751831054688,,0.6656493544578552,,0.6011183261871338,,,
40,5549,,0.59375,,538.393310546875,,0.6929137110710144,,0.63194739818573,,
40,5599,,0.578125,,486.5562744140625,,0.8460022211074829,,0.7909058332443237,,
40,5649,,0.71875,,578.4118041992188,,0.6587331295013428,,0.5932352542877197,,
40,5657,,,,,,,,,0.7036449909210205,0.5845208764076233
40,5657,0.6795380115509033,,570.1903686523438,,0.6670757532119751,,0.6025089025497437,,,
41,5699,,0.484375,,576.395751953125,,0.8610427975654602,,0.7957732081413269,,
41,5749,,0.640625,,595.300537109375,,0.7472054958343506,,0.6797951459884644,,
41,5795,,,,,,,,,0.7036449909210205,0.5854633450508118
41,5795,0.6848601698875427,,580.6135864257812,,0.6638840436935425,,0.5981370210647583,,,
42,5799,,0.671875,,598.000244140625,,0.6612286567687988,,0.5935126543045044,,
42,5849,,0.578125,,586.71240234375,,0.7178671956062317,,0.6514293551445007,,
42,5899,,0.609375,,538.9953002929688,,0.7112787961959839,,0.6502443552017212,,
42,5933,,,,,,,,,0.6925514936447144,0.5861150026321411
42,5933,0.6794247627258301,,573.3216552734375,,0.6636177897453308,,0.5986964106559753,,,
43,5949,,0.75,,661.6925048828125,,0.6166837811470032,,0.5417553782463074,,
43,5999,,0.640625,,606.1177368164062,,0.6758582592010498,,0.6072230339050293,,
43,6049,,0.65625,,606.535888671875,,0.682183027267456,,0.6135004758834839,,
43,6071,,,,,,,,,0.6999471783638,0.5850362181663513
43,6071,0.680557131767273,,579.5466918945312,,0.6675344705581665,,0.6019080877304077,,,
44,6099,,0.78125,,594.4766845703125,,0.6623592972755432,,0.5950422883033752,,
44,6149,,0.703125,,550.021728515625,,0.6490746140480042,,0.5867915749549866,,
44,6199,,0.640625,,520.3160400390625,,0.6895191669464111,,0.6305999159812927,,
44,6209,,,,,,,,,0.6872689127922058,0.5886712670326233
44,6209,0.6776129603385925,,571.198974609375,,0.6663101315498352,,0.6016289591789246,,,
45,6249,,0.78125,,446.6195983886719,,0.5582067966461182,,0.5076327323913574,,
45,6299,,0.671875,,656.1571044921875,,0.6996901631355286,,0.6253886222839355,,
45,6347,,,,,,,,,0.6994189023971558,0.5847170948982239
45,6347,0.6811233162879944,,590.2138671875,,0.66901695728302,,0.6021826863288879,,,
46,6349,,0.59375,,602.4857177734375,,0.7408424615859985,,0.6726185083389282,,
46,6399,,0.8125,,623.2933349609375,,0.5540311336517334,,0.4834510087966919,,
46,6449,,0.546875,,535.3016357421875,,0.7437617778778076,,0.6831455826759338,,
46,6485,,,,,,,,,0.6999471783638,0.5845251679420471
46,6485,0.6744422912597656,,581.2110595703125,,0.6705596446990967,,0.6047447323799133,,,
47,6499,,0.546875,,606.68505859375,,0.8631492853164673,,0.7944498062133789,,
47,6549,,0.65625,,448.8446960449219,,0.6852665543556213,,0.634440541267395,,
47,6599,,0.6875,,656.5712890625,,0.6677475571632385,,0.5933991074562073,,
47,6623,,,,,,,,,0.703116774559021,0.584808886051178
47,6623,0.6765938401222229,,592.8817749023438,,0.6704593896865845,,0.6033228039741516,,,
48,6649,,0.65625,,667.7394409179688,,0.716723620891571,,0.6411104798316956,,
48,6699,,0.71875,,457.716796875,,0.6080654263496399,,0.5562347173690796,,
48,6749,,0.640625,,438.4552307128906,,0.6089268922805786,,0.559277355670929,,
48,6761,,,,,,,,,0.6957210898399353,0.5849220156669617
48,6761,0.6861057877540588,,583.2132568359375,,0.6625679135322571,,0.5965263247489929,,,
49,6799,,0.671875,,541.797119140625,,0.6498787999153137,,0.5885270833969116,,
49,6849,,0.6875,,595.6263427734375,,0.6493148803710938,,0.5818676352500916,,
49,6899,,0.6507936716079712,,666.52734375,,0.6264789700508118,,0.551003098487854,,
49,6899,,,,,,,,,0.7041732668876648,0.5852524042129517
49,6899,0.6794247627258301,,576.462158203125,,0.6637200117111206,,0.598442792892456,,,
