epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
14,209,,,,,,,,,0.6499999761581421,0.6038987636566162
14,209,0.6508313417434692,,533.0460815429688,,1.2611298561096191,,0.6280583739280701,,,
15,223,,,,,,,,,0.6611111164093018,0.6125078797340393
15,223,0.6532066464424133,,526.1304931640625,,1.2941484451293945,,0.66929030418396,,,
16,237,,,,,,,,,0.6499999761581421,0.6090825796127319
16,237,0.6520190238952637,,561.0026245117188,,1.2963899374008179,,0.6301161646842957,,,
17,249,,0.640625,,597.1548461914062,,1.3549838066101074,,0.6457738280296326,,
17,251,,,,,,,,,0.6555555462837219,0.6029331684112549
17,251,0.6603325605392456,,539.9090576171875,,1.2591485977172852,,0.6179264187812805,,,
18,265,,,,,,,,,0.699999988079071,0.5993174314498901
18,265,0.6282660365104675,,556.0029296875,,1.3303873538970947,,0.6700512766838074,,,
19,279,,,,,,,,,0.6611111164093018,0.6001157164573669
19,279,0.6722090244293213,,506.40057373046875,,1.2254042625427246,,0.6239784955978394,,,
20,293,,,,,,,,,0.6722221970558167,0.5992264151573181
20,293,0.6484560370445251,,551.120849609375,,1.3477140665054321,,0.6931762099266052,,,
21,299,,0.6875,,416.4577331542969,,1.0621263980865479,,0.5675210356712341,,
21,307,,,,,,,,,0.6777777671813965,0.5988375544548035
21,307,0.6282660365104675,,559.153076171875,,1.3248523473739624,,0.6607748866081238,,,
22,321,,,,,,,,,0.7111111283302307,0.598808228969574
22,321,0.6472684144973755,,558.3129272460938,,1.3014404773712158,,0.6383607983589172,,,
23,335,,,,,,,,,0.699999988079071,0.5985879898071289
23,335,0.6567695736885071,,537.0958862304688,,1.2718998193740845,,0.6340187191963196,,,
24,349,,0.5,,552.9141235351562,,1.2572555541992188,,0.6005879640579224,,
24,349,,,,,,,,,0.6499999761581421,0.6036451458930969
24,349,0.6437054872512817,,565.7197265625,,1.3436046838760376,,0.6717285513877869,,,
25,363,,,,,,,,,0.6555555462837219,0.6040737628936768
25,363,0.6223278045654297,,506.9316101074219,,1.2694367170333862,,0.667380154132843,,,
26,377,,,,,,,,,0.644444465637207,0.6051938533782959
26,377,0.6306413412094116,,529.0390014648438,,1.2803632020950317,,0.6520508527755737,,,
27,391,,,,,,,,,0.6555555462837219,0.6038932800292969
27,391,0.6448931097984314,,559.5712890625,,1.324402093887329,,0.6598281860351562,,,
28,399,,0.71875,,586.0756225585938,,1.3277592658996582,,0.631707489490509,,
28,405,,,,,,,,,0.6499999761581421,0.6057460308074951
28,405,0.6258907318115234,,527.4412231445312,,1.2835458517074585,,0.657131016254425,,,
29,419,,,,,,,,,0.6555555462837219,0.6080136299133301
29,419,0.6662707924842834,,519.7643432617188,,1.2321256399154663,,0.6148282885551453,,,
30,433,,,,,,,,,0.6611111164093018,0.60743248462677
30,433,0.6342042684555054,,521.0364379882812,,1.2964692115783691,,0.6776610016822815,,,
31,447,,,,,,,,,0.6555555462837219,0.608774721622467
31,447,0.6294536590576172,,521.4623413085938,,1.268283486366272,,0.6489694714546204,,,
32,449,,0.625,,464.0460205078125,,1.1929075717926025,,0.6417840123176575,,
32,461,,,,,,,,,0.6611111164093018,0.6052917838096619
32,461,0.6270784139633179,,524.16064453125,,1.2732586860656738,,0.6507400870323181,,,
33,475,,,,,,,,,0.6611111164093018,0.6022734642028809
33,475,0.6353919506072998,,541.9403686523438,,1.2760498523712158,,0.6324151754379272,,,
34,489,,,,,,,,,0.6666666865348816,0.5993104577064514
34,489,0.6472684144973755,,521.5797729492188,,1.2611969709396362,,0.6417436599731445,,,
35,499,,0.78125,,469.979248046875,,1.0898785591125488,,0.5317084789276123,,
35,503,,,,,,,,,0.6722221970558167,0.5992274284362793
35,503,0.6603325605392456,,524.6528930664062,,1.2534040212631226,,0.6303009390830994,,,
36,517,,,,,,,,,0.6555555462837219,0.6045456528663635
36,517,0.6472684144973755,,535.9359130859375,,1.288106918334961,,0.6516034007072449,,,
37,531,,,,,,,,,0.6555555462837219,0.6048552393913269
37,531,0.6532066464424133,,513.3870239257812,,1.242281198501587,,0.6325578689575195,,,
38,545,,,,,,,,,0.6499999761581421,0.6051493883132935
38,545,0.6472684144973755,,559.4892578125,,1.3148469924926758,,0.6503704190254211,,,
39,549,,0.46875,,510.12017822265625,,1.3621480464935303,,0.7563045620918274,,
39,559,,,,,,,,,0.6555555462837219,0.6046361923217773
39,559,0.6342042684555054,,531.9739379882812,,1.2713207006454468,,0.6395225524902344,,,
40,573,,,,,,,,,0.6499999761581421,0.6053739786148071
40,573,0.6508313417434692,,529.6908569335938,,1.2753932476043701,,0.6463065147399902,,,
41,587,,,,,,,,,0.6555555462837219,0.6038359999656677
41,587,0.6472684144973755,,512.345703125,,1.2686071395874023,,0.6601204872131348,,,
42,599,,0.609375,,529.1871337890625,,1.2330586910247803,,0.6045703887939453,,
42,601,,,,,,,,,0.6666666865348816,0.6007105708122253
42,601,0.6579572558403015,,501.02099609375,,1.2400082349777222,,0.6449713706970215,,,
43,615,,,,,,,,,0.6833333373069763,0.599277913570404
43,615,0.6817102432250977,,549.1572875976562,,1.2735233306884766,,0.6213173866271973,,,
44,629,,,,,,,,,0.6611111164093018,0.6011118292808533
44,629,0.6520190238952637,,555.4085693359375,,1.3268240690231323,,0.6671940088272095,,,
45,643,,,,,,,,,0.6499999761581421,0.6030296087265015
45,643,0.646080732345581,,526.6803588867188,,1.2663791179656982,,0.6408680081367493,,,
46,649,,0.65625,,529.941162109375,,1.222069501876831,,0.5926856398582458,,
46,657,,,,,,,,,0.6555555462837219,0.6044077277183533
46,657,0.6543943285942078,,536.632568359375,,1.2637617588043213,,0.6264309883117676,,,
47,671,,,,,,,,,0.6555555462837219,0.6047747135162354
47,671,0.6199524998664856,,497.1125793457031,,1.253435492515564,,0.6630406975746155,,,
48,685,,,,,,,,,0.6666666865348816,0.6005885601043701
48,685,0.6484560370445251,,550.3228759765625,,1.3110800981521606,,0.6574898958206177,,,
49,699,,0.699999988079071,,517.3539428710938,,1.0176477432250977,,0.40321311354637146,,
49,699,,,,,,,,,0.6611111164093018,0.6008644700050354
49,699,0.6579572558403015,,498.3487854003906,,1.205857753753662,,0.6139944791793823,,,
