epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
10,175,0.6736318469047546,,567.640869140625,,1.1694055795669556,,0.6045887470245361,,,
11,191,,,,,,,,,0.7023255825042725,0.589652955532074
11,191,0.676616907119751,,538.9601440429688,,1.1274290084838867,,0.5911502838134766,,,
12,199,,0.703125,,659.2025146484375,,1.2108724117279053,,0.5549494028091431,,
12,207,,,,,,,,,0.7069767713546753,0.5888136625289917
12,207,0.6875621676445007,,556.28173828125,,1.1418765783309937,,0.588362455368042,,,
13,223,,,,,,,,,0.7023255825042725,0.5878949761390686
13,223,0.6696517467498779,,551.6372680664062,,1.1577614545822144,,0.6088685989379883,,,
14,239,,,,,,,,,0.7023255825042725,0.5868064761161804
14,239,0.6805970072746277,,549.3265991210938,,1.1470309495925903,,0.6004372239112854,,,
15,249,,0.671875,,659.9395751953125,,1.2894277572631836,,0.632771372795105,,
15,255,,,,,,,,,0.7069767713546753,0.5860442519187927
15,255,0.6955223679542542,,565.5310668945312,,1.145909070968628,,0.583191454410553,,,
16,271,,,,,,,,,0.7023255825042725,0.5862326622009277
16,271,0.6726368069648743,,535.3908081054688,,1.1369744539260864,,0.6042472720146179,,,
17,287,,,,,,,,,0.6976743936538696,0.5865070223808289
17,287,0.6895522475242615,,557.8091430664062,,1.1381587982177734,,0.5831246376037598,,,
18,299,,0.640625,,430.9525146484375,,1.0353538990020752,,0.6065454483032227,,
18,303,,,,,,,,,0.7023255825042725,0.5874665975570679
18,303,0.6776119470596313,,556.8827514648438,,1.1556634902954102,,0.6015512943267822,,,
19,319,,,,,,,,,0.7023255825042725,0.5878359079360962
19,319,0.7034825682640076,,556.5525512695312,,1.1406776905059814,,0.5868940353393555,,,
20,335,,,,,,,,,0.7162790894508362,0.6085630655288696
20,335,0.6915422677993774,,537.9999389648438,,1.1292922496795654,,0.5939689874649048,,,
21,349,,0.625,,597.1410522460938,,1.2337180376052856,,0.6395478248596191,,
21,351,,,,,,,,,0.7116279006004333,0.5977898240089417
21,351,0.6646766066551208,,560.5556030273438,,1.1629374027252197,,0.6051705479621887,,,
22,367,,,,,,,,,0.7069767713546753,0.5938299894332886
22,367,0.6597014665603638,,542.5617065429688,,1.1448458433151245,,0.6049835085868835,,,
23,383,,,,,,,,,0.7116279006004333,0.6045773029327393
23,383,0.6935323476791382,,544.0655517578125,,1.1291486024856567,,0.58778977394104,,,
24,399,,0.5777778029441833,,538.2133178710938,,1.1821765899658203,,0.646640956401825,,
24,399,,,,,,,,,0.7116279006004333,0.5925020575523376
24,399,0.6706467866897583,,540.508056640625,,1.166082501411438,,0.6282635927200317,,,
25,415,,,,,,,,,0.7162790894508362,0.5881685614585876
25,415,0.6905472874641418,,540.2906494140625,,1.127187728881836,,0.5895848274230957,,,
26,431,,,,,,,,,0.7162790894508362,0.5871371030807495
26,431,0.6587064862251282,,554.2326049804688,,1.168692708015442,,0.6172172427177429,,,
27,447,,,,,,,,,0.7023255825042725,0.5830276012420654
27,447,0.6875621676445007,,544.3784790039062,,1.1309586763381958,,0.5892887711524963,,,
28,449,,0.703125,,514.475341796875,,1.1150251626968384,,0.6031093597412109,,
28,463,,,,,,,,,0.7162790894508362,0.5857163667678833
28,463,0.6825870871543884,,553.1339721679688,,1.1378332376480103,,0.587451159954071,,,
29,479,,,,,,,,,0.7162790894508362,0.5848810076713562
29,479,0.6726368069648743,,556.7723999023438,,1.1621737480163574,,0.608171284198761,,,
30,495,,,,,,,,,0.7116279006004333,0.58378666639328
30,495,0.6945273876190186,,523.1357421875,,1.1082247495651245,,0.5876917243003845,,,
31,499,,0.6875,,602.7232666015625,,1.1877065896987915,,0.5879819393157959,,
31,511,,,,,,,,,0.7162790894508362,0.5865462422370911
31,511,0.6497512459754944,,549.2858276367188,,1.1808178424835205,,0.6342645883560181,,,
32,527,,,,,,,,,0.7116279006004333,0.5912289023399353
32,527,0.6855721473693848,,538.8085327148438,,1.1208012104034424,,0.5846733450889587,,,
33,543,,,,,,,,,0.7162790894508362,0.585885763168335
33,543,0.6507462859153748,,555.5995483398438,,1.1804463863372803,,0.6276110410690308,,,
34,549,,0.765625,,595.7066040039062,,1.1021194458007812,,0.509376585483551,,
34,559,,,,,,,,,0.7023255825042725,0.5837466716766357
34,559,0.702487587928772,,542.2959594726562,,1.127998948097229,,0.5884010195732117,,,
35,575,,,,,,,,,0.7069767713546753,0.5834557414054871
35,575,0.6875621676445007,,545.9769287109375,,1.1288833618164062,,0.5856227278709412,,,
36,591,,,,,,,,,0.7162790894508362,0.5869278907775879
36,591,0.6825870871543884,,531.451904296875,,1.1364521980285645,,0.6076443195343018,,,
37,599,,0.71875,,556.767578125,,1.1097685098648071,,0.5557708740234375,,
37,607,,,,,,,,,0.7162790894508362,0.5861161947250366
37,607,0.6995024681091309,,567.6813354492188,,1.1540961265563965,,0.5892391204833984,,,
38,623,,,,,,,,,0.7162790894508362,0.5867627263069153
38,623,0.6716417670249939,,560.0282592773438,,1.1517890691757202,,0.594546914100647,,,
39,639,,,,,,,,,0.7162790894508362,0.5851114392280579
39,639,0.6796019673347473,,540.1821899414062,,1.129335880279541,,0.5918411612510681,,,
40,649,,0.71875,,549.64892578125,,1.1239385604858398,,0.5770242214202881,,
40,655,,,,,,,,,0.7069767713546753,0.5968628525733948
40,655,0.6636815667152405,,585.0215454101562,,1.1832600831985474,,0.6011489033699036,,,
41,671,,,,,,,,,0.7069767713546753,0.595386266708374
41,671,0.6616915464401245,,525.7556762695312,,1.136300802230835,,0.6131608486175537,,,
42,687,,,,,,,,,0.7162790894508362,0.5861717462539673
42,687,0.6626865863800049,,585.420166015625,,1.1729841232299805,,0.5904763340950012,,,
43,699,,0.6875,,464.5820617675781,,1.0496193170547485,,0.5873485803604126,,
43,703,,,,,,,,,0.7162790894508362,0.5872657895088196
43,703,0.6587064862251282,,530.0936889648438,,1.1374858617782593,,0.610029399394989,,,
44,719,,,,,,,,,0.7162790894508362,0.5909048318862915
44,719,0.702487587928772,,561.8748168945312,,1.128212571144104,,0.5691331028938293,,,
45,735,,,,,,,,,0.7162790894508362,0.5897244215011597
45,735,0.6895522475242615,,519.5803833007812,,1.1083439588546753,,0.5913485288619995,,,
46,749,,0.5625,,600.6016235351562,,1.3000255823135376,,0.7024120092391968,,
46,751,,,,,,,,,0.7162790894508362,0.5921509265899658
46,751,0.6567164063453674,,543.7835083007812,,1.1484687328338623,,0.6073904633522034,,,
47,767,,,,,,,,,0.7162790894508362,0.5926425457000732
47,767,0.7084577083587646,,529.131103515625,,1.11231529712677,,0.5858166217803955,,,
48,783,,,,,,,,,0.7162790894508362,0.5929681658744812
48,783,0.6776119470596313,,564.8057250976562,,1.1562409400939941,,0.5942450165748596,,,
49,799,,0.644444465637207,,640.6324462890625,,1.2543041706085205,,0.616858959197998,,
49,799,,,,,,,,,0.7069767713546753,0.5984057188034058
49,799,0.6736318469047546,,568.4186401367188,,1.1731692552566528,,0.6075786352157593,,,
