epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
33,543,,,,,,,,,0.7242990732192993,0.5619684457778931
33,543,0.692307710647583,,551.2938232421875,,1.1381744146347046,,0.5874314308166504,,,
34,549,,0.71875,,476.3650207519531,,1.0800493955612183,,0.6041602492332458,,
34,559,,,,,,,,,0.7149532437324524,0.5648303627967834
34,559,0.6953046917915344,,537.6325073242188,,1.13105046749115,,0.5939549207687378,,,
35,575,,,,,,,,,0.7242990732192993,0.5611876845359802
35,575,0.6753246784210205,,564.36181640625,,1.1703946590423584,,0.6065967082977295,,,
36,591,,,,,,,,,0.7429906725883484,0.5559115409851074
36,591,0.6943057179450989,,548.7606201171875,,1.1677064895629883,,0.6194940805435181,,,
37,599,,0.78125,,560.7767333984375,,1.0427393913269043,,0.4825229048728943,,
37,607,,,,,,,,,0.7476635575294495,0.5550186038017273
37,607,0.6953046917915344,,564.0181274414062,,1.1578530073165894,,0.5943982601165771,,,
38,623,,,,,,,,,0.7289719581604004,0.5583758354187012
38,623,0.6913086771965027,,532.6185913085938,,1.151610255241394,,0.619523823261261,,,
39,639,,,,,,,,,0.7242990732192993,0.5622743368148804
39,639,0.6803196668624878,,558.504638671875,,1.1540287733078003,,0.5960820913314819,,,
40,649,,0.59375,,565.239990234375,,1.2678462266921997,,0.7031709551811218,,
40,655,,,,,,,,,0.7429906725883484,0.5573004484176636
40,655,0.6473526358604431,,590.1324462890625,,1.2043009996414185,,0.6147579550743103,,,
41,671,,,,,,,,,0.7289719581604004,0.5602139830589294
41,671,0.692307710647583,,531.0382080078125,,1.1156431436538696,,0.5851354598999023,,,
42,687,,,,,,,,,0.7242990732192993,0.5610787868499756
42,687,0.6783216595649719,,568.0810546875,,1.1548362970352173,,0.5873227715492249,,,
43,699,,0.609375,,530.7277221679688,,1.240657091140747,,0.7104595303535461,,
43,703,,,,,,,,,0.7196261882781982,0.5633121132850647
43,703,0.6863136887550354,,553.9906005859375,,1.1380233764648438,,0.5845862627029419,,,
44,719,,,,,,,,,0.7383177280426025,0.558262288570404
44,719,0.6723276972770691,,530.5919189453125,,1.1153658628463745,,0.5853040218353271,,,
45,735,,,,,,,,,0.7383177280426025,0.5566985011100769
45,735,0.6933066844940186,,570.8131713867188,,1.1544218063354492,,0.5841789245605469,,,
46,749,,0.578125,,609.669921875,,1.3220221996307373,,0.7129613757133484,,
46,751,,,,,,,,,0.7289719581604004,0.5625324845314026
46,751,0.6893106698989868,,539.2706298828125,,1.1448129415512085,,0.6060810089111328,,,
47,767,,,,,,,,,0.7289719581604004,0.5596902370452881
47,767,0.6993007063865662,,561.5693969726562,,1.1583610773086548,,0.5973528027534485,,,
48,783,,,,,,,,,0.7289719581604004,0.5552436709403992
48,783,0.6803196668624878,,560.831298828125,,1.1620843410491943,,0.6018134355545044,,,
49,799,,0.6341463327407837,,448.76617431640625,,1.1253477334976196,,0.6770298480987549,,
49,799,,,,,,,,,0.7289719581604004,0.5545955300331116
49,799,0.7062937021255493,,538.101318359375,,1.1278754472732544,,0.590311586856842,,,
