epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.6622849106788635,604.083251953125,0.7102890014648438,0.5625,0.001
0,0.6205418109893799,600.1541748046875,0.6682336330413818,0.671875,0.001
0,0.6548792719841003,376.615966796875,0.6848074197769165,0.640625,0.001
0,0.6165419816970825,508.2333068847656,0.6569292545318604,0.671875,0.001
0,0.6210804581642151,543.7869262695312,0.6642930507659912,0.6875,0.001
0,0.5601874589920044,563.6142578125,0.6049756407737732,0.703125,0.001
0,0.5880275964736938,686.32861328125,0.6425673961639404,0.703125,0.001
0,0.5848778486251831,588.2010498046875,0.6316198110580444,0.703125,0.001
0,0.5764093399047852,593.5228881835938,0.6235741972923279,0.703125,0.001
0,0.5563162565231323,567.2994384765625,0.6013972759246826,0.6875,0.001
0,0.635729193687439,719.4085083007812,0.6928976774215698,0.625,0.001
0,0.5337919592857361,651.78515625,0.5855867266654968,0.703125,0.001
0,0.5350227952003479,370.1264343261719,0.5644352436065674,0.75,0.001
0,0.6090927720069885,534.796630859375,0.6515909433364868,0.71875,0.001
0,0.5525243878364563,642.5565795898438,0.6035857796669006,0.734375,0.001
0,0.6328171491622925,773.3552856445312,0.6942725777626038,0.625,0.001
0,0.6004776954650879,700.043701171875,0.6561073660850525,0.703125,0.001
0,0.5631137490272522,758.4609375,0.6233856081962585,0.765625,0.001
0,0.49558621644973755,544.340576171875,0.5388427972793579,0.8125,0.001
0,0.6302077174186707,614.4645385742188,0.6790367364883423,0.671875,0.001
0,0.6819332838058472,608.042724609375,0.7302520275115967,0.625,0.001
0,0.7315500378608704,726.0394897460938,0.7892454862594604,0.546875,0.001
0,0.6529795527458191,637.669189453125,0.703652560710907,0.578125,0.001
0,0.5286225080490112,644.1626586914062,0.5798115134239197,0.765625,0.001
0,0.6462525129318237,536.6994018554688,0.6889018416404724,0.640625,0.001
0,0.6524799466133118,443.70733642578125,0.6877396106719971,0.640625,0.001
0,0.5864779949188232,480.5972900390625,0.6246691346168518,0.703125,0.001
0,0.5531054735183716,524.6366577148438,0.5947962403297424,0.71875,0.001
0,0.6645291447639465,774.2196655273438,0.7260532975196838,0.65625,0.001
0,0.6200263500213623,589.95263671875,0.666907548904419,0.6875,0.001
0,0.542742133140564,615.2650756835938,0.5916347503662109,0.71875,0.001
0,0.6199696063995361,474.6609191894531,0.6576889753341675,0.6875,0.001
0,0.6277075409889221,613.2716064453125,0.6764417886734009,0.640625,0.001
0,0.5132209658622742,483.4735412597656,0.5516406893730164,0.78125,0.001
0,0.558758020401001,620.5198364257812,0.6080682277679443,0.71875,0.001
0,0.5679041743278503,629.7537841796875,0.6179481744766235,0.765625,0.001
0,0.5429468154907227,604.3790893554688,0.5909743905067444,0.78125,0.001
0,0.5638107061386108,564.1133422851562,0.6086385250091553,0.703125,0.001
0,0.6379277110099792,609.4968872070312,0.6863619685173035,0.59375,0.001
0,0.5317421555519104,567.5853271484375,0.5768458843231201,0.796875,0.001
0,0.6135209202766418,664.9951782226562,0.6663654446601868,0.65625,0.001
0,0.5236596465110779,465.7572937011719,0.5606715083122253,0.75,0.001
0,0.5927100777626038,691.5679321289062,0.6476662158966064,0.65625,0.001
0,0.6866325736045837,609.0919799804688,0.7350346446037292,0.65625,0.001
0,0.5204212665557861,692.569580078125,0.575456976890564,0.78125,0.001
0,0.6071802973747253,669.983642578125,0.6604211926460266,0.65625,0.001
0,0.6176658272743225,641.2130126953125,0.6686204671859741,0.671875,0.001
0,0.7224504947662354,530.132568359375,0.7645779848098755,0.625,0.001
0,0.7246527671813965,618.8294677734375,0.7738286852836609,0.546875,0.001
0,0.6167548298835754,457.08599853515625,0.6530776023864746,0.640625,0.001
0,0.5489468574523926,654.279296875,0.6009398102760315,0.765625,0.001
0,0.6082216501235962,685.7698974609375,0.6627170443534851,0.71875,0.001
0,0.5229202508926392,575.2523193359375,0.5686332583427429,0.734375,0.001
0,0.5657016038894653,550.4473876953125,0.6094434261322021,0.671875,0.001
0,0.6567858457565308,637.1387329101562,0.7074167132377625,0.609375,0.001
0,0.5946444869041443,605.9588623046875,0.642797589302063,0.6875,0.001
0,0.6406760215759277,550.8521728515625,0.6844500303268433,0.6875,0.001
0,0.5675736665725708,673.49560546875,0.6210936307907104,0.75,0.001
0,0.49060750007629395,538.7508544921875,0.5334198474884033,0.765625,0.001
0,0.5715888738632202,561.6370849609375,0.6162199378013611,0.671875,0.001
0,0.6842448115348816,631.38134765625,0.7344181537628174,0.59375,0.001
0,0.6346803307533264,558.4469604492188,0.6790578961372375,0.640625,0.001
0,0.5485074520111084,502.413818359375,0.588432252407074,0.734375,0.001
0,0.5260108709335327,622.0352783203125,0.5754415392875671,0.703125,0.001
0,0.5946833491325378,509.056884765625,0.635136067867279,0.671875,0.001
0,0.6888281106948853,579.3699951171875,0.7348682880401611,0.65625,0.001
0,0.6612391471862793,591.500244140625,0.7082433104515076,0.625,0.001
0,0.5228703022003174,517.110107421875,0.5639629364013672,0.765625,0.001
0,0.6916089057922363,597.5798950195312,0.7390961647033691,0.546875,0.001
0,0.5682226419448853,621.72265625,0.6176284551620483,0.65625,0.001
0,0.6168715953826904,623.7117919921875,0.6664354801177979,0.625,0.001
0,0.6318770051002502,497.8641052246094,0.6714402437210083,0.65625,0.001
0,0.535703182220459,482.5111999511719,0.5740464329719543,0.765625,0.001
0,0.5096246600151062,597.1597900390625,0.5570785403251648,0.734375,0.001
0,0.5494286417961121,506.1247253417969,0.5896483659744263,0.71875,0.001
0,0.5814386606216431,614.0631103515625,0.6302357912063599,0.71875,0.001
0,0.6384556293487549,617.4403076171875,0.6875211596488953,0.734375,0.001
0,0.6533066034317017,675.0380249023438,0.7069491744041443,0.609375,0.001
0,0.6241929531097412,595.6173095703125,0.6715242862701416,0.625,0.001
0,0.553395688533783,759.294921875,0.6137338280677795,0.75,0.001
0,0.5654758810997009,629.244140625,0.6154794096946716,0.640625,0.001
0,0.6534656286239624,587.1728515625,0.7001258730888367,0.578125,0.001
0,0.5615232586860657,585.2120361328125,0.6080276966094971,0.734375,0.001
0,0.5231741666793823,503.3287048339844,0.5631716847419739,0.734375,0.001
0,0.49566954374313354,413.8177490234375,0.5285539627075195,0.703125,0.001
0,0.6459686160087585,623.25341796875,0.6954960823059082,0.5625,0.001
0,0.6086941957473755,560.6614379882812,0.6532477140426636,0.671875,0.001
0,0.5355472564697266,655.8822021484375,0.5876675844192505,0.671875,0.001
0,0.5981720089912415,773.4378662109375,0.659633994102478,0.671875,0.001
0,0.6274314522743225,400.5966491699219,0.6592652797698975,0.65625,0.001
0,0.6569902300834656,605.5458984375,0.7051105499267578,0.71875,0.001
0,0.7251390218734741,537.4940185546875,0.7678515315055847,0.578125,0.001
0,0.5888323187828064,620.6079711914062,0.6381495594978333,0.71875,0.001
0,0.6160846948623657,541.6510620117188,0.6591275334358215,0.734375,0.001
0,0.5644877552986145,598.7850341796875,0.6120707988739014,0.703125,0.001
0,0.6695389151573181,503.814453125,0.7095750570297241,0.625,0.001
0,0.6394243240356445,631.8410034179688,0.6896342039108276,0.640625,0.001
0,0.5295611619949341,599.3649291992188,0.5771902799606323,0.703125,0.001
0,0.5521750450134277,585.6708984375,0.5987159609794617,0.78125,0.001
0,0.6294246912002563,681.0787963867188,0.6835472583770752,0.703125,0.001
0,0.6614039540290833,451.15753173828125,0.6972556114196777,0.5625,0.001
0,0.6809263229370117,647.09375,0.7323482632637024,0.546875,0.001
0,0.6258515119552612,447.01318359375,0.6613738536834717,0.65625,0.001
0,0.5410588383674622,716.8390502929688,0.5980231761932373,0.671875,0.001
0,0.5357815623283386,697.7484130859375,0.5912288427352905,0.765625,0.001
0,0.6159164309501648,647.320068359375,0.6673563718795776,0.6875,0.001
0,0.5751565098762512,697.67138671875,0.6305976510047913,0.703125,0.001
0,0.5578163266181946,693.8949584960938,0.6129573583602905,0.75,0.001
0,0.4752252697944641,325.4119873046875,0.5010844469070435,0.78125,0.001
0,0.5136652588844299,718.8736572265625,0.5707912445068359,0.765625,0.001
0,0.5938870310783386,580.0640258789062,0.6399824023246765,0.703125,0.001
0,0.58354651927948,669.2601928710938,0.6367299556732178,0.703125,0.001
0,0.5759503245353699,608.2732543945312,0.6242873668670654,0.75,0.001
0,0.6396136283874512,581.2492065429688,0.6858031749725342,0.640625,0.001
0,0.5538585782051086,543.6111450195312,0.5970571637153625,0.671875,0.001
0,0.6490398645401001,584.6127319335938,0.695496678352356,0.578125,0.001
0,0.5922861099243164,739.368896484375,0.65104079246521,0.6875,0.001
0,0.6351463198661804,567.826416015625,0.680269181728363,0.609375,0.001
0,0.6198238134384155,571.2156982421875,0.6652160286903381,0.609375,0.001
0,0.6390509605407715,647.8040161132812,0.6905293464660645,0.640625,0.001
0,0.6278927326202393,558.0740966796875,0.6722406148910522,0.671875,0.001
0,0.5134076476097107,587.7725830078125,0.5601155757904053,0.800000011920929,0.001
1,0.7230173945426941,691.385498046875,0.7779590487480164,0.578125,0.001
1,0.5865406394004822,645.19970703125,0.637812077999115,0.703125,0.001
1,0.5914553999900818,639.7269287109375,0.6422919034957886,0.65625,0.001
1,0.5694717168807983,727.903564453125,0.6273152828216553,0.796875,0.001
1,0.6043110489845276,640.9549560546875,0.6552451848983765,0.65625,0.001
1,0.5676143169403076,665.4956665039062,0.6204985976219177,0.734375,0.001
1,0.6362441182136536,643.3919677734375,0.6873719096183777,0.625,0.001
1,0.6084028482437134,493.0609436035156,0.6475844383239746,0.65625,0.001
1,0.6199266910552979,707.0482788085938,0.6761130094528198,0.65625,0.001
1,0.5762426853179932,628.40087890625,0.6261791586875916,0.6875,0.001
1,0.6175281405448914,632.4890747070312,0.6677895188331604,0.640625,0.001
1,0.6932743787765503,663.0474853515625,0.7459641098976135,0.640625,0.001
1,0.5433669090270996,506.8708190917969,0.5836458802223206,0.765625,0.001
1,0.6226939558982849,663.8163452148438,0.6754447817802429,0.671875,0.001
1,0.6763554811477661,790.689453125,0.7391883730888367,0.59375,0.001
1,0.5802881121635437,636.2333984375,0.6308470368385315,0.671875,0.001
1,0.5791982412338257,694.11181640625,0.6343564987182617,0.671875,0.001
1,0.6947534084320068,517.2595825195312,0.7358579635620117,0.59375,0.001
1,0.6527588367462158,682.6600341796875,0.707007110118866,0.65625,0.001
1,0.6549272537231445,599.0427856445312,0.7025308012962341,0.625,0.001
1,0.5916383862495422,617.573974609375,0.6407145261764526,0.703125,0.001
1,0.646791934967041,660.587890625,0.6992862224578857,0.5625,0.001
1,0.5388118624687195,562.8574829101562,0.5835399031639099,0.71875,0.001
1,0.6250845789909363,544.4313354492188,0.6683483719825745,0.703125,0.001
1,0.5608661770820618,801.9417114257812,0.6245932579040527,0.734375,0.001
1,0.6453508734703064,633.1168823242188,0.6956621408462524,0.625,0.001
1,0.5765570402145386,534.41259765625,0.6190246343612671,0.71875,0.001
1,0.5243368148803711,626.5686645507812,0.574127733707428,0.78125,0.001
1,0.48074615001678467,451.3812255859375,0.516615629196167,0.78125,0.001
1,0.5797901749610901,659.2393188476562,0.6321772933006287,0.640625,0.001
1,0.7121067047119141,459.627197265625,0.7486314177513123,0.609375,0.001
1,0.7016974687576294,644.6227416992188,0.7529230713844299,0.578125,0.001
1,0.6638469696044922,634.6251220703125,0.7142781019210815,0.640625,0.001
1,0.5742034316062927,564.5072631835938,0.6190625429153442,0.734375,0.001
1,0.5206526517868042,676.1822509765625,0.5743861198425293,0.734375,0.001
1,0.6441070437431335,601.8746337890625,0.6919355988502502,0.671875,0.001
1,0.654891848564148,630.70458984375,0.7050114274024963,0.65625,0.001
1,0.6635505557060242,493.4305114746094,0.7027614712715149,0.640625,0.001
1,0.7029861211776733,653.7676391601562,0.7549384236335754,0.609375,0.001
1,0.5917972922325134,621.3101806640625,0.64117032289505,0.640625,0.001
1,0.6055511832237244,559.5343017578125,0.650015115737915,0.671875,0.001
1,0.6078735589981079,782.50244140625,0.6700558662414551,0.671875,0.001
1,0.6302449107170105,760.5667114257812,0.6906840801239014,0.6875,0.001
1,0.5153448581695557,418.0150146484375,0.5485628247261047,0.75,0.001
1,0.5299655199050903,592.2423706054688,0.5770286321640015,0.765625,0.001
1,0.6335292458534241,630.0574951171875,0.6835973858833313,0.703125,0.001
1,0.5673224329948425,633.0322265625,0.617626965045929,0.671875,0.001
1,0.7340555191040039,462.43585205078125,0.7708034515380859,0.5625,0.001
1,0.6333402991294861,676.320556640625,0.6870847940444946,0.6875,0.001
1,0.5301980972290039,626.6047973632812,0.57999187707901,0.71875,0.001
1,0.6474823951721191,583.323974609375,0.6938368082046509,0.671875,0.001
1,0.6140650510787964,551.4011840820312,0.6578826904296875,0.703125,0.001
1,0.5740626454353333,457.2877502441406,0.610401451587677,0.703125,0.001
1,0.5900161862373352,592.7310791015625,0.6371181607246399,0.6875,0.001
1,0.5610085129737854,584.6156616210938,0.6074655652046204,0.765625,0.001
1,0.5745850801467896,524.7864990234375,0.6162877678871155,0.6875,0.001
1,0.6256535649299622,638.6298217773438,0.6764029264450073,0.671875,0.001
1,0.5933228731155396,784.1508178710938,0.655636191368103,0.75,0.001
1,0.6426045298576355,883.3678588867188,0.7128022313117981,0.609375,0.001
1,0.6501891613006592,680.3112182617188,0.7042507529258728,0.65625,0.001
1,0.6329987049102783,666.9146728515625,0.6859957575798035,0.65625,0.001
1,0.6289002895355225,699.74609375,0.6845062971115112,0.625,0.001
1,0.650234043598175,501.85223388671875,0.6901142001152039,0.671875,0.001
1,0.6376606225967407,743.358154296875,0.6967322826385498,0.625,0.001
1,0.7330216765403748,618.22265625,0.7821493744850159,0.5625,0.001
1,0.5156120657920837,525.425048828125,0.5573654770851135,0.734375,0.001
1,0.528976321220398,697.9774780273438,0.5844417810440063,0.765625,0.001
1,0.6317017078399658,697.5242309570312,0.6871311664581299,0.609375,0.001
1,0.5156238675117493,640.85302734375,0.5665498971939087,0.75,0.001
1,0.673139750957489,602.8995361328125,0.7210497856140137,0.5625,0.001
1,0.5722259283065796,690.4585571289062,0.6270939111709595,0.671875,0.001
1,0.5961189270019531,598.3486328125,0.6436672806739807,0.703125,0.001
1,0.6545299291610718,562.0348510742188,0.6991925835609436,0.671875,0.001
1,0.5802662968635559,452.65191650390625,0.6162367463111877,0.765625,0.001
1,0.5691021084785461,678.6734619140625,0.6230335831642151,0.671875,0.001
1,0.6626294255256653,558.8569946289062,0.7070395350456238,0.671875,0.001
1,0.6096203923225403,481.7486877441406,0.6479030251502991,0.640625,0.001
1,0.6129355430603027,517.4591674804688,0.6540559530258179,0.703125,0.001
1,0.5994555950164795,597.2794189453125,0.6469190120697021,0.640625,0.001
1,0.6180669069290161,650.535400390625,0.669762372970581,0.671875,0.001
1,0.5651757121086121,677.2640380859375,0.618995189666748,0.640625,0.001
1,0.5922434329986572,623.800537109375,0.6418143510818481,0.6875,0.001
1,0.5951379537582397,600.35205078125,0.6428455114364624,0.734375,0.001
1,0.6233431696891785,592.3001098632812,0.6704108715057373,0.640625,0.001
1,0.5491230487823486,647.134033203125,0.6005482077598572,0.734375,0.001
1,0.6186591982841492,529.1278686523438,0.6607068777084351,0.6875,0.001
1,0.5688786506652832,654.33251953125,0.6208758354187012,0.671875,0.001
1,0.5586345195770264,609.4498291015625,0.6070650815963745,0.71875,0.001
1,0.6091803312301636,643.6025390625,0.6603248119354248,0.671875,0.001
1,0.5342276692390442,543.3660278320312,0.5774067640304565,0.734375,0.001
1,0.6484836935997009,671.5557861328125,0.7018495202064514,0.59375,0.001
1,0.6123278141021729,694.46923828125,0.6675145030021667,0.65625,0.001
1,0.5836278200149536,655.375,0.6357078552246094,0.765625,0.001
1,0.5032036900520325,603.0581665039062,0.5511263012886047,0.765625,0.001
1,0.5893995761871338,703.9217529296875,0.6453374028205872,0.6875,0.001
1,0.7641150951385498,446.20941162109375,0.799573540687561,0.609375,0.001
1,0.5721073150634766,619.532470703125,0.6213390827178955,0.6875,0.001
1,0.675291895866394,675.1672973632812,0.728944718837738,0.546875,0.001
1,0.5163657665252686,532.9124145507812,0.5587141513824463,0.8125,0.001
1,0.7311238646507263,704.5860595703125,0.7871145009994507,0.671875,0.001
1,0.635613203048706,579.694580078125,0.6816791892051697,0.671875,0.001
1,0.6000697612762451,753.3482055664062,0.6599352955818176,0.71875,0.001
1,0.5520933866500854,690.4539794921875,0.6069610118865967,0.71875,0.001
1,0.6555342078208923,573.9515380859375,0.7011438608169556,0.640625,0.001
1,0.6202307939529419,672.847900390625,0.6736993193626404,0.703125,0.001
1,0.5446975827217102,590.4077758789062,0.5916149020195007,0.703125,0.001
1,0.6265089511871338,577.685546875,0.6724153161048889,0.6875,0.001
1,0.633617639541626,676.1719970703125,0.687350332736969,0.671875,0.001
1,0.5472951531410217,463.09844970703125,0.5840957164764404,0.703125,0.001
1,0.5582798719406128,667.8925170898438,0.6113545894622803,0.703125,0.001
1,0.5608286261558533,599.531005859375,0.6084709763526917,0.75,0.001
1,0.5525774359703064,548.7098388671875,0.5961812138557434,0.78125,0.001
1,0.54719477891922,739.013427734375,0.60592120885849,0.78125,0.001
1,0.5088034272193909,543.5109252929688,0.5519940853118896,0.734375,0.001
1,0.53054279088974,635.2752685546875,0.5810255408287048,0.78125,0.001
1,0.6041020750999451,742.4339599609375,0.6631003022193909,0.640625,0.001
1,0.548841118812561,632.694091796875,0.5991187691688538,0.765625,0.001
1,0.5532801151275635,491.50689697265625,0.5923382043838501,0.703125,0.001
1,0.6387667059898376,591.81640625,0.6857959628105164,0.6875,0.001
1,0.5021412372589111,682.2294311523438,0.5563552975654602,0.796875,0.001
1,0.5986263751983643,656.9218139648438,0.6508293151855469,0.671875,0.001
1,0.6791483759880066,599.1259765625,0.7267585396766663,0.546875,0.001
1,0.7007912397384644,630.4945068359375,0.7508941292762756,0.609375,0.001
1,0.7343366742134094,558.2432861328125,0.7786980271339417,0.546875,0.001
1,0.6307477951049805,603.1875,0.6786806583404541,0.671875,0.001
1,0.540758490562439,549.0269775390625,0.584387481212616,0.734375,0.001
1,0.6021751761436462,669.4993896484375,0.6553776264190674,0.71875,0.001
1,0.5362335443496704,600.3513793945312,0.5839410424232483,0.734375,0.001
1,0.5460214614868164,519.7691650390625,0.5873254537582397,0.734375,0.001
1,0.6265895962715149,545.4395141601562,0.6699334979057312,0.6875,0.001
1,0.6016258597373962,540.155029296875,0.6445497870445251,0.671875,0.001
1,0.6431765556335449,664.929931640625,0.6960158944129944,0.671875,0.001
1,0.5517800450325012,571.661865234375,0.5972077250480652,0.734375,0.001
1,0.48675867915153503,651.144775390625,0.5385025143623352,0.765625,0.001
1,0.5720407366752625,702.2063598632812,0.6278422474861145,0.6875,0.001
1,0.6862577795982361,767.450439453125,0.7472440004348755,0.609375,0.001
1,0.6540767550468445,556.2951049804688,0.698283314704895,0.546875,0.001
1,0.5684681534767151,746.280029296875,0.6277720332145691,0.703125,0.001
1,0.5241461992263794,538.8391723632812,0.5669655799865723,0.78125,0.001
1,0.6169588565826416,682.2921142578125,0.671177864074707,0.640625,0.001
1,0.7460838556289673,547.2685546875,0.789573073387146,0.5625,0.001
1,0.6698868274688721,415.41534423828125,0.7028982043266296,0.625,0.001
1,0.547057569026947,806.9537963867188,0.6111829280853271,0.75,0.001
1,0.6564874053001404,701.6212768554688,0.7122424244880676,0.625,0.001
1,0.5495594143867493,708.8178100585938,0.6058863401412964,0.6875,0.001
1,0.6040806770324707,654.4019775390625,0.656083345413208,0.625,0.001
1,0.6627389192581177,550.759765625,0.7065055966377258,0.59375,0.001
1,0.5568522214889526,594.9984130859375,0.6041343808174133,0.703125,0.001
1,0.483547568321228,731.4432373046875,0.54167240858078,0.75,0.001
1,0.5651782751083374,694.70068359375,0.6203833222389221,0.6875,0.001
1,0.553497314453125,523.8916015625,0.5951288938522339,0.78125,0.001
1,0.6727163791656494,629.4161376953125,0.7227335572242737,0.59375,0.001
1,0.6168301701545715,570.43115234375,0.6621600389480591,0.65625,0.001
1,0.6500793099403381,582.900634765625,0.6964001059532166,0.625,0.001
1,0.5620262026786804,538.5541381835938,0.6048229336738586,0.765625,0.001
1,0.5561304688453674,552.787841796875,0.6000583171844482,0.625,0.001
1,0.711415708065033,559.5763549804688,0.755882978439331,0.609375,0.001
1,0.5339268445968628,680.5033569335938,0.5880036950111389,0.6875,0.001
1,0.49431338906288147,577.1820678710938,0.5401797294616699,0.71875,0.001
1,0.5384761095046997,715.7076416015625,0.5953505039215088,0.734375,0.001
1,0.6393479108810425,744.2266845703125,0.6984885931015015,0.625,0.001
1,0.6521971821784973,667.8011474609375,0.705264687538147,0.609375,0.001
1,0.5405871272087097,613.0081787109375,0.5893004536628723,0.703125,0.001
1,0.5997796058654785,683.7760009765625,0.6541165113449097,0.671875,0.001
1,0.6145536303520203,656.973876953125,0.6667606830596924,0.625,0.001
1,0.7005956768989563,663.9058227539062,0.7533535957336426,0.609375,0.001
1,0.6514719724655151,591.2744750976562,0.698458194732666,0.640625,0.001
1,0.5801782608032227,532.2211303710938,0.6224717497825623,0.71875,0.001
1,0.7205123901367188,621.7027587890625,0.7699165940284729,0.625,0.001
1,0.549102783203125,648.5902099609375,0.6006436347961426,0.734375,0.001
1,0.6633075475692749,603.0560913085938,0.7112299799919128,0.625,0.001
1,0.6353792548179626,617.1256103515625,0.6844197511672974,0.65625,0.001
1,0.5346683859825134,673.0303344726562,0.5881513953208923,0.765625,0.001
1,0.5149333477020264,612.8934326171875,0.5636375546455383,0.796875,0.001
1,0.6475455164909363,576.5213012695312,0.693359375,0.640625,0.001
1,0.6976187229156494,649.48876953125,0.7492309808731079,0.65625,0.001
1,0.6363023519515991,588.9658203125,0.6831051111221313,0.6875,0.001
1,0.636515200138092,631.2679443359375,0.6866795420646667,0.65625,0.001
1,0.5545666813850403,537.1171875,0.5972492098808289,0.734375,0.001
1,0.5300725102424622,821.0529174804688,0.5953183174133301,0.734375,0.001
1,0.6070401072502136,685.40673828125,0.6615066528320312,0.65625,0.001
1,0.6025905013084412,536.5643920898438,0.6452291011810303,0.71875,0.001
1,0.5652651786804199,511.4665222167969,0.6059093475341797,0.71875,0.001
1,0.4907676875591278,801.6083984375,0.5544682741165161,0.78125,0.001
1,0.49394193291664124,620.7135009765625,0.543267548084259,0.75,0.001
1,0.564746081829071,621.3571166992188,0.6141228675842285,0.71875,0.001
1,0.6441583633422852,504.7669982910156,0.6842701435089111,0.625,0.001
