epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.5505561828613281,556.240234375,0.5911428332328796,0.75,0.001
0,0.5938642024993896,616.4736328125,0.6388458609580994,0.703125,0.001
0,0.6095163822174072,667.128173828125,0.6581941246986389,0.640625,0.001
0,0.623336911201477,646.60009765625,0.6705167889595032,0.625,0.001
0,0.6383249759674072,635.56884765625,0.6846999526023865,0.5625,0.001
0,0.5475237965583801,534.7191162109375,0.586540162563324,0.6875,0.001
0,0.5338128805160522,433.65380859375,0.56545490026474,0.71875,0.001
0,0.6001656651496887,544.5791625976562,0.6399014592170715,0.71875,0.001
0,0.5857823491096497,657.9818115234375,0.6337926983833313,0.703125,0.001
0,0.5157938599586487,554.4848022460938,0.5562524199485779,0.796875,0.001
0,0.5889065265655518,630.7053833007812,0.6349266171455383,0.65625,0.001
0,0.5739198923110962,499.3620300292969,0.6103563904762268,0.71875,0.001
0,0.5855531096458435,751.1947021484375,0.6403648257255554,0.75,0.001
0,0.5571918487548828,611.1590576171875,0.6017857193946838,0.765625,0.001
0,0.5380722284317017,714.5473022460938,0.5902099609375,0.6875,0.001
0,0.5648393630981445,701.0023193359375,0.6159887313842773,0.71875,0.001
0,0.6298216581344604,563.5543212890625,0.6709420084953308,0.671875,0.001
0,0.5408776998519897,749.270263671875,0.5955489873886108,0.734375,0.001
0,0.613119900226593,727.8438720703125,0.6662278175354004,0.671875,0.001
0,0.582324743270874,682.9827880859375,0.6321592926979065,0.71875,0.001
0,0.588345468044281,579.9008178710938,0.6306585669517517,0.625,0.001
0,0.5014716982841492,388.2561340332031,0.5298012495040894,0.78125,0.001
0,0.4756488800048828,581.33056640625,0.5180662870407104,0.78125,0.001
0,0.6897352337837219,699.728515625,0.7407916784286499,0.609375,0.001
0,0.5820128917694092,752.904052734375,0.636949360370636,0.71875,0.001
0,0.6496307849884033,520.558349609375,0.6876139044761658,0.609375,0.001
0,0.6341965198516846,656.0220947265625,0.68206387758255,0.65625,0.001
0,0.5677651762962341,639.9879150390625,0.6144625544548035,0.671875,0.001
0,0.49919426441192627,738.8094482421875,0.5531022548675537,0.78125,0.001
0,0.6641827821731567,651.60595703125,0.7117279171943665,0.6875,0.001
0,0.5266010761260986,671.468017578125,0.5755954384803772,0.703125,0.001
0,0.5099250078201294,584.6448974609375,0.5525842308998108,0.765625,0.001
0,0.5257993936538696,581.8572387695312,0.5682552456855774,0.703125,0.001
0,0.5631301999092102,549.8575439453125,0.6032511591911316,0.71875,0.001
0,0.5894737243652344,660.8939208984375,0.6376965641975403,0.671875,0.001
0,0.5405858755111694,359.0212707519531,0.5667822360992432,0.71875,0.001
0,0.501498818397522,515.0661010742188,0.5390811562538147,0.765625,0.001
0,0.5975841283798218,613.34375,0.642337441444397,0.671875,0.001
0,0.5109001398086548,533.9320068359375,0.5498590469360352,0.8125,0.001
0,0.5041643381118774,508.30645751953125,0.5412534475326538,0.734375,0.001
0,0.5822359323501587,687.2002563476562,0.6323782205581665,0.6875,0.001
0,0.6053425669670105,580.375,0.6476902365684509,0.71875,0.001
0,0.5400649309158325,649.4633178710938,0.5874537229537964,0.765625,0.001
0,0.5453542470932007,554.42333984375,0.5858083367347717,0.75,0.001
0,0.5129750967025757,459.19439697265625,0.5464807152748108,0.78125,0.001
0,0.6295263171195984,699.4182739257812,0.6805601119995117,0.6875,0.001
0,0.6577581167221069,740.2423095703125,0.7117707133293152,0.65625,0.001
0,0.609979510307312,610.2108764648438,0.6545041799545288,0.65625,0.001
0,0.5608637928962708,485.71533203125,0.5963045358657837,0.734375,0.001
0,0.6344707012176514,631.6204223632812,0.6805575489997864,0.65625,0.001
0,0.6242045164108276,457.5807800292969,0.6575924158096313,0.6875,0.001
0,0.5637932419776917,628.7943115234375,0.6096739172935486,0.671875,0.001
0,0.5902223587036133,527.03564453125,0.6286780834197998,0.65625,0.001
0,0.6145859956741333,630.677734375,0.6606040596961975,0.703125,0.001
0,0.5391980409622192,732.2210083007812,0.5926253199577332,0.71875,0.001
0,0.6395670771598816,709.192626953125,0.6913141012191772,0.59375,0.001
0,0.6411944627761841,581.1259765625,0.6835969686508179,0.625,0.001
0,0.44394606351852417,586.89453125,0.486769437789917,0.84375,0.001
0,0.4975281059741974,650.7780151367188,0.5450128316879272,0.78125,0.001
0,0.5953571796417236,587.5343627929688,0.6382272243499756,0.6875,0.001
0,0.6144399642944336,725.7374267578125,0.6673941612243652,0.65625,0.001
0,0.5295129418373108,565.82666015625,0.5707991123199463,0.78125,0.001
0,0.5480279326438904,607.8270874023438,0.5923786759376526,0.734375,0.001
0,0.6003488302230835,505.6676025390625,0.6372454166412354,0.671875,0.001
0,0.663183331489563,472.4017639160156,0.6976526379585266,0.625,0.001
0,0.517499566078186,688.7345581054688,0.567753791809082,0.78125,0.001
0,0.48904991149902344,612.1672973632812,0.5337173342704773,0.796875,0.001
0,0.4750702381134033,689.8877563476562,0.5254086256027222,0.796875,0.001
0,0.47651731967926025,634.6463012695312,0.5228249430656433,0.75,0.001
0,0.6117812395095825,550.2471923828125,0.6519306302070618,0.671875,0.001
0,0.6056540608406067,581.4052734375,0.6480768918991089,0.671875,0.001
0,0.5738023519515991,633.3204956054688,0.6200132369995117,0.6875,0.001
0,0.50539630651474,594.5966186523438,0.54878169298172,0.765625,0.001
0,0.6128288507461548,584.1546630859375,0.655452311038971,0.640625,0.001
0,0.5741297006607056,690.8331298828125,0.6245370507240295,0.6875,0.001
0,0.5420483350753784,562.949462890625,0.5831245183944702,0.71875,0.001
0,0.5288355946540833,644.5519409179688,0.5758659839630127,0.75,0.001
0,0.5844501256942749,645.6799926757812,0.6315628290176392,0.671875,0.001
0,0.6278292536735535,665.3248291015625,0.6763753890991211,0.640625,0.001
0,0.5850247144699097,615.9539794921875,0.6299684643745422,0.6875,0.001
0,0.6598225831985474,619.3745727539062,0.7050158977508545,0.671875,0.001
0,0.6116102933883667,593.4935913085938,0.6549152135848999,0.65625,0.001
0,0.5979170203208923,542.7077026367188,0.6375162601470947,0.71875,0.001
0,0.4821779429912567,521.5771484375,0.5202353596687317,0.78125,0.001
0,0.6741777062416077,636.0867919921875,0.7205904722213745,0.546875,0.001
0,0.6301095485687256,627.3560791015625,0.6758852601051331,0.6875,0.001
0,0.5482158064842224,580.9269409179688,0.590603768825531,0.71875,0.001
0,0.6152253746986389,772.4697875976562,0.6715894341468811,0.625,0.001
0,0.5466302633285522,703.2076416015625,0.5979405641555786,0.671875,0.001
0,0.5989716053009033,604.3843994140625,0.643071174621582,0.59375,0.001
0,0.570349395275116,661.0230712890625,0.6185816526412964,0.6875,0.001
0,0.5897807478904724,463.845458984375,0.6236257553100586,0.703125,0.001
0,0.49266427755355835,569.5543823242188,0.534222424030304,0.796875,0.001
0,0.6130478382110596,726.55224609375,0.666061520576477,0.65625,0.001
0,0.5481142997741699,672.5514526367188,0.5971877574920654,0.75,0.001
0,0.5492359399795532,554.248779296875,0.5896772742271423,0.75,0.001
0,0.5712152719497681,621.5887451171875,0.6165701746940613,0.6875,0.001
0,0.5155550241470337,741.8009643554688,0.5696813464164734,0.75,0.001
0,0.5936095714569092,777.16064453125,0.6503159403800964,0.71875,0.001
0,0.6328461170196533,713.1234130859375,0.6848798990249634,0.65625,0.001
0,0.6384353637695312,739.65087890625,0.6924048066139221,0.609375,0.001
0,0.6947433352470398,593.1107177734375,0.7380203008651733,0.609375,0.001
0,0.6006886959075928,616.5276489257812,0.6456742882728577,0.6875,0.001
0,0.6646990180015564,575.61865234375,0.7066996693611145,0.578125,0.001
0,0.5883285999298096,500.0953369140625,0.6248185634613037,0.6875,0.001
0,0.5806528925895691,713.8848266601562,0.6327422857284546,0.703125,0.001
0,0.5537939667701721,626.1074829101562,0.599478542804718,0.765625,0.001
0,0.5648051500320435,589.2338256835938,0.607799232006073,0.6875,0.001
0,0.6557515263557434,443.9330749511719,0.6881435513496399,0.625,0.001
0,0.503134548664093,599.0955810546875,0.5468481779098511,0.78125,0.001
0,0.6145269870758057,622.6881713867188,0.6599621176719666,0.65625,0.001
0,0.5702543258666992,715.5375366210938,0.6224642992019653,0.6875,0.001
0,0.45334672927856445,520.4765014648438,0.491323858499527,0.78125,0.001
0,0.6358214616775513,556.296875,0.6764122843742371,0.546875,0.001
0,0.5931693315505981,655.686279296875,0.6410121917724609,0.65625,0.001
0,0.6034036874771118,653.7921142578125,0.6511083245277405,0.6875,0.001
0,0.6736781001091003,580.9240112304688,0.7160658240318298,0.65625,0.001
0,0.506423830986023,617.5172119140625,0.5514816045761108,0.75,0.001
0,0.5329961180686951,578.369873046875,0.5751975178718567,0.671875,0.001
0,0.5549626350402832,781.6197509765625,0.6119943857192993,0.71875,0.001
0,0.6048252582550049,486.21234130859375,0.6403022408485413,0.65625,0.001
0,0.6085107922554016,661.5671997070312,0.6567827463150024,0.625,0.001
0,0.6135845184326172,564.2801513671875,0.6547577977180481,0.703125,0.001
0,0.6038750410079956,685.7481079101562,0.6539114117622375,0.578125,0.001
0,0.5796500444412231,704.6320190429688,0.6310642957687378,0.6875,0.001
0,0.5964917540550232,683.9387817382812,0.6463961005210876,0.734375,0.001
0,0.5873463153839111,742.1482543945312,0.6414979696273804,0.65625,0.001
0,0.6005102396011353,743.6165771484375,0.6547690033912659,0.703125,0.001
0,0.6429781913757324,515.3333740234375,0.6805800199508667,0.625,0.001
0,0.552643358707428,736.2764892578125,0.6063665747642517,0.734375,0.001
0,0.6076810359954834,613.7448120117188,0.6524635553359985,0.65625,0.001
0,0.6503208875656128,544.3743896484375,0.690041720867157,0.71875,0.001
0,0.5196342468261719,552.11474609375,0.5599198937416077,0.75,0.001
0,0.6420934796333313,699.5890502929688,0.6931397318840027,0.65625,0.001
0,0.5350451469421387,726.2763671875,0.5880386829376221,0.734375,0.001
0,0.7003366351127625,679.5675048828125,0.749921977519989,0.59375,0.001
0,0.6631520390510559,559.9248657226562,0.7040075659751892,0.65625,0.001
0,0.5335825681686401,642.9780883789062,0.5804981589317322,0.7777777910232544,0.001
1,0.6345322132110596,760.771240234375,0.6900426745414734,0.65625,0.001
1,0.6511763334274292,599.6332397460938,0.6949292421340942,0.640625,0.001
1,0.593824565410614,535.8140869140625,0.6329208016395569,0.71875,0.001
1,0.5731441974639893,683.7096557617188,0.6230317950248718,0.78125,0.001
1,0.5686568021774292,729.8930053710938,0.6219142079353333,0.734375,0.001
1,0.5564179420471191,635.3338623046875,0.6027757525444031,0.765625,0.001
1,0.6201313734054565,500.4754943847656,0.656649112701416,0.703125,0.001
1,0.6304106712341309,487.54400634765625,0.6659848690032959,0.65625,0.001
1,0.5669434070587158,724.22412109375,0.6197872161865234,0.703125,0.001
1,0.6181298494338989,608.7562866210938,0.6625484228134155,0.625,0.001
1,0.5722813606262207,778.6625366210938,0.6290972828865051,0.671875,0.001
1,0.5848504304885864,562.189208984375,0.6258711814880371,0.75,0.001
1,0.6581457257270813,630.184814453125,0.704127848148346,0.671875,0.001
1,0.4754026234149933,586.466064453125,0.5181947350502014,0.8125,0.001
1,0.6576834917068481,555.298095703125,0.6982014179229736,0.671875,0.001
1,0.6063869595527649,743.7199096679688,0.660653293132782,0.65625,0.001
1,0.5804922580718994,722.5852661132812,0.6332164406776428,0.71875,0.001
1,0.6388960480690002,674.51318359375,0.6881126165390015,0.6875,0.001
1,0.6172073483467102,683.5198364257812,0.6670811176300049,0.671875,0.001
1,0.6448659300804138,525.2520141601562,0.6831914782524109,0.609375,0.001
1,0.5647038221359253,537.337646484375,0.6039112210273743,0.703125,0.001
1,0.6065731644630432,640.3531494140625,0.6532971858978271,0.71875,0.001
1,0.558438777923584,806.47021484375,0.6172837615013123,0.640625,0.001
1,0.5484259128570557,546.8302001953125,0.5883259773254395,0.734375,0.001
1,0.5369606018066406,570.6536865234375,0.5785989761352539,0.796875,0.001
1,0.6954973936080933,723.2025756835938,0.7482666373252869,0.59375,0.001
1,0.5664055347442627,690.4030151367188,0.6167815327644348,0.71875,0.001
1,0.6890790462493896,720.793701171875,0.7416725158691406,0.578125,0.001
1,0.6041325330734253,538.935791015625,0.6434565782546997,0.65625,0.001
1,0.6750438213348389,506.821533203125,0.7120245695114136,0.640625,0.001
1,0.5474225878715515,638.3704223632812,0.5940019488334656,0.734375,0.001
1,0.6472203135490417,651.7843017578125,0.6947784423828125,0.609375,0.001
1,0.5375722050666809,707.7371215820312,0.5892130136489868,0.703125,0.001
1,0.533122181892395,597.2974243164062,0.5767046213150024,0.734375,0.001
1,0.6343719363212585,659.7142333984375,0.6825087070465088,0.671875,0.001
1,0.5519533753395081,540.141357421875,0.5913653373718262,0.71875,0.001
1,0.6002517938613892,578.0167236328125,0.642427384853363,0.734375,0.001
1,0.52314293384552,646.5459594726562,0.570318877696991,0.703125,0.001
1,0.5590793490409851,459.856689453125,0.5926333069801331,0.71875,0.001
1,0.52607661485672,622.86572265625,0.5715246796607971,0.78125,0.001
1,0.6543281078338623,705.510986328125,0.7058064937591553,0.640625,0.001
1,0.5332995057106018,510.10650634765625,0.5705199837684631,0.71875,0.001
1,0.597063422203064,649.8782958984375,0.6444824934005737,0.640625,0.001
1,0.5987552404403687,667.626220703125,0.6474692821502686,0.703125,0.001
1,0.578600287437439,637.0884399414062,0.6250861287117004,0.75,0.001
1,0.6699198484420776,518.477294921875,0.7077510952949524,0.609375,0.001
1,0.5104865431785583,550.7074584960938,0.5506694912910461,0.734375,0.001
1,0.6184166669845581,671.7928466796875,0.6674347519874573,0.703125,0.001
1,0.6556906700134277,619.3334350585938,0.7008810043334961,0.609375,0.001
1,0.6000004410743713,729.925537109375,0.6532602310180664,0.625,0.001
1,0.49686259031295776,524.8509521484375,0.5351588726043701,0.75,0.001
1,0.6345925331115723,638.3231811523438,0.6811684370040894,0.625,0.001
1,0.5599591732025146,736.7098999023438,0.6137139797210693,0.71875,0.001
1,0.528676450252533,567.908447265625,0.5701144933700562,0.78125,0.001
1,0.5802420377731323,591.318603515625,0.6233882308006287,0.640625,0.001
1,0.4907718896865845,669.6639404296875,0.539634644985199,0.765625,0.001
1,0.5643998384475708,553.538818359375,0.6047893762588501,0.734375,0.001
1,0.5836987495422363,632.306396484375,0.6298356652259827,0.671875,0.001
1,0.5824763774871826,561.61669921875,0.6234553456306458,0.765625,0.001
1,0.5709313154220581,656.8280029296875,0.6188575029373169,0.671875,0.001
1,0.6517492532730103,516.2296752929688,0.6894165277481079,0.625,0.001
1,0.6793229579925537,687.9015502929688,0.7295164465904236,0.65625,0.001
1,0.564399003982544,687.942138671875,0.6145954132080078,0.671875,0.001
1,0.6224125623703003,620.2376708984375,0.667668879032135,0.65625,0.001
1,0.6244643926620483,596.9220581054688,0.6680194735527039,0.671875,0.001
1,0.6110555529594421,677.307373046875,0.66047602891922,0.71875,0.001
1,0.5519592761993408,621.078857421875,0.5972769856452942,0.703125,0.001
1,0.5102221965789795,644.4317016601562,0.557243824005127,0.734375,0.001
1,0.6399075984954834,583.4464111328125,0.6824793815612793,0.6875,0.001
1,0.6239527463912964,647.261962890625,0.6711809039115906,0.671875,0.001
1,0.5464656949043274,550.1495361328125,0.5866079330444336,0.6875,0.001
1,0.6240926384925842,582.2456665039062,0.6665768027305603,0.671875,0.001
1,0.5274233818054199,594.3396606445312,0.5707899928092957,0.71875,0.001
1,0.6204595565795898,816.1121826171875,0.680008053779602,0.703125,0.001
1,0.5742563605308533,558.1885375976562,0.6149851679801941,0.671875,0.001
1,0.5578600764274597,546.1845703125,0.5977129936218262,0.71875,0.001
1,0.5200181007385254,592.88037109375,0.5632782578468323,0.78125,0.001
1,0.5518553256988525,564.317138671875,0.5930313467979431,0.765625,0.001
1,0.5876569747924805,714.951416015625,0.6398241519927979,0.671875,0.001
1,0.5826576948165894,590.4427490234375,0.6257399916648865,0.6875,0.001
1,0.553716778755188,606.4439697265625,0.5979666113853455,0.71875,0.001
1,0.6280589699745178,576.654296875,0.6701351404190063,0.578125,0.001
1,0.5608410835266113,568.775634765625,0.602342426776886,0.71875,0.001
1,0.5566781759262085,705.5053100585938,0.608156144618988,0.71875,0.001
1,0.5899102687835693,489.18951416015625,0.625604510307312,0.65625,0.001
1,0.5504691004753113,577.5549926757812,0.5926110148429871,0.734375,0.001
1,0.5239658355712891,676.2330322265625,0.5733078718185425,0.78125,0.001
1,0.6058956980705261,571.2418212890625,0.6475769877433777,0.609375,0.001
1,0.6077972054481506,638.479248046875,0.6543845534324646,0.6875,0.001
1,0.5902698636054993,593.8896484375,0.6336036324501038,0.6875,0.001
1,0.5561026334762573,519.5313720703125,0.5940107703208923,0.71875,0.001
1,0.5476272106170654,636.4819946289062,0.5940688252449036,0.671875,0.001
1,0.5487727522850037,648.1266479492188,0.596064031124115,0.75,0.001
1,0.6469459533691406,564.1405029296875,0.6881090402603149,0.6875,0.001
1,0.5476672053337097,436.47491455078125,0.5795150399208069,0.734375,0.001
1,0.650436282157898,627.4178466796875,0.6962164640426636,0.65625,0.001
1,0.547889232635498,624.7435302734375,0.5934743285179138,0.703125,0.001
1,0.6709197759628296,488.70660400390625,0.70657879114151,0.65625,0.001
1,0.5279965996742249,666.5509643554688,0.5766322016716003,0.75,0.001
1,0.4796012043952942,555.0628662109375,0.5201019644737244,0.765625,0.001
1,0.6468191742897034,520.2835693359375,0.6847822070121765,0.59375,0.001
1,0.5732242465019226,609.1943969726562,0.6176747679710388,0.703125,0.001
1,0.6465438008308411,551.6231079101562,0.6867935657501221,0.578125,0.001
1,0.6221538186073303,578.5531005859375,0.6643685698509216,0.6875,0.001
1,0.5697230100631714,717.2926025390625,0.622061014175415,0.6875,0.001
1,0.47109073400497437,507.8385009765625,0.5081456899642944,0.75,0.001
1,0.7533004879951477,503.78851318359375,0.7900599241256714,0.5625,0.001
1,0.48445919156074524,594.8189086914062,0.5278607606887817,0.8125,0.001
1,0.5778337121009827,593.5311279296875,0.6211413145065308,0.71875,0.001
1,0.5309202075004578,568.87939453125,0.5724291205406189,0.703125,0.001
1,0.557945728302002,615.5625,0.6028609275817871,0.703125,0.001
1,0.5778080821037292,513.88916015625,0.6153045296669006,0.671875,0.001
1,0.5493054389953613,672.1034545898438,0.5983461737632751,0.734375,0.001
1,0.5208606123924255,593.63916015625,0.5641761422157288,0.78125,0.001
1,0.5485020875930786,451.49249267578125,0.5814456939697266,0.703125,0.001
1,0.5168551206588745,640.3154907226562,0.5635764002799988,0.8125,0.001
1,0.49400222301483154,664.5631713867188,0.5424928069114685,0.765625,0.001
1,0.5836808681488037,516.7139892578125,0.6213834285736084,0.6875,0.001
1,0.6066367030143738,695.6383666992188,0.6573947072029114,0.703125,0.001
1,0.5998890995979309,727.626953125,0.652981162071228,0.6875,0.001
1,0.5348541736602783,573.5714721679688,0.5767054557800293,0.703125,0.001
1,0.5371410846710205,671.6046752929688,0.5861454606056213,0.671875,0.001
1,0.6322415471076965,767.7461547851562,0.6882609724998474,0.65625,0.001
1,0.6526914834976196,694.4608764648438,0.7033635377883911,0.671875,0.001
1,0.6378519535064697,515.1987915039062,0.6754440069198608,0.65625,0.001
1,0.5727795362472534,657.9277954101562,0.6207859516143799,0.75,0.001
1,0.5780009031295776,478.16180419921875,0.6128904819488525,0.671875,0.001
1,0.5944826006889343,613.2971801757812,0.6392324566841125,0.703125,0.001
1,0.6179412007331848,696.9390869140625,0.6687940955162048,0.65625,0.001
1,0.6031306982040405,571.3955078125,0.6448231935501099,0.671875,0.001
1,0.6508309245109558,517.2450561523438,0.6885722875595093,0.578125,0.001
1,0.5431848764419556,711.8493041992188,0.5951257348060608,0.71875,0.001
1,0.5807808637619019,603.4136352539062,0.6248095631599426,0.6875,0.001
1,0.676054060459137,786.88818359375,0.7334702014923096,0.65625,0.001
1,0.4416525959968567,604.6468505859375,0.4857712984085083,0.8125,0.001
1,0.5137612819671631,464.6363525390625,0.5476639866828918,0.78125,0.001
1,0.5762497782707214,550.822265625,0.6164411306381226,0.6875,0.001
1,0.5473160743713379,633.2097778320312,0.5935189127922058,0.765625,0.001
1,0.5902654528617859,753.3178100585938,0.645232081413269,0.6875,0.001
1,0.4802313446998596,553.037353515625,0.5205842852592468,0.78125,0.001
1,0.6363207697868347,464.7293701171875,0.6702302694320679,0.703125,0.001
1,0.8017135858535767,576.535888671875,0.8437811136245728,0.53125,0.001
1,0.5497114062309265,678.480712890625,0.5992174744606018,0.71875,0.001
1,0.55862957239151,625.152587890625,0.6042444705963135,0.75,0.001
1,0.5980550050735474,531.4550170898438,0.6368331909179688,0.671875,0.001
1,0.4925907850265503,565.1612548828125,0.5338283777236938,0.75,0.001
1,0.5614098906517029,738.1884765625,0.615272581577301,0.703125,0.001
1,0.6273052096366882,600.365966796875,0.6711115837097168,0.65625,0.001
1,0.5697981119155884,839.33349609375,0.6310409903526306,0.71875,0.001
1,0.5054008960723877,661.5841064453125,0.5536741018295288,0.78125,0.001
1,0.7110163569450378,653.8140869140625,0.7587226033210754,0.578125,0.001
1,0.5868098139762878,675.3811645507812,0.6360897421836853,0.703125,0.001
1,0.5371149778366089,609.2775268554688,0.5815715789794922,0.71875,0.001
1,0.6235417127609253,611.8706665039062,0.6681874990463257,0.59375,0.001
1,0.6137586832046509,561.5556030273438,0.6547331809997559,0.640625,0.001
1,0.6296581625938416,548.5072631835938,0.6696805953979492,0.703125,0.001
1,0.570695698261261,775.573486328125,0.6272862553596497,0.671875,0.001
1,0.5931209325790405,800.28271484375,0.6515144109725952,0.71875,0.001
1,0.6067944169044495,694.4840698242188,0.6574681997299194,0.65625,0.001
1,0.5759726762771606,619.29736328125,0.6211603879928589,0.6875,0.001
1,0.5043473839759827,494.7408447265625,0.5404466986656189,0.765625,0.001
1,0.6633360981941223,570.6060180664062,0.7049709558486938,0.578125,0.001
1,0.6218212246894836,557.1424560546875,0.662473738193512,0.671875,0.001
1,0.5521742105484009,725.3386840820312,0.6050993204116821,0.765625,0.001
1,0.6150660514831543,664.5518798828125,0.6635558009147644,0.578125,0.001
1,0.5475996136665344,614.8849487304688,0.592465341091156,0.671875,0.001
1,0.5562787055969238,463.06170654296875,0.5900664925575256,0.765625,0.001
1,0.6450538635253906,725.0537719726562,0.6979581713676453,0.59375,0.001
