epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.5929185152053833,668.4030151367188,0.6423383355140686,0.609375,0.001
0,0.6152300238609314,692.98486328125,0.6664673686027527,0.671875,0.001
0,0.5841073989868164,691.388916015625,0.6352267265319824,0.6875,0.001
0,0.5143578052520752,605.7683715820312,0.5591465830802917,0.796875,0.001
0,0.5784971714019775,634.3450317382812,0.6253988146781921,0.6875,0.001
0,0.5820561647415161,751.5054321289062,0.6376203298568726,0.734375,0.001
0,0.4845143258571625,496.51446533203125,0.5212252140045166,0.796875,0.001
0,0.6567644476890564,635.7550048828125,0.7037703394889832,0.609375,0.001
0,0.6334817409515381,753.1874389648438,0.6891703009605408,0.6875,0.001
0,0.6910419464111328,478.4125061035156,0.7264143824577332,0.59375,0.001
0,0.560353696346283,656.23583984375,0.6088739037513733,0.703125,0.001
0,0.6408730149269104,785.1813354492188,0.698927104473114,0.671875,0.001
0,0.5104118585586548,597.935791015625,0.5546215176582336,0.78125,0.001
0,0.4833464026451111,608.9896240234375,0.5283733606338501,0.765625,0.001
0,0.6058927774429321,767.8153076171875,0.6626628637313843,0.65625,0.001
0,0.5920321941375732,649.8861694335938,0.6400829553604126,0.625,0.001
0,0.6628144979476929,610.372314453125,0.7079436779022217,0.6875,0.001
0,0.5967139005661011,541.9056396484375,0.636780858039856,0.65625,0.001
0,0.5919297933578491,635.6195068359375,0.6389256715774536,0.671875,0.001
0,0.6164354681968689,586.91943359375,0.659830629825592,0.640625,0.001
0,0.592980682849884,680.50390625,0.6432952284812927,0.65625,0.001
0,0.5480945706367493,638.9877319335938,0.5953394770622253,0.796875,0.001
0,0.6690573692321777,456.6273498535156,0.7028191089630127,0.609375,0.001
0,0.5895249247550964,664.8286743164062,0.6386804580688477,0.671875,0.001
0,0.6768069863319397,516.91455078125,0.7150261998176575,0.640625,0.001
0,0.5343788862228394,659.5150146484375,0.583141565322876,0.71875,0.001
0,0.587660551071167,575.8641357421875,0.6302382946014404,0.6875,0.001
0,0.6203435659408569,595.1887817382812,0.664350152015686,0.640625,0.001
0,0.5664445161819458,690.600341796875,0.6175055503845215,0.703125,0.001
0,0.6981232166290283,600.0481567382812,0.7424890995025635,0.578125,0.001
0,0.5378614664077759,690.5795288085938,0.5889209508895874,0.734375,0.001
0,0.5659871101379395,531.147705078125,0.6052586436271667,0.734375,0.001
0,0.5648960471153259,705.7803955078125,0.6170794367790222,0.703125,0.001
0,0.6693016290664673,593.6062622070312,0.7131912112236023,0.5625,0.001
0,0.5498525500297546,651.9380493164062,0.5980550050735474,0.765625,0.001
0,0.5643326640129089,719.3631591796875,0.6175203323364258,0.71875,0.001
0,0.5892716646194458,568.1182250976562,0.6312767267227173,0.734375,0.001
0,0.7635548114776611,511.0533752441406,0.801340639591217,0.578125,0.001
0,0.5527383089065552,528.2650756835938,0.5917967557907104,0.734375,0.001
0,0.703872799873352,766.6029052734375,0.760553240776062,0.59375,0.001
0,0.4747413694858551,642.00244140625,0.5222092270851135,0.78125,0.001
0,0.6258507966995239,603.3678588867188,0.6704620718955994,0.6875,0.001
0,0.49601423740386963,657.8978881835938,0.5446573495864868,0.765625,0.001
0,0.5030209422111511,583.6541748046875,0.5461746454238892,0.78125,0.001
0,0.4978344142436981,654.0809326171875,0.5461952686309814,0.765625,0.001
0,0.6142363548278809,638.6419677734375,0.6614557504653931,0.6875,0.001
0,0.5602631568908691,823.3163452148438,0.6211368441581726,0.75,0.001
0,0.5104856491088867,518.3172607421875,0.5488085746765137,0.765625,0.001
0,0.6539643406867981,716.9140625,0.7069709300994873,0.65625,0.001
0,0.5379558801651001,596.5653686523438,0.5820642113685608,0.75,0.001
0,0.602562427520752,779.0223388671875,0.6601611375808716,0.6875,0.001
0,0.6521261930465698,583.5947265625,0.6952755451202393,0.59375,0.001
0,0.6055827736854553,645.5606689453125,0.6533136963844299,0.703125,0.001
0,0.5217064023017883,657.60205078125,0.570327639579773,0.8125,0.001
0,0.5335084795951843,701.574462890625,0.5853809118270874,0.75,0.001
0,0.5778536200523376,609.5996704101562,0.6229256987571716,0.734375,0.001
0,0.5674852132797241,736.8175048828125,0.621963381767273,0.703125,0.001
0,0.5803880095481873,593.7234497070312,0.6242862343788147,0.6875,0.001
0,0.5454851388931274,548.1112670898438,0.5860109329223633,0.703125,0.001
0,0.4931642413139343,610.3834228515625,0.53829425573349,0.765625,0.001
0,0.6391756534576416,696.3207397460938,0.6906596422195435,0.703125,0.001
0,0.5244484543800354,565.09375,0.5662298798561096,0.734375,0.001
0,0.7870858311653137,585.1019287109375,0.8303465843200684,0.640625,0.001
0,0.6787955164909363,437.03607177734375,0.7111087441444397,0.640625,0.001
0,0.6103720664978027,784.325439453125,0.6683628559112549,0.671875,0.001
0,0.6536046862602234,807.2424926757812,0.7132899165153503,0.625,0.001
0,0.5799787044525146,623.1224365234375,0.626050591468811,0.65625,0.001
0,0.5290616154670715,577.84033203125,0.5717855095863342,0.78125,0.001
0,0.6429387927055359,533.983154296875,0.682420015335083,0.640625,0.001
0,0.5799938440322876,450.5665588378906,0.6133074760437012,0.671875,0.001
0,0.6041573286056519,656.1712036132812,0.6526727676391602,0.625,0.001
0,0.5839176177978516,772.0731201171875,0.6410025358200073,0.6875,0.001
0,0.5503893494606018,616.7921752929688,0.5959932208061218,0.734375,0.001
0,0.5392951965332031,778.9937744140625,0.5968917608261108,0.75,0.001
0,0.6494190096855164,628.5167236328125,0.6958897709846497,0.609375,0.001
0,0.6722131967544556,583.5657348632812,0.7153604030609131,0.671875,0.001
0,0.6100373864173889,730.35107421875,0.6640374660491943,0.65625,0.001
0,0.5352650284767151,778.9422607421875,0.5928577780723572,0.765625,0.001
0,0.581413209438324,654.3457641601562,0.629793643951416,0.65625,0.001
0,0.6368765234947205,613.5609130859375,0.6822414398193359,0.640625,0.001
0,0.47122618556022644,535.212158203125,0.5107982754707336,0.765625,0.001
0,0.5986639261245728,614.0604248046875,0.644065797328949,0.71875,0.001
0,0.603142499923706,613.9074096679688,0.648533046245575,0.6875,0.001
0,0.555855393409729,645.900390625,0.603611409664154,0.734375,0.001
0,0.5496751070022583,796.9351196289062,0.6085982322692871,0.734375,0.001
0,0.617883563041687,538.439208984375,0.6576942205429077,0.65625,0.001
0,0.6644256114959717,691.0032958984375,0.7155164480209351,0.609375,0.001
0,0.5793412327766418,575.8770141601562,0.6219199299812317,0.640625,0.001
0,0.5880845189094543,587.1708374023438,0.6314982771873474,0.765625,0.001
0,0.5392370820045471,633.8838500976562,0.5861046314239502,0.734375,0.001
0,0.6276464462280273,552.9598999023438,0.6685307025909424,0.609375,0.001
0,0.5661846995353699,717.5253295898438,0.6192364692687988,0.734375,0.001
0,0.5553082227706909,475.313720703125,0.5904515385627747,0.71875,0.001
0,0.5892944931983948,623.5247802734375,0.6353961229324341,0.734375,0.001
0,0.6448822617530823,539.0933837890625,0.6847413182258606,0.625,0.001
0,0.6131028532981873,542.99755859375,0.6532505750656128,0.703125,0.001
0,0.5324957966804504,624.729248046875,0.5786864757537842,0.71875,0.001
0,0.6217849850654602,590.0953979492188,0.6654149293899536,0.671875,0.001
0,0.5458253622055054,725.6181640625,0.5994755029678345,0.75,0.001
0,0.5479227304458618,653.99169921875,0.5962769985198975,0.75,0.001
0,0.6112276911735535,554.034912109375,0.6521914601325989,0.703125,0.001
0,0.5763012170791626,566.1903686523438,0.6181637048721313,0.640625,0.001
0,0.5495843887329102,655.4832763671875,0.5980489253997803,0.78125,0.001
0,0.5809195637702942,603.4500122070312,0.6255369186401367,0.703125,0.001
0,0.5429055094718933,586.3765869140625,0.5862604975700378,0.703125,0.001
0,0.6891665458679199,631.187255859375,0.7358347177505493,0.53125,0.001
0,0.5969387292861938,611.5576171875,0.6421555280685425,0.703125,0.001
0,0.5257889032363892,557.5143432617188,0.5670099258422852,0.6875,0.001
0,0.5992270112037659,728.9739379882812,0.6531252861022949,0.761904776096344,0.001
1,0.6475578546524048,658.3613891601562,0.6962352395057678,0.59375,0.001
1,0.6085666418075562,579.3088989257812,0.6513990759849548,0.640625,0.001
1,0.6841479539871216,633.14111328125,0.7309606075286865,0.609375,0.001
1,0.4937935471534729,508.0619812011719,0.5313581824302673,0.6875,0.001
1,0.5010548233985901,530.1959228515625,0.5402560234069824,0.78125,0.001
1,0.5315790772438049,638.0325317382812,0.5787534117698669,0.734375,0.001
1,0.6497561931610107,556.9395141601562,0.6909347176551819,0.6875,0.001
1,0.6753877401351929,615.788330078125,0.7209174036979675,0.609375,0.001
1,0.6220418214797974,537.3482055664062,0.661771833896637,0.671875,0.001
1,0.5831160545349121,724.2762451171875,0.6366669535636902,0.6875,0.001
1,0.6501350402832031,658.6712036132812,0.6988353133201599,0.6875,0.001
1,0.5376220941543579,437.91424560546875,0.5700002312660217,0.734375,0.001
1,0.5980884432792664,497.43670654296875,0.6348674893379211,0.671875,0.001
1,0.6070595383644104,685.8157958984375,0.6577668190002441,0.640625,0.001
1,0.5267035961151123,613.1854858398438,0.5720407962799072,0.765625,0.001
1,0.5807440280914307,799.8707275390625,0.6398841738700867,0.671875,0.001
1,0.4971470236778259,569.95849609375,0.5392881631851196,0.78125,0.001
1,0.7207542657852173,561.4201049804688,0.76226407289505,0.5625,0.001
1,0.6663925051689148,662.0816040039062,0.7153449058532715,0.59375,0.001
1,0.5602977275848389,562.675048828125,0.6019003391265869,0.6875,0.001
1,0.6030195355415344,727.3162231445312,0.6567952036857605,0.703125,0.001
1,0.4961020052433014,622.5167846679688,0.5421290993690491,0.78125,0.001
1,0.712136447429657,739.959228515625,0.7668468952178955,0.625,0.001
1,0.5251730680465698,590.379638671875,0.568824052810669,0.734375,0.001
1,0.6101915836334229,633.5716552734375,0.6570360660552979,0.671875,0.001
1,0.6170041561126709,612.0827026367188,0.6622598171234131,0.625,0.001
1,0.6094064116477966,581.7357788085938,0.652418315410614,0.671875,0.001
1,0.6275691986083984,518.7598266601562,0.6659248471260071,0.640625,0.001
1,0.654603123664856,581.186279296875,0.6975743770599365,0.5625,0.001
1,0.5799670815467834,590.259033203125,0.623609185218811,0.734375,0.001
1,0.6238934993743896,573.722412109375,0.6663129329681396,0.609375,0.001
1,0.5947147607803345,644.92529296875,0.6423987150192261,0.640625,0.001
1,0.5701720714569092,545.8624267578125,0.6105315685272217,0.671875,0.001
1,0.5072663426399231,519.7139282226562,0.545692503452301,0.734375,0.001
1,0.6190922260284424,641.270751953125,0.6665059328079224,0.71875,0.001
1,0.5693855285644531,609.4237060546875,0.6144446134567261,0.6875,0.001
1,0.6511044502258301,626.8721923828125,0.6974536180496216,0.59375,0.001
1,0.4955386817455292,589.1640625,0.5390998125076294,0.75,0.001
1,0.5472846031188965,574.3133544921875,0.5897476673126221,0.734375,0.001
1,0.6549439430236816,569.4949340820312,0.6970507502555847,0.65625,0.001
1,0.6507126092910767,620.8624267578125,0.6966174244880676,0.65625,0.001
1,0.5897536873817444,712.4349365234375,0.6424291133880615,0.625,0.001
1,0.6368284821510315,673.2044677734375,0.686603307723999,0.65625,0.001
1,0.6714266538619995,542.8386840820312,0.7115625739097595,0.609375,0.001
1,0.471704363822937,552.8214721679688,0.5125784277915955,0.796875,0.001
1,0.604850172996521,807.4590454101562,0.6645513772964478,0.609375,0.001
1,0.6624492406845093,606.7561645507812,0.7073110342025757,0.625,0.001
1,0.5167814493179321,514.5919189453125,0.5548288822174072,0.765625,0.001
1,0.6468126177787781,611.0382080078125,0.6919910311698914,0.65625,0.001
1,0.5978270769119263,600.3896484375,0.6422181725502014,0.671875,0.001
1,0.7080039978027344,599.777587890625,0.752349853515625,0.53125,0.001
1,0.5831538438796997,694.4384765625,0.634498655796051,0.71875,0.001
1,0.57967209815979,652.3446655273438,0.6279045939445496,0.671875,0.001
1,0.5687773823738098,606.45849609375,0.6136171817779541,0.671875,0.001
1,0.6059209704399109,560.0115966796875,0.647326648235321,0.703125,0.001
1,0.6657158732414246,638.9129638671875,0.7129552960395813,0.625,0.001
1,0.5935766696929932,555.1890869140625,0.6346257925033569,0.71875,0.001
1,0.5976974964141846,670.7916259765625,0.6472939252853394,0.703125,0.001
1,0.5365045070648193,643.0281982421875,0.5840481519699097,0.703125,0.001
1,0.5329137444496155,704.334228515625,0.5849902033805847,0.75,0.001
1,0.6830912232398987,525.08349609375,0.7219144105911255,0.609375,0.001
1,0.5542329549789429,619.0318603515625,0.6000024080276489,0.703125,0.001
1,0.6121952533721924,528.7062377929688,0.6512863039970398,0.640625,0.001
1,0.628080427646637,619.6001586914062,0.6738919019699097,0.640625,0.001
1,0.5449130535125732,561.7608642578125,0.586448073387146,0.703125,0.001
1,0.6983232498168945,639.0126953125,0.7455700039863586,0.578125,0.001
1,0.6165758967399597,544.2081298828125,0.6568130850791931,0.59375,0.001
1,0.5415443181991577,701.0093383789062,0.5933749675750732,0.703125,0.001
1,0.5920654535293579,578.7212524414062,0.6348544359207153,0.703125,0.001
1,0.4869007468223572,663.6241455078125,0.535967230796814,0.78125,0.001
1,0.655189573764801,614.30908203125,0.7006098628044128,0.59375,0.001
1,0.5914696455001831,591.2261962890625,0.6351832151412964,0.734375,0.001
1,0.5741710066795349,654.48828125,0.6225619912147522,0.625,0.001
1,0.5533667802810669,647.7554321289062,0.6012599468231201,0.734375,0.001
1,0.5131453275680542,619.7919921875,0.5589709877967834,0.796875,0.001
1,0.46383094787597656,763.2117919921875,0.5202606320381165,0.734375,0.001
1,0.6351553201675415,533.2008056640625,0.6745786666870117,0.625,0.001
1,0.5550705194473267,651.8477172851562,0.6032662987709045,0.734375,0.001
1,0.6070610880851746,534.0007934570312,0.646543562412262,0.734375,0.001
1,0.6172747611999512,667.408447265625,0.6666210293769836,0.640625,0.001
1,0.7067025899887085,620.2828369140625,0.752564549446106,0.625,0.001
1,0.5888398289680481,503.0666198730469,0.6260351538658142,0.671875,0.001
1,0.5841361284255981,657.5958862304688,0.6327568888664246,0.625,0.001
1,0.6159031391143799,644.97216796875,0.6635905504226685,0.671875,0.001
1,0.5432307124137878,576.127197265625,0.5858279466629028,0.734375,0.001
1,0.5221400856971741,484.7496337890625,0.5579810738563538,0.71875,0.001
1,0.6442038416862488,733.8430786132812,0.6984621286392212,0.625,0.001
1,0.4907650351524353,681.7030639648438,0.541168212890625,0.71875,0.001
1,0.6107865571975708,701.1771240234375,0.6626296043395996,0.65625,0.001
1,0.497088760137558,582.3677978515625,0.5401473641395569,0.796875,0.001
1,0.5728152990341187,738.7837524414062,0.6274388432502747,0.71875,0.001
1,0.7486445903778076,484.2565612792969,0.7844491600990295,0.59375,0.001
1,0.5587211847305298,638.9793090820312,0.6059654951095581,0.703125,0.001
1,0.5500516295433044,737.1114501953125,0.6045515537261963,0.734375,0.001
1,0.7230960130691528,614.953857421875,0.7685639262199402,0.53125,0.001
1,0.588668942451477,577.2777709960938,0.6313512325286865,0.6875,0.001
1,0.6266713738441467,610.300048828125,0.6717952489852905,0.59375,0.001
1,0.6318510174751282,583.172607421875,0.6749691367149353,0.625,0.001
1,0.5859763622283936,674.876953125,0.63587486743927,0.734375,0.001
1,0.5365033149719238,457.1551513671875,0.5703040361404419,0.71875,0.001
1,0.6215251684188843,491.46197509765625,0.6578624844551086,0.71875,0.001
1,0.5724473595619202,541.1928100585938,0.6124616265296936,0.71875,0.001
1,0.5787782073020935,587.8746337890625,0.6222440004348755,0.71875,0.001
1,0.6186173558235168,644.9575805664062,0.6663036942481995,0.609375,0.001
1,0.5977914929389954,471.26507568359375,0.6326354742050171,0.65625,0.001
1,0.5693439841270447,656.723388671875,0.6179002523422241,0.71875,0.001
1,0.46821415424346924,683.275634765625,0.5187336206436157,0.78125,0.001
1,0.6269099712371826,647.1143798828125,0.6747557520866394,0.671875,0.001
1,0.5101079344749451,718.8677978515625,0.563258945941925,0.75,0.001
1,0.48460784554481506,647.9177856445312,0.5325130224227905,0.75,0.001
1,0.7290760278701782,539.285400390625,0.7689492702484131,0.640625,0.001
1,0.637433648109436,630.467041015625,0.684048593044281,0.671875,0.001
1,0.6814558506011963,663.6205444335938,0.7305220365524292,0.578125,0.001
1,0.5707795023918152,845.8855590820312,0.6333218812942505,0.6875,0.001
1,0.6450598835945129,594.27294921875,0.6889987587928772,0.6875,0.001
1,0.48894742131233215,613.5398559570312,0.5343108177185059,0.78125,0.001
1,0.5659802556037903,532.8681030273438,0.6053789854049683,0.671875,0.001
1,0.6207579970359802,592.7239990234375,0.6645823121070862,0.59375,0.001
1,0.6509090662002563,573.8818359375,0.6933402419090271,0.578125,0.001
1,0.6225486993789673,578.6474609375,0.6653322577476501,0.625,0.001
1,0.5739871263504028,668.4088745117188,0.6234073638916016,0.65625,0.001
1,0.5861570835113525,494.1492614746094,0.6226930618286133,0.65625,0.001
1,0.5915825963020325,523.3878173828125,0.6302803754806519,0.71875,0.001
1,0.5744272470474243,480.7491455078125,0.6099724769592285,0.6875,0.001
1,0.47949135303497314,505.8360290527344,0.5168914198875427,0.765625,0.001
1,0.6630844473838806,628.3816528320312,0.7095451951026917,0.59375,0.001
1,0.5638379454612732,585.8497924804688,0.6071540117263794,0.75,0.001
1,0.6617730259895325,763.1417236328125,0.7181975841522217,0.640625,0.001
1,0.5451195240020752,661.300537109375,0.5940142273902893,0.765625,0.001
1,0.5850611925125122,477.3961181640625,0.6203585267066956,0.640625,0.001
1,0.6155440211296082,485.1833801269531,0.651417076587677,0.671875,0.001
1,0.5414631962776184,628.2493286132812,0.5879141688346863,0.75,0.001
1,0.6978549957275391,532.6185302734375,0.7372353076934814,0.578125,0.001
1,0.5493379235267639,694.7954711914062,0.6007091403007507,0.734375,0.001
1,0.5692065358161926,649.5559692382812,0.6172328591346741,0.734375,0.001
1,0.5630142688751221,708.5520629882812,0.6154025793075562,0.703125,0.001
1,0.5735980868339539,571.15185546875,0.6158274412155151,0.703125,0.001
1,0.5444985032081604,648.0422973632812,0.5924128890037537,0.703125,0.001
1,0.5231335163116455,561.170654296875,0.5646249055862427,0.75,0.001
1,0.5704894661903381,448.31475830078125,0.6036365628242493,0.734375,0.001
1,0.614703357219696,686.9991455078125,0.6654981374740601,0.671875,0.001
1,0.5586954355239868,552.589599609375,0.59955233335495,0.71875,0.001
1,0.6557226181030273,716.6788940429688,0.7087118029594421,0.65625,0.001
1,0.48917073011398315,633.435302734375,0.5360051393508911,0.765625,0.001
1,0.6150228381156921,544.275634765625,0.6552650332450867,0.640625,0.001
1,0.4831216633319855,571.1480712890625,0.5253507494926453,0.796875,0.001
1,0.5234159827232361,542.4119873046875,0.5635203719139099,0.671875,0.001
1,0.48384785652160645,828.6278076171875,0.5451142191886902,0.765625,0.001
1,0.5512394905090332,670.3716430664062,0.60080486536026,0.671875,0.001
1,0.5672649145126343,518.2813110351562,0.6055851578712463,0.765625,0.001
1,0.5499535202980042,611.5733642578125,0.5951715111732483,0.65625,0.001
1,0.6476346850395203,483.9018859863281,0.683413028717041,0.6875,0.001
1,0.5327543616294861,643.4981689453125,0.5803327560424805,0.734375,0.001
1,0.5915486812591553,517.133544921875,0.6297840476036072,0.6875,0.001
1,0.6252730488777161,555.9876708984375,0.6663811802864075,0.625,0.001
1,0.5811125040054321,679.6361694335938,0.6313628554344177,0.75,0.001
1,0.5176918506622314,584.3745727539062,0.5608988404273987,0.796875,0.001
1,0.5231431722640991,530.3953247070312,0.562359094619751,0.765625,0.001
1,0.6060038208961487,745.9417724609375,0.6611566543579102,0.671875,0.001
1,0.5686298608779907,611.4541015625,0.6138390302658081,0.6875,0.001
1,0.5814129114151001,518.9163818359375,0.6197801232337952,0.703125,0.001
1,0.5322226881980896,511.78839111328125,0.5700628757476807,0.75,0.001
1,0.4351010322570801,699.5664672851562,0.48682498931884766,0.8125,0.001
1,0.6488410830497742,661.6288452148438,0.6977600455284119,0.671875,0.001
1,0.5177472829818726,725.6461791992188,0.5713995099067688,0.734375,0.001
1,0.5637873411178589,587.4716796875,0.6072233319282532,0.703125,0.001
1,0.6501538753509521,490.4604797363281,0.6864171028137207,0.609375,0.001
1,0.6065718531608582,600.780517578125,0.6509918570518494,0.671875,0.001
1,0.6147991418838501,607.5586547851562,0.6597203016281128,0.671875,0.001
1,0.5933593511581421,528.9738159179688,0.6324701905250549,0.703125,0.001
1,0.46466290950775146,556.5394897460938,0.505811870098114,0.75,0.001
