epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
6,3457,0.5720533728599548,,993.9656372070312,,0.8635227084159851,,0.8320214152336121,,,
7,3499,,0.75,,908.6719970703125,,0.618004560470581,,0.5892062783241272,,
7,3549,,0.578125,,1047.2906494140625,,0.7092764377593994,,0.6760849356651306,,
7,3599,,0.703125,,912.6165771484375,,0.6583948731422424,,0.6294716000556946,,
7,3649,,0.703125,,1140.8544921875,,0.6120018362998962,,0.5758450627326965,,
7,3699,,0.578125,,927.2703857421875,,0.727362334728241,,0.6979746222496033,,
7,3749,,0.625,,842.1123046875,,0.6983169317245483,,0.6716281175613403,,
7,3799,,0.5625,,907.0098876953125,,0.6973468661308289,,0.6686012744903564,,
7,3849,,0.625,,1018.3734130859375,,0.673154890537262,,0.6408798694610596,,
7,3899,,0.4375,,981.6026611328125,,0.7277491688728333,,0.6966395378112793,,
7,3949,,0.65625,,929.3714599609375,,0.6978557705879211,,0.6684014797210693,,
7,3951,,,,,,,,,0.49903860688209534,0.6932659149169922
7,3951,0.5729090571403503,,991.1588134765625,,0.7684714198112488,,0.7370592951774597,,,
8,3999,,0.40625,,947.0189819335938,,0.7502487301826477,,0.7202351093292236,,
8,4049,,0.625,,1017.52685546875,,0.7196018695831299,,0.6873536705970764,,
8,4099,,0.625,,1132.845703125,,0.7015044689178467,,0.6656015515327454,,
8,4149,,0.5,,957.9404296875,,0.7199676632881165,,0.6896079182624817,,
8,4199,,0.65625,,1053.21044921875,,0.6912392377853394,,0.6578601598739624,,
8,4249,,0.515625,,1034.975830078125,,0.7017843127250671,,0.6689831018447876,,
8,4299,,0.625,,997.6187744140625,,0.7161749005317688,,0.6845576763153076,,
8,4349,,0.5,,1006.7286376953125,,0.714991569519043,,0.6830856204032898,,
8,4399,,0.640625,,931.46240234375,,0.6558870673179626,,0.6263664960861206,,
8,4445,,,,,,,,,0.500961422920227,0.6931477785110474
8,4445,0.5703736543655396,,993.9501953125,,0.7885088324546814,,0.7570080161094666,,,
9,4449,,0.515625,,962.2755126953125,,0.7046409249305725,,0.6741437911987305,,
9,4499,,0.59375,,1109.96923828125,,0.7056797742843628,,0.6705018281936646,,
9,4549,,0.734375,,1031.14892578125,,0.6195904016494751,,0.5869104862213135,,
9,4599,,0.40625,,909.6589965820312,,1.6073105335235596,,1.5784809589385986,,
9,4649,,0.671875,,1176.2236328125,,0.6894519329071045,,0.6521742343902588,,
9,4699,,0.546875,,979.6553955078125,,0.7124797701835632,,0.6814318299293518,,
9,4749,,0.625,,1031.3604736328125,,0.7008776664733887,,0.6681910753250122,,
9,4799,,0.578125,,1088.517333984375,,0.7121556997299194,,0.6776576638221741,,
9,4849,,0.5,,1025.169677734375,,0.7209748029708862,,0.6884843707084656,,
9,4899,,0.640625,,961.5513916015625,,0.6722603440284729,,0.6417861580848694,,
9,4939,,,,,,,,,0.49903860688209534,0.6931797862052917
9,4939,0.5658416152000427,,997.7846069335938,,0.7982462048530579,,0.7666236162185669,,,
10,4949,,0.6875,,923.334228515625,,0.6799534559249878,,0.650690495967865,,
10,4999,,0.640625,,957.0899047851562,,0.683714747428894,,0.6533820033073425,,
10,5049,,0.546875,,1098.826416015625,,0.7392324805259705,,0.7044076919555664,,
10,5099,,0.59375,,960.9852294921875,,0.6990959048271179,,0.6686396598815918,,
10,5149,,0.421875,,1000.3824462890625,,0.729647696018219,,0.697942852973938,,
10,5199,,0.625,,1042.296142578125,,0.6913720369338989,,0.6583388447761536,,
10,5249,,0.4375,,1043.26904296875,,0.7060490846633911,,0.6729850769042969,,
10,5299,,0.6875,,1094.902587890625,,0.6683067679405212,,0.6336063146591187,,
10,5349,,0.6875,,1001.2313232421875,,0.6630474328994751,,0.6313157081604004,,
10,5399,,0.546875,,899.192626953125,,0.7112340331077576,,0.6827361583709717,,
10,5433,,,,,,,,,0.49903860688209534,0.6932829022407532
10,5433,0.5810540914535522,,998.4595336914062,,0.7308138608932495,,0.699169933795929,,,
11,5449,,0.609375,,979.6688232421875,,0.6413308382034302,,0.6102824807167053,,
11,5499,,0.59375,,980.8954467773438,,0.7113074064254761,,0.6802201867103577,,
11,5549,,0.484375,,953.659912109375,,0.7219647169113159,,0.6917406320571899,,
11,5599,,0.53125,,911.9771728515625,,0.7558292150497437,,0.7269262075424194,,
11,5649,,0.625,,825.6224365234375,,0.6955901384353638,,0.6694239377975464,,
11,5699,,0.453125,,1010.0067138671875,,0.7253829836845398,,0.6933731436729431,,
11,5749,,0.625,,1093.6806640625,,0.6976987719535828,,0.6630370616912842,,
11,5799,,0.453125,,978.4811401367188,,0.7987202405929565,,0.7677095532417297,,
11,5849,,0.53125,,924.529296875,,0.7079815864562988,,0.6786807775497437,,
11,5899,,0.53125,,1040.47705078125,,0.7328085899353027,,0.6998330354690552,,
11,5927,,,,,,,,,0.49903860688209534,0.6931641101837158
11,5927,0.5719265937805176,,998.6487426757812,,0.7481107115745544,,0.7164618372917175,,,
12,5949,,0.515625,,1058.41845703125,,0.7753434181213379,,0.7417992949485779,,
12,5999,,0.734375,,1055.740478515625,,0.6676867604255676,,0.6342275142669678,,
12,6049,,0.5,,981.6737060546875,,0.7099640965461731,,0.6788522005081177,,
12,6099,,0.546875,,1118.203857421875,,0.6933238506317139,,0.657884955406189,,
12,6149,,0.625,,927.7491455078125,,0.6560314893722534,,0.6266286373138428,,
12,6199,,0.5,,982.5146484375,,0.7102901339530945,,0.6791515946388245,,
12,6249,,0.5,,1059.06298828125,,0.7110541462898254,,0.6774895787239075,,
12,6299,,0.46875,,1146.98095703125,,0.7864913940429688,,0.7501404881477356,,
12,6349,,0.4375,,978.02685546875,,0.7253545522689819,,0.694358229637146,,
12,6399,,0.546875,,1007.5609130859375,,0.7166305780410767,,0.684698224067688,,
12,6421,,,,,,,,,0.49903860688209534,0.6932282447814941
12,6421,0.5725604295730591,,1003.8928833007812,,0.7559756636619568,,0.7241589426994324,,,
13,6449,,0.625,,971.662353515625,,0.6568249464035034,,0.6260303258895874,,
13,6499,,0.484375,,1013.998779296875,,1.0160057544708252,,0.9838694334030151,,
13,6549,,0.65625,,1064.6781005859375,,0.6614099144935608,,0.6276673674583435,,
13,6599,,0.640625,,966.7750244140625,,0.6542908549308777,,0.6236511468887329,,
13,6649,,0.765625,,1178.20068359375,,0.6737553477287292,,0.6364150047302246,,
13,6699,,0.453125,,899.088134765625,,0.7044059634208679,,0.6759114265441895,,
13,6749,,0.59375,,1173.7283935546875,,0.6965203881263733,,0.6593217849731445,,
13,6799,,0.640625,,936.6015625,,0.6596108675003052,,0.6299274563789368,,
13,6849,,0.578125,,876.4187622070312,,0.7192811369895935,,0.6915050745010376,,
13,6899,,0.59375,,987.8118896484375,,0.6916431784629822,,0.6603367328643799,,
13,6915,,,,,,,,,0.49903860688209534,0.6931474804878235
13,6915,0.5782017707824707,,1005.1511840820312,,0.8045803308486938,,0.7727240920066833,,,
14,6949,,0.515625,,1030.2296142578125,,0.7604674696922302,,0.7278167009353638,,
14,6999,,0.546875,,1039.266845703125,,0.756903350353241,,0.7239661812782288,,
14,7049,,0.625,,952.0086669921875,,0.6783483028411865,,0.6481765508651733,,
14,7099,,0.65625,,985.22119140625,,0.6591983437538147,,0.6279740333557129,,
14,7149,,0.671875,,1165.908935546875,,0.7178956866264343,,0.6809448599815369,,
14,7199,,0.578125,,1018.05810546875,,0.7113708853721619,,0.6791058778762817,,
14,7249,,0.65625,,1123.38232421875,,0.6774389147758484,,0.6418358683586121,,
14,7299,,0.609375,,892.8477172851562,,0.7447406053543091,,0.7164438366889954,,
14,7349,,0.640625,,1058.552001953125,,0.6910014748573303,,0.6574531197547913,,
14,7399,,0.625,,1000.170654296875,,0.7169289588928223,,0.6852308511734009,,
14,7409,,,,,,,,,0.49903860688209534,0.6931824088096619
14,7409,0.5745887756347656,,1003.6038208007812,,0.7276743054389954,,0.695867657661438,,,
15,7449,,0.734375,,1043.14794921875,,0.6188353300094604,,0.5857751369476318,,
15,7499,,0.53125,,963.60302734375,,0.7307400107383728,,0.7002007961273193,,
15,7549,,0.828125,,970.96435546875,,0.6562531590461731,,0.6254806518554688,,
15,7599,,0.65625,,1033.8475341796875,,0.6877588629722595,,0.6549934148788452,,
15,7649,,0.78125,,985.8033447265625,,0.6968324184417725,,0.6655896306037903,,
15,7699,,0.65625,,930.3300170898438,,0.6579664945602417,,0.6284818053245544,,
15,7749,,0.625,,997.15087890625,,0.6797157526016235,,0.6481133103370667,,
15,7799,,0.703125,,975.9150390625,,0.6224700808525085,,0.5915406942367554,,
15,7849,,0.46875,,901.4701538085938,,0.7176252603530884,,0.6890552043914795,,
15,7899,,0.484375,,1051.350830078125,,0.7607330083847046,,0.7274128794670105,,
15,7903,,,,,,,,,0.49903860688209534,0.693160355091095
15,7903,0.567965030670166,,1004.5711669921875,,0.7780156135559082,,0.7461778521537781,,,
16,7949,,0.75,,1053.9364013671875,,0.6685316562652588,,0.6351295709609985,,
16,7999,,0.453125,,1037.447998046875,,0.7892705202102661,,0.7563909888267517,,
16,8049,,0.5625,,939.4591064453125,,0.7211994528770447,,0.6914254426956177,,
16,8099,,0.5,,1019.765380859375,,0.7070058584213257,,0.6746867299079895,,
16,8149,,0.59375,,1101.3765869140625,,0.6888040900230408,,0.6538984775543213,,
16,8199,,0.65625,,954.6143188476562,,0.6203665733337402,,0.5901122689247131,,
16,8249,,0.6875,,1081.59765625,,0.7115672826766968,,0.6772885322570801,,
16,8299,,0.5625,,1016.4925537109375,,0.7022621035575867,,0.6700466871261597,,
16,8349,,0.484375,,1013.9713745117188,,0.7382807731628418,,0.7061452865600586,,
16,8397,,,,,,,,,0.49903860688209534,0.6931493878364563
16,8397,0.5772509574890137,,1008.7826538085938,,0.7197015285491943,,0.6877302527427673,,,
17,8399,,0.53125,,1054.792724609375,,0.7272706031799316,,0.6938413977622986,,
17,8449,,0.5,,1005.8067626953125,,0.7499766945838928,,0.7180999517440796,,
17,8499,,0.53125,,1031.23681640625,,0.732515811920166,,0.6998331546783447,,
17,8549,,0.640625,,876.1573486328125,,0.6899364590644836,,0.6621686816215515,,
17,8599,,0.59375,,959.7574462890625,,0.7111952304840088,,0.680777907371521,,
17,8649,,0.546875,,990.7748413085938,,0.7130404710769653,,0.6816401481628418,,
17,8699,,0.671875,,1032.1043701171875,,0.687494158744812,,0.6547839641571045,,
17,8749,,0.515625,,1025.3109130859375,,0.724120557308197,,0.6916256546974182,,
17,8799,,0.515625,,1031.418212890625,,0.7122458815574646,,0.6795574426651001,,
17,8849,,0.515625,,1089.1846923828125,,0.7187293171882629,,0.6842101216316223,,
17,8891,,,,,,,,,0.49903860688209534,0.6931918263435364
17,8891,0.5806738138198853,,1003.009033203125,,0.7782754302024841,,0.7464874386787415,,,
18,8899,,0.46875,,959.6348876953125,,0.7178945541381836,,0.6874811053276062,,
18,8949,,0.53125,,1122.57958984375,,0.8937068581581116,,0.8581292629241943,,
18,8999,,0.53125,,979.513671875,,0.6834341287612915,,0.652390718460083,,
18,9049,,0.546875,,946.5970458984375,,0.7210690975189209,,0.6910688877105713,,
18,9099,,0.59375,,1004.194091796875,,0.6981050372123718,,0.6662794351577759,,
18,9149,,0.4375,,1013.027099609375,,0.7293718457221985,,0.6972662806510925,,
18,9199,,0.5,,984.2454223632812,,0.7139297723770142,,0.6827363967895508,,
18,9249,,0.546875,,1053.5052490234375,,0.7779439091682434,,0.7445554733276367,,
18,9299,,0.625,,1017.2803955078125,,0.7116381525993347,,0.6793977618217468,,
18,9349,,0.65625,,849.7644653320312,,0.6793029308319092,,0.6523715853691101,,
18,9385,,,,,,,,,0.49903860688209534,0.693216860294342
18,9385,0.5770925283432007,,1005.217041015625,,0.743671178817749,,0.7118130922317505,,,
19,9399,,0.609375,,1053.7921142578125,,0.7377455234527588,,0.7043479681015015,,
19,9449,,0.53125,,1121.2137451171875,,0.6959343552589417,,0.6604000329971313,,
19,9499,,0.625,,898.4774780273438,,0.6774768233299255,,0.6490016579627991,,
19,9549,,0.5625,,1015.3956909179688,,0.6776573657989502,,0.6454766988754272,,
19,9599,,0.59375,,1116.64892578125,,0.7176247239112854,,0.6822351217269897,,
19,9649,,0.5625,,961.0504150390625,,0.6981239318847656,,0.6676656603813171,,
19,9699,,0.546875,,979.5477905273438,,0.6996814012527466,,0.6686368584632874,,
19,9749,,0.625,,953.4986572265625,,0.7113350033760071,,0.6811160445213318,,
19,9799,,0.46875,,1098.7689208984375,,0.8433776497840881,,0.8085547089576721,,
19,9849,,0.5625,,1111.8826904296875,,0.6974461078643799,,0.6622075438499451,,
19,9879,,,,,,,,,0.49903860688209534,0.6932082772254944
19,9879,0.5733527541160583,,1012.391845703125,,0.7416624426841736,,0.7095773220062256,,,
20,9899,,0.59375,,973.6767578125,,0.6879807710647583,,0.6571223139762878,,
20,9949,,0.578125,,1042.7886962890625,,0.719170868396759,,0.6861220598220825,,
20,9999,,0.578125,,1080.2664794921875,,0.7204336524009705,,0.6861971020698547,,
20,10049,,0.671875,,972.8575439453125,,0.6835337281227112,,0.6527012586593628,,
20,10099,,0.78125,,1042.4334716796875,,0.6244038343429565,,0.5913662910461426,,
20,10149,,0.640625,,1027.25146484375,,0.661902129650116,,0.6293457746505737,,
20,10199,,0.484375,,1015.6080322265625,,0.7360077500343323,,0.7038204073905945,,
20,10249,,0.53125,,1090.5604248046875,,0.7228498458862305,,0.6882870197296143,,
20,10299,,0.53125,,968.2350463867188,,0.9885063171386719,,0.9578203558921814,,
20,10349,,0.59375,,1036.4892578125,,0.6991667151451111,,0.6663175821304321,,
20,10373,,,,,,,,,0.49903860688209534,0.6933374404907227
20,10373,0.5768072605133057,,1008.8997192382812,,0.761939525604248,,0.7299654483795166,,,
21,10399,,0.53125,,1001.5872802734375,,0.7223153710365295,,0.6905723810195923,,
21,10449,,0.5,,994.2653198242188,,0.7299826741218567,,0.69847172498703,,
21,10499,,0.625,,996.5513305664062,,0.6648831367492676,,0.633299708366394,,
21,10549,,0.640625,,960.1861572265625,,0.6696997880935669,,0.6392688751220703,,
21,10599,,0.625,,976.158935546875,,0.7029038667678833,,0.6719667315483093,,
21,10649,,0.65625,,968.7850341796875,,0.6423593759536743,,0.6116559505462646,,
21,10699,,0.515625,,1083.3170166015625,,0.7203226089477539,,0.6859893798828125,,
21,10749,,0.640625,,1019.8885498046875,,0.6855934858322144,,0.6532704830169678,,
21,10799,,0.6875,,937.793212890625,,0.6935424208641052,,0.6638212203979492,,
21,10849,,0.6875,,901.5897216796875,,0.6980887055397034,,0.6695148944854736,,
21,10867,,,,,,,,,0.49903860688209534,0.6932371258735657
21,10867,0.5789623856544495,,1009.7862548828125,,0.7830682992935181,,0.7510651350021362,,,
22,10899,,0.65625,,1037.262451171875,,0.6961050629615784,,0.6632314324378967,,
22,10949,,0.53125,,1020.0641479492188,,0.7186592221260071,,0.6863306164741516,,
22,10999,,0.5,,1064.934814453125,,0.7164912819862366,,0.6827406287193298,,
22,11049,,0.71875,,1027.760986328125,,0.6172525882720947,,0.5846800804138184,,
22,11099,,0.46875,,902.1558837890625,,0.7355850338935852,,0.7069932818412781,,
22,11149,,0.46875,,926.332763671875,,0.7758917212486267,,0.7465337514877319,,
22,11199,,0.640625,,1018.2149658203125,,0.6728028655052185,,0.6405328512191772,,
22,11249,,0.546875,,927.0623168945312,,0.744659960269928,,0.7152788639068604,,
22,11299,,0.59375,,1014.6483154296875,,0.680673360824585,,0.6485164165496826,,
22,11349,,0.578125,,1057.35888671875,,0.715584397315979,,0.6820738315582275,,
22,11361,,,,,,,,,0.49903860688209534,0.6932229995727539
22,11361,0.5780749917030334,,1009.6256103515625,,0.8391923904418945,,0.8071951270103455,,,
23,11399,,0.5625,,1067.4298095703125,,0.7082768678665161,,0.6744471192359924,,
23,11449,,0.53125,,938.7803344726562,,0.7199894785881042,,0.6902369856834412,,
23,11499,,0.65625,,1004.7577514648438,,0.6534990072250366,,0.6216555237770081,,
23,11549,,0.5,,943.6774291992188,,0.7110464572906494,,0.6811387538909912,,
23,11599,,0.453125,,1042.044189453125,,0.7489140629768372,,0.7158888578414917,,
23,11649,,0.59375,,997.3599243164062,,0.672743022441864,,0.6411339640617371,,
23,11699,,0.53125,,1007.4769287109375,,0.7069504857063293,,0.6750208139419556,,
23,11749,,0.53125,,908.7243041992188,,0.7294549942016602,,0.7006550431251526,,
23,11799,,0.6875,,967.591552734375,,0.6995940208435059,,0.6689284443855286,,
23,11849,,0.421875,,975.9901123046875,,0.7255674004554749,,0.6946356296539307,,
23,11855,,,,,,,,,0.49903860688209534,0.6932173371315002
23,11855,0.584476888179779,,1011.4888305664062,,0.7991649508476257,,0.7671079635620117,,,
24,11899,,0.546875,,971.4176025390625,,0.7149618268013,,0.6841749548912048,,
24,11949,,0.484375,,938.2669067382812,,0.7230986952781677,,0.6933624744415283,,
24,11999,,0.578125,,1164.06005859375,,0.7628838419914246,,0.7259916067123413,,
24,12049,,0.671875,,1019.813720703125,,0.6743206977844238,,0.6420000195503235,,
24,12099,,0.703125,,963.2064208984375,,0.6584585309028625,,0.6279318928718567,,
24,12149,,0.5625,,1129.3876953125,,0.7176092863082886,,0.6818159222602844,,
24,12199,,0.390625,,1037.860107421875,,0.8210849165916443,,0.7881923317909241,,
24,12249,,0.640625,,1136.02001953125,,0.6962056159973145,,0.6602020859718323,,
24,12299,,0.53125,,936.303466796875,,0.7319279313087463,,0.7022539377212524,,
24,12349,,0.0,,914.4869995117188,,0.7379401326179504,,0.7089575529098511,,
24,12349,,,,,,,,,0.49903860688209534,0.6933126449584961
24,12349,0.5798497796058655,,1011.2430419921875,,0.7785712480545044,,0.7465219497680664,,,
25,12399,,0.59375,,902.7274780273438,,0.7046300172805786,,0.6760201454162598,,
25,12449,,0.640625,,1032.2376708984375,,0.6944171190261841,,0.6617026925086975,,
25,12499,,0.671875,,1038.2486572265625,,0.686543881893158,,0.6536389589309692,,
25,12549,,0.515625,,954.6800537109375,,0.7230806350708008,,0.6928242444992065,,
25,12599,,0.515625,,1026.6773681640625,,0.7597565650939941,,0.7272183895111084,,
25,12649,,0.53125,,1063.642822265625,,0.7033438086509705,,0.6696341037750244,,
25,12699,,0.546875,,1100.1455078125,,0.7370015978813171,,0.7021350264549255,,
25,12749,,0.5625,,1061.357177734375,,0.6670864820480347,,0.6334491968154907,,
25,12799,,0.453125,,875.659423828125,,0.7227147221565247,,0.6949626803398132,,
25,12843,,,,,,,,,0.49903860688209534,0.6932747960090637
25,12843,0.579437792301178,,1011.4022216796875,,0.736921489238739,,0.7048673033714294,,,
26,12849,,0.375,,1000.7806396484375,,0.7302972078323364,,0.698579728603363,,
26,12899,,0.6875,,883.10302734375,,0.6555367112159729,,0.6275488138198853,,
26,12949,,0.609375,,1028.5347900390625,,0.6970449686050415,,0.6644479036331177,,
26,12999,,0.546875,,1014.429931640625,,0.6738733053207397,,0.6417232751846313,,
26,13049,,0.578125,,1152.34521484375,,0.6963428258895874,,0.6598218679428101,,
26,13099,,0.671875,,1047.97509765625,,0.6888651847839355,,0.6556520462036133,,
26,13149,,0.640625,,1008.3328857421875,,0.6930774450302124,,0.6611206531524658,,
26,13199,,0.6875,,963.3587646484375,,0.6379111409187317,,0.607379674911499,,
26,13249,,0.5625,,938.4305419921875,,0.7076640129089355,,0.6779226064682007,,
26,13299,,0.453125,,1042.645751953125,,0.7267398238182068,,0.6936955451965332,,
26,13337,,,,,,,,,0.49903860688209534,0.6931928992271423
26,13337,0.5816245675086975,,1021.1677856445312,,0.7544556856155396,,0.722091555595398,,,
27,13349,,0.578125,,1017.870849609375,,0.7121114730834961,,0.6798523664474487,,
27,13399,,0.59375,,1103.7880859375,,0.6842942833900452,,0.6493122577667236,,
27,13449,,0.703125,,989.7261962890625,,0.6344507932662964,,0.6030836701393127,,
27,13499,,0.671875,,1044.873291015625,,0.6499713063240051,,0.6168564558029175,,
27,13549,,0.625,,992.011474609375,,0.7032063603401184,,0.6717668175697327,,
27,13599,,0.625,,978.5325927734375,,0.672497570514679,,0.6414852142333984,,
27,13649,,0.453125,,976.8784790039062,,0.7569227814674377,,0.7259628772735596,,
27,13699,,0.546875,,974.4417724609375,,0.7250059247016907,,0.6941232085227966,,
27,13749,,0.671875,,894.2343139648438,,0.6621419191360474,,0.6338012218475342,,
27,13799,,0.5625,,993.366943359375,,0.7169933319091797,,0.6855108737945557,,
27,13831,,,,,,,,,0.49903860688209534,0.6932011842727661
27,13831,0.5837796926498413,,1013.6709594726562,,0.7662485241889954,,0.7341224551200867,,,
28,13849,,0.546875,,1072.50634765625,,0.7159957885742188,,0.6820051670074463,,
28,13899,,0.6875,,923.82958984375,,0.6953771710395813,,0.6660985350608826,,
28,13949,,0.484375,,1042.5718994140625,,0.7981491088867188,,0.7651072144508362,,
28,13999,,0.703125,,954.3886108398438,,0.6971662044525146,,0.6669190526008606,,
28,14049,,0.4375,,1069.6510009765625,,0.7781549692153931,,0.7442548274993896,,
