epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
11,2399,,0.796875,,577.2330322265625,,0.5461740493774414,,0.5015103816986084,,
11,2423,,,,,,,,,0.6967508792877197,0.582518458366394
11,2423,0.678737223148346,,598.934326171875,,0.646320641040802,,0.5999776721000671,,,
12,2449,,0.734375,,596.655029296875,,0.5963342189788818,,0.5501677989959717,,
12,2499,,0.671875,,663.6622314453125,,0.6372295618057251,,0.5858784317970276,,
12,2549,,0.75,,675.5582275390625,,0.5996463298797607,,0.5473747253417969,,
12,2599,,0.75,,473.11181640625,,0.5656414031982422,,0.5290341973304749,,
12,2625,,,,,,,,,0.6978339552879333,0.5834603309631348
12,2625,0.6798978447914124,,613.13330078125,,0.6468760371208191,,0.5994346141815186,,,
13,2649,,0.671875,,616.7061767578125,,0.6715757250785828,,0.6238577961921692,,
13,2699,,0.71875,,577.83935546875,,0.6177652478218079,,0.5730546712875366,,
13,2749,,0.609375,,717.9486694335938,,0.7210943102836609,,0.665542721748352,,
13,2799,,0.6875,,567.2146606445312,,0.6363863945007324,,0.5924979448318481,,
13,2827,,,,,,,,,0.6978339552879333,0.5836012959480286
13,2827,0.6809037327766418,,617.60791015625,,0.646248459815979,,0.5984609127044678,,,
14,2849,,0.65625,,703.3286743164062,,0.6369794607162476,,0.5825591087341309,,
14,2899,,0.703125,,563.6998291015625,,0.6149086952209473,,0.5712921619415283,,
14,2949,,0.65625,,536.3619384765625,,0.6875938773155212,,0.6460926532745361,,
14,2999,,0.640625,,645.6783447265625,,0.6555612087249756,,0.6056015491485596,,
14,3029,,,,,,,,,0.6942238211631775,0.5844283699989319
14,3029,0.6774992346763611,,609.5612182617188,,0.6490547060966492,,0.6018897891044617,,,
15,3049,,0.671875,,569.7645263671875,,0.660735011100769,,0.6166492104530334,,
15,3099,,0.765625,,633.5205688476562,,0.5860786437988281,,0.5370597243309021,,
15,3149,,0.78125,,590.312744140625,,0.6088340878486633,,0.563158392906189,,
15,3199,,0.671875,,597.7020263671875,,0.6386138200759888,,0.5923663377761841,,
15,3231,,,,,,,,,0.6942238211631775,0.5836440920829773
15,3231,0.6814453601837158,,613.67333984375,,0.6476841568946838,,0.6002010107040405,,,
16,3249,,0.640625,,652.7286376953125,,0.6989587545394897,,0.6484535932540894,,
16,3299,,0.5625,,619.0595703125,,0.739750325679779,,0.6918503046035767,,
16,3349,,0.65625,,553.689208984375,,0.6791356801986694,,0.6362937688827515,,
16,3399,,0.765625,,593.6044921875,,0.5973885655403137,,0.5514581799507141,,
16,3433,,,,,,,,,0.69638991355896,0.5834965109825134
16,3433,0.6822191476821899,,608.95166015625,,0.6456373333930969,,0.5985193848609924,,,
17,3449,,0.59375,,651.3818969726562,,0.6927063465118408,,0.6423053741455078,,
17,3499,,0.671875,,608.9261474609375,,0.662605345249176,,0.6154894232749939,,
17,3549,,0.65625,,579.3934326171875,,0.6741189360618591,,0.6292881369590759,,
17,3599,,0.640625,,745.0015869140625,,0.6647177934646606,,0.6070729494094849,,
17,3635,,,,,,,,,0.6974729299545288,0.58843994140625
17,3635,0.6818322539329529,,607.4154052734375,,0.6442676186561584,,0.5972685813903809,,,
18,3649,,0.671875,,622.24267578125,,0.6203412413597107,,0.5721949338912964,,
18,3699,,0.765625,,710.9700927734375,,0.5748193264007568,,0.5198076963424683,,
18,3749,,0.796875,,533.091064453125,,0.528367280960083,,0.4871191382408142,,
18,3799,,0.671875,,553.3777465820312,,0.6850362420082092,,0.6422184109687805,,
18,3837,,,,,,,,,0.6967508792877197,0.5846127271652222
18,3837,0.6777313351631165,,618.107666015625,,0.6489591002464294,,0.6011329293251038,,,
19,3849,,0.71875,,650.904296875,,0.648189127445221,,0.5978251099586487,,
19,3899,,0.703125,,486.7144470214844,,0.568483293056488,,0.5308235287666321,,
19,3949,,0.71875,,548.0672607421875,,0.6347544193267822,,0.5923475027084351,,
19,3999,,0.671875,,477.8291931152344,,0.6621440052986145,,0.6251717805862427,,
19,4039,,,,,,,,,0.6974729299545288,0.5827163457870483
19,4039,0.680052638053894,,604.70458984375,,0.647419273853302,,0.6006301045417786,,,
20,4049,,0.671875,,615.1409912109375,,0.6186491250991821,,0.5710523128509521,,
20,4099,,0.703125,,529.8564453125,,0.6328959465026855,,0.5918980836868286,,
20,4149,,0.734375,,572.017333984375,,0.6733119487762451,,0.6290518641471863,,
20,4199,,0.71875,,610.968505859375,,0.6547033786773682,,0.6074294447898865,,
20,4241,,,,,,,,,0.694584846496582,0.5840032696723938
20,4241,0.6828381419181824,,605.5802612304688,,0.6457037925720215,,0.5988468527793884,,,
21,4249,,0.671875,,672.4954833984375,,0.660018801689148,,0.607984185218811,,
21,4299,,0.6875,,621.7340087890625,,0.636485755443573,,0.5883788466453552,,
21,4349,,0.5625,,643.2044677734375,,0.7300148606300354,,0.6802466511726379,,
21,4399,,0.6875,,468.888916015625,,0.6702443361282349,,0.6339638829231262,,
21,4443,,,,,,,,,0.6985559463500977,0.5852130651473999
21,4443,0.6778087019920349,,617.328125,,0.6500136256217957,,0.6022475957870483,,,
22,4449,,0.734375,,624.753662109375,,0.6025464534759521,,0.5542058944702148,,
22,4499,,0.6875,,482.10223388671875,,0.6338495016098022,,0.5965466499328613,,
22,4549,,0.59375,,690.7943725585938,,0.7031720280647278,,0.6497215032577515,,
22,4599,,0.625,,559.83544921875,,0.6436827182769775,,0.6003652215003967,,
22,4645,,,,,,,,,0.6978339552879333,0.5834623575210571
22,4645,0.679665744304657,,608.1848754882812,,0.6441059708595276,,0.5970473885536194,,,
23,4649,,0.671875,,544.9915161132812,,0.672826886177063,,0.6306579113006592,,
23,4699,,0.6875,,425.4275207519531,,0.5933142304420471,,0.5603966116905212,,
23,4749,,0.703125,,637.003662109375,,0.6427492499351501,,0.5934607982635498,,
23,4799,,0.578125,,620.580078125,,0.7396489381790161,,0.6916312575340271,,
23,4847,,,,,,,,,0.6985559463500977,0.5864435434341431
23,4847,0.6844630241394043,,599.6024169921875,,0.6457112431526184,,0.5993164777755737,,,
24,4849,,0.734375,,530.809326171875,,0.6579203009605408,,0.6168487071990967,,
24,4899,,0.78125,,665.4923095703125,,0.617583155632019,,0.5660904049873352,,
24,4949,,0.6875,,536.451416015625,,0.6606019735336304,,0.6190938353538513,,
24,4999,,0.75,,593.1486206054688,,0.5239436626434326,,0.47804853320121765,,
24,5049,,0.6333333253860474,,481.18292236328125,,0.6303004622459412,,0.5930687189102173,,
24,5049,,,,,,,,,0.6981949210166931,0.5851317644119263
24,5049,0.6764159798622131,,609.7915649414062,,0.6485371589660645,,0.6013541221618652,,,
25,5099,,0.796875,,590.5263061523438,,0.5434169769287109,,0.4977247416973114,,
25,5149,,0.671875,,756.8029174804688,,0.6376487016677856,,0.5790907740592957,,
25,5199,,0.671875,,553.9641723632812,,0.6953186988830566,,0.6524555087089539,,
25,5249,,0.703125,,696.6677856445312,,0.6241584420204163,,0.5702534914016724,,
25,5251,,,,,,,,,0.6992779970169067,0.5840022563934326
25,5251,0.6826834082603455,,600.4454345703125,,0.6446191072463989,,0.5981592535972595,,,
26,5299,,0.640625,,654.7664794921875,,0.6671730875968933,,0.616510272026062,,
26,5349,,0.59375,,698.9510498046875,,0.7109348773956299,,0.6568532586097717,,
26,5399,,0.546875,,625.841552734375,,0.7692984938621521,,0.7208737134933472,,
26,5449,,0.671875,,688.538330078125,,0.6316073536872864,,0.5783314108848572,,
26,5453,,,,,,,,,0.69638991355896,0.5833160877227783
26,5453,0.679665744304657,,610.8783569335938,,0.6448200941085815,,0.5975533723831177,,,
27,5499,,0.5625,,640.385498046875,,0.7473253607749939,,0.6977752447128296,,
27,5549,,0.6875,,615.9354248046875,,0.6466035842895508,,0.5989453196525574,,
27,5599,,0.484375,,612.1348876953125,,0.7510291337966919,,0.7036649584770203,,
27,5649,,0.671875,,646.1561889648438,,0.5757504105567932,,0.5257537961006165,,
27,5655,,,,,,,,,0.693862795829773,0.5842635631561279
27,5655,0.679124116897583,,626.7135009765625,,0.6473119854927063,,0.5988198518753052,,,
28,5699,,0.78125,,516.156494140625,,0.5831000804901123,,0.5431622266769409,,
28,5749,,0.75,,823.481689453125,,0.6239922642707825,,0.5602750182151794,,
28,5799,,0.71875,,527.834716796875,,0.6022200584411621,,0.5613785982131958,,
28,5849,,0.703125,,508.63897705078125,,0.6649982929229736,,0.6256421208381653,,
28,5857,,,,,,,,,0.6971119046211243,0.5857505798339844
28,5857,0.6795110106468201,,609.9454345703125,,0.6482189893722534,,0.601024329662323,,,
29,5899,,0.625,,704.9679565429688,,0.7015289068222046,,0.6469817161560059,,
29,5949,,0.703125,,580.953125,,0.5899440050125122,,0.5449925065040588,,
29,5999,,0.71875,,711.6101684570312,,0.5918243527412415,,0.5367631912231445,,
29,6049,,0.609375,,714.076171875,,0.705166220664978,,0.6499142646789551,,
29,6059,,,,,,,,,0.701805055141449,0.58613520860672
29,6059,0.6803621053695679,,613.8192749023438,,0.6465851664543152,,0.5990906357765198,,,
30,6099,,0.625,,492.04937744140625,,0.6560332775115967,,0.6179607510566711,,
30,6149,,0.71875,,527.43603515625,,0.5906314253807068,,0.5498208403587341,,
30,6199,,0.703125,,605.6072998046875,,0.6507712006568909,,0.6039120554924011,,
30,6249,,0.5625,,541.774169921875,,0.8556417226791382,,0.8137217164039612,,
30,6261,,,,,,,,,0.69638991355896,0.5888875722885132
30,6261,0.6805168390274048,,602.4686889648438,,0.6445658802986145,,0.5979498624801636,,,
31,6299,,0.65625,,460.3873596191406,,0.6803321838378906,,0.6447095274925232,,
31,6349,,0.65625,,611.1226196289062,,0.6328138113021851,,0.5855279564857483,,
31,6399,,0.828125,,610.1454467773438,,0.5254483819007874,,0.47823813557624817,,
31,6449,,0.609375,,728.3598022460938,,0.7240530848503113,,0.667695939540863,,
31,6463,,,,,,,,,0.6971119046211243,0.5906705856323242
31,6463,0.6817548871040344,,618.9525146484375,,0.6493278741836548,,0.601436197757721,,,
32,6499,,0.65625,,766.0519409179688,,0.6770167350769043,,0.6177431344985962,,
32,6549,,0.703125,,793.8757934570312,,0.6461917757987976,,0.5847653150558472,,
32,6599,,0.734375,,633.4683837890625,,0.6283102631568909,,0.5792953968048096,,
32,6649,,0.65625,,672.18896484375,,0.6673321723937988,,0.6153212785720825,,
32,6665,,,,,,,,,0.69638991355896,0.5841781497001648
32,6665,0.6825286149978638,,621.39501953125,,0.6476818919181824,,0.5996013879776001,,,
33,6699,,0.65625,,585.286376953125,,0.717200517654419,,0.671913743019104,,
33,6749,,0.5625,,666.899169921875,,0.7531644105911255,,0.7015628218650818,,
33,6799,,0.671875,,492.9759521484375,,0.6646589040756226,,0.6265146732330322,,
33,6849,,0.703125,,664.6049194335938,,0.6943116188049316,,0.642887532711029,,
33,6867,,,,,,,,,0.6971119046211243,0.5823456645011902
33,6867,0.6822191476821899,,600.45849609375,,0.6455789804458618,,0.5991181135177612,,,
34,6899,,0.5625,,537.88427734375,,0.6992500424385071,,0.6576310396194458,,
34,6949,,0.59375,,515.09765625,,0.7367734313011169,,0.6969175338745117,,
34,6999,,0.65625,,573.0518188476562,,0.7178495526313782,,0.673509418964386,,
34,7049,,0.671875,,745.3759155273438,,0.5908976793289185,,0.5332238674163818,,
34,7069,,,,,,,,,0.6967508792877197,0.5842413306236267
34,7069,0.6823738813400269,,608.5308837890625,,0.6468518376350403,,0.5997663736343384,,,
35,7099,,0.59375,,615.016357421875,,0.6894777417182922,,0.6418905854225159,,
35,7149,,0.625,,607.5242309570312,,0.6200172305107117,,0.5730097889900208,,
35,7199,,0.703125,,703.2395629882812,,0.6916239261627197,,0.637210488319397,,
35,7249,,0.734375,,742.3798828125,,0.5724453926086426,,0.5150034427642822,,
35,7271,,,,,,,,,0.6971119046211243,0.5856800675392151
35,7271,0.6803621053695679,,610.2286987304688,,0.6451797485351562,,0.5979629755020142,,,
36,7299,,0.71875,,624.7479248046875,,0.5952373743057251,,0.5468972325325012,,
36,7349,,0.640625,,717.2176513671875,,0.6739078760147095,,0.6184128522872925,,
36,7399,,0.671875,,568.88525390625,,0.6934993863105774,,0.6494816541671753,,
36,7449,,0.796875,,590.91552734375,,0.5610419511795044,,0.5153195858001709,,
36,7473,,,,,,,,,0.6953068375587463,0.5837335586547852
36,7473,0.6797431111335754,,608.237060546875,,0.6453642249107361,,0.5983012318611145,,,
37,7499,,0.71875,,565.3662109375,,0.5870974659919739,,0.5433520078659058,,
37,7549,,0.6875,,631.285888671875,,0.6590641736984253,,0.6102181673049927,,
37,7599,,0.71875,,578.1104736328125,,0.6054855585098267,,0.5607540011405945,,
37,7649,,0.734375,,622.6618041992188,,0.5993905663490295,,0.5512118339538574,,
37,7675,,,,,,,,,0.6985559463500977,0.5858252048492432
37,7675,0.6793562173843384,,599.1422729492188,,0.6472252011299133,,0.6008666157722473,,,
38,7699,,0.734375,,691.91943359375,,0.6128700375556946,,0.5593324899673462,,
38,7749,,0.671875,,632.39697265625,,0.6587132215499878,,0.6097812652587891,,
38,7799,,0.625,,582.0687255859375,,0.7075545191764832,,0.662516713142395,,
38,7849,,0.609375,,660.2701416015625,,0.6531451344490051,,0.6020564436912537,,
38,7877,,,,,,,,,0.6978339552879333,0.5839740633964539
38,7877,0.6795110106468201,,608.331787109375,,0.6469904780387878,,0.5999206304550171,,,
39,7899,,0.640625,,658.9501342773438,,0.6298581957817078,,0.5788716673851013,,
39,7949,,0.703125,,495.455322265625,,0.6073364019393921,,0.5690003037452698,,
39,7999,,0.6875,,647.9153442382812,,0.6636931300163269,,0.6135603785514832,,
39,8049,,0.640625,,650.2530517578125,,0.7621142864227295,,0.7118006944656372,,
39,8079,,,,,,,,,0.6989169716835022,0.5873708128929138
39,8079,0.6836118698120117,,618.8208618164062,,0.6473304629325867,,0.5994489789009094,,,
40,8099,,0.671875,,649.4889526367188,,0.6603717803955078,,0.6101173162460327,,
40,8149,,0.765625,,708.128662109375,,0.5762160420417786,,0.5214242935180664,,
40,8199,,0.75,,716.8775024414062,,0.6189305782318115,,0.5634618997573853,,
40,8249,,0.6875,,438.0511779785156,,0.6131121516227722,,0.5792177319526672,,
40,8281,,,,,,,,,0.6996389627456665,0.5870159268379211
40,8281,0.6809810996055603,,619.0123901367188,,0.647983729839325,,0.6000874638557434,,,
41,8299,,0.65625,,474.9719543457031,,0.6392171382904053,,0.6024659872055054,,
41,8349,,0.546875,,600.4904174804688,,0.7662928104400635,,0.7198296189308167,,
41,8399,,0.59375,,724.8282470703125,,0.7060283422470093,,0.6499444246292114,,
41,8449,,0.765625,,642.35888671875,,0.6184419393539429,,0.568739116191864,,
41,8483,,,,,,,,,0.6978339552879333,0.5834795832633972
41,8483,0.6839987635612488,,604.0632934570312,,0.641551673412323,,0.594812273979187,,,
42,8499,,0.640625,,547.7646484375,,0.6530307531356812,,0.6106472015380859,,
42,8549,,0.640625,,627.1962280273438,,0.7877118587493896,,0.7391822934150696,,
42,8599,,0.65625,,699.1597900390625,,0.6880576610565186,,0.6339598894119263,,
42,8649,,0.640625,,848.7763671875,,0.7003505229949951,,0.6346760988235474,,
42,8685,,,,,,,,,0.6971119046211243,0.5847020149230957
42,8685,0.6813679933547974,,614.0121459960938,,0.647758424282074,,0.6002489924430847,,,
43,8699,,0.703125,,613.2609252929688,,0.6365466713905334,,0.5890953540802002,,
43,8749,,0.75,,667.1036376953125,,0.5843178629875183,,0.5327004194259644,,
43,8799,,0.796875,,524.5180053710938,,0.5274873971939087,,0.4869025647640228,,
43,8849,,0.625,,623.357421875,,0.7095174789428711,,0.6612849235534668,,
43,8887,,,,,,,,,0.6971119046211243,0.5831345319747925
43,8887,0.6788919568061829,,615.9072875976562,,0.6460891962051392,,0.5984329581260681,,,
44,8899,,0.703125,,652.36572265625,,0.6454434990882874,,0.5949664115905762,,
44,8949,,0.703125,,631.0301513671875,,0.586797297000885,,0.5379710793495178,,
44,8999,,0.640625,,755.2899780273438,,0.6822720170021057,,0.6238311529159546,,
44,9049,,0.6875,,565.627197265625,,0.6731278896331787,,0.6293622255325317,,
44,9089,,,,,,,,,0.6981949210166931,0.5827488899230957
44,9089,0.6854689121246338,,608.0068359375,,0.6443575620651245,,0.5973126888275146,,,
45,9099,,0.703125,,544.1466064453125,,0.6103367209434509,,0.5682331323623657,,
45,9149,,0.734375,,420.7958679199219,,0.5862228274345398,,0.5536635518074036,,
45,9199,,0.75,,620.6178588867188,,0.655921220779419,,0.6079006791114807,,
45,9249,,0.65625,,542.0250854492188,,0.6576567888259888,,0.615717351436615,,
45,9291,,,,,,,,,0.6967508792877197,0.5836984515190125
45,9291,0.6778861284255981,,603.125,,0.650891900062561,,0.6042251586914062,,,
46,9299,,0.671875,,675.1813354492188,,0.6173332333564758,,0.5650907754898071,,
46,9349,,0.75,,593.2661743164062,,0.6247836351394653,,0.5788794159889221,,
46,9399,,0.609375,,621.8953247070312,,0.6887094974517822,,0.6405900716781616,,
46,9449,,0.703125,,713.3927001953125,,0.6978810429573059,,0.6426819562911987,,
46,9493,,,,,,,,,0.69638991355896,0.5862705111503601
46,9493,0.6821417808532715,,612.802490234375,,0.6452037692070007,,0.5977875590324402,,,
47,9499,,0.671875,,630.5841674804688,,0.6398648619651794,,0.5910731554031372,,
47,9549,,0.6875,,514.4686279296875,,0.6022541522979736,,0.5624469518661499,,
47,9599,,0.65625,,735.3892822265625,,0.6696978211402893,,0.6127967834472656,,
47,9649,,0.640625,,699.0181884765625,,0.6516174077987671,,0.5975306034088135,,
47,9695,,,,,,,,,0.6989169716835022,0.5861777663230896
47,9695,0.6793562173843384,,609.9718017578125,,0.6469588279724121,,0.5997617244720459,,,
48,9699,,0.625,,627.4886474609375,,0.6815188527107239,,0.6329666376113892,,
48,9749,,0.640625,,474.5912780761719,,0.6210518479347229,,0.584330141544342,,
48,9799,,0.6875,,639.2791748046875,,0.6396639943122864,,0.5901994705200195,,
48,9849,,0.609375,,733.527099609375,,0.8222886323928833,,0.7655316591262817,,
48,9897,,,,,,,,,0.6916967630386353,0.5854180455207825
48,9897,0.6846951246261597,,609.953857421875,,0.6459890007972717,,0.5987935662269592,,,
49,9899,,0.6875,,751.1676025390625,,0.6837143898010254,,0.6255924701690674,,
49,9949,,0.765625,,626.167236328125,,0.5977222323417664,,0.5492722988128662,,
49,9999,,0.671875,,375.4039306640625,,0.645943284034729,,0.6168962717056274,,
49,10049,,0.765625,,666.0401000976562,,0.5572993159294128,,0.5057641863822937,,
49,10099,,0.7166666388511658,,726.9133911132812,,0.6194021105766296,,0.5631569027900696,,
49,10099,,,,,,,,,0.6967508792877197,0.5871755480766296
49,10099,0.6831476092338562,,611.5413818359375,,0.6483371257781982,,0.6010188460350037,,,
