epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
16,1299,,0.859375,,369068.46875,,48.504451751708984,,0.29959163069725037,,
16,1308,,,,,,,,,0.8114285469055176,0.42826223373413086
16,1308,0.8142856955528259,,369373.71875,,48.575462341308594,,0.33072665333747864,,,
17,1349,,0.796875,,366811.96875,,51.389461517333984,,0.4849487543106079,,
17,1385,,,,,,,,,0.8123809695243835,0.4259716272354126
17,1385,0.8079591989517212,,368932.09375,,51.526737213134766,,0.32800281047821045,,,
18,1399,,0.734375,,366007.84375,,54.149314880371094,,0.3685690760612488,,
18,1449,,0.8125,,367740.9375,,54.35060501098633,,0.3152008056640625,,
18,1462,,,,,,,,,0.8114285469055176,0.42643648386001587
18,1462,0.8108163475990295,,368351.71875,,54.444580078125,,0.3194102644920349,,,
19,1499,,0.796875,,370744.75,,57.87318420410156,,0.36991801857948303,,
19,1539,,,,,,,,,0.8123809695243835,0.424052894115448
19,1539,0.8126530647277832,,368462.46875,,57.474388122558594,,0.3251119554042816,,,
20,1549,,0.859375,,368492.0,,60.428627014160156,,0.26667144894599915,,
20,1599,,0.734375,,370639.875,,60.89495849609375,,0.38232725858688354,,
20,1616,,,,,,,,,0.8133333325386047,0.42468228936195374
20,1616,0.8159183859825134,,368024.4375,,60.40870666503906,,0.3230854272842407,,,
21,1649,,0.890625,,367154.78125,,63.182308197021484,,0.24148592352867126,,
21,1693,,,,,,,,,0.8133333325386047,0.423517107963562
21,1693,0.813877522945404,,368112.34375,,63.42588806152344,,0.3208637237548828,,,
22,1699,,0.828125,,369127.84375,,66.60906982421875,,0.31671759486198425,,
22,1749,,0.84375,,365364.5,,65.91195678710938,,0.29547709226608276,,
22,1770,,,,,,,,,0.8142856955528259,0.42087841033935547
22,1770,0.8118367195129395,,367326.6875,,66.29193115234375,,0.3230746388435364,,,
23,1799,,0.8125,,366375.3125,,69.12561798095703,,0.3367808759212494,,
23,1847,,,,,,,,,0.8142856955528259,0.42021259665489197
23,1847,0.8124489784240723,,367672.1875,,69.35531616210938,,0.3229873478412628,,,
24,1849,,0.84375,,365557.0,,71.92314147949219,,0.30381354689598083,,
24,1899,,0.8125,,368061.71875,,72.47611236572266,,0.3660604953765869,,
24,1924,,,,,,,,,0.8171428442001343,0.41851550340652466
24,1924,0.8153061270713806,,367426.84375,,72.30497741699219,,0.3193233609199524,,,
25,1949,,0.84375,,364715.8125,,74.68546295166016,,0.2536596357822418,,
25,1999,,0.859375,,365575.28125,,74.88247680664062,,0.27527642250061035,,
25,2001,,,,,,,,,0.8152381181716919,0.42076781392097473
25,2001,0.8032653331756592,,366856.6875,,75.2044677734375,,0.33575311303138733,,,
26,2049,,0.78125,,369321.4375,,75.69469451904297,,0.32297173142433167,,
26,2078,,,,,,,,,0.8161904811859131,0.420754998922348
26,2078,0.8126530647277832,,366560.5,,75.13383483886719,,0.32559534907341003,,,
27,2099,,0.765625,,364298.75,,74.69010925292969,,0.34342390298843384,,
27,2149,,0.71875,,366829.0,,75.27874755859375,,0.41568723320961,,
27,2155,,,,,,,,,0.8171428442001343,0.4204377233982086
27,2155,0.8185714483261108,,366275.96875,,75.0710678100586,,0.3208578824996948,,,
28,2199,,0.890625,,365613.96875,,74.88775634765625,,0.2726602554321289,,
28,2232,,,,,,,,,0.8152381181716919,0.4199765622615814
28,2232,0.8189796209335327,,366183.71875,,75.04800415039062,,0.31664928793907166,,,
29,2249,,0.71875,,364497.53125,,74.74921417236328,,0.361960768699646,,
29,2299,,0.90625,,367061.78125,,75.15892791748047,,0.24836008250713348,,
29,2309,,,,,,,,,0.7876190543174744,0.5287739038467407
29,2309,0.8095918297767639,,365622.84375,,74.9415512084961,,0.3246696889400482,,,
30,2349,,0.796875,,366558.375,,75.11888885498047,,0.3110581338405609,,
30,2386,,,,,,,,,0.7904762029647827,0.5105323195457458
30,2386,0.7930611968040466,,364326.65625,,74.69828796386719,,0.34592875838279724,,,
31,2399,,0.75,,361745.4375,,74.25432586669922,,0.4287233352661133,,
31,2449,,0.734375,,365480.75,,74.95903015136719,,0.37112748622894287,,
31,2463,,,,,,,,,0.7971428632736206,0.4815552234649658
31,2463,0.7944898009300232,,363829.8125,,74.58782958984375,,0.3368165194988251,,,
32,2499,,0.796875,,365039.53125,,74.80715942382812,,0.30929601192474365,,
32,2540,,,,,,,,,0.8038095235824585,0.4591819643974304
32,2540,0.8038775324821472,,363381.0,,74.49230194091797,,0.3329237997531891,,,
33,2549,,0.921875,,362748.53125,,74.25139617919922,,0.2210867702960968,,
33,2599,,0.796875,,362561.0,,74.34036254882812,,0.34832000732421875,,
33,2617,,,,,,,,,0.808571457862854,0.4499291777610779
33,2617,0.809183657169342,,363240.75,,74.46028137207031,,0.32950809597969055,,,
34,2649,,0.921875,,363456.6875,,74.37657928466797,,0.20174165070056915,,
34,2694,,,,,,,,,0.8114285469055176,0.4433883726596832
34,2694,0.8108163475990295,,363209.15625,,74.4463119506836,,0.32197970151901245,,,
35,2699,,0.765625,,362832.28125,,74.36368560791016,,0.31628701090812683,,
35,2749,,0.875,,363090.90625,,74.36162567138672,,0.26144617795944214,,
35,2771,,,,,,,,,0.8171428442001343,0.42883315682411194
35,2771,0.8197959065437317,,362463.90625,,74.28860473632812,,0.3163788318634033,,,
36,2799,,0.703125,,361388.4375,,74.27774047851562,,0.5250020623207092,,
36,2848,,,,,,,,,0.8342857360839844,0.5316721200942993
36,2848,0.7814285755157471,,360702.375,,74.16084289550781,,0.5481074452400208,,,
37,2849,,0.8125,,359711.71875,,73.86724853515625,,0.4566960036754608,,
37,2899,,0.84375,,361299.125,,74.03977966308594,,0.30526623129844666,,
37,2925,,,,,,,,,0.8399999737739563,0.4606342911720276
37,2925,0.80448979139328,,359878.5625,,73.89209747314453,,0.4474957287311554,,,
38,2949,,0.796875,,361295.1875,,74.0898208618164,,0.3561092019081116,,
38,2999,,0.796875,,356704.59375,,73.20513916015625,,0.408284455537796,,
38,3002,,,,,,,,,0.8371428847312927,0.45594775676727295
38,3002,0.813877522945404,,359434.625,,73.73865509033203,,0.3846656382083893,,,
39,3049,,0.875,,358664.0,,73.49815368652344,,0.30141982436180115,,
39,3079,,,,,,,,,0.8323809504508972,0.4559127390384674
39,3079,0.8175510168075562,,359521.34375,,73.72879028320312,,0.3571263551712036,,,
40,3099,,0.859375,,357025.25,,73.14688873291016,,0.2845911383628845,,
40,3149,,0.65625,,357571.53125,,73.54756164550781,,0.5737767815589905,,
40,3156,,,,,,,,,0.7161904573440552,1.1083052158355713
40,3156,0.6824489831924438,,358193.0625,,73.84607696533203,,0.7454500198364258,,,
41,3199,,0.796875,,357846.5625,,73.48516845703125,,0.4552592635154724,,
41,3233,,,,,,,,,0.7838095426559448,0.6113176345825195
41,3233,0.7300000190734863,,357733.28125,,73.51025390625,,0.5034600496292114,,,
42,3249,,0.71875,,355889.25,,73.08647918701172,,0.45601487159729004,,
42,3299,,0.796875,,360459.5625,,73.95970916748047,,0.39653250575065613,,
42,3310,,,,,,,,,0.7933333516120911,0.5088691711425781
42,3310,0.7908163070678711,,357293.71875,,73.28447723388672,,0.36739256978034973,,,
43,3349,,0.796875,,359286.71875,,73.78409576416016,,0.46027129888534546,,
43,3387,,,,,,,,,0.8104761838912964,0.46803683042526245
43,3387,0.799795925617218,,357220.5,,73.25220489501953,,0.3500462770462036,,,
44,3399,,0.796875,,357487.25,,73.33788299560547,,0.38130268454551697,,
44,3449,,0.734375,,355748.46875,,72.98980712890625,,0.3880731761455536,,
44,3464,,,,,,,,,0.8133333325386047,0.45736247301101685
44,3464,0.8095918297767639,,357349.34375,,73.27410125732422,,0.34567689895629883,,,
45,3499,,0.84375,,358162.03125,,73.33816528320312,,0.2438698709011078,,
45,3541,,,,,,,,,0.8199999928474426,0.4420436918735504
45,3541,0.795714259147644,,356949.65625,,73.20332336425781,,0.35645827651023865,,,
46,3549,,0.703125,,360025.40625,,73.91507720947266,,0.44050708413124084,,
46,3599,,0.734375,,356634.4375,,73.19406127929688,,0.4115232825279236,,
46,3618,,,,,,,,,0.8199999928474426,0.4391669034957886
46,3618,0.8112244606018066,,356679.5625,,73.13125610351562,,0.33954092860221863,,,
47,3649,,0.734375,,358462.34375,,73.65111541748047,,0.495536744594574,,
47,3695,,,,,,,,,0.800000011920929,0.5355250239372253
47,3695,0.7508163452148438,,356030.96875,,73.23281860351562,,0.5734176635742188,,,
48,3699,,0.796875,,356164.8125,,73.26991271972656,,0.5832118988037109,,
48,3749,,0.65625,,356111.5625,,73.3260726928711,,0.6502434015274048,,
48,3772,,,,,,,,,0.8399999737739563,0.3936178386211395
48,3772,0.7571428418159485,,354917.78125,,72.98226928710938,,0.5500689744949341,,,
49,3799,,0.8125,,354301.78125,,72.7796630859375,,0.4731713831424713,,
49,3849,,0.7777777910232544,,354123.25,,72.6268539428711,,0.3568054735660553,,
49,3849,,,,,,,,,0.8247619271278381,0.4195428192615509
49,3849,0.8042857050895691,,355428.0625,,72.89427947998047,,0.3579314947128296,,,
