epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
6,587,0.6662923693656921,,1194.3438720703125,,0.8384245038032532,,0.614890456199646,,,
7,599,,0.640625,,1185.0897216796875,,0.8952254056930542,,0.6734231114387512,,
7,649,,0.625,,1222.86669921875,,0.8775423169136047,,0.6486696600914001,,
7,671,,,,,,,,,0.6890829801559448,0.5877825021743774
7,671,0.651132345199585,,1189.5765380859375,,0.8401750326156616,,0.6175327897071838,,,
8,699,,0.65625,,1155.158935546875,,0.8531394600868225,,0.6369390487670898,,
8,749,,0.65625,,1188.8443603515625,,0.7989569306373596,,0.5764518976211548,,
8,755,,,,,,,,,0.6899563074111938,0.5876902341842651
8,755,0.6567471623420715,,1176.8782958984375,,0.8465434312820435,,0.6262779831886292,,,
9,799,,0.75,,1143.38232421875,,0.7510471940040588,,0.5370509028434753,,
9,839,,,,,,,,,0.6847161650657654,0.5883616209030151
9,839,0.6601160168647766,,1192.7061767578125,,0.8408877849578857,,0.6176596283912659,,,
10,849,,0.734375,,1076.7032470703125,,0.777607262134552,,0.5760906338691711,,
10,899,,0.765625,,1197.2763671875,,0.7861735820770264,,0.5620903968811035,,
10,923,,,,,,,,,0.6899563074111938,0.5873806476593018
10,923,0.6520681381225586,,1184.27783203125,,0.8436436057090759,,0.6219934225082397,,,
11,949,,0.703125,,1213.4283447265625,,0.7848188877105713,,0.5577126741409302,,
11,999,,0.65625,,1250.878662109375,,0.8435153961181641,,0.6093999743461609,,
11,1007,,,,,,,,,0.6864628791809082,0.5871036052703857
11,1007,0.6634849309921265,,1185.6787109375,,0.8366848826408386,,0.6147722005844116,,,
12,1049,,0.640625,,1150.8006591796875,,0.9074137210845947,,0.6920289993286133,,
12,1091,,,,,,,,,0.6803493499755859,0.587848424911499
12,1091,0.6588059067726135,,1164.737548828125,,0.8403390645980835,,0.6223456859588623,,,
13,1099,,0.65625,,1160.462646484375,,0.8073890805244446,,0.5901960134506226,,
13,1149,,0.765625,,1051.702880859375,,0.7443287372589111,,0.547491192817688,,
13,1175,,,,,,,,,0.6786026358604431,0.5897344350814819
13,1175,0.665169358253479,,1171.614013671875,,0.8365610241889954,,0.6172809600830078,,,
14,1199,,0.703125,,1373.880126953125,,0.8208920955657959,,0.5637556314468384,,
14,1249,,0.5,,1092.165771484375,,0.9735901355743408,,0.7691795825958252,,
14,1259,,,,,,,,,0.6820960640907288,0.5883532166481018
14,1259,0.6681639552116394,,1158.224853515625,,0.8314212560653687,,0.6146472096443176,,,
15,1299,,0.734375,,1223.06201171875,,0.800850510597229,,0.5719412565231323,,
15,1343,,,,,,,,,0.6890829801559448,0.586821436882019
15,1343,0.6586187481880188,,1181.0604248046875,,0.8429828882217407,,0.6219346523284912,,,
16,1349,,0.671875,,1046.50244140625,,0.7886909246444702,,0.5928267240524292,,
16,1399,,0.625,,1100.1820068359375,,0.8461521863937378,,0.640241265296936,,
16,1427,,,,,,,,,0.6794759631156921,0.5872672200202942
16,1427,0.6619876623153687,,1152.6846923828125,,0.8339269161224365,,0.6181893944740295,,,
17,1449,,0.515625,,1246.1123046875,,0.9421826004981995,,0.7089592814445496,,
17,1499,,0.703125,,1009.51123046875,,0.8038320541381836,,0.6148911714553833,,
17,1511,,,,,,,,,0.6820960640907288,0.587156355381012
17,1511,0.6515066623687744,,1166.450439453125,,0.8424254059791565,,0.624111533164978,,,
18,1549,,0.671875,,1128.093017578125,,0.8639789819717407,,0.652844250202179,,
18,1595,,,,,,,,,0.6864628791809082,0.5873220562934875
18,1595,0.669099748134613,,1165.9034423828125,,0.8353811502456665,,0.6171697378158569,,,
19,1599,,0.640625,,1275.5299072265625,,0.7929658889770508,,0.5542367696762085,,
19,1649,,0.59375,,1147.57568359375,,0.8347449898719788,,0.6199638247489929,,
19,1679,,,,,,,,,0.6838427782058716,0.5871392488479614
19,1679,0.6533782482147217,,1157.2283935546875,,0.8509515523910522,,0.6343638300895691,,,
20,1699,,0.546875,,1101.314697265625,,0.8521655797958374,,0.6460426449775696,,
20,1749,,0.65625,,1090.735107421875,,0.8041515946388245,,0.6000087857246399,,
20,1763,,,,,,,,,0.6812227368354797,0.5899097323417664
20,1763,0.6488863825798035,,1157.16845703125,,0.8448736667633057,,0.6282972693443298,,,
21,1799,,0.609375,,1104.7064208984375,,0.824594259262085,,0.617836594581604,,
21,1847,,,,,,,,,0.6812227368354797,0.5877352952957153
21,1847,0.6576829552650452,,1152.6563720703125,,0.8408012986183167,,0.6250693798065186,,,
22,1849,,0.640625,,1145.760498046875,,0.7967521548271179,,0.5823107361793518,,
22,1899,,0.625,,1140.8583984375,,0.8136164546012878,,0.6000925302505493,,
22,1931,,,,,,,,,0.6777292490005493,0.5868847966194153
22,1931,0.6636720895767212,,1145.614501953125,,0.8371766805648804,,0.6227628588676453,,,
23,1949,,0.703125,,1083.414306640625,,0.7723251581192017,,0.569552481174469,,
23,1999,,0.75,,1160.9764404296875,,0.8124589920043945,,0.595169723033905,,
23,2015,,,,,,,,,0.6864628791809082,0.5879732370376587
23,2015,0.6629234552383423,,1148.132568359375,,0.8396930694580078,,0.6248076558113098,,,
24,2049,,0.671875,,1197.181640625,,0.8731927275657654,,0.6491273045539856,,
24,2099,,0.6774193644523621,,1119.095703125,,0.7914659976959229,,0.5820151567459106,,
24,2099,,,,,,,,,0.6838427782058716,0.5859149098396301
24,2099,0.6687254309654236,,1149.964599609375,,0.8388417959213257,,0.6236135363578796,,,
25,2149,,0.5,,1113.902099609375,,0.9080456495285034,,0.6995668411254883,,
25,2183,,,,,,,,,0.6890829801559448,0.5862573385238647
25,2183,0.6561856865882874,,1137.8795166015625,,0.8412277102470398,,0.6282615065574646,,,
26,2199,,0.65625,,1092.574462890625,,0.8408713340759277,,0.6363842487335205,,
26,2249,,0.71875,,1160.4256591796875,,0.7906374931335449,,0.5734513401985168,,
26,2267,,,,,,,,,0.6847161650657654,0.5850702524185181
26,2267,0.6629234552383423,,1135.28564453125,,0.8318514227867126,,0.6193706393241882,,,
27,2299,,0.65625,,1126.96875,,0.7984376549720764,,0.5875133275985718,,
27,2349,,0.609375,,1173.2025146484375,,0.9228048324584961,,0.7032273411750793,,
27,2351,,,,,,,,,0.688209593296051,0.587193489074707
27,2351,0.6625491380691528,,1144.4404296875,,0.8336637616157532,,0.6194693446159363,,,
28,2399,,0.609375,,1233.33056640625,,0.8456783294677734,,0.6148472428321838,,
28,2435,,,,,,,,,0.6899563074111938,0.5864026546478271
28,2435,0.6578701138496399,,1135.146240234375,,0.8280312418937683,,0.6155765056610107,,,
29,2449,,0.671875,,1124.4443359375,,0.8644614219665527,,0.6540095210075378,,
29,2499,,0.765625,,1178.7630615234375,,0.759009838104248,,0.538391649723053,,
29,2519,,,,,,,,,0.6908296942710876,0.5858190655708313
29,2519,0.6559985280036926,,1143.1412353515625,,0.8423312902450562,,0.6283800601959229,,,
30,2549,,0.6875,,1055.193115234375,,0.7468112111091614,,0.5493204593658447,,
30,2599,,0.578125,,1084.335205078125,,0.8150163292884827,,0.6120713353157043,,
30,2603,,,,,,,,,0.6934497952461243,0.5857274532318115
30,2603,0.6588059067726135,,1136.426025390625,,0.8342919945716858,,0.6215975880622864,,,
31,2649,,0.578125,,1062.527099609375,,0.8764374852180481,,0.677574098110199,,
31,2687,,,,,,,,,0.6917030811309814,0.5873014330863953
31,2687,0.6578701138496399,,1135.7154541015625,,0.8322867751121521,,0.6197253465652466,,,
32,2699,,0.609375,,1051.67626953125,,0.8930531740188599,,0.6962206363677979,,
32,2749,,0.578125,,1078.126953125,,0.8798205852508545,,0.6780375242233276,,
32,2771,,,,,,,,,0.687336266040802,0.5884101390838623
32,2771,0.6530039310455322,,1125.1905517578125,,0.8318027853965759,,0.6212112903594971,,,
33,2799,,0.59375,,1139.4930419921875,,0.8846560716629028,,0.6713876724243164,,
33,2849,,0.6875,,1038.9527587890625,,0.7705579996109009,,0.5761067867279053,,
33,2855,,,,,,,,,0.6768559217453003,0.5909920334815979
33,2855,0.6627362966537476,,1133.869140625,,0.8368344902992249,,0.624618411064148,,,
34,2899,,0.75,,1063.2412109375,,0.770492672920227,,0.5714956521987915,,
34,2939,,,,,,,,,0.688209593296051,0.5848010182380676
34,2939,0.6526296138763428,,1137.20458984375,,0.8339100480079651,,0.6210699677467346,,,
35,2949,,0.75,,1137.580810546875,,0.7834435701370239,,0.5705330967903137,,
35,2999,,0.65625,,1224.388916015625,,0.8257929086685181,,0.5966353416442871,,
35,3023,,,,,,,,,0.6890829801559448,0.584522008895874
35,3023,0.6679767966270447,,1128.8826904296875,,0.8299856185913086,,0.6187030076980591,,,
36,3049,,0.796875,,1114.2218017578125,,0.7330326437950134,,0.5244940519332886,,
36,3099,,0.765625,,1092.234619140625,,0.7373791933059692,,0.5329557061195374,,
36,3107,,,,,,,,,0.6908296942710876,0.5846149921417236
36,3107,0.6612390279769897,,1113.3114013671875,,0.8243279457092285,,0.6159597039222717,,,
37,3149,,0.59375,,1174.289794921875,,0.9022849202156067,,0.6825039386749268,,
37,3191,,,,,,,,,0.6908296942710876,0.5857571363449097
37,3191,0.6516938209533691,,1124.35302734375,,0.8334272503852844,,0.6229923367500305,,,
38,3199,,0.78125,,1051.206298828125,,0.6868130564689636,,0.4900684952735901,,
38,3249,,0.671875,,1040.0517578125,,0.7532526254653931,,0.5585957765579224,,
38,3275,,,,,,,,,0.6847161650657654,0.5849112868309021
38,3275,0.6616133451461792,,1124.1038818359375,,0.8291879296302795,,0.6187996864318848,,,
39,3299,,0.5625,,1158.3033447265625,,0.8879919648170471,,0.6712030172348022,,
39,3349,,0.625,,1128.862060546875,,0.8868091702461243,,0.6755304932594299,,
39,3359,,,,,,,,,0.6908296942710876,0.5840721130371094
39,3359,0.6530039310455322,,1121.495849609375,,0.8335802555084229,,0.6236801743507385,,,
40,3399,,0.71875,,1034.67333984375,,0.7217117547988892,,0.5280615091323853,,
40,3443,,,,,,,,,0.6917030811309814,0.5844891667366028
40,3443,0.6752760410308838,,1115.170166015625,,0.8179664015769958,,0.6092506051063538,,,
41,3449,,0.671875,,1106.900634765625,,0.7960056066513062,,0.588837206363678,,
41,3499,,0.671875,,1083.021484375,,0.8492274284362793,,0.6465283036231995,,
41,3527,,,,,,,,,0.6899563074111938,0.5865046977996826
41,3527,0.6554369926452637,,1106.0731201171875,,0.8428412675857544,,0.635827898979187,,,
42,3549,,0.546875,,993.5753784179688,,0.8373981714248657,,0.6514398455619812,,
42,3599,,0.5625,,1137.75341796875,,0.8308424949645996,,0.6178996562957764,,
42,3611,,,,,,,,,0.6794759631156921,0.5937121510505676
42,3611,0.6632977724075317,,1114.628662109375,,0.8228627443313599,,0.6142479777336121,,,
43,3649,,0.484375,,1083.304443359375,,1.0019572973251343,,0.7992051839828491,,
43,3695,,,,,,,,,0.6890829801559448,0.5857580304145813
43,3695,0.659180223941803,,1102.6605224609375,,0.8253208994865417,,0.6189463138580322,,,
44,3699,,0.703125,,1137.134521484375,,0.8072691559791565,,0.5944421887397766,,
44,3749,,0.6875,,1148.7288818359375,,0.7929618954658508,,0.5779649019241333,,
44,3779,,,,,,,,,0.6899563074111938,0.5848615169525146
44,3779,0.6647950410842896,,1103.2696533203125,,0.8197880387306213,,0.6132993102073669,,,
45,3799,,0.640625,,1037.2890625,,0.8167478442192078,,0.6226080060005188,,
45,3849,,0.4375,,1131.7259521484375,,1.0132827758789062,,0.801468014717102,,
45,3863,,,,,,,,,0.6943231225013733,0.5852181911468506
45,3863,0.6496350169181824,,1097.44970703125,,0.8333730101585388,,0.6279733777046204,,,
46,3899,,0.609375,,1169.4835205078125,,0.8600720167160034,,0.6411905884742737,,
46,3947,,,,,,,,,0.6908296942710876,0.5858474373817444
46,3947,0.6616133451461792,,1093.4476318359375,,0.8179211020469666,,0.6132705211639404,,,
47,3949,,0.65625,,1180.471435546875,,0.858844518661499,,0.637906551361084,,
47,3999,,0.6875,,1114.14404296875,,0.8129686117172241,,0.6044445633888245,,
47,4031,,,,,,,,,0.688209593296051,0.5849437713623047
47,4031,0.6604903340339661,,1100.4114990234375,,0.8270363211631775,,0.6210823059082031,,,
48,4049,,0.671875,,1133.23291015625,,0.8141680955886841,,0.6020713448524475,,
48,4099,,0.515625,,1096.83935546875,,0.9046179056167603,,0.699332594871521,,
48,4115,,,,,,,,,0.6890829801559448,0.5843644142150879
48,4115,0.6625491380691528,,1091.822509765625,,0.8231122493743896,,0.6187657713890076,,,
49,4149,,0.578125,,1162.5460205078125,,0.9362637400627136,,0.718680739402771,,
49,4199,,0.6774193644523621,,1162.0994873046875,,0.8339684009552002,,0.6164689660072327,,
49,4199,,,,,,,,,0.6890829801559448,0.5836875438690186
49,4199,0.655249834060669,,1106.8203125,,0.8348547220230103,,0.6277015209197998,,,
