epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
17,755,0.649933934211731,,547533.875,,70.75909423828125,,0.49621179699897766,,,
18,797,,,,,,,,,0.6408450603485107,0.6748282313346863
18,797,0.6546518206596375,,547262.625,,74.85281372070312,,0.49365994334220886,,,
19,799,,0.65625,,548854.75,,79.2090072631836,,0.4904550313949585,,
19,839,,,,,,,,,0.6417253613471985,0.6731998920440674
19,839,0.6605019569396973,,547100.0,,78.95904541015625,,0.4921547770500183,,,
20,849,,0.7109375,,545579.6875,,82.84980010986328,,0.48260223865509033,,
20,881,,,,,,,,,0.6417253613471985,0.6727319955825806
20,881,0.6655972599983215,,546758.25,,83.0372543334961,,0.4921213984489441,,,
21,899,,0.6015625,,546095.3125,,87.08869171142578,,0.5214028358459473,,
21,923,,,,,,,,,0.6434859037399292,0.6716855764389038
21,923,0.6548405289649963,,546521.4375,,87.12886810302734,,0.494032084941864,,,
22,949,,0.5859375,,546787.1875,,91.32634735107422,,0.5219013690948486,,
22,965,,,,,,,,,0.6434859037399292,0.6712940335273743
22,965,0.6595584154129028,,545938.0625,,91.15878295898438,,0.49536189436912537,,,
23,999,,0.6171875,,547871.25,,95.68827056884766,,0.5681470036506653,,
23,1007,,,,,,,,,0.6426056623458862,0.6721348166465759
23,1007,0.6563502550125122,,546308.5,,95.3433837890625,,0.4945976138114929,,,
24,1049,,0.6470588445663452,,545934.0,,99.44962310791016,,0.5448106527328491,,
24,1049,,,,,,,,,0.6417253613471985,0.6725470423698425
24,1049,0.655406653881073,,545830.625,,99.38101196289062,,0.4949054718017578,,,
25,1091,,,,,,,,,0.6417253613471985,0.6720845103263855
25,1091,0.6601245403289795,,545460.5625,,103.42893981933594,,0.49243077635765076,,,
26,1099,,0.671875,,545237.125,,103.42304229736328,,0.5286996960639954,,
26,1133,,,,,,,,,0.6426056623458862,0.6717140078544617
26,1133,0.666163444519043,,545240.5,,103.38450622558594,,0.48951849341392517,,,
27,1149,,0.4765625,,544253.6875,,103.3365478515625,,0.6277925372123718,,
27,1175,,,,,,,,,0.6417253613471985,0.6722007989883423
27,1175,0.6576712727546692,,544982.875,,103.33943939208984,,0.4930906295776367,,,
28,1199,,0.6796875,,546090.125,,103.52722930908203,,0.47190675139427185,,
28,1217,,,,,,,,,0.6417253613471985,0.6735256910324097
28,1217,0.6676731705665588,,544813.9375,,103.30526733398438,,0.4907890856266022,,,
29,1249,,0.671875,,543829.1875,,103.10498046875,,0.4763363003730774,,
29,1259,,,,,,,,,0.6408450603485107,0.6735933423042297
29,1259,0.6569163799285889,,544427.6875,,103.23306274414062,,0.491445392370224,,,
30,1299,,0.6796875,,543284.9375,,102.98612213134766,,0.4601837992668152,,
30,1301,,,,,,,,,0.6426056623458862,0.6755484938621521
30,1301,0.671636164188385,,544086.6875,,103.16674041748047,,0.4894888997077942,,,
31,1343,,,,,,,,,0.6434859037399292,0.6769278645515442
31,1343,0.6544631123542786,,543936.3125,,103.14356231689453,,0.49469897150993347,,,
32,1349,,0.5859375,,544386.0,,103.26551818847656,,0.5317939519882202,,
32,1385,,,,,,,,,0.6434859037399292,0.6759417653083801
32,1385,0.6614455580711365,,543478.9375,,103.05432891845703,,0.4917699992656708,,,
33,1399,,0.578125,,542749.6875,,102.92520904541016,,0.5002837777137756,,
33,1427,,,,,,,,,0.6443662047386169,0.6763116717338562
33,1427,0.6542744040489197,,543178.5,,103.00423431396484,,0.49838289618492126,,,
34,1449,,0.6953125,,544091.875,,103.13607788085938,,0.4578593075275421,,
34,1469,,,,,,,,,0.639964759349823,0.68024080991745
34,1469,0.6616342663764954,,542548.75,,102.87968444824219,,0.4926849603652954,,,
35,1499,,0.671875,,543458.75,,103.05816650390625,,0.4994244873523712,,
35,1511,,,,,,,,,0.6408450603485107,0.6814705729484558
35,1511,0.6557841300964355,,542386.875,,102.8521499633789,,0.49568912386894226,,,
36,1549,,0.65625,,543058.75,,102.99075317382812,,0.5074985027313232,,
36,1553,,,,,,,,,0.639964759349823,0.6799063086509705
36,1553,0.6561615467071533,,541815.0625,,102.7420883178711,,0.49353867769241333,,,
37,1595,,,,,,,,,0.639964759349823,0.679502546787262
37,1595,0.6574825644493103,,541555.8125,,102.69076538085938,,0.4911282956600189,,,
38,1599,,0.6953125,,541660.0625,,102.68597412109375,,0.4666714370250702,,
38,1637,,,,,,,,,0.6382042169570923,0.679976761341095
38,1637,0.6572938561439514,,540571.0,,102.51045989990234,,0.496694415807724,,,
39,1649,,0.65625,,539454.6875,,102.27731323242188,,0.47419965267181396,,
39,1679,,,,,,,,,0.639964759349823,0.6785041093826294
39,1679,0.6646537184715271,,540653.1875,,102.52725982666016,,0.4979678988456726,,,
40,1699,,0.6640625,,539625.875,,102.35159301757812,,0.5161767601966858,,
40,1721,,,,,,,,,0.6426056623458862,0.6764354705810547
40,1721,0.6454048156738281,,540216.625,,102.43634033203125,,0.48941856622695923,,,
41,1749,,0.6015625,,539679.125,,102.34998321533203,,0.5045198798179626,,
41,1763,,,,,,,,,0.6461267471313477,0.6723420023918152
41,1763,0.6431401968002319,,539818.875,,102.3725814819336,,0.5007331371307373,,,
42,1799,,0.765625,,540000.5625,,102.37863159179688,,0.4725029170513153,,
42,1805,,,,,,,,,0.6461267471313477,0.6709405779838562
42,1805,0.6644650101661682,,539565.125,,102.3188247680664,,0.49485069513320923,,,
43,1847,,,,,,,,,0.6478873491287231,0.6692432761192322
43,1847,0.6571050882339478,,538857.6875,,102.18548583984375,,0.49503034353256226,,,
44,1849,,0.7421875,,536768.6875,,101.74305725097656,,0.44683367013931274,,
44,1889,,,,,,,,,0.6478873491287231,0.6708744168281555
44,1889,0.6655972599983215,,538282.4375,,102.07305908203125,,0.49115389585494995,,,
45,1899,,0.6171875,,536591.0625,,101.75216674804688,,0.4894654452800751,,
45,1931,,,,,,,,,0.6452465057373047,0.67291659116745
45,1931,0.6578599810600281,,537968.75,,102.02450561523438,,0.5018229484558105,,,
46,1949,,0.6640625,,538198.625,,102.06122589111328,,0.49515050649642944,,
46,1973,,,,,,,,,0.6461267471313477,0.6719456911087036
46,1973,0.6546518206596375,,537469.4375,,101.923583984375,,0.4951034188270569,,,
47,1999,,0.671875,,538518.375,,102.12816619873047,,0.5017480850219727,,
47,2015,,,,,,,,,0.6478873491287231,0.6709667444229126
47,2015,0.6463483572006226,,536773.9375,,101.79505920410156,,0.49780958890914917,,,
48,2049,,0.65625,,534081.25,,101.27576446533203,,0.4867020845413208,,
48,2057,,,,,,,,,0.6487675905227661,0.6706872582435608
48,2057,0.6605019569396973,,536765.3125,,101.78192901611328,,0.4863513112068176,,,
49,2099,,0.7254902124404907,,536931.5625,,101.76757049560547,,0.4406162202358246,,
49,2099,,,,,,,,,0.6478873491287231,0.6688302159309387
49,2099,0.651066243648529,,536154.3125,,101.6826400756836,,0.5023673176765442,,,
