epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
7,1639,,,,,,,,,0.6880799531936646,0.5967784523963928
7,1639,0.6837234497070312,,619.3326416015625,,0.6373423933982849,,0.5899710059165955,,,
8,1649,,0.65625,,547.4429321289062,,0.6511584520339966,,0.609285831451416,,
8,1699,,0.765625,,689.5614013671875,,0.5176085233688354,,0.4648655652999878,,
8,1749,,0.71875,,577.720703125,,0.6183880567550659,,0.5741995573043823,,
8,1799,,0.671875,,482.5671691894531,,0.6887204647064209,,0.6518100500106812,,
8,1844,,,,,,,,,0.6927194595336914,0.5961281657218933
8,1844,0.6884656548500061,,616.0738525390625,,0.6372686624526978,,0.5901467204093933,,,
9,1849,,0.609375,,545.73193359375,,0.6739488244056702,,0.6322070360183716,,
9,1899,,0.625,,439.51812744140625,,0.6853688359260559,,0.6517511010169983,,
9,1949,,0.703125,,570.2688598632812,,0.6029449701309204,,0.5593264102935791,,
9,1999,,0.6875,,544.2269897460938,,0.6534067392349243,,0.611780047416687,,
9,2049,,0.6111111044883728,,581.730224609375,,0.6588906049728394,,0.6143953800201416,,
9,2049,,,,,,,,,0.6934332847595215,0.596535861492157
9,2049,0.6813523173332214,,608.6654663085938,,0.6424656510353088,,0.5959104299545288,,,
10,2099,,0.765625,,621.4847412109375,,0.5768222808837891,,0.5292863845825195,,
10,2149,,0.59375,,737.54052734375,,0.7390683889389038,,0.6826556324958801,,
10,2199,,0.640625,,670.7535400390625,,0.6346208453178406,,0.583316445350647,,
10,2249,,0.703125,,672.3494873046875,,0.623612642288208,,0.5721861720085144,,
10,2254,,,,,,,,,0.6909350752830505,0.5945814251899719
10,2254,0.6862475275993347,,611.7927856445312,,0.6387736797332764,,0.5919790863990784,,,
11,2299,,0.765625,,681.60791015625,,0.5781031847000122,,0.5259685516357422,,
11,2349,,0.765625,,642.117431640625,,0.5312005281448364,,0.4820864796638489,,
11,2399,,0.609375,,668.7283935546875,,0.7140008211135864,,0.6628513336181641,,
11,2449,,0.640625,,467.7027587890625,,0.7071772813796997,,0.6714037656784058,,
11,2459,,,,,,,,,0.6912919282913208,0.5941141247749329
11,2459,0.687165379524231,,607.7734375,,0.6372619271278381,,0.5907749533653259,,,
12,2499,,0.640625,,519.9070434570312,,0.6276801824569702,,0.5879136919975281,,
12,2549,,0.71875,,616.2075805664062,,0.5959163904190063,,0.548784077167511,,
12,2599,,0.609375,,682.76171875,,0.7078984379768372,,0.6556755900382996,,
12,2649,,0.640625,,640.744873046875,,0.6435673236846924,,0.5945582389831543,,
12,2664,,,,,,,,,0.6898643970489502,0.5919119119644165
12,2664,0.6829585433006287,,616.1707763671875,,0.6379464268684387,,0.5908169746398926,,,
13,2699,,0.609375,,528.452392578125,,0.6371998190879822,,0.5967797040939331,,
13,2749,,0.671875,,683.124267578125,,0.6178312301635742,,0.5655806660652161,,
13,2799,,0.6875,,450.13031005859375,,0.6479519009590149,,0.613522469997406,,
13,2849,,0.703125,,645.5205078125,,0.6246235370635986,,0.575249195098877,,
13,2869,,,,,,,,,0.6898643970489502,0.5961149334907532
13,2869,0.6841058731079102,,603.70849609375,,0.6357085108757019,,0.5895323753356934,,,
14,2899,,0.703125,,619.1305541992188,,0.583377480506897,,0.5360215902328491,,
14,2949,,0.703125,,590.8724975585938,,0.6400102376937866,,0.5948157906532288,,
14,2999,,0.734375,,638.3660888671875,,0.6243739128112793,,0.5755467414855957,,
14,3049,,0.65625,,507.1151123046875,,0.6677230000495911,,0.628934919834137,,
14,3074,,,,,,,,,0.6909350752830505,0.5966202020645142
14,3074,0.6853296756744385,,621.2787475585938,,0.6414375901222229,,0.5939176678657532,,,
15,3099,,0.75,,455.50091552734375,,0.5879236459732056,,0.5530834197998047,,
15,3149,,0.703125,,641.9180908203125,,0.6878107786178589,,0.6387119293212891,,
15,3199,,0.6875,,620.4044189453125,,0.6133101582527161,,0.5658568739891052,,
15,3249,,0.59375,,573.624755859375,,0.8089490532875061,,0.765073835849762,,
15,3279,,,,,,,,,0.6927194595336914,0.59673011302948
15,3279,0.6910662651062012,,608.03125,,0.6355674266815186,,0.5890604853630066,,,
16,3299,,0.65625,,572.354736328125,,0.6729215979576111,,0.6291435360908508,,
16,3349,,0.65625,,621.9467163085938,,0.6897449493408203,,0.642173707485199,,
16,3399,,0.6875,,782.6329345703125,,0.7092986106872559,,0.6494368314743042,,
16,3449,,0.671875,,701.4347534179688,,0.6541401743888855,,0.60048907995224,,
16,3484,,,,,,,,,0.6920056939125061,0.5953675508499146
16,3484,0.6891540288925171,,622.02880859375,,0.638297975063324,,0.590719997882843,,,
17,3499,,0.6875,,581.44677734375,,0.5939791798591614,,0.5495056509971619,,
17,3549,,0.65625,,810.3616943359375,,0.7103562355041504,,0.648373544216156,,
17,3599,,0.625,,615.610107421875,,0.685529351234436,,0.6384427547454834,,
17,3649,,0.671875,,676.869140625,,0.6088374853134155,,0.5570653080940247,,
17,3689,,,,,,,,,0.6916488409042358,0.5965688824653625
17,3689,0.6900718808174133,,604.2400512695312,,0.6374932527542114,,0.5912764668464661,,,
18,3699,,0.640625,,504.0722961425781,,0.6553905010223389,,0.6168351769447327,,
18,3749,,0.78125,,623.3877563476562,,0.5089921355247498,,0.46131062507629395,,
18,3799,,0.703125,,583.491943359375,,0.6691465377807617,,0.6245166063308716,,
18,3849,,0.65625,,558.101318359375,,0.7004845142364502,,0.6577966213226318,,
18,3894,,,,,,,,,0.6948608160018921,0.5995469093322754
18,3894,0.6886951327323914,,607.6116943359375,,0.6356654167175293,,0.5891906023025513,,,
19,3899,,0.625,,590.2711181640625,,0.6345270276069641,,0.5893785357475281,,
19,3949,,0.59375,,473.744873046875,,0.6901199221611023,,0.6538842916488647,,
19,3999,,0.78125,,574.5650024414062,,0.5795038938522339,,0.5355567336082458,,
19,4049,,0.671875,,633.596435546875,,0.6417102813720703,,0.5932479500770569,,
19,4099,,0.6111111044883728,,732.289794921875,,0.6643327474594116,,0.6083216071128845,,
19,4099,,,,,,,,,0.6895074844360352,0.5947722792625427
19,4099,0.6860180497169495,,616.0980224609375,,0.6399241089820862,,0.5928003787994385,,,
20,4149,,0.78125,,573.4033203125,,0.5615394711494446,,0.5176811814308167,,
20,4199,,0.578125,,627.009521484375,,0.7222317457199097,,0.6742732524871826,,
20,4249,,0.625,,546.7404174804688,,0.8692800998687744,,0.8274611830711365,,
20,4299,,0.734375,,609.2142944335938,,0.6035669445991516,,0.5569695830345154,,
20,4304,,,,,,,,,0.6873661875724792,0.5961997509002686
20,4304,0.6847942471504211,,622.2183227539062,,0.6393972635269165,,0.591805100440979,,,
21,4349,,0.75,,443.08966064453125,,0.5443994402885437,,0.5105085372924805,,
21,4399,,0.796875,,793.8262939453125,,0.5486909747123718,,0.48797306418418884,,
21,4449,,0.671875,,592.8885498046875,,0.6510325074195862,,0.6056838631629944,,
21,4499,,0.609375,,440.6025390625,,0.7083896398544312,,0.674688994884491,,
21,4509,,,,,,,,,0.6920056939125061,0.5938085913658142
21,4509,0.6914486885070801,,605.5509033203125,,0.633760929107666,,0.5874438881874084,,,
22,4549,,0.6875,,604.5439453125,,0.6394330859184265,,0.5931929349899292,,
22,4599,,0.75,,600.2028198242188,,0.6018404960632324,,0.5559324026107788,,
22,4649,,0.6875,,623.7377319335938,,0.6315990686416626,,0.5838907957077026,,
22,4699,,0.71875,,528.5621948242188,,0.5893837809562683,,0.5489552617073059,,
22,4714,,,,,,,,,0.6923626065254211,0.5981051325798035
22,4714,0.6827290654182434,,608.30615234375,,0.6403664350509644,,0.593838632106781,,,
23,4749,,0.625,,590.1190795898438,,0.7272764444351196,,0.6821396350860596,,
23,4799,,0.765625,,517.0308837890625,,0.5736531019210815,,0.5341066122055054,,
23,4849,,0.671875,,482.7102966308594,,0.6692137122154236,,0.6322923302650452,,
23,4899,,0.71875,,675.4072875976562,,0.6326919794082642,,0.5810316205024719,,
23,4919,,,,,,,,,0.6920056939125061,0.5976890325546265
23,4919,0.6884656548500061,,610.806396484375,,0.638056755065918,,0.5913376212120056,,,
24,4949,,0.6875,,473.055419921875,,0.579748809337616,,0.5435658693313599,,
24,4999,,0.546875,,570.0133056640625,,0.7486230731010437,,0.7050240635871887,,
24,5049,,0.65625,,747.534423828125,,0.7019321322441101,,0.644754946231842,,
24,5099,,0.59375,,633.0733642578125,,0.6965529322624207,,0.6481305956840515,,
24,5124,,,,,,,,,0.6948608160018921,0.6008918285369873
24,5124,0.6893070340156555,,618.6004638671875,,0.6383774280548096,,0.5910621881484985,,,
25,5149,,0.734375,,665.7379760742188,,0.6073204278945923,,0.5563997030258179,,
25,5199,,0.65625,,599.3346557617188,,0.68220055103302,,0.6363588571548462,,
25,5249,,0.734375,,442.8800354003906,,0.6060681939125061,,0.5721933245658875,,
25,5299,,0.640625,,627.950439453125,,0.6783621907234192,,0.6303316950798035,,
25,5329,,,,,,,,,0.6905781626701355,0.5949735641479492
25,5329,0.687165379524231,,624.5657958984375,,0.6380272507667542,,0.5902556777000427,,,
26,5349,,0.671875,,717.007568359375,,0.6894346475601196,,0.6345924139022827,,
26,5399,,0.65625,,673.3695678710938,,0.684999406337738,,0.6334949135780334,,
26,5449,,0.671875,,735.3493041992188,,0.727339506149292,,0.6710943579673767,,
26,5499,,0.71875,,693.4935302734375,,0.633791446685791,,0.5807477235794067,,
26,5534,,,,,,,,,0.694503903388977,0.5999066829681396
26,5534,0.6879302263259888,,615.5288696289062,,0.6374895572662354,,0.5904093980789185,,,
27,5549,,0.6875,,761.3638916015625,,0.6131731271743774,,0.5549381375312805,,
27,5599,,0.59375,,580.23974609375,,0.7829682230949402,,0.7385870218276978,,
27,5649,,0.640625,,725.8020629882812,,0.6804991960525513,,0.6249842643737793,,
27,5699,,0.796875,,492.50628662109375,,0.5760607123374939,,0.538390040397644,,
27,5739,,,,,,,,,0.6887937188148499,0.5958132743835449
27,5739,0.6886951327323914,,615.5770263671875,,0.6401447653770447,,0.5930607318878174,,,
28,5749,,0.625,,620.2086791992188,,0.716408908367157,,0.6689705848693848,,
28,5799,,0.78125,,716.7215576171875,,0.570801317691803,,0.5159809589385986,,
28,5849,,0.734375,,692.584716796875,,0.5747948884963989,,0.5218206644058228,,
28,5899,,0.59375,,551.2490844726562,,0.7097251415252686,,0.6675613522529602,,
28,5944,,,,,,,,,0.6927194595336914,0.5962735414505005
28,5944,0.6852532029151917,,613.0142822265625,,0.6394519209861755,,0.5925637483596802,,,
29,5949,,0.65625,,531.707763671875,,0.615734875202179,,0.5750657916069031,,
29,5999,,0.625,,613.11083984375,,0.7435833811759949,,0.6966879367828369,,
29,6049,,0.6875,,553.823486328125,,0.6341622471809387,,0.5918015837669373,,
29,6099,,0.65625,,624.9737548828125,,0.6214510798454285,,0.5736482739448547,,
29,6149,,0.6666666865348816,,623.1071166992188,,0.6498020887374878,,0.6021420955657959,,
29,6149,,,,,,,,,0.6916488409042358,0.5950263738632202
29,6149,0.6890010833740234,,611.385986328125,,0.6347429156303406,,0.5879791975021362,,,
30,6199,,0.75,,633.0860595703125,,0.5713334083557129,,0.5229101181030273,,
30,6249,,0.578125,,670.1007690429688,,0.7223479151725769,,0.6710934638977051,,
30,6299,,0.640625,,613.4146118164062,,0.6252380609512329,,0.5783194303512573,,
30,6349,,0.71875,,588.5009155273438,,0.5913758873939514,,0.5463628172874451,,
30,6354,,,,,,,,,0.6952177286148071,0.5966852903366089
30,6354,0.6854826211929321,,619.6430053710938,,0.6398280262947083,,0.592432975769043,,,
31,6399,,0.75,,760.1024169921875,,0.5888885259628296,,0.530750036239624,,
31,6449,,0.78125,,628.0147094726562,,0.520106852054596,,0.47207143902778625,,
31,6499,,0.6875,,542.8739013671875,,0.6402824521064758,,0.5987592935562134,,
31,6549,,0.609375,,525.35498046875,,0.7009798884391785,,0.6607967019081116,,
31,6559,,,,,,,,,0.6916488409042358,0.5946539640426636
31,6559,0.683493971824646,,606.403076171875,,0.63739413022995,,0.5910118818283081,,,
32,6599,,0.671875,,685.3360595703125,,0.6636157035827637,,0.6111959218978882,,
32,6649,,0.75,,552.8864135742188,,0.585655927658081,,0.5433669090270996,,
32,6699,,0.703125,,767.0924682617188,,0.645993173122406,,0.5873200297355652,,
32,6749,,0.59375,,482.7733459472656,,0.7691200971603394,,0.7321938872337341,,
32,6764,,,,,,,,,0.6887937188148499,0.5954362750053406
32,6764,0.6903013586997986,,617.87451171875,,0.636792004108429,,0.5895319581031799,,,
33,6799,,0.640625,,537.2930908203125,,0.6488600969314575,,0.6077637672424316,,
33,6849,,0.71875,,568.619873046875,,0.5695962905883789,,0.5261038541793823,,
33,6899,,0.6875,,536.0056762695312,,0.6353662014007568,,0.5943683385848999,,
33,6949,,0.71875,,592.7169189453125,,0.629030704498291,,0.5836951732635498,,
33,6969,,,,,,,,,0.6916488409042358,0.6036765575408936
33,6969,0.6890775561332703,,615.3032836914062,,0.6377200484275818,,0.5906570553779602,,,
34,6999,,0.6875,,692.2949829101562,,0.6559712290763855,,0.6030191779136658,,
34,7049,,0.65625,,612.1798706054688,,0.6755111217498779,,0.6286869049072266,,
34,7099,,0.734375,,504.50933837890625,,0.6141377687454224,,0.5755490064620972,,
34,7149,,0.6875,,594.197265625,,0.6026703119277954,,0.557221531867981,,
34,7174,,,,,,,,,0.6905781626701355,0.5937674045562744
34,7174,0.6877008080482483,,611.5313110351562,,0.6398532390594482,,0.5930782556533813,,,
35,7199,,0.703125,,695.9083251953125,,0.6223429441452026,,0.5691145062446594,,
35,7249,,0.640625,,601.7283935546875,,0.6928777694702148,,0.646852970123291,,
35,7299,,0.6875,,685.1455688476562,,0.6157696843147278,,0.5633645057678223,,
35,7349,,0.609375,,679.1109619140625,,0.7234455347061157,,0.6715019345283508,,
35,7379,,,,,,,,,0.6955745816230774,0.5971181392669678
35,7379,0.6886186599731445,,620.509521484375,,0.6376267671585083,,0.5901654362678528,,,
36,7399,,0.6875,,614.4515991210938,,0.6688068509101868,,0.6218088865280151,,
36,7449,,0.671875,,583.2377319335938,,0.7002163529396057,,0.6556058526039124,,
36,7499,,0.6875,,689.78271484375,,0.7032272219657898,,0.6504673361778259,,
36,7549,,0.671875,,760.1929321289062,,0.6836634874343872,,0.6255180835723877,,
36,7584,,,,,,,,,0.6923626065254211,0.5946940183639526
36,7584,0.6860180497169495,,608.9661865234375,,0.6352681517601013,,0.5886899828910828,,,
37,7599,,0.703125,,548.3161010742188,,0.5872113704681396,,0.5452719330787659,,
37,7649,,0.640625,,551.5322265625,,0.6843089461326599,,0.6421235203742981,,
37,7699,,0.625,,558.4204711914062,,0.6731423735618591,,0.6304301023483276,,
37,7749,,0.78125,,721.3572998046875,,0.5838961601257324,,0.5287212133407593,,
37,7789,,,,,,,,,0.6916488409042358,0.5954095721244812
37,7789,0.6857885718345642,,614.7061157226562,,0.6364086866378784,,0.5893913507461548,,,
38,7799,,0.65625,,703.911376953125,,0.6647952198982239,,0.6109546422958374,,
38,7849,,0.78125,,604.4790649414062,,0.5977585911750793,,0.5515233874320984,,
38,7899,,0.75,,593.8867797851562,,0.5728442072868347,,0.5274192094802856,,
38,7949,,0.59375,,641.8112182617188,,0.7267206907272339,,0.6776300072669983,,
38,7994,,,,,,,,,0.6912919282913208,0.5915162563323975
38,7994,0.6860180497169495,,613.25146484375,,0.6358059644699097,,0.5888993144035339,,,
39,7999,,0.65625,,435.7367858886719,,0.6308812499046326,,0.5975527763366699,,
39,8049,,0.59375,,761.800048828125,,0.7019087672233582,,0.6436404585838318,,
39,8099,,0.640625,,794.0302734375,,0.6820940375328064,,0.6213604807853699,,
39,8149,,0.71875,,637.0945434570312,,0.618880033493042,,0.5701501369476318,,
39,8199,,0.6666666865348816,,646.5302734375,,0.6324387788772583,,0.5829871892929077,,
39,8199,,,,,,,,,0.6923626065254211,0.5955538153648376
39,8199,0.6878537535667419,,614.5192260742188,,0.6376112103462219,,0.5906080007553101,,,
40,8249,,0.765625,,653.0374145507812,,0.5531613826751709,,0.5032120943069458,,
40,8299,,0.578125,,475.97943115234375,,0.7088039517402649,,0.6723973751068115,,
40,8349,,0.671875,,570.187744140625,,0.6429232358932495,,0.5993108749389648,,
40,8399,,0.71875,,740.1743774414062,,0.6289251446723938,,0.5723109245300293,,
40,8404,,,,,,,,,0.6930763721466064,0.5964272618293762
40,8404,0.6880067586898804,,613.932861328125,,0.6374146938323975,,0.5904561877250671,,,
41,8449,,0.703125,,590.3049926757812,,0.5932146310806274,,0.5480635762214661,,
41,8499,,0.6875,,642.5833129882812,,0.5655902028083801,,0.5164405107498169,,
41,8549,,0.6875,,525.3211059570312,,0.6360113620758057,,0.5958307981491089,,
41,8599,,0.640625,,545.7614135742188,,0.7773559093475342,,0.7356118559837341,,
41,8609,,,,,,,,,0.6937901377677917,0.6000195145606995
41,8609,0.6865534782409668,,611.7205810546875,,0.6349636316299438,,0.5881747007369995,,,
42,8649,,0.671875,,479.6340637207031,,0.6331562399864197,,0.5964701175689697,,
42,8699,,0.75,,633.7042236328125,,0.6111338138580322,,0.5626632571220398,,
42,8749,,0.71875,,669.63916015625,,0.6330231428146362,,0.5818039774894714,,
42,8799,,0.734375,,662.229736328125,,0.5875437259674072,,0.5368912816047668,,
42,8814,,,,,,,,,0.6941470503807068,0.5993230938911438
42,8814,0.6909897327423096,,609.0899658203125,,0.63548344373703,,0.588895857334137,,,
43,8849,,0.6875,,542.9383544921875,,0.6382458209991455,,0.5967177152633667,,
43,8899,,0.71875,,586.9351806640625,,0.5759191513061523,,0.5310258269309998,,
43,8949,,0.59375,,629.4799194335938,,0.7557647228240967,,0.7076172828674316,,
43,8999,,0.625,,594.5655517578125,,0.6403403282165527,,0.5948634147644043,,
43,9019,,,,,,,,,0.6920056939125061,0.5945751667022705
43,9019,0.6893070340156555,,610.9173583984375,,0.6373531818389893,,0.5906254053115845,,,
44,9049,,0.703125,,518.6246337890625,,0.5894629955291748,,0.549794614315033,,
44,9099,,0.609375,,717.276611328125,,0.6963520050048828,,0.6414892077445984,,
44,9149,,0.71875,,468.42657470703125,,0.6077370047569275,,0.5719081163406372,,
44,9199,,0.640625,,622.4222412109375,,0.6448607444763184,,0.5972530841827393,,
44,9224,,,,,,,,,0.6884368062019348,0.5948752760887146
44,9224,0.6844118237495422,,606.8397827148438,,0.6387084722518921,,0.5922927856445312,,,
45,9249,,0.71875,,711.8541259765625,,0.6159113049507141,,0.5614632368087769,,
45,9299,,0.671875,,569.360107421875,,0.6783176064491272,,0.634768545627594,,
45,9349,,0.6875,,586.127197265625,,0.6118730306625366,,0.5670415163040161,,
45,9399,,0.59375,,610.086669921875,,0.6847103238105774,,0.6380462050437927,,
45,9429,,,,,,,,,0.6952177286148071,0.5973764061927795
45,9429,0.6853296756744385,,612.7398071289062,,0.6382533311843872,,0.5913861989974976,,,
46,9449,,0.625,,631.1480102539062,,0.6807060241699219,,0.6324309706687927,,
46,9499,,0.65625,,557.772216796875,,0.661998987197876,,0.6193363070487976,,
46,9549,,0.703125,,666.7503662109375,,0.6883365511894226,,0.6373383402824402,,
46,9599,,0.6875,,562.1633911132812,,0.5995768308639526,,0.5565782785415649,,
46,9634,,,,,,,,,0.6916488409042358,0.593319296836853
46,9634,0.6849472522735596,,615.6197509765625,,0.6388925313949585,,0.5918052792549133,,,
47,9649,,0.703125,,480.9024963378906,,0.5845088958740234,,0.5477257966995239,,
47,9699,,0.640625,,445.0599365234375,,0.7173286080360413,,0.6832870244979858,,
47,9749,,0.625,,632.986083984375,,0.7084352970123291,,0.6600196361541748,,
47,9799,,0.75,,633.9585571289062,,0.5714293718338013,,0.5229393243789673,,
47,9839,,,,,,,,,0.6927194595336914,0.594774603843689
47,9839,0.6867064237594604,,605.9544677734375,,0.6363313794136047,,0.589983344078064,,,
48,9849,,0.609375,,679.8335571289062,,0.7555648684501648,,0.7035659551620483,,
48,9899,,0.765625,,554.3154296875,,0.5059114694595337,,0.46351319551467896,,
48,9949,,0.75,,711.0062866210938,,0.6188569664955139,,0.5644737482070923,,
48,9999,,0.625,,602.4254760742188,,0.7091438174247742,,0.6630656719207764,,
48,10044,,,,,,,,,0.6909350752830505,0.5939819812774658
48,10044,0.6870123744010925,,610.6864624023438,,0.6382983922958374,,0.5915881395339966,,,
49,10049,,0.65625,,625.3095703125,,0.6609554886817932,,0.6131269931793213,,
49,10099,,0.609375,,631.9693603515625,,0.6930977702140808,,0.6447598934173584,,
49,10149,,0.71875,,687.0122680664062,,0.6084146499633789,,0.5558666586875916,,
49,10199,,0.671875,,573.0531005859375,,0.6100651621818542,,0.5662336349487305,,
49,10249,,0.6666666865348816,,489.8189392089844,,0.6418200135231018,,0.6043549180030823,,
49,10249,,,,,,,,,0.6902212500572205,0.5937886834144592
49,10249,0.6854826211929321,,607.8035278320312,,0.6356339454650879,,0.5891445875167847,,,
