epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
4,1099,,0.640625,,1077.2578125,,0.6747836470603943,,0.6064990758895874,,
4,1149,,0.625,,1037.1063232421875,,0.705729603767395,,0.6399900913238525,,
4,1199,,0.640625,,1054.9599609375,,0.6907422542572021,,0.6238710880279541,,
4,1234,,,,,,,,,0.7202011346817017,0.5546883940696716
4,1234,0.6550456285476685,,1089.175048828125,,0.6928144097328186,,0.6237747073173523,,,
5,1249,,0.640625,,992.3960571289062,,0.7359563112258911,,0.6730508804321289,,
5,1299,,0.640625,,1112.765869140625,,0.6770607233047485,,0.6065253615379333,,
5,1349,,0.609375,,1053.4124755859375,,0.6992096304893494,,0.6324365139007568,,
5,1399,,0.6875,,966.2188720703125,,0.754025936126709,,0.6927798390388489,,
5,1449,,0.625,,1124.213134765625,,0.7096564769744873,,0.6383954882621765,,
5,1481,,,,,,,,,0.7219757437705994,0.554254412651062
5,1481,0.6556795239448547,,1083.3756103515625,,0.695359468460083,,0.6266871094703674,,,
6,1499,,0.609375,,1130.5751953125,,0.7464932203292847,,0.6748289465904236,,
6,1549,,0.59375,,1201.857177734375,,0.71995609998703,,0.6437734961509705,,
6,1599,,0.828125,,996.187744140625,,0.5379424095153809,,0.4747966527938843,,
6,1649,,0.625,,1107.861572265625,,0.6938318014144897,,0.623607337474823,,
6,1699,,0.59375,,1172.722412109375,,0.7976310849189758,,0.7232952117919922,,
6,1728,,,,,,,,,0.7219757437705994,0.5523356199264526
6,1728,0.6603068113327026,,1085.875732421875,,0.6942247152328491,,0.6253933310508728,,,
7,1749,,0.6875,,1043.227294921875,,0.657904863357544,,0.5917773842811584,,
7,1799,,0.59375,,1166.731689453125,,0.7429308891296387,,0.668974757194519,,
7,1849,,0.71875,,1009.2420654296875,,0.6516283750534058,,0.5876551270484924,,
7,1899,,0.71875,,1126.5570068359375,,0.6787651777267456,,0.6073556542396545,,
7,1949,,0.796875,,1001.2817993164062,,0.6238862872123718,,0.5604175925254822,,
7,1975,,,,,,,,,0.7116237878799438,0.5555709004402161
7,1975,0.6616379022598267,,1092.476806640625,,0.6918140053749084,,0.6225647330284119,,,
8,1999,,0.734375,,1081.9619140625,,0.6608455181121826,,0.5922627449035645,,
8,2049,,0.75,,1119.38720703125,,0.6088193655014038,,0.5378643274307251,,
8,2099,,0.734375,,1037.0775146484375,,0.5274975895881653,,0.46175989508628845,,
8,2149,,0.640625,,1109.699462890625,,0.6853514313697815,,0.6150104403495789,,
8,2199,,0.6875,,1085.730712890625,,0.6537149548530579,,0.5848932862281799,,
8,2222,,,,,,,,,0.7125110626220703,0.5533328056335449
8,2222,0.662778913974762,,1089.3712158203125,,0.6856043338775635,,0.6165522933006287,,,
9,2249,,0.671875,,1214.0208740234375,,0.646885097026825,,0.5699314475059509,,
9,2299,,0.640625,,1117.89794921875,,0.6869547963142395,,0.6160941123962402,,
9,2349,,0.640625,,1008.207763671875,,0.6685988903045654,,0.604691207408905,,
9,2399,,0.59375,,1009.6913452148438,,0.7172296643257141,,0.6532279253005981,,
9,2449,,0.65625,,1064.706787109375,,0.7141404747962952,,0.6466514468193054,,
9,2469,,,,,,,,,0.7092576026916504,0.5613980293273926
9,2469,0.6585319638252258,,1088.9110107421875,,0.6958799362182617,,0.6268565654754639,,,
10,2499,,0.609375,,1031.229248046875,,0.6965749263763428,,0.6312079429626465,,
10,2549,,0.5625,,1058.6220703125,,0.7441458702087402,,0.677042543888092,,
10,2599,,0.5625,,1225.716064453125,,0.8519717454910278,,0.7742767333984375,,
10,2649,,0.75,,1091.585693359375,,0.6434096097946167,,0.5742167830467224,,
10,2699,,0.796875,,1113.936279296875,,0.5774608850479126,,0.506851315498352,,
10,2716,,,,,,,,,0.7128068804740906,0.5550660490989685
10,2716,0.6570740342140198,,1083.439453125,,0.6947668790817261,,0.6260907053947449,,,
11,2749,,0.671875,,978.5252075195312,,0.6307815909385681,,0.5687553882598877,,
11,2799,,0.734375,,1075.747314453125,,0.633147120475769,,0.5649582743644714,,
11,2849,,0.65625,,958.5228271484375,,0.7008923292160034,,0.6401340365409851,,
11,2899,,0.71875,,1133.701416015625,,0.630825936794281,,0.5589635372161865,,
11,2949,,0.65625,,1127.739990234375,,0.6585874557495117,,0.5871029496192932,,
11,2963,,,,,,,,,0.7204968929290771,0.5529308319091797
11,2963,0.6572641730308533,,1087.336669921875,,0.6899850964546204,,0.6210617423057556,,,
12,2999,,0.546875,,1142.60302734375,,0.7801598906517029,,0.7077332139015198,,
12,3049,,0.640625,,1091.04931640625,,0.6970917582511902,,0.6279329657554626,,
12,3099,,0.6875,,1167.9755859375,,0.6550494432449341,,0.5810144543647766,,
12,3149,,0.65625,,1139.814453125,,0.665023922920227,,0.5927740335464478,,
12,3199,,0.640625,,1249.5694580078125,,0.7396693825721741,,0.6604623794555664,,
12,3210,,,,,,,,,0.7187222838401794,0.5535362362861633
12,3210,0.658088207244873,,1088.3804931640625,,0.6909599304199219,,0.621969997882843,,,
13,3249,,0.703125,,1058.564697265625,,0.6516362428665161,,0.5845365524291992,,
13,3299,,0.671875,,1086.0941162109375,,0.6556024551391602,,0.5867577791213989,,
13,3349,,0.71875,,1063.6563720703125,,0.6015211343765259,,0.5340986847877502,,
13,3399,,0.671875,,1021.2418212890625,,0.6785544157028198,,0.6138205528259277,,
13,3449,,0.578125,,950.1585693359375,,0.7127143144607544,,0.6524862051010132,,
13,3457,,,,,,,,,0.7175391912460327,0.5527071952819824
13,3457,0.6579614877700806,,1092.828857421875,,0.686113178730011,,0.6168418526649475,,,
14,3499,,0.59375,,1031.4578857421875,,0.7124665379524231,,0.6470850706100464,,
14,3549,,0.671875,,1037.461669921875,,0.6823093295097351,,0.6165472865104675,,
14,3599,,0.71875,,1049.515380859375,,0.6435672640800476,,0.5770412087440491,,
14,3649,,0.78125,,1080.02587890625,,0.620365560054779,,0.5519055128097534,,
14,3699,,0.65625,,1128.5902099609375,,0.6646755933761597,,0.5931371450424194,,
14,3704,,,,,,,,,0.7210884094238281,0.552046000957489
14,3704,0.664173424243927,,1078.951171875,,0.6843953132629395,,0.6160032153129578,,,
15,3749,,0.578125,,890.1832885742188,,0.6713534593582153,,0.6149270534515381,,
15,3799,,0.65625,,1097.951904296875,,0.6975343823432922,,0.6279380321502686,,
15,3849,,0.625,,1008.65185546875,,0.7067171931266785,,0.6427813768386841,,
15,3899,,0.640625,,1049.7208251953125,,0.688770592212677,,0.6222314834594727,,
15,3949,,0.6875,,1146.3447265625,,0.6920896172523499,,0.6194257736206055,,
15,3951,,,,,,,,,0.716356098651886,0.5530301332473755
15,3951,0.6565669178962708,,1087.8416748046875,,0.6899937391281128,,0.6210381984710693,,,
16,3999,,0.75,,1017.4524536132812,,0.6225903034210205,,0.5580965876579285,,
16,4049,,0.75,,1186.42822265625,,0.6144387125968933,,0.5392341017723083,,
16,4099,,0.734375,,1049.1883544921875,,0.6414543390274048,,0.5749490261077881,,
16,4149,,0.640625,,1048.7822265625,,0.6745434999465942,,0.6080638766288757,,
16,4198,,,,,,,,,0.7202011346817017,0.5515862703323364
16,4198,0.6599264740943909,,1093.5579833984375,,0.6887650489807129,,0.6194472908973694,,,
17,4199,,0.625,,1096.603515625,,0.7240539193153381,,0.6545430421829224,,
17,4249,,0.703125,,1087.859619140625,,0.6582054495811462,,0.5892488360404968,,
17,4299,,0.609375,,991.979736328125,,0.6925708651542664,,0.6296918392181396,,
17,4349,,0.609375,,1100.971435546875,,0.6908677220344543,,0.6210799813270569,,
17,4399,,0.5625,,1228.87744140625,,0.7096692323684692,,0.631773829460144,,
17,4445,,,,,,,,,0.7213842272758484,0.553634762763977
17,4445,0.6679132580757141,,1080.6522216796875,,0.6803258061408997,,0.6118258237838745,,,
18,4449,,0.53125,,1035.787841796875,,0.8117011189460754,,0.7460451722145081,,
18,4499,,0.59375,,1126.6826171875,,0.7863664031028748,,0.7149488925933838,,
18,4549,,0.625,,1134.744140625,,0.7209712266921997,,0.6490427255630493,,
18,4599,,0.6875,,1172.78515625,,0.6407729983329773,,0.5664331912994385,,
18,4649,,0.6875,,1172.2847900390625,,0.6656861901283264,,0.5913780927658081,,
18,4692,,,,,,,,,0.7231588363647461,0.5541763305664062
18,4692,0.6604335904121399,,1085.0316162109375,,0.6892810463905334,,0.6205039024353027,,,
19,4699,,0.6875,,1030.523193359375,,0.6474167704582214,,0.5820945501327515,,
19,4749,,0.671875,,1131.29833984375,,0.6968832015991211,,0.6251730918884277,,
19,4799,,0.640625,,1099.30615234375,,0.6795499920845032,,0.6098678112030029,,
19,4849,,0.671875,,998.674560546875,,0.6514679789543152,,0.5881645679473877,,
19,4899,,0.609375,,1036.531005859375,,0.6932995319366455,,0.6275964975357056,,
19,4939,,,,,,,,,0.7207926511764526,0.5515077710151672
19,4939,0.6665821671485901,,1087.1846923828125,,0.6839563250541687,,0.6150428652763367,,,
20,4949,,0.578125,,1016.209716796875,,0.7944543361663818,,0.7300394177436829,,
20,4999,,0.671875,,1083.5167236328125,,0.6231529712677002,,0.5544716715812683,,
20,5049,,0.671875,,988.2396240234375,,0.629528820514679,,0.566886842250824,,
20,5099,,0.703125,,1050.731201171875,,0.6438323259353638,,0.5772292017936707,,
20,5149,,0.53125,,1071.186767578125,,0.759782612323761,,0.691882848739624,,
20,5186,,,,,,,,,0.7213842272758484,0.5530142784118652
20,5186,0.6570106744766235,,1090.3060302734375,,0.6877608895301819,,0.6186491847038269,,,
21,5199,,0.625,,1214.15673828125,,0.7811566591262817,,0.7041943669319153,,
21,5249,,0.578125,,1331.6064453125,,0.7425834536552429,,0.6581763625144958,,
21,5299,,0.6875,,1008.0780029296875,,0.6943636536598206,,0.6304641962051392,,
21,5349,,0.640625,,1293.4547119140625,,0.6837377548217773,,0.6017490029335022,,
21,5399,,0.71875,,1132.49365234375,,0.6021600961685181,,0.5303742289543152,,
21,5433,,,,,,,,,0.7172434329986572,0.552018940448761
21,5433,0.6615745425224304,,1087.518310546875,,0.6875014305114746,,0.6185661554336548,,,
22,5449,,0.671875,,1099.7626953125,,0.6961216926574707,,0.6264106035232544,,
22,5499,,0.703125,,1099.8193359375,,0.6214426755905151,,0.5517279505729675,,
22,5549,,0.625,,1110.568359375,,0.6743659377098083,,0.6039698719978333,,
22,5599,,0.71875,,1021.0563354492188,,0.6066698431968689,,0.5419477224349976,,
22,5649,,0.796875,,1100.14453125,,0.559391975402832,,0.4896566569805145,,
22,5680,,,,,,,,,0.7125110626220703,0.5574465394020081
22,5680,0.6600532531738281,,1088.5020751953125,,0.6844609975814819,,0.615463376045227,,,
23,5699,,0.578125,,1133.1815185546875,,0.7847530841827393,,0.7129236459732056,,
23,5749,,0.734375,,1186.8052978515625,,0.6552204489707947,,0.5799919366836548,,
23,5799,,0.671875,,1026.9779052734375,,0.6923645734786987,,0.627267062664032,,
23,5849,,0.65625,,1170.394287109375,,0.683201789855957,,0.6090134978294373,,
23,5899,,0.71875,,1184.200927734375,,0.681452214717865,,0.6063887476921082,,
23,5927,,,,,,,,,0.7225672602653503,0.5523167252540588
23,5927,0.6613844037055969,,1092.116943359375,,0.6878678798675537,,0.6186416149139404,,,
24,5949,,0.703125,,1106.871826171875,,0.6299719214439392,,0.5598101615905762,,
24,5999,,0.65625,,1168.1473388671875,,0.6405437588691711,,0.5664979219436646,,
24,6049,,0.65625,,1070.46484375,,0.6350087523460388,,0.5671547651290894,,
24,6099,,0.609375,,953.6197509765625,,0.7504580020904541,,0.6900104880332947,,
24,6149,,0.625,,1083.916748046875,,0.7594742774963379,,0.6907675862312317,,
24,6174,,,,,,,,,0.7219757437705994,0.5515219569206238
24,6174,0.6638565063476562,,1077.675537109375,,0.6814588308334351,,0.6131476759910583,,,
25,6199,,0.671875,,1040.1328125,,0.6782107353210449,,0.6122794151306152,,
25,6249,,0.640625,,1059.6617431640625,,0.7021664381027222,,0.6349971890449524,,
25,6299,,0.609375,,1112.5697021484375,,0.8855169415473938,,0.8149940371513367,,
25,6349,,0.640625,,1067.6080322265625,,0.7396788001060486,,0.6720058917999268,,
25,6399,,0.8125,,1142.0162353515625,,0.5691380500793457,,0.49674856662750244,,
25,6421,,,,,,,,,0.7219757437705994,0.552456796169281
25,6421,0.663286030292511,,1084.56884765625,,0.6826547980308533,,0.6139071583747864,,,
26,6449,,0.734375,,1156.772705078125,,0.6344138383865356,,0.5610889792442322,,
26,6499,,0.703125,,1149.592041015625,,0.6858280897140503,,0.6129584312438965,,
26,6549,,0.671875,,1128.09814453125,,0.6414923667907715,,0.5699851512908936,,
26,6599,,0.640625,,1076.78076171875,,0.6374920606613159,,0.5692377090454102,,
26,6649,,0.609375,,967.2434692382812,,0.8690629601478577,,0.8077518939971924,,
26,6668,,,,,,,,,0.7193138003349304,0.5515080690383911
26,6668,0.66322261095047,,1086.9117431640625,,0.6840198040008545,,0.6151233315467834,,,
27,6699,,0.65625,,1185.000732421875,,0.6915596723556519,,0.6164455413818359,,
27,6749,,0.734375,,1154.201416015625,,0.6318223476409912,,0.5586605072021484,,
27,6799,,0.703125,,986.5457763671875,,0.6417163610458374,,0.5791817903518677,,
27,6849,,0.671875,,1046.629150390625,,0.6900650262832642,,0.6237218976020813,,
27,6899,,0.59375,,1096.93408203125,,0.7724774479866028,,0.7029456496238708,,
27,6915,,,,,,,,,0.7204968929290771,0.5515972971916199
27,6915,0.6639198660850525,,1087.26416015625,,0.6854212880134583,,0.6165021657943726,,,
28,6949,,0.671875,,1153.8660888671875,,0.6738231182098389,,0.6006824970245361,,
28,6999,,0.609375,,1163.84033203125,,0.7254375219345093,,0.651664674282074,,
28,7049,,0.640625,,1109.3553466796875,,0.6854268312454224,,0.6151076555252075,,
28,7099,,0.65625,,1046.286376953125,,0.6856976747512817,,0.6193763017654419,,
28,7149,,0.703125,,983.612060546875,,0.6039665937423706,,0.5416179895401001,,
28,7162,,,,,,,,,0.7216799855232239,0.5512383580207825
28,7162,0.6633493900299072,,1079.411376953125,,0.6840702891349792,,0.6156488656997681,,,
29,7199,,0.59375,,1067.8441162109375,,0.7561264038085938,,0.6884385347366333,,
29,7249,,0.6875,,1065.4002685546875,,0.6964278817176819,,0.6288949251174927,,
29,7299,,0.65625,,1023.7675170898438,,0.6436325311660767,,0.5787385702133179,,
29,7349,,0.625,,1071.3546142578125,,0.7066106200218201,,0.6387001872062683,,
29,7399,,0.625,,947.1492919921875,,0.6315863132476807,,0.5715489387512207,,
29,7409,,,,,,,,,0.7225672602653503,0.5512790083885193
29,7409,0.6709558963775635,,1083.643798828125,,0.6827118992805481,,0.6140226721763611,,,
30,7449,,0.484375,,996.849853515625,,0.8812794089317322,,0.8180916905403137,,
30,7499,,0.59375,,1189.378662109375,,0.7071956992149353,,0.6318040490150452,,
30,7549,,0.65625,,1044.7218017578125,,0.6495652198791504,,0.583342969417572,,
30,7599,,0.671875,,1007.6207275390625,,0.7587953209877014,,0.6949248313903809,,
30,7649,,0.625,,1176.2301025390625,,0.6817525625228882,,0.6071943640708923,,
30,7656,,,,,,,,,0.7207926511764526,0.5519998073577881
30,7656,0.6658214926719666,,1078.1368408203125,,0.6822328567504883,,0.6138926148414612,,,
31,7699,,0.625,,1098.327392578125,,0.7179461717605591,,0.64832603931427,,
31,7749,,0.53125,,1084.80908203125,,0.8136420249938965,,0.7448787689208984,,
31,7799,,0.703125,,1101.312255859375,,0.6261982917785645,,0.5563889741897583,,
31,7849,,0.640625,,1069.5908203125,,0.6802898645401001,,0.612491250038147,,
31,7899,,0.734375,,1172.6363525390625,,0.6268333792686462,,0.5525029897689819,,
31,7903,,,,,,,,,0.7202011346817017,0.5518449544906616
31,7903,0.6623985767364502,,1076.673828125,,0.6836805939674377,,0.6154330968856812,,,
32,7949,,0.5625,,1109.3519287109375,,0.7904207706451416,,0.7201018333435059,,
32,7999,,0.578125,,1100.930908203125,,0.8201026916503906,,0.7503175139427185,,
32,8049,,0.578125,,1108.882568359375,,0.7397518157958984,,0.6694626212120056,,
32,8099,,0.671875,,1063.487548828125,,0.7659425139427185,,0.6985307931900024,,
32,8149,,0.65625,,1016.2894287109375,,0.696441650390625,,0.6320216655731201,,
32,8150,,,,,,,,,0.7196095585823059,0.5515266060829163
32,8150,0.6659482717514038,,1071.4993896484375,,0.6824852228164673,,0.6145656108856201,,,
33,8199,,0.640625,,1282.1019287109375,,0.722428560256958,,0.6411594152450562,,
33,8249,,0.5,,1186.7420654296875,,0.7872116565704346,,0.7119871377944946,,
33,8299,,0.71875,,1114.868408203125,,0.6002786159515381,,0.5296099781990051,,
33,8349,,0.578125,,1087.23876953125,,0.7509315013885498,,0.6820142269134521,,
33,8397,,,,,,,,,0.7196095585823059,0.551708996295929
33,8397,0.6653777956962585,,1075.302734375,,0.680656373500824,,0.6124956607818604,,,
34,8399,,0.625,,1129.35400390625,,0.6891360282897949,,0.6175491809844971,,
34,8449,,0.59375,,980.832275390625,,0.7155061960220337,,0.6533337831497192,,
34,8499,,0.828125,,1070.3060302734375,,0.5781707763671875,,0.5103268623352051,,
34,8549,,0.6875,,1157.647216796875,,0.6756902933120728,,0.6023100018501282,,
34,8599,,0.6875,,1126.952880859375,,0.6654418706893921,,0.5940072536468506,,
34,8644,,,,,,,,,0.7202011346817017,0.5548617243766785
34,8644,0.6670892238616943,,1075.19384765625,,0.6772836446762085,,0.6091299057006836,,,
35,8649,,0.6875,,1047.735107421875,,0.6716054081916809,,0.6051921844482422,,
35,8699,,0.734375,,1214.886962890625,,0.6566992998123169,,0.5796907544136047,,
35,8749,,0.765625,,1023.49755859375,,0.6122691035270691,,0.5473922491073608,,
35,8799,,0.65625,,1132.13525390625,,0.6976532936096191,,0.6258901357650757,,
35,8849,,0.6875,,993.1919555664062,,0.6791568994522095,,0.6162010431289673,,
35,8891,,,,,,,,,0.7193138003349304,0.5514025092124939
35,8891,0.6691176295280457,,1076.1378173828125,,0.676986038684845,,0.6087726354598999,,,
36,8899,,0.640625,,1012.7357177734375,,0.6763337850570679,,0.612139105796814,,
36,8949,,0.734375,,1096.471923828125,,0.6340346336364746,,0.5645321011543274,,
36,8999,,0.6875,,911.5396728515625,,0.7346110343933105,,0.6768308877944946,,
36,9049,,0.71875,,1102.413818359375,,0.6359478831291199,,0.566068708896637,,
36,9099,,0.671875,,1070.46533203125,,0.6518101692199707,,0.5839561223983765,,
36,9138,,,,,,,,,0.7222715020179749,0.552125871181488
36,9138,0.6655045747756958,,1070.9703369140625,,0.6827293634414673,,0.614843487739563,,,
37,9149,,0.6875,,1061.241455078125,,0.6769915819168091,,0.6097221970558167,,
37,9199,,0.75,,1032.68603515625,,0.5910906791687012,,0.5256313681602478,,
37,9249,,0.640625,,1114.381103515625,,0.7059134244918823,,0.635275661945343,,
37,9299,,0.6875,,1047.205322265625,,0.6931849122047424,,0.6268052458763123,,
37,9349,,0.734375,,1185.9097900390625,,0.6463344693183899,,0.5711627006530762,,
37,9385,,,,,,,,,0.7216799855232239,0.5515617728233337
37,9385,0.6662651896476746,,1063.921875,,0.6758760213851929,,0.6084370613098145,,,
38,9399,,0.640625,,984.1517333984375,,0.6750116348266602,,0.6126288175582886,,
38,9449,,0.671875,,1159.90478515625,,0.6974292993545532,,0.6239059567451477,,
38,9499,,0.59375,,1069.163330078125,,0.7143481373786926,,0.6465766429901123,,
38,9549,,0.765625,,1201.648193359375,,0.5601724982261658,,0.48400312662124634,,
38,9599,,0.640625,,1032.2423095703125,,0.6714110970497131,,0.6059799194335938,,
38,9632,,,,,,,,,0.7216799855232239,0.5538451671600342
38,9632,0.6672160029411316,,1067.5732421875,,0.6793354153633118,,0.611664354801178,,,
39,9649,,0.6875,,1058.427978515625,,0.6712101697921753,,0.6041191220283508,,
39,9699,,0.578125,,1077.654541015625,,0.7209861278533936,,0.6526764035224915,,
39,9749,,0.765625,,983.1612548828125,,0.6186168193817139,,0.5562967658042908,,
39,9799,,0.65625,,1055.8564453125,,0.6538926959037781,,0.5869646668434143,,
39,9849,,0.765625,,1034.096923828125,,0.639738142490387,,0.5741894245147705,,
39,9879,,,,,,,,,0.7207926511764526,0.5519763827323914
39,9879,0.665567934513092,,1061.318603515625,,0.6810528039932251,,0.613778829574585,,,
40,9899,,0.671875,,1163.949951171875,,0.7276207804679871,,0.6538410186767578,,
40,9949,,0.703125,,1065.225830078125,,0.6181280612945557,,0.5506061315536499,,
40,9999,,0.765625,,1115.00048828125,,0.5781043171882629,,0.5074273347854614,,
40,10049,,0.703125,,1062.838134765625,,0.6582046151161194,,0.5908340215682983,,
40,10099,,0.609375,,976.0607299804688,,0.6848887205123901,,0.623018741607666,,
40,10126,,,,,,,,,0.7125110626220703,0.5585458278656006
40,10126,0.6653777956962585,,1064.1358642578125,,0.6830134391784668,,0.6155607104301453,,,
41,10149,,0.703125,,1027.79833984375,,0.6803358793258667,,0.6151863932609558,,
41,10199,,0.671875,,1047.7972412109375,,0.6437779068946838,,0.5773607492446899,,
41,10249,,0.671875,,945.5045166015625,,0.6436807513237,,0.5837476849555969,,
41,10299,,0.59375,,1111.2264404296875,,0.6953533887863159,,0.624915599822998,,
41,10349,,0.71875,,1037.189453125,,0.6570192575454712,,0.5912744998931885,,
41,10373,,,,,,,,,0.7154688239097595,0.5539476275444031
41,10373,0.6616379022598267,,1061.62646484375,,0.6826155185699463,,0.6153218150138855,,,
42,10399,,0.75,,1130.81689453125,,0.6061273813247681,,0.5344477891921997,,
42,10449,,0.578125,,979.7289428710938,,0.7062370777130127,,0.6441345810890198,,
42,10499,,0.640625,,1133.4735107421875,,0.7165603041648865,,0.6447123289108276,,
42,10549,,0.765625,,1001.6517333984375,,0.6171523332595825,,0.5536602139472961,,
42,10599,,0.671875,,1049.9432373046875,,0.6103183031082153,,0.543765127658844,,
42,10620,,,,,,,,,0.7216799855232239,0.5517062544822693
42,10620,0.664173424243927,,1054.8604736328125,,0.6815793514251709,,0.6147144436836243,,,
43,10649,,0.640625,,1190.017578125,,0.6596260666847229,,0.5841939449310303,,
43,10699,,0.640625,,1100.031005859375,,0.6382652521133423,,0.5685371160507202,,
43,10749,,0.703125,,1188.1517333984375,,0.639782190322876,,0.5644683241844177,,
43,10799,,0.75,,1124.9642333984375,,0.6125152111053467,,0.5412066578865051,,
43,10849,,0.65625,,1103.1650390625,,0.6666629314422607,,0.5967361330986023,,
43,10867,,,,,,,,,0.7178349494934082,0.5528931021690369
43,10867,0.6610674262046814,,1070.0089111328125,,0.6844332218170166,,0.616608202457428,,,
44,10899,,0.734375,,1036.47119140625,,0.6366446018218994,,0.5709453821182251,,
44,10949,,0.65625,,1214.0960693359375,,0.7086652517318726,,0.6317068338394165,,
44,10999,,0.65625,,1038.5538330078125,,0.7072821855545044,,0.6414509415626526,,
44,11049,,0.609375,,1211.36669921875,,0.7336757183074951,,0.6568902730941772,,
44,11099,,0.6875,,936.8778686523438,,0.6512085199356079,,0.5918222665786743,,
44,11114,,,,,,,,,0.7213842272758484,0.5538969039916992
44,11114,0.6648706793785095,,1066.8956298828125,,0.682734489440918,,0.6151066422462463,,,
45,11149,,0.6875,,1064.2353515625,,0.7101116180419922,,0.6426524519920349,,
45,11199,,0.671875,,1083.301025390625,,0.7091369032859802,,0.6404692530632019,,
45,11249,,0.765625,,1073.850830078125,,0.6125311255455017,,0.5444625020027161,,
45,11299,,0.71875,,1015.6898803710938,,0.643635630607605,,0.5792536735534668,,
45,11349,,0.671875,,1086.489501953125,,0.6578848958015442,,0.5890151262283325,,
45,11361,,,,,,,,,0.715764582157135,0.5544425845146179
45,11361,0.6645537614822388,,1065.226806640625,,0.6811121106147766,,0.6135903000831604,,,
46,11399,,0.625,,1131.3134765625,,0.6985096335411072,,0.6267985701560974,,
46,11449,,0.59375,,1238.8291015625,,0.7313830852508545,,0.6528568863868713,,
46,11499,,0.6875,,1032.194091796875,,0.6439667344093323,,0.5785385966300964,,
46,11549,,0.578125,,1046.7755126953125,,0.743931233882904,,0.6775788068771362,,
46,11599,,0.671875,,1138.221435546875,,0.7005149722099304,,0.6283660531044006,,
46,11608,,,,,,,,,0.7193138003349304,0.5517757534980774
46,11608,0.6623985767364502,,1058.1044921875,,0.6822512745857239,,0.6151806712150574,,,
47,11649,,0.65625,,995.7869873046875,,0.6853660345077515,,0.6222456693649292,,
47,11699,,0.65625,,1038.1478271484375,,0.6238589882850647,,0.5580534934997559,,
47,11749,,0.703125,,1095.9501953125,,0.6571115255355835,,0.5876420736312866,,
47,11799,,0.65625,,1012.470458984375,,0.6639418005943298,,0.5997639298439026,,
47,11849,,0.625,,1156.309814453125,,0.7018314003944397,,0.6285359263420105,,
47,11855,,,,,,,,,0.7222715020179749,0.5527137517929077
47,11855,0.6608138680458069,,1061.6820068359375,,0.6798586249351501,,0.6125615835189819,,,
48,11899,,0.671875,,1106.1099853515625,,0.7190541625022888,,0.6489406824111938,,
48,11949,,0.78125,,1071.416015625,,0.5391491055488586,,0.47123482823371887,,
48,11999,,0.640625,,1103.331298828125,,0.7259154319763184,,0.6559780836105347,,
48,12049,,0.625,,1113.9404296875,,0.7175347805023193,,0.6469249725341797,,
48,12099,,0.65625,,1185.207275390625,,0.7294726371765137,,0.6543453931808472,,
48,12102,,,,,,,,,0.7199053764343262,0.5520970821380615
