epoch,train_nll,train_kl,train_loss,train_acc,lr
4,0.5168778896331787,306243.96875,15.833863258361816,0.7421875,0.001
4,0.56219881772995,309056.71875,16.019865036010742,0.7265625,0.001
4,0.5249871611595154,304559.71875,15.757733345031738,0.6875,0.001
4,0.8254632949829102,303634.125,16.011917114257812,0.5078125,0.001
4,0.5798776149749756,308398.0625,16.004600524902344,0.6328125,0.001
4,0.5384399890899658,306222.4375,15.854348182678223,0.671875,0.001
4,0.4320828914642334,307993.21875,15.83655834197998,0.78125,0.001
4,0.5874775052070618,308231.75,16.003883361816406,0.6535432934761047,0.001
5,0.44177937507629395,306041.375,19.575345993041992,0.8359375,0.001
5,0.5796019434928894,305838.03125,19.700454711914062,0.5625,0.001
5,0.5596732497215271,304343.5625,19.587093353271484,0.6875,0.001
5,0.6544199585914612,306578.0,19.821535110473633,0.59375,0.001
5,0.696463406085968,307977.625,19.951082229614258,0.5859375,0.001
5,0.4992377758026123,306591.625,19.667203903198242,0.703125,0.001
5,0.5193617939949036,306001.28125,19.650421142578125,0.6953125,0.001
5,0.535557746887207,307109.28125,19.735889434814453,0.625,0.001
5,0.5649623870849609,307449.8125,19.786582946777344,0.6484375,0.001
5,0.6756675243377686,302788.34375,19.605854034423828,0.5390625,0.001
5,0.48942095041275024,304694.84375,19.538803100585938,0.6796875,0.001
5,0.4815792143344879,306481.46875,19.642658233642578,0.734375,0.001
5,0.4806617796421051,307216.3125,19.68768310546875,0.71875,0.001
5,0.5230107307434082,307132.75,19.724807739257812,0.6796875,0.001
5,0.5771251916885376,307882.96875,19.82582664489746,0.6875,0.001
5,0.5561689138412476,305637.625,19.664493560791016,0.6953125,0.001
5,0.5314483642578125,307047.75,19.72793197631836,0.671875,0.001
5,0.501295268535614,306453.0,19.660594940185547,0.6640625,0.001
5,0.5170255303382874,307457.03125,19.739097595214844,0.703125,0.001
5,0.526805579662323,307823.65625,19.771799087524414,0.6640625,0.001
5,0.49508368968963623,306440.0625,19.653573989868164,0.7109375,0.001
5,0.5471998453140259,307706.03125,19.78483772277832,0.578125,0.001
5,0.5503785610198975,307490.125,19.774518966674805,0.671875,0.001
5,0.4760746657848358,306814.125,19.65795135498047,0.7890625,0.001
5,0.4884791076183319,305744.8125,19.603504180908203,0.7244094610214233,0.001
6,0.6309677958488464,305655.0625,23.56226348876953,0.6171875,0.001
6,0.5469726324081421,307129.125,23.588857650756836,0.65625,0.001
6,0.41594743728637695,307083.1875,23.45438575744629,0.765625,0.001
6,0.4976312816143036,307819.21875,23.591289520263672,0.703125,0.001
6,0.5653243660926819,306959.75,23.59450340270996,0.671875,0.001
6,0.7280250191688538,306012.59375,23.686145782470703,0.5703125,0.001
6,0.49876922369003296,307733.21875,23.585975646972656,0.7265625,0.001
6,0.794109582901001,306700.65625,23.803850173950195,0.625,0.001
6,0.6931089162826538,304190.4375,23.514524459838867,0.5859375,0.001
6,0.5254721641540527,305787.25,23.466686248779297,0.703125,0.001
6,0.4583858251571655,303528.78125,23.230161666870117,0.765625,0.001
6,0.5012643337249756,306925.21875,23.52785301208496,0.71875,0.001
6,0.4613461494445801,305161.0,23.355575561523438,0.7109375,0.001
6,0.48511892557144165,305685.75,23.418718338012695,0.734375,0.001
6,0.6646429896354675,305677.875,23.5976505279541,0.5390625,0.001
6,0.48482614755630493,305476.09375,23.40269660949707,0.71875,0.001
6,0.4751488268375397,308204.21875,23.597692489624023,0.6953125,0.001
6,0.5307244062423706,309428.1875,23.745092391967773,0.6953125,0.001
6,0.5352312922477722,308106.8125,23.65046501159668,0.625,0.001
6,0.6205590963363647,306965.5,23.650169372558594,0.625,0.001
6,0.568309485912323,307832.40625,23.6629581451416,0.6171875,0.001
6,0.5345871448516846,304937.28125,23.412033081054688,0.703125,0.001
6,0.5649650692939758,309621.375,23.793827056884766,0.6484375,0.001
6,0.5027233958244324,306943.5625,23.53068733215332,0.75,0.001
6,0.6617236733436584,308798.3125,23.828838348388672,0.6614173054695129,0.001
7,0.5635894536972046,306414.5625,27.38324546813965,0.6328125,0.001
7,0.5209050178527832,303072.375,27.04802703857422,0.671875,0.001
7,0.7128404378890991,308249.90625,27.693140029907227,0.734375,0.001
7,0.599640965461731,308025.09375,27.56026268005371,0.6640625,0.001
7,0.545663595199585,306183.71875,27.345115661621094,0.6875,0.001
7,0.505009114742279,308181.9375,27.479358673095703,0.7265625,0.001
7,0.46410709619522095,306440.46875,27.28603172302246,0.75,0.001
7,0.4390471577644348,304634.4375,27.102893829345703,0.75,0.001
7,0.41870033740997314,305815.4375,27.185916900634766,0.78125,0.001
7,0.5809348225593567,304406.625,27.22484016418457,0.6640625,0.001
7,0.6875307559967041,303766.5,27.275407791137695,0.640625,0.001
7,0.47934356331825256,303322.1875,27.028331756591797,0.7109375,0.001
7,0.48773980140686035,308096.40625,27.45460319519043,0.6953125,0.001
7,0.5384001731872559,306378.3125,27.354883193969727,0.71875,0.001
7,0.5422412157058716,308396.8125,27.535398483276367,0.671875,0.001
7,0.5515426397323608,307566.375,27.472013473510742,0.6796875,0.001
7,0.49907028675079346,306811.6875,27.353487014770508,0.703125,0.001
7,0.5109978318214417,306755.625,27.360506057739258,0.703125,0.001
7,0.6848914623260498,304618.5,27.347341537475586,0.6015625,0.001
7,0.5106234550476074,303963.46875,27.115741729736328,0.703125,0.001
7,0.9947437047958374,304640.84375,27.659151077270508,0.5,0.001
7,0.604004979133606,306963.65625,27.471721649169922,0.6328125,0.001
7,0.679125189781189,306574.78125,27.51280403137207,0.6796875,0.001
7,0.6097090840339661,307779.84375,27.548864364624023,0.609375,0.001
7,0.531261146068573,307766.65625,27.469263076782227,0.6771653294563293,0.001
8,0.616443932056427,305174.125,31.143396377563477,0.640625,0.001
8,0.4781718850135803,304038.4375,30.891521453857422,0.7109375,0.001
8,0.5386799573898315,306005.375,31.14878273010254,0.6640625,0.001
8,0.551769495010376,309138.1875,31.475252151489258,0.6796875,0.001
8,0.5366798639297485,305225.84375,31.068805694580078,0.6484375,0.001
8,0.5884993672370911,303856.25,30.983623504638672,0.5859375,0.001
8,0.5769888162612915,307489.65625,31.335567474365234,0.625,0.001
8,0.7104297876358032,303167.8125,31.03668975830078,0.484375,0.001
8,0.43246906995773315,304405.875,30.882572174072266,0.7421875,0.001
8,0.6129637956619263,306729.9375,31.295547485351562,0.6875,0.001
8,0.4984866976737976,304846.5,30.99266815185547,0.703125,0.001
8,0.5018221735954285,306449.09375,31.15631103515625,0.671875,0.001
8,0.4591515362262726,306489.71875,31.117706298828125,0.7421875,0.001
8,0.4934588372707367,306334.34375,31.136470794677734,0.7265625,0.001
8,0.6051782965660095,304541.25,31.068824768066406,0.6796875,0.001
8,0.5384565591812134,305460.78125,31.094083786010742,0.6875,0.001
8,0.5681782364845276,307389.78125,31.3167667388916,0.71875,0.001
8,1.2112922668457031,307090.875,31.92997932434082,0.578125,0.001
8,0.4870734214782715,308462.09375,31.342926025390625,0.6953125,0.001
8,0.5745155811309814,307126.65625,31.296783447265625,0.6953125,0.001
8,0.7615925669670105,305227.75,31.293909072875977,0.640625,0.001
8,0.444198876619339,305274.28125,30.981170654296875,0.7578125,0.001
8,0.563559889793396,303766.1875,30.949676513671875,0.65625,0.001
8,0.6682616472244263,307346.75,31.412546157836914,0.625,0.001
8,0.4570358395576477,307017.5,31.16838264465332,0.7559055089950562,0.001
9,0.4772055447101593,306943.0625,35.01909637451172,0.75,0.001
9,0.5084443092346191,307172.0,35.07609939575195,0.734375,0.001
9,0.5212712287902832,304800.625,34.822059631347656,0.7109375,0.001
9,0.5279189348220825,304295.53125,34.77186965942383,0.6953125,0.001
9,0.5296212434768677,306060.5,34.972190856933594,0.6640625,0.001
9,0.6145906448364258,306988.1875,35.161556243896484,0.65625,0.001
9,0.5239367485046387,306489.0,35.01472854614258,0.734375,0.001
9,0.5133119821548462,305537.0625,34.89698028564453,0.6953125,0.001
9,0.4955080449581146,303196.03125,34.61572265625,0.6796875,0.001
9,0.7122358679771423,308420.4375,35.420379638671875,0.53125,0.001
9,0.5108070373535156,306854.28125,35.04270553588867,0.6796875,0.001
9,0.543771505355835,308785.84375,35.29303741455078,0.65625,0.001
9,0.4897075295448303,305493.40625,34.86846160888672,0.703125,0.001
9,0.563858687877655,305931.75,34.991939544677734,0.6953125,0.001
9,0.5823517441749573,305833.875,34.999420166015625,0.625,0.001
9,0.5747975707054138,306459.4375,35.06226348876953,0.65625,0.001
9,0.5206243991851807,305165.25,34.862449645996094,0.671875,0.001
9,0.6216943264007568,307563.75,35.23343276977539,0.5625,0.001
9,0.5395036339759827,304452.1875,34.801082611083984,0.6796875,0.001
9,0.5228896141052246,305550.0625,34.908016204833984,0.765625,0.001
9,0.5692064166069031,305578.1875,34.95750045776367,0.65625,0.001
9,0.4446679651737213,306423.125,34.92804718017578,0.78125,0.001
9,0.4686771631240845,306068.125,34.912105560302734,0.7578125,0.001
9,0.5703556537628174,304808.78125,34.87206268310547,0.703125,0.001
9,0.5531778335571289,307083.78125,35.11090087890625,0.6456692814826965,0.001
10,0.6291136145591736,304558.46875,38.71082305908203,0.5546875,0.001
10,0.5607724189758301,304280.5625,38.60773468017578,0.65625,0.001
10,0.6602861881256104,305798.96875,38.8971061706543,0.6640625,0.001
10,0.45721983909606934,305432.15625,38.64817428588867,0.7734375,0.001
10,0.4947432577610016,306079.03125,38.76658248901367,0.7109375,0.001
10,0.5250919461250305,306679.90625,38.872066497802734,0.7109375,0.001
10,0.5597370266914368,306220.71875,38.84929275512695,0.703125,0.001
10,0.5960487127304077,305278.25,38.76776123046875,0.703125,0.001
10,0.5316872000694275,305019.3125,38.6710205078125,0.6640625,0.001
10,0.5117722153663635,307467.15625,38.95718002319336,0.6796875,0.001
10,0.6160606145858765,305064.25,38.76101303100586,0.6171875,0.001
10,0.45265334844589233,307102.71875,38.85249328613281,0.7578125,0.001
10,0.4662439227104187,305805.875,38.70392990112305,0.765625,0.001
10,0.44136670231819153,307377.8125,38.875606536865234,0.7421875,0.001
10,0.5328590869903564,306463.375,38.85275650024414,0.703125,0.001
10,0.4990699291229248,307282.78125,38.921424865722656,0.6796875,0.001
10,0.6923978924751282,304422.34375,38.75708770751953,0.59375,0.001
10,0.5365141034126282,303744.4375,38.51643753051758,0.703125,0.001
10,0.4423471987247467,304490.53125,38.51556396484375,0.7421875,0.001
10,0.54954993724823,305818.53125,38.788814544677734,0.6484375,0.001
10,0.4736087918281555,307215.96875,38.887611389160156,0.7265625,0.001
10,0.5437597036361694,306476.3125,38.865272521972656,0.6484375,0.001
10,0.5839841961860657,304917.90625,38.71063995361328,0.6640625,0.001
10,0.560033917427063,305214.09375,38.723724365234375,0.625,0.001
10,0.5460954904556274,306348.65625,38.85165023803711,0.7322834730148315,0.001
11,0.6350588798522949,304147.1875,42.4683723449707,0.609375,0.001
11,0.5086920261383057,303830.125,42.298397064208984,0.703125,0.001
11,0.8693350553512573,306330.8125,43.00299072265625,0.6953125,0.001
11,0.4963274598121643,304616.3125,42.3941650390625,0.7109375,0.001
11,1.507235050201416,305438.5,43.518157958984375,0.4453125,0.001
11,0.528689444065094,307838.5625,42.86972427368164,0.703125,0.001
11,0.5596672892570496,307899.21875,42.90904235839844,0.7265625,0.001
11,0.526102602481842,302654.0,42.15403747558594,0.703125,0.001
11,0.7700299620628357,309351.625,43.319175720214844,0.4375,0.001
11,0.49940526485443115,306074.8125,42.59784698486328,0.6875,0.001
11,0.5430480241775513,306055.15625,42.638790130615234,0.671875,0.001
11,0.4954916834831238,304583.125,42.388763427734375,0.7109375,0.001
11,0.5049154758453369,303501.09375,42.24936294555664,0.71875,0.001
11,0.47687625885009766,307327.34375,42.747596740722656,0.7265625,0.001
11,0.5763633251190186,305048.5625,42.533653259277344,0.6484375,0.001
11,0.6026967763900757,304364.84375,42.465946197509766,0.59375,0.001
11,0.41613948345184326,305028.4375,42.37065887451172,0.7578125,0.001
11,0.5513169169425964,304783.40625,42.47213363647461,0.703125,0.001
11,0.4928774833679199,305730.375,42.5439453125,0.7109375,0.001
11,0.4761390686035156,307598.25,42.784122467041016,0.703125,0.001
11,0.5015715956687927,306111.71875,42.6050910949707,0.671875,0.001
11,0.5643020272254944,305692.75,42.61019515991211,0.625,0.001
11,0.5805929899215698,305694.9375,42.62678909301758,0.65625,0.001
11,0.5538308620452881,307040.9375,42.78515625,0.71875,0.001
11,0.5271511077880859,303674.09375,42.29539489746094,0.7007874250411987,0.001
12,0.556868851184845,306207.40625,46.50233840942383,0.7265625,0.001
12,0.5712824463844299,306587.125,46.573726654052734,0.5859375,0.001
12,0.5237299203872681,305272.1875,46.32887649536133,0.7109375,0.001
12,0.661756157875061,304572.875,46.361968994140625,0.65625,0.001
12,0.5341500639915466,306525.59375,46.52736282348633,0.6328125,0.001
12,0.518284022808075,303324.96875,46.031253814697266,0.7265625,0.001
12,0.4644537568092346,306952.1875,46.52167510986328,0.7265625,0.001
12,0.49060630798339844,304242.125,46.14118957519531,0.703125,0.001
12,0.48077887296676636,305715.1875,46.35239028930664,0.6875,0.001
12,0.5510066151618958,306162.125,46.489681243896484,0.7265625,0.001
12,0.5029841661453247,303628.71875,46.061527252197266,0.7109375,0.001
12,0.4008147120475769,306888.46875,46.4484748840332,0.7890625,0.001
12,0.4791153073310852,306794.90625,46.51273727416992,0.7421875,0.001
12,0.496597558259964,307050.5,46.56856918334961,0.703125,0.001
12,0.5785447359085083,304075.9375,46.204193115234375,0.625,0.001
12,0.48415881395339966,305577.25,46.33507537841797,0.6953125,0.001
12,0.6989493370056152,305679.5625,46.565216064453125,0.5859375,0.001
12,0.5541284084320068,304686.71875,46.27142333984375,0.6171875,0.001
12,0.6376650929450989,306175.5625,46.5783576965332,0.59375,0.001
12,0.5246244072914124,308608.375,46.830352783203125,0.703125,0.001
12,0.46980708837509155,305000.0625,46.2341194152832,0.7421875,0.001
12,0.6839302778244019,306561.71875,46.68256378173828,0.625,0.001
12,0.4294687807559967,307369.8125,46.549354553222656,0.765625,0.001
12,0.529140830039978,303452.6875,46.06127166748047,0.703125,0.001
12,0.5660998821258545,306615.3125,46.572776794433594,0.6771653294563293,0.001
13,0.48388421535491943,302867.40625,49.7152214050293,0.71875,0.001
13,0.5051295161247253,307783.4375,50.53557586669922,0.6796875,0.001
13,0.4806433320045471,303453.9375,49.80732345581055,0.7265625,0.001
13,0.5320265293121338,307700.6875,50.54902267456055,0.7265625,0.001
13,0.45778554677963257,307434.71875,50.43154525756836,0.7421875,0.001
13,0.8224008679389954,306870.96875,50.70452117919922,0.578125,0.001
13,0.5787122249603271,303183.96875,49.86151123046875,0.703125,0.001
13,0.5200150012969971,306481.46875,50.33882522583008,0.6640625,0.001
13,0.5070923566818237,306517.125,50.331695556640625,0.71875,0.001
13,0.5744122266769409,305582.5,50.247093200683594,0.640625,0.001
13,0.5946426391601562,305691.90625,50.28510665893555,0.640625,0.001
13,0.6377701759338379,303506.75,49.97303771972656,0.609375,0.001
13,0.4673144519329071,306377.5,50.269222259521484,0.734375,0.001
13,0.5084773898124695,302736.0,49.71845626831055,0.6875,0.001
13,0.5884231328964233,304022.875,50.00758743286133,0.609375,0.001
13,0.47392138838768005,305546.65625,50.140777587890625,0.75,0.001
13,0.4701467454433441,303181.4375,49.752532958984375,0.7109375,0.001
13,0.5537199974060059,306204.03125,50.327430725097656,0.6171875,0.001
13,0.4619143605232239,305342.90625,50.09564971923828,0.7578125,0.001
13,0.48740527033805847,307229.46875,50.427799224853516,0.6875,0.001
13,0.572837233543396,304620.0,50.08906173706055,0.6640625,0.001
13,0.4675934910774231,302188.5625,49.58858871459961,0.7578125,0.001
13,0.4956583082675934,304373.0625,49.971744537353516,0.703125,0.001
13,0.49564921855926514,304219.25,49.94673156738281,0.75,0.001
13,0.6950979232788086,304188.25,50.141143798828125,0.5748031735420227,0.001
14,0.4749583899974823,305706.65625,53.9903450012207,0.6953125,0.001
14,0.5093470215797424,306596.65625,54.18053436279297,0.6484375,0.001
14,0.5460662841796875,303860.4375,53.73826599121094,0.6796875,0.001
14,0.5776344537734985,306563.25,54.24297332763672,0.640625,0.001
14,0.6196984052658081,305493.34375,54.097747802734375,0.625,0.001
14,0.514029324054718,302827.8125,53.52546691894531,0.671875,0.001
14,0.5720787048339844,304048.40625,53.797183990478516,0.65625,0.001
14,0.44994625449180603,305151.1875,53.868099212646484,0.78125,0.001
14,0.4936531186103821,304195.0625,53.74443054199219,0.734375,0.001
14,0.5054705142974854,307626.28125,54.35689926147461,0.75,0.001
14,0.6289213299751282,304094.375,53.8620719909668,0.6640625,0.001
14,0.4761565029621124,302767.21875,53.476985931396484,0.765625,0.001
14,0.5363380312919617,307768.75,54.4127082824707,0.6484375,0.001
14,0.6114645004272461,306627.1875,54.28799819946289,0.59375,0.001
14,0.5054605603218079,303793.15625,53.685882568359375,0.7265625,0.001
14,0.7334708571434021,304922.90625,54.11166000366211,0.53125,0.001
14,0.4962930679321289,303599.5625,53.642826080322266,0.71875,0.001
14,0.5994523763656616,305633.40625,54.102020263671875,0.65625,0.001
14,0.5179896354675293,305648.3125,54.02316665649414,0.6875,0.001
14,0.5382378101348877,306441.6875,54.18230056762695,0.671875,0.001
14,0.5835534334182739,304397.0625,53.869693756103516,0.6875,0.001
14,0.5598735213279724,306103.8125,54.1447868347168,0.6875,0.001
14,0.5020481944084167,303299.375,53.596031188964844,0.6484375,0.001
14,0.5529727935791016,303316.125,53.64988708496094,0.6875,0.001
14,0.5644848346710205,304155.90625,53.808406829833984,0.6535432934761047,0.001
15,0.5698692798614502,301939.3125,57.20119094848633,0.7109375,0.001
15,0.5754338502883911,301535.125,57.13094711303711,0.6875,0.001
15,0.6938730478286743,306129.90625,58.111175537109375,0.6484375,0.001
15,0.5111075639724731,302895.53125,57.321773529052734,0.7109375,0.001
15,0.514981210231781,306208.9375,57.947105407714844,0.71875,0.001
15,0.5494664907455444,306917.0625,58.11440658569336,0.6796875,0.001
15,0.7023717164993286,306453.375,58.18034362792969,0.5625,0.001
15,0.48374348878860474,306693.125,58.00667953491211,0.7578125,0.001
15,0.5009794235229492,301542.625,57.057899475097656,0.703125,0.001
15,0.588962197303772,304601.1875,57.719539642333984,0.6484375,0.001
15,0.47047340869903564,305773.4375,57.820919036865234,0.75,0.001
15,0.5430573225021362,305350.125,57.81410217285156,0.671875,0.001
15,0.5284267067909241,303529.71875,57.45804214477539,0.6484375,0.001
15,0.5297535061836243,305287.5,57.78905487060547,0.703125,0.001
15,0.6278029680252075,305546.3125,57.935646057128906,0.625,0.001
15,0.5226344466209412,305686.34375,57.85673904418945,0.6640625,0.001
15,0.5903896689414978,303320.1875,57.48070526123047,0.6953125,0.001
15,0.5090594291687012,305003.75,57.71514129638672,0.6875,0.001
15,0.5716537237167358,301502.4375,57.121036529541016,0.640625,0.001
15,0.5067785978317261,305857.0,57.872894287109375,0.703125,0.001
15,0.5188174247741699,304559.59375,57.64159393310547,0.7578125,0.001
15,0.5677060484886169,305276.0625,57.82486343383789,0.5859375,0.001
15,0.5494683980941772,305702.0,57.886512756347656,0.6484375,0.001
15,0.5041033625602722,306231.3125,57.940425872802734,0.7578125,0.001
15,0.5539537072181702,305015.53125,57.762245178222656,0.6614173054695129,0.001
16,0.48153525590896606,300958.40625,60.69203567504883,0.71875,0.001
16,0.5423651933670044,305495.71875,61.66061019897461,0.65625,0.001
16,0.5972851514816284,306791.84375,61.97483825683594,0.625,0.001
16,0.6322818994522095,303632.34375,61.37773513793945,0.7109375,0.001
16,0.7053371667861938,305361.21875,61.79667282104492,0.4453125,0.001
16,0.5034523606300354,303974.6875,61.3173942565918,0.75,0.001
16,0.5786338448524475,302020.875,61.00168991088867,0.6953125,0.001
16,0.5065500736236572,306422.4375,61.81019592285156,0.6796875,0.001
