epoch,train_nll,train_kl,train_loss,train_acc,lr
3,0.5382440090179443,546968.125,12.924764633178711,0.6796875,0.001
3,0.46783149242401123,548309.6875,12.884733200073242,0.65625,0.001
3,0.4794412851333618,550171.5,12.938505172729492,0.6328125,0.001
3,0.46946558356285095,550206.6875,12.929326057434082,0.6484375,0.001
3,0.49398916959762573,553537.5625,13.029279708862305,0.640625,0.001
3,0.525314211845398,550294.3125,12.98715877532959,0.6015625,0.001
3,0.4925703704357147,550977.5,12.96988582611084,0.6171875,0.001
3,0.5058360695838928,550956.0,12.982666015625,0.609375,0.001
3,0.5339063405990601,549682.875,12.981904029846191,0.5703125,0.001
3,0.4901103675365448,551308.25,12.974916458129883,0.59375,0.001
3,0.486989825963974,550810.8125,12.960531234741211,0.734375,0.001
3,0.5042313933372498,549104.1875,12.939125061035156,0.5546875,0.001
3,0.5214989185333252,549362.625,12.962244987487793,0.6953125,0.001
3,0.4968280494213104,546547.8125,12.873830795288086,0.6328125,0.001
3,0.4589538276195526,548302.25,12.875686645507812,0.7109375,0.001
3,0.48272421956062317,550625.5,12.952069282531738,0.609375,0.001
3,0.5225926637649536,549319.3125,12.962357521057129,0.6640625,0.001
3,0.555543839931488,549797.4375,13.006136894226074,0.546875,0.001
3,0.5801600813865662,550554.625,13.047900199890137,0.4765625,0.001
3,0.542783796787262,549387.875,12.984101295471191,0.65625,0.001
3,0.5365344285964966,551241.8125,13.019835472106934,0.640625,0.001
3,0.47170788049697876,551831.125,12.968355178833008,0.6171875,0.001
3,0.5711923837661743,551289.25,13.05556869506836,0.578125,0.001
3,0.4818587601184845,551456.0625,12.970012664794922,0.7265625,0.001
3,0.5224560499191284,547044.8125,12.910713195800781,0.5390625,0.001
3,0.4949175715446472,549558.3125,12.940094947814941,0.6171875,0.001
3,0.48932504653930664,553112.3125,13.014986038208008,0.671875,0.001
3,0.4293711185455322,550457.4375,12.894909858703613,0.7254902124404907,0.001
4,0.4643628001213074,548625.0,17.029752731323242,0.71875,0.001
4,0.4838505983352661,552060.125,17.15296173095703,0.6484375,0.001
4,0.5168474912643433,549979.9375,17.12314796447754,0.5703125,0.001
4,0.49236738681793213,550151.375,17.103843688964844,0.6171875,0.001
4,0.49191731214523315,549614.9375,17.087196350097656,0.7109375,0.001
4,0.48104044795036316,549765.375,17.08086395263672,0.6171875,0.001
4,0.5070501565933228,551827.875,17.169147491455078,0.5546875,0.001
4,0.5427184104919434,550220.0625,17.15627098083496,0.6171875,0.001
4,0.49188387393951416,550648.4375,17.118370056152344,0.6171875,0.001
4,0.5925003886222839,548380.0625,17.150495529174805,0.4453125,0.001
4,0.5213345885276794,551277.9375,17.166828155517578,0.6328125,0.001
4,0.535290002822876,548365.8125,17.092853546142578,0.6015625,0.001
4,0.44990238547325134,549132.3125,17.030609130859375,0.75,0.001
4,0.49732887744903564,546647.25,17.003002166748047,0.6953125,0.001
4,0.5035378336906433,550821.3125,17.135244369506836,0.6484375,0.001
4,0.5082260370254517,548390.4375,17.0665340423584,0.578125,0.001
4,0.4618104100227356,548030.75,17.009258270263672,0.6875,0.001
4,0.5241643786430359,549697.0,17.12192153930664,0.625,0.001
4,0.46776485443115234,549739.4375,17.066802978515625,0.703125,0.001
4,0.4622003436088562,551967.625,17.12851905822754,0.7109375,0.001
4,0.541222333908081,548447.3125,17.101245880126953,0.609375,0.001
4,0.49380016326904297,548127.25,17.044158935546875,0.5703125,0.001
4,0.47482070326805115,551976.6875,17.14141273498535,0.65625,0.001
4,0.4910014271736145,549828.625,17.09273338317871,0.6484375,0.001
4,0.4301484227180481,551394.1875,17.079153060913086,0.703125,0.001
4,0.4870033860206604,549464.1875,17.07773208618164,0.6796875,0.001
4,0.4775254726409912,548821.5,17.04884910583496,0.6875,0.001
4,0.4493011236190796,551076.5,17.088712692260742,0.65625,0.001
4,0.5013859868049622,550481.625,17.122835159301758,0.625,0.001
4,0.5026727914810181,549987.9375,17.109214782714844,0.6640625,0.001
4,0.4916301667690277,549759.5625,17.091278076171875,0.71875,0.001
4,0.5172377824783325,547980.1875,17.06315803527832,0.6171875,0.001
4,0.5509733557701111,549034.3125,17.12872314453125,0.71875,0.001
4,0.4465121030807495,550719.125,17.075132369995117,0.7109375,0.001
4,0.4754277467727661,551365.0,17.123550415039062,0.734375,0.001
4,0.4163968861103058,553649.625,17.133502960205078,0.765625,0.001
4,0.4898427724838257,547203.125,17.012300491333008,0.625,0.001
4,0.44422557950019836,548394.8125,17.00266456604004,0.7734375,0.001
4,0.47225379943847656,551552.8125,17.126047134399414,0.6875,0.001
4,0.5003183484077454,551353.625,17.14809799194336,0.6015625,0.001
4,0.5096889138221741,549494.0625,17.101320266723633,0.640625,0.001
4,0.5017656087875366,549299.0,17.087507247924805,0.7058823704719543,0.001
5,0.5180458426475525,550952.3125,21.3126220703125,0.5234375,0.001
5,0.4986145794391632,551805.75,21.325403213500977,0.6640625,0.001
5,0.49298036098480225,550508.3125,21.27079963684082,0.6875,0.001
5,0.49469202756881714,547142.875,21.145490646362305,0.6875,0.001
5,0.47145089507102966,549396.3125,21.207300186157227,0.6875,0.001
5,0.5225445032119751,550952.625,21.317134857177734,0.5859375,0.001
5,0.4748198688030243,550070.625,21.23611831665039,0.7265625,0.001
5,0.45821601152420044,548937.8125,21.176759719848633,0.6875,0.001
5,0.4902229607105255,549256.625,21.220800399780273,0.609375,0.001
5,0.4724678099155426,549012.1875,21.193819046020508,0.71875,0.001
5,0.5117262005805969,551544.625,21.328659057617188,0.7109375,0.001
5,0.511358916759491,548671.1875,21.219839096069336,0.609375,0.001
5,0.49730202555656433,550361.25,21.269569396972656,0.703125,0.001
5,0.4674777090549469,550025.0,21.2270565032959,0.671875,0.001
5,0.4847075343132019,549820.5,21.2365665435791,0.6875,0.001
5,0.500141978263855,551308.375,21.308156967163086,0.65625,0.001
5,0.48842954635620117,550245.6875,21.256338119506836,0.6171875,0.001
5,0.47014015913009644,549716.0,21.218055725097656,0.6796875,0.001
5,0.4653572142124176,550858.8125,21.256404876708984,0.6640625,0.001
5,0.4989328384399414,547037.125,21.145740509033203,0.6796875,0.001
5,0.4596388339996338,552376.125,21.307954788208008,0.71875,0.001
5,0.5340213775634766,551500.375,21.349285125732422,0.625,0.001
5,0.47134682536125183,548970.25,21.19111442565918,0.6953125,0.001
5,0.4601036310195923,549784.625,21.210609436035156,0.640625,0.001
5,0.5043559670448303,548510.3125,21.20676612854004,0.59375,0.001
5,0.4643827974796295,548699.9375,21.173948287963867,0.75,0.001
5,0.4759434163570404,549709.25,21.223602294921875,0.71875,0.001
5,0.4936222732067108,549734.125,21.24222183227539,0.6640625,0.001
5,0.5296773910522461,551017.25,21.326705932617188,0.53125,0.001
5,0.576438844203949,547797.8125,21.251956939697266,0.5625,0.001
5,0.4643828272819519,551586.875,21.282909393310547,0.625,0.001
5,0.506575345993042,551736.125,21.33073616027832,0.6796875,0.001
5,0.4630987048149109,550315.625,21.233646392822266,0.6640625,0.001
5,0.48328977823257446,550880.875,21.275171279907227,0.6796875,0.001
5,0.5147000551223755,549029.6875,21.236711502075195,0.671875,0.001
5,0.5287904739379883,549901.9375,21.283721923828125,0.6484375,0.001
5,0.5239298939704895,550171.8125,21.28904914855957,0.65625,0.001
5,0.5028680562973022,550552.9375,21.282371520996094,0.65625,0.001
5,0.4804006814956665,551611.25,21.299848556518555,0.671875,0.001
5,0.48549729585647583,547577.8125,21.1527099609375,0.734375,0.001
5,0.4874657690525055,551728.5,21.311338424682617,0.6953125,0.001
5,0.4686875343322754,548831.0,21.183198928833008,0.7254902124404907,0.001
6,0.5356792211532593,551615.125,25.519189834594727,0.6328125,0.001
6,0.4840693175792694,551222.0,25.44977569580078,0.609375,0.001
6,0.500285267829895,551161.25,25.463239669799805,0.625,0.001
6,0.5230436325073242,548174.0,25.35070037841797,0.609375,0.001
6,0.5094175934791565,554169.8125,25.60863494873047,0.609375,0.001
6,0.5018854141235352,552415.125,25.521629333496094,0.671875,0.001
6,0.47935423254966736,549867.375,25.38370704650879,0.671875,0.001
6,0.5257198810577393,549780.625,25.426143646240234,0.5234375,0.001
6,0.4765474498271942,552410.625,25.4960880279541,0.6796875,0.001
6,0.5234273672103882,548602.1875,25.3704776763916,0.6640625,0.001
6,0.47102421522140503,549692.5,25.367456436157227,0.7421875,0.001
6,0.5058056712150574,544328.875,25.159311294555664,0.5703125,0.001
6,0.4603191614151001,548769.125,25.314929962158203,0.671875,0.001
6,0.4293876588344574,549792.3125,25.330341339111328,0.6875,0.001
6,0.5129681825637817,548233.6875,25.34332847595215,0.7109375,0.001
6,0.5544431209564209,549028.0625,25.4207820892334,0.515625,0.001
6,0.458666056394577,550752.25,25.403095245361328,0.7265625,0.001
6,0.5062686204910278,549093.5,25.375572204589844,0.65625,0.001
6,0.5376920104026794,549921.5,25.444496154785156,0.578125,0.001
6,0.52603679895401,550242.4375,25.447376251220703,0.625,0.001
6,0.4633016288280487,548975.875,25.3272762298584,0.6171875,0.001
6,0.46215981245040894,549047.5625,25.329381942749023,0.6875,0.001
6,0.5015690326690674,549968.5,25.410503387451172,0.5703125,0.001
6,0.41760218143463135,549911.875,25.323970794677734,0.7734375,0.001
6,0.46165600419044495,549550.4375,25.351654052734375,0.6796875,0.001
6,0.48778098821640015,552144.25,25.495258331298828,0.6796875,0.001
6,0.4813677966594696,547198.6875,25.264850616455078,0.6796875,0.001
6,0.4900502562522888,549828.0625,25.392621994018555,0.609375,0.001
6,0.46364229917526245,549768.375,25.363510131835938,0.75,0.001
6,0.49882879853248596,551674.375,25.485023498535156,0.5859375,0.001
6,0.498116672039032,549429.375,25.382633209228516,0.6015625,0.001
6,0.4739231467247009,549707.5625,25.371036529541016,0.6796875,0.001
6,0.49122220277786255,548052.625,25.313383102416992,0.6953125,0.001
6,0.45433592796325684,549632.75,25.34806251525879,0.7265625,0.001
6,0.4733268618583679,550102.6875,25.388338088989258,0.6953125,0.001
6,0.4910643398761749,550179.25,25.409542083740234,0.6796875,0.001
6,0.4807891845703125,549854.9375,25.384578704833984,0.65625,0.001
6,0.49284812808036804,550257.5,25.41486930847168,0.6875,0.001
6,0.47817978262901306,550876.4375,25.428234100341797,0.6796875,0.001
6,0.4710196554660797,550073.1875,25.384693145751953,0.6953125,0.001
6,0.506112813949585,553222.0,25.562402725219727,0.6796875,0.001
6,0.5199404954910278,548813.125,25.376544952392578,0.5686274766921997,0.001
7,0.48347681760787964,549547.8125,29.521669387817383,0.6484375,0.001
7,0.4965408444404602,547886.625,29.446956634521484,0.703125,0.001
7,0.5249779224395752,548035.4375,29.483257293701172,0.609375,0.001
7,0.470468133687973,551222.5625,29.597156524658203,0.6796875,0.001
7,0.45059460401535034,549694.9375,29.49656105041504,0.71875,0.001
7,0.4609871804714203,549735.8125,29.509113311767578,0.6640625,0.001
7,0.48486241698265076,546810.0625,29.378393173217773,0.640625,0.001
7,0.5295359492301941,551070.5,29.6481876373291,0.625,0.001
7,0.49567514657974243,549710.625,29.54247283935547,0.625,0.001
7,0.5505959987640381,551149.375,29.673416137695312,0.609375,0.001
7,0.4918496608734131,553543.375,29.741168975830078,0.6796875,0.001
7,0.5912682414054871,551227.4375,29.71821403503418,0.453125,0.001
7,0.46972745656967163,550115.875,29.53793716430664,0.6875,0.001
7,0.5232739448547363,550057.875,29.58841896057129,0.625,0.001
7,0.49218061566352844,549239.1875,29.51406478881836,0.6875,0.001
7,0.4862997531890869,548275.75,29.457277297973633,0.609375,0.001
7,0.4819592833518982,547721.3125,29.42363929748535,0.6953125,0.001
7,0.477792888879776,545141.0,29.28312873840332,0.65625,0.001
7,0.5015642642974854,550855.625,29.608861923217773,0.6328125,0.001
7,0.46291330456733704,552096.8125,29.63579559326172,0.734375,0.001
7,0.48186194896698,548945.6875,29.488237380981445,0.6171875,0.001
7,0.49870434403419495,548660.1875,29.4899959564209,0.703125,0.001
7,0.46144142746925354,551505.8125,29.60309600830078,0.7265625,0.001
7,0.4948991537094116,547669.5625,29.43384552001953,0.609375,0.001
7,0.4799897074699402,547691.125,29.420076370239258,0.703125,0.001
7,0.49512892961502075,545705.375,29.330286026000977,0.6484375,0.001
7,0.5070980787277222,547055.4375,29.413593292236328,0.6796875,0.001
7,0.533871054649353,551925.0,29.697675704956055,0.5234375,0.001
7,0.46665868163108826,546878.0,29.363779067993164,0.6796875,0.001
7,0.4805517792701721,552063.125,29.651655197143555,0.6953125,0.001
7,0.48918718099594116,550731.5625,29.589929580688477,0.59375,0.001
7,0.5104833245277405,552065.0625,29.68168830871582,0.65625,0.001
7,0.5042370557785034,552611.75,29.704328536987305,0.5546875,0.001
7,0.5335955619812012,549311.3125,29.55929183959961,0.6328125,0.001
7,0.433150053024292,550755.875,29.53517723083496,0.7265625,0.001
7,0.5200966596603394,547433.25,29.446556091308594,0.65625,0.001
7,0.4571670889854431,549040.9375,29.468576431274414,0.6796875,0.001
7,0.5329359173774719,549826.125,29.585834503173828,0.6484375,0.001
7,0.5095582008361816,552186.125,29.68716049194336,0.6640625,0.001
7,0.4890097379684448,550031.375,29.55275535583496,0.6875,0.001
7,0.4553419351577759,549098.125,29.469772338867188,0.6953125,0.001
7,0.43689918518066406,546461.6875,29.312021255493164,0.8039215803146362,0.001
8,0.6308383345603943,549208.0,33.79682159423828,0.5390625,0.001
8,0.47096288204193115,548115.3125,33.570960998535156,0.7109375,0.001
8,0.46369749307632446,545762.375,33.421607971191406,0.734375,0.001
8,0.5060406923294067,550766.0,33.76611328125,0.546875,0.001
8,0.41589853167533875,548032.4375,33.51089096069336,0.7578125,0.001
8,0.46413615345954895,548043.1875,33.559783935546875,0.6953125,0.001
8,0.49373576045036316,549338.5,33.6676025390625,0.6640625,0.001
8,0.5137768983840942,550763.375,33.7736930847168,0.6953125,0.001
8,0.5030733942985535,550671.9375,33.75746536254883,0.65625,0.001
8,0.4377468526363373,546352.375,33.4312858581543,0.6953125,0.001
8,0.5641483664512634,551094.75,33.84407424926758,0.65625,0.001
8,0.5087629556655884,545445.125,33.447513580322266,0.59375,0.001
8,0.45040783286094666,551869.8125,33.777137756347656,0.734375,0.001
8,0.47601765394210815,551799.625,33.79850769042969,0.625,0.001
8,0.46087390184402466,548404.625,33.57834243774414,0.703125,0.001
8,0.4845806956291199,548075.1875,33.582157135009766,0.6328125,0.001
8,0.5355389714241028,552457.5,33.89775848388672,0.5703125,0.001
8,0.4963640868663788,550348.0625,33.731197357177734,0.6875,0.001
8,0.48910611867904663,550368.4375,33.72517013549805,0.7109375,0.001
8,0.5611450672149658,549581.25,33.749671936035156,0.6640625,0.001
8,0.5878017544746399,549015.125,33.74214172363281,0.6796875,0.001
8,0.5053843259811401,548477.8125,33.62727355957031,0.7265625,0.001
8,0.4521333575248718,550352.1875,33.68721389770508,0.6796875,0.001
8,0.4719226360321045,548363.3125,33.58689880371094,0.6484375,0.001
8,0.49174654483795166,548710.25,33.6276741027832,0.640625,0.001
8,0.5102853775024414,549700.125,33.705989837646484,0.625,0.001
8,0.4501795172691345,551358.5,33.74603271484375,0.703125,0.001
8,0.5166749358177185,550084.8125,33.73561096191406,0.6875,0.001
8,0.45899254083633423,549914.75,33.667659759521484,0.7109375,0.001
8,0.6279447078704834,550191.5625,33.853328704833984,0.4609375,0.001
8,0.47197866439819336,552771.875,33.853179931640625,0.734375,0.001
8,0.4249330461025238,549260.25,33.59407424926758,0.75,0.001
8,0.45404255390167236,550497.9375,33.69792938232422,0.71875,0.001
8,0.49654048681259155,550654.375,33.74987030029297,0.625,0.001
8,0.4935670793056488,550235.125,33.721580505371094,0.6484375,0.001
8,0.5357176065444946,549655.6875,33.728736877441406,0.65625,0.001
8,0.48486512899398804,550981.5,33.75794982910156,0.6875,0.001
8,0.532471776008606,551791.75,33.85448455810547,0.640625,0.001
8,0.5084019303321838,550991.4375,33.78208923339844,0.65625,0.001
8,0.46988967061042786,548341.5,33.58354949951172,0.6484375,0.001
8,0.507225513458252,548770.75,33.64680480957031,0.609375,0.001
8,0.5127694606781006,550829.875,33.776695251464844,0.686274528503418,0.001
9,0.5014593005180359,549719.75,37.84796142578125,0.578125,0.001
9,0.4344407618045807,547520.0,37.63149642944336,0.6953125,0.001
9,0.4846512973308563,548560.875,37.75242233276367,0.6796875,0.001
9,0.4664590358734131,546938.0625,37.62397766113281,0.6875,0.001
9,0.44217783212661743,549052.6875,37.74335861206055,0.7265625,0.001
9,0.5025418996810913,549272.8125,37.81867980957031,0.65625,0.001
9,0.5407533645629883,551856.0625,38.03239059448242,0.6171875,0.001
9,0.5197927355766296,547761.1875,37.733238220214844,0.65625,0.001
9,0.48197731375694275,547572.0625,37.68256759643555,0.6875,0.001
9,0.505607545375824,549591.0,37.843360900878906,0.5859375,0.001
9,0.4740822911262512,548243.8125,37.720314025878906,0.7421875,0.001
9,0.5230199098587036,550044.875,37.8916130065918,0.5,0.001
9,0.4823964536190033,551279.125,37.934837341308594,0.6796875,0.001
9,0.5009836554527283,550029.875,37.86855697631836,0.640625,0.001
9,0.5697508454322815,547947.25,37.795833587646484,0.6640625,0.001
9,0.5031144022941589,548526.5,37.76854705810547,0.6171875,0.001
9,0.47325190901756287,549418.25,37.79927062988281,0.6875,0.001
9,0.4976288676261902,549791.0625,37.84897232055664,0.6796875,0.001
9,0.46604931354522705,549687.25,37.81034469604492,0.734375,0.001
9,0.49140453338623047,547869.375,37.712196350097656,0.71875,0.001
9,0.49182063341140747,546656.875,37.63024139404297,0.6171875,0.001
9,0.4675622582435608,548334.8125,37.71997833251953,0.6875,0.001
9,0.513681948184967,546362.125,37.632076263427734,0.6484375,0.001
9,0.5275455713272095,549522.375,37.86063766479492,0.703125,0.001
9,0.5454138517379761,550566.3125,37.94942855834961,0.609375,0.001
9,0.5646122694015503,551045.6875,38.001197814941406,0.609375,0.001
9,0.459323525428772,549977.5625,37.823341369628906,0.6796875,0.001
9,0.4773748517036438,551966.1875,37.97649383544922,0.65625,0.001
9,0.5515660047531128,548637.5,37.82454299926758,0.6953125,0.001
9,0.49867701530456543,550931.1875,37.9274787902832,0.6484375,0.001
9,0.4821816384792328,552108.0625,37.99094009399414,0.734375,0.001
9,0.47750815749168396,551415.25,37.9391975402832,0.6328125,0.001
