epoch,train_nll,train_kl,train_loss,train_acc,lr
1,0.4136040508747101,444459.28125,3.4086127281188965,0.75,0.001
1,0.38236892223358154,448074.34375,3.401737689971924,0.75,0.001
1,0.35893166065216064,447288.75,3.373006820678711,0.71875,0.001
1,0.3023279309272766,447015.59375,3.3145623207092285,0.84375,0.001
1,0.37516939640045166,445638.21875,3.378122329711914,0.8125,0.001
1,0.28203922510147095,447257.09375,3.29590106010437,0.828125,0.001
1,0.2662125527858734,447236.75,3.279937267303467,0.890625,0.001
1,0.2728572189807892,444880.4375,3.2707037925720215,0.859375,0.001
1,0.3781822621822357,442569.96875,3.360459566116333,0.75,0.001
1,0.4115809500217438,442979.625,3.3966188430786133,0.75,0.001
1,0.3348289728164673,444096.96875,3.3273959159851074,0.828125,0.001
1,0.2167598158121109,447772.90625,3.234097480773926,0.875,0.001
1,0.24415603280067444,448067.125,3.2634763717651367,0.84375,0.001
1,0.350754976272583,447874.21875,3.3687753677368164,0.734375,0.001
1,0.3852214813232422,448933.71875,3.410381317138672,0.765625,0.001
1,0.25477588176727295,445194.96875,3.25474214553833,0.859375,0.001
1,0.2234007865190506,446822.53125,3.2343342304229736,0.875,0.001
1,0.3306092619895935,445923.625,3.3354854583740234,0.828125,0.001
1,0.27382177114486694,443973.09375,3.265554189682007,0.875,0.001
1,0.37541860342025757,447091.625,3.3881654739379883,0.796875,0.001
1,0.3255872130393982,445426.1875,3.3271114826202393,0.84375,0.001
1,0.28084880113601685,443149.78125,3.267033338546753,0.8125,0.001
1,0.4215857982635498,448200.5625,3.441805124282837,0.78125,0.001
1,0.3650779724121094,447656.21875,3.381629228591919,0.75,0.001
1,0.28396835923194885,448728.15625,3.3077430725097656,0.84375,0.001
1,0.35049888491630554,443868.4375,3.3415260314941406,0.765625,0.001
1,0.44071656465530396,446681.84375,3.450701951980591,0.703125,0.001
1,0.27646172046661377,448647.15625,3.2996907234191895,0.78125,0.001
1,0.3524020314216614,447608.65625,3.3686327934265137,0.796875,0.001
1,0.4348985552787781,445992.75,3.4402406215667725,0.6875,0.001
1,0.54578697681427,448199.90625,3.5660018920898438,0.65625,0.001
1,0.2704261541366577,447745.25,3.2875776290893555,0.84375,0.001
1,0.4420517086982727,448985.65625,3.4675614833831787,0.703125,0.001
1,0.29602915048599243,448234.90625,3.3164799213409424,0.8125,0.001
1,0.27162134647369385,445818.15625,3.275786876678467,0.828125,0.001
1,0.24652867019176483,444850.96875,3.2441766262054443,0.875,0.001
1,0.33882811665534973,448983.53125,3.364323616027832,0.765625,0.001
1,0.44275185465812683,447573.75,3.458747386932373,0.765625,0.001
1,0.48183199763298035,445148.9375,3.481487989425659,0.734375,0.001
1,0.36143025755882263,445682.875,3.3646841049194336,0.703125,0.001
1,0.32626351714134216,446998.75,3.3383843898773193,0.78125,0.001
1,0.4057113528251648,444564.53125,3.4014291763305664,0.734375,0.001
1,0.27504095435142517,448408.84375,3.296663761138916,0.8125,0.001
1,0.2540811002254486,446467.15625,3.262619733810425,0.890625,0.001
1,0.36191481351852417,447573.8125,3.377910852432251,0.8125,0.001
1,0.27487003803253174,444639.6875,3.27109432220459,0.84375,0.001
1,0.2515745162963867,446620.59375,3.2611472606658936,0.84375,0.001
1,0.2830938994884491,445165.84375,3.2828638553619385,0.859375,0.001
1,0.4074476659297943,446624.5625,3.4170470237731934,0.8125,0.001
1,0.3715241849422455,446936.375,3.3832247257232666,0.796875,0.001
1,0.45112019777297974,444137.65625,3.4439613819122314,0.71875,0.001
1,0.32097578048706055,449418.46875,3.3494021892547607,0.796875,0.001
1,0.4332501292228699,445998.6875,3.4386322498321533,0.71875,0.001
1,0.3803730905056,446639.25,3.390071392059326,0.796875,0.001
1,0.37832388281822205,446512.21875,3.3871662616729736,0.765625,0.001
1,0.46929338574409485,449021.28125,3.4950432777404785,0.75,0.001
1,0.3537464141845703,450353.09375,3.3884706497192383,0.828125,0.001
1,0.30097609758377075,444860.84375,3.2986905574798584,0.859375,0.001
1,0.45288532972335815,449147.75,3.479487419128418,0.71875,0.001
1,0.27888548374176025,443782.8125,3.2693357467651367,0.84375,0.001
1,0.2663777768611908,445052.9375,3.2653865814208984,0.859375,0.001
1,0.355804443359375,448561.65625,3.3784570693969727,0.796875,0.001
1,0.2886471152305603,448278.84375,3.309394121170044,0.84375,0.001
1,0.4083801507949829,446294.28125,3.4157538414001465,0.75,0.001
1,0.3875407576560974,444665.28125,3.3839375972747803,0.828125,0.001
1,0.2848261594772339,447015.96875,3.2970633506774902,0.875,0.001
1,0.407869815826416,448495.375,3.4300758838653564,0.765625,0.001
1,0.3535783588886261,447132.75,3.3666021823883057,0.8125,0.001
1,0.34380221366882324,447791.96875,3.3612682819366455,0.828125,0.001
1,0.3332669138908386,444869.1875,3.331037759780884,0.84375,0.001
1,0.3665189743041992,448389.34375,3.3880105018615723,0.75,0.001
1,0.3359408676624298,449005.0625,3.361581325531006,0.78125,0.001
1,0.3396139442920685,446660.28125,3.349454164505005,0.8125,0.001
1,0.2755623757839203,446998.53125,3.287681818008423,0.84375,0.001
1,0.3232727348804474,447178.0,3.336601495742798,0.828125,0.001
1,0.2815949320793152,449045.375,3.307507276535034,0.859375,0.001
1,0.3464811444282532,448128.5625,3.366215229034424,0.828125,0.001
1,0.296902596950531,445812.09375,3.301027297973633,0.890625,0.001
1,0.280568927526474,446462.6875,3.2890775203704834,0.8125,0.001
2,0.31634026765823364,448878.46875,6.365915298461914,0.796875,0.001
2,0.44812852144241333,445703.625,6.454916000366211,0.703125,0.001
2,0.2281453162431717,445796.90625,6.236189842224121,0.84375,0.001
2,0.35423439741134644,444926.59375,6.350549697875977,0.796875,0.001
2,0.3017091453075409,446106.75,6.313929557800293,0.84375,0.001
2,0.3580501973628998,448762.25,6.406059265136719,0.796875,0.001
2,0.25751248002052307,446763.09375,6.278578281402588,0.90625,0.001
2,0.4209713935852051,449418.0625,6.477818489074707,0.75,0.001
2,0.3783409893512726,445746.9375,6.385712146759033,0.78125,0.001
2,0.3623082637786865,447627.0,6.395017623901367,0.796875,0.001
2,0.3155262768268585,445953.6875,6.325684070587158,0.828125,0.001
2,0.41257473826408386,442693.34375,6.3787922859191895,0.78125,0.001
2,0.31848570704460144,446975.78125,6.342418193817139,0.84375,0.001
2,0.33219847083091736,447412.84375,6.362021446228027,0.765625,0.001
2,0.2678772211074829,447307.6875,6.296282768249512,0.890625,0.001
2,0.3242538869380951,446674.5625,6.3441267013549805,0.828125,0.001
2,0.312478244304657,448181.34375,6.352657794952393,0.84375,0.001
2,0.30846667289733887,448571.46875,6.353904724121094,0.796875,0.001
2,0.3176499307155609,446662.46875,6.337359428405762,0.84375,0.001
2,0.3181759715080261,449051.0,6.3700761795043945,0.8125,0.001
2,0.3340129554271698,444113.625,6.319371700286865,0.765625,0.001
2,0.28063082695007324,446140.15625,6.293301582336426,0.78125,0.001
2,0.3395731449127197,449310.3125,6.394968032836914,0.765625,0.001
2,0.3018132150173187,446120.78125,6.31422233581543,0.859375,0.001
2,0.31271106004714966,445604.125,6.31815767288208,0.8125,0.001
2,0.190068319439888,447670.4375,6.223362445831299,0.9375,0.001
2,0.35360243916511536,446406.59375,6.369863986968994,0.796875,0.001
2,0.4225219190120697,444731.25,6.416204452514648,0.703125,0.001
2,0.3210356831550598,446707.6875,6.341355323791504,0.828125,0.001
2,0.3620668053627014,445374.21875,6.364414691925049,0.765625,0.001
2,0.26138046383857727,447629.59375,6.294124603271484,0.828125,0.001
2,0.4077317714691162,447040.28125,6.432533264160156,0.8125,0.001
2,0.5012741684913635,445138.875,6.500450134277344,0.6875,0.001
2,0.3501040041446686,447369.0625,6.379336357116699,0.84375,0.001
2,0.3395129442214966,448262.71875,6.380789279937744,0.8125,0.001
2,0.28732168674468994,445378.875,6.289732456207275,0.828125,0.001
2,0.30064857006073,443294.65625,6.274970054626465,0.84375,0.001
2,0.4066446125507355,448007.1875,6.444477558135986,0.765625,0.001
2,0.32723501324653625,446308.84375,6.342179298400879,0.765625,0.001
2,0.2547526955604553,447125.625,6.280704498291016,0.84375,0.001
2,0.3656731843948364,446102.84375,6.377840995788574,0.8125,0.001
2,0.534868061542511,446501.46875,6.552408218383789,0.640625,0.001
2,0.45723265409469604,443427.84375,6.433349132537842,0.734375,0.001
2,0.3603513240814209,444244.0625,6.347468376159668,0.859375,0.001
2,0.394237756729126,447207.40625,6.421291351318359,0.765625,0.001
2,0.2808001637458801,446015.90625,6.2917962074279785,0.90625,0.001
2,0.29758790135383606,448256.15625,6.338776111602783,0.828125,0.001
2,0.3447222113609314,448105.125,6.383874893188477,0.84375,0.001
2,0.47200947999954224,446069.875,6.483733177185059,0.671875,0.001
2,0.31722885370254517,448375.46875,6.360024929046631,0.84375,0.001
2,0.3458089828491211,449337.90625,6.401576042175293,0.796875,0.001
2,0.36796051263809204,445193.75,6.367876052856445,0.8125,0.001
2,0.2807499170303345,445105.5,6.279476165771484,0.84375,0.001
2,0.37143048644065857,447600.5,6.403782367706299,0.796875,0.001
2,0.3701668977737427,446823.375,6.392045021057129,0.765625,0.001
2,0.29724425077438354,443499.9375,6.274332046508789,0.796875,0.001
2,0.2552509307861328,448130.6875,6.294747829437256,0.828125,0.001
2,0.2427343726158142,449405.96875,6.2994184494018555,0.890625,0.001
2,0.3549809455871582,448038.40625,6.3932342529296875,0.796875,0.001
2,0.3024628758430481,447978.9375,6.3399152755737305,0.828125,0.001
2,0.41083475947380066,444876.25,6.4064717292785645,0.703125,0.001
2,0.22013159096240997,447035.15625,6.244863986968994,0.90625,0.001
2,0.34740376472473145,447099.46875,6.373003005981445,0.84375,0.001
2,0.30587852001190186,445797.5,6.313930988311768,0.8125,0.001
2,0.34278884530067444,449324.71875,6.398377895355225,0.765625,0.001
2,0.5015417337417603,445281.53125,6.502640247344971,0.6875,0.001
2,0.274419367313385,446241.0,6.288448810577393,0.84375,0.001
2,0.34619051218032837,446415.8125,6.362576007843018,0.703125,0.001
2,0.3065817654132843,446849.65625,6.328814506530762,0.84375,0.001
2,0.38926029205322266,445864.96875,6.398221969604492,0.796875,0.001
2,0.27070051431655884,445958.0625,6.280916690826416,0.84375,0.001
2,0.28183385729789734,447743.25,6.3161091804504395,0.859375,0.001
2,0.2762778103351593,445485.15625,6.280121326446533,0.859375,0.001
2,0.3592367172241211,446837.53125,6.381305694580078,0.828125,0.001
2,0.308648943901062,446063.53125,6.320286750793457,0.8125,0.001
2,0.3267829120159149,446224.875,6.340595245361328,0.78125,0.001
2,0.2937377989292145,446023.28125,6.30483341217041,0.828125,0.001
2,0.29868006706237793,448666.84375,6.345402717590332,0.796875,0.001
2,0.36679089069366455,447175.40625,6.393413543701172,0.78125,0.001
2,0.30063098669052124,446078.4375,6.312469959259033,0.8125,0.001
2,0.23440420627593994,444358.375,6.223061561584473,0.875,0.001
2,0.3241526782512665,447272.40625,6.352082252502441,0.796875,0.001
2,0.3262283504009247,445363.75,6.328434944152832,0.84375,0.001
2,0.2116881012916565,447189.03125,6.238494396209717,0.921875,0.001
2,0.2335955649614334,446601.96875,6.252490043640137,0.890625,0.001
2,0.368924081325531,445146.875,6.368207931518555,0.796875,0.001
2,0.3487752676010132,443469.59375,6.3254547119140625,0.78125,0.001
2,0.32040148973464966,447981.1875,6.357883930206299,0.765625,0.001
2,0.32412999868392944,447137.78125,6.350245475769043,0.765625,0.001
2,0.3300367593765259,447468.0625,6.360603332519531,0.8125,0.001
2,0.32903051376342773,447799.625,6.364066123962402,0.8125,0.001
2,0.38413774967193604,447552.59375,6.415843963623047,0.765625,0.001
2,0.26305723190307617,446544.84375,6.281181812286377,0.7916666865348816,0.001
3,0.27596014738082886,446945.09375,9.311238288879395,0.828125,0.001
3,0.2921260893344879,447688.875,9.342439651489258,0.828125,0.001
3,0.3589566946029663,444705.6875,9.348963737487793,0.796875,0.001
3,0.38582539558410645,443633.40625,9.354155540466309,0.8125,0.001
3,0.2574988901615143,447234.1875,9.29862117767334,0.859375,0.001
3,0.33496296405792236,444726.25,9.325386047363281,0.796875,0.001
3,0.2963436543941498,447942.09375,9.351777076721191,0.84375,0.001
3,0.2328956425189972,444992.53125,9.2287015914917,0.859375,0.001
3,0.3112477958202362,447542.375,9.358600616455078,0.796875,0.001
3,0.20948179066181183,447315.875,9.252256393432617,0.875,0.001
3,0.3565880060195923,446101.4375,9.374811172485352,0.796875,0.001
3,0.34269052743911743,445527.71875,9.349315643310547,0.796875,0.001
3,0.20032553374767303,443672.0625,9.169437408447266,0.828125,0.001
3,0.3102855980396271,447319.71875,9.353137016296387,0.8125,0.001
3,0.33024710416793823,444064.3125,9.30728816986084,0.8125,0.001
3,0.34530556201934814,446256.59375,9.36666488647461,0.78125,0.001
3,0.38196831941604614,449277.6875,9.464401245117188,0.71875,0.001
3,0.49658945202827454,447538.4375,9.543862342834473,0.75,0.001
3,0.3518246114253998,445190.25,9.351627349853516,0.796875,0.001
3,0.3245117664337158,445201.65625,9.324544906616211,0.8125,0.001
3,0.3835640847682953,448426.5,9.448789596557617,0.765625,0.001
3,0.40876954793930054,443741.03125,9.37927532196045,0.765625,0.001
3,0.376412570476532,445844.1875,9.389434814453125,0.75,0.001
3,0.3353637754917145,444832.0625,9.327925682067871,0.8125,0.001
3,0.33716174960136414,443857.90625,9.310030937194824,0.765625,0.001
3,0.2570284903049469,444531.9375,9.243523597717285,0.828125,0.001
3,0.2761303186416626,447239.65625,9.317363739013672,0.84375,0.001
3,0.4320968687534332,445199.25,9.43208122253418,0.828125,0.001
3,0.42288583517074585,446177.8125,9.442652702331543,0.796875,0.001
3,0.29589754343032837,445069.59375,9.293261528015137,0.828125,0.001
3,0.3810729384422302,446125.375,9.3997802734375,0.765625,0.001
3,0.3822111487388611,448615.875,9.451264381408691,0.75,0.001
3,0.31114667654037476,447429.5625,9.356218338012695,0.796875,0.001
3,0.28831925988197327,448552.75,9.356097221374512,0.859375,0.001
3,0.357160359621048,447702.0625,9.40774154663086,0.765625,0.001
3,0.24619442224502563,446698.875,9.276495933532715,0.84375,0.001
3,0.343869686126709,445951.71875,9.359066009521484,0.8125,0.001
3,0.38349393010139465,446354.625,9.406835556030273,0.78125,0.001
3,0.4737064242362976,445579.8125,9.48138427734375,0.71875,0.001
3,0.2480638027191162,447698.0625,9.298563957214355,0.859375,0.001
3,0.32450538873672485,447119.6875,9.363313674926758,0.78125,0.001
3,0.38922572135925293,448212.3125,9.450121879577637,0.8125,0.001
3,0.29329609870910645,445999.5625,9.309459686279297,0.828125,0.001
3,0.3938652276992798,447199.4375,9.434285163879395,0.8125,0.001
3,0.24103794991970062,449962.09375,9.33730697631836,0.828125,0.001
3,0.4112113416194916,445549.125,9.418269157409668,0.75,0.001
3,0.3316631615161896,445746.8125,9.342717170715332,0.828125,0.001
3,0.24046270549297333,447092.6875,9.27872371673584,0.84375,0.001
3,0.3582402765750885,445833.71875,9.371050834655762,0.8125,0.001
3,0.381203293800354,447792.09375,9.43360424041748,0.765625,0.001
3,0.37976691126823425,445118.46875,9.378118515014648,0.75,0.001
3,0.2914653420448303,447897.5,9.34599781036377,0.859375,0.001
3,0.39406174421310425,444496.5625,9.379841804504395,0.8125,0.001
3,0.20530688762664795,445150.625,9.20430850982666,0.921875,0.001
3,0.38170531392097473,445975.59375,9.397384643554688,0.8125,0.001
3,0.30665984749794006,446534.625,9.333640098571777,0.84375,0.001
3,0.3527803421020508,448805.21875,9.42566204071045,0.796875,0.001
3,0.3464493453502655,442961.125,9.301188468933105,0.8125,0.001
3,0.3549312949180603,446720.34375,9.385665893554688,0.765625,0.001
3,0.276943176984787,445466.78125,9.282336235046387,0.84375,0.001
3,0.3314569592475891,445158.1875,9.330612182617188,0.8125,0.001
3,0.3310896158218384,444305.59375,9.313009262084961,0.84375,0.001
3,0.2716602087020874,444503.84375,9.257586479187012,0.859375,0.001
3,0.48578161001205444,447039.65625,9.522971153259277,0.640625,0.001
3,0.3010241687297821,445640.28125,9.309925079345703,0.828125,0.001
3,0.36790817975997925,447738.65625,9.419228553771973,0.75,0.001
3,0.20437248051166534,445827.6875,9.217061042785645,0.90625,0.001
3,0.4404650032520294,446622.625,9.469223976135254,0.71875,0.001
3,0.3990470767021179,446187.34375,9.41900634765625,0.71875,0.001
3,0.27983558177948,450195.875,9.380830764770508,0.8125,0.001
3,0.30725371837615967,448618.5,9.376360893249512,0.828125,0.001
3,0.30794084072113037,446610.59375,9.336456298828125,0.875,0.001
3,0.38064834475517273,447796.5,9.433138847351074,0.765625,0.001
3,0.2901332378387451,445623.4375,9.298693656921387,0.796875,0.001
3,0.26572945713996887,447572.1875,9.313685417175293,0.8125,0.001
3,0.29044413566589355,447395.6875,9.334831237792969,0.859375,0.001
3,0.35800403356552124,447558.34375,9.405678749084473,0.8125,0.001
3,0.3922264575958252,444151.46875,9.3710298538208,0.640625,0.001
3,0.43399345874786377,445642.78125,9.442944526672363,0.75,0.001
3,0.2787035405635834,445932.75,9.293517112731934,0.859375,0.001
3,0.3906177878379822,447283.875,9.432744026184082,0.75,0.001
3,0.2369745671749115,445335.78125,9.23971939086914,0.859375,0.001
3,0.2563333213329315,446367.125,9.279927253723145,0.859375,0.001
3,0.3650834858417511,447517.875,9.411940574645996,0.75,0.001
3,0.2873443365097046,446424.21875,9.312092781066895,0.875,0.001
3,0.3318168818950653,444999.78125,9.32776927947998,0.875,0.001
3,0.226063072681427,448277.8125,9.28828239440918,0.890625,0.001
3,0.3164130747318268,445949.96875,9.331574440002441,0.8125,0.001
3,0.3667018711566925,446991.34375,9.402915000915527,0.796875,0.001
3,0.2483055740594864,447106.625,9.286849021911621,0.859375,0.001
3,0.25776395201683044,448645.625,9.32741928100586,0.8125,0.001
3,0.3058598041534424,445645.9375,9.314874649047852,0.828125,0.001
3,0.3464122712612152,445019.03125,9.342754364013672,0.7916666865348816,0.001
4,0.30892181396484375,446143.40625,12.3343505859375,0.796875,0.001
4,0.37548619508743286,442824.40625,12.311453819274902,0.765625,0.001
4,0.3129681348800659,445627.34375,12.32448673248291,0.796875,0.001
4,0.28859296441078186,447643.84375,12.35446548461914,0.796875,0.001
4,0.33144739270210266,446531.59375,12.367339134216309,0.84375,0.001
4,0.3485617935657501,445764.5625,12.36378002166748,0.796875,0.001
4,0.4162708818912506,447112.71875,12.467826843261719,0.78125,0.001
4,0.4472999572753906,446136.5,12.472542762756348,0.796875,0.001
4,0.2853093147277832,447165.96875,12.338300704956055,0.828125,0.001
4,0.3369048833847046,449345.0,12.448629379272461,0.8125,0.001
4,0.36052700877189636,447286.03125,12.416754722595215,0.765625,0.001
4,0.40507277846336365,448406.15625,12.49149227142334,0.765625,0.001
4,0.314316064119339,445316.90625,12.317466735839844,0.796875,0.001
4,0.2682346701622009,443775.15625,12.229828834533691,0.84375,0.001
4,0.47820979356765747,445315.65625,12.481327056884766,0.734375,0.001
4,0.34128135442733765,448547.96875,12.431522369384766,0.8125,0.001
4,0.39653676748275757,446549.25,12.432905197143555,0.75,0.001
4,0.37010520696640015,446229.3125,12.397849082946777,0.765625,0.001
4,0.33762240409851074,444683.65625,12.323704719543457,0.78125,0.001
4,0.33006131649017334,446041.625,12.35274600982666,0.796875,0.001
4,0.2902262210845947,444108.96875,12.260818481445312,0.828125,0.001
4,0.45460230112075806,442830.59375,12.39073657989502,0.78125,0.001
4,0.2896612584590912,445369.34375,12.294225692749023,0.8125,0.001
4,0.34634721279144287,446853.1875,12.390907287597656,0.78125,0.001
4,0.3452669084072113,445729.34375,12.359535217285156,0.8125,0.001
4,0.29644259810447693,448122.3125,12.375211715698242,0.8125,0.001
4,0.37974119186401367,447498.03125,12.441682815551758,0.734375,0.001
4,0.41482096910476685,448196.78125,12.495596885681152,0.765625,0.001
4,0.35058945417404175,444799.53125,12.339795112609863,0.78125,0.001
4,0.2771872878074646,449407.125,12.390586853027344,0.875,0.001
4,0.2627131938934326,446237.71875,12.290684700012207,0.859375,0.001
4,0.4061054587364197,444608.78125,12.390169143676758,0.8125,0.001
4,0.22165286540985107,446192.53125,12.248405456542969,0.875,0.001
4,0.4049411118030548,444125.59375,12.375982284545898,0.75,0.001
4,0.3612193167209625,448057.375,12.438237190246582,0.78125,0.001
4,0.2954906225204468,445371.4375,12.300110816955566,0.890625,0.001
4,0.31312820315361023,445525.0625,12.321889877319336,0.796875,0.001
4,0.24412502348423004,447214.6875,12.298429489135742,0.859375,0.001
