epoch,train_nll,train_kl,train_loss,train_acc,lr
0,0.29648861289024353,371095.40625,0.29648861289024353,0.796875,0.001
0,0.2856481671333313,370842.46875,0.2856481671333313,0.84375,0.001
0,0.28238633275032043,373879.0,0.28238633275032043,0.875,0.001
0,0.27361416816711426,371942.9375,0.27361416816711426,0.828125,0.001
0,0.2806130349636078,371469.0,0.2806130349636078,0.78125,0.001
0,0.32494664192199707,371538.46875,0.32494664192199707,0.828125,0.001
0,0.2630244791507721,372785.9375,0.2630244791507721,0.859375,0.001
0,0.36043667793273926,371306.3125,0.36043667793273926,0.765625,0.001
0,0.4374944269657135,372646.0625,0.4374944269657135,0.765625,0.001
0,0.36103904247283936,374396.625,0.36103904247283936,0.8125,0.001
0,0.3347522020339966,368443.8125,0.3347522020339966,0.765625,0.001
0,0.3915809988975525,375008.625,0.3915809988975525,0.734375,0.001
0,0.3070725202560425,371647.09375,0.3070725202560425,0.796875,0.001
0,0.3910113275051117,373591.5,0.3910113275051117,0.8125,0.001
0,0.2998884916305542,371935.71875,0.2998884916305542,0.859375,0.001
0,0.39532455801963806,370850.46875,0.39532455801963806,0.78125,0.001
0,0.49591055512428284,372857.8125,0.49591055512428284,0.84375,0.001
0,0.30217432975769043,371846.75,0.30217432975769043,0.859375,0.001
0,0.32235831022262573,371301.65625,0.32235831022262573,0.75,0.001
0,0.33171573281288147,374330.5625,0.33171573281288147,0.765625,0.001
0,0.42176419496536255,371073.21875,0.42176419496536255,0.828125,0.001
0,0.3385797142982483,373593.4375,0.3385797142982483,0.8125,0.001
0,0.2599852681159973,373149.34375,0.2599852681159973,0.875,0.001
0,0.38232913613319397,374133.1875,0.38232913613319397,0.71875,0.001
0,0.2944858968257904,372275.25,0.2944858968257904,0.78125,0.001
0,0.46125468611717224,371657.34375,0.46125468611717224,0.734375,0.001
0,0.37782031297683716,370684.0625,0.37782031297683716,0.734375,0.001
0,0.3582848608493805,371214.625,0.3582848608493805,0.75,0.001
0,0.469317764043808,371143.40625,0.469317764043808,0.78125,0.001
0,0.2215510904788971,370583.9375,0.2215510904788971,0.84375,0.001
0,0.39896145462989807,373326.8125,0.39896145462989807,0.71875,0.001
0,0.2540375590324402,369326.75,0.2540375590324402,0.8125,0.001
0,0.35371819138526917,372961.84375,0.35371819138526917,0.859375,0.001
0,0.3788418769836426,371709.09375,0.3788418769836426,0.796875,0.001
0,0.40324902534484863,374127.9375,0.40324902534484863,0.8125,0.001
0,0.302856981754303,369992.40625,0.302856981754303,0.90625,0.001
0,0.2632618546485901,372014.875,0.2632618546485901,0.890625,0.001
0,0.3336879312992096,371991.1875,0.3336879312992096,0.796875,0.001
0,0.34067460894584656,371899.125,0.34067460894584656,0.78125,0.001
0,0.4470096826553345,370302.875,0.4470096826553345,0.765625,0.001
0,0.34093600511550903,373289.40625,0.34093600511550903,0.796875,0.001
0,0.22234131395816803,371302.34375,0.22234131395816803,0.859375,0.001
0,0.3632046580314636,372257.84375,0.3632046580314636,0.8125,0.001
0,0.2631811201572418,371202.65625,0.2631811201572418,0.859375,0.001
0,0.3174103796482086,370308.09375,0.3174103796482086,0.875,0.001
0,0.3329308331012726,372425.75,0.3329308331012726,0.78125,0.001
0,0.38119372725486755,374382.75,0.38119372725486755,0.8125,0.001
0,0.3268517851829529,373466.53125,0.3268517851829529,0.828125,0.001
0,0.41622039675712585,368932.75,0.41622039675712585,0.8055555820465088,0.001
1,0.33928045630455017,370194.34375,3.3612749576568604,0.796875,0.001
1,0.32682305574417114,371810.84375,3.362013578414917,0.765625,0.001
1,0.2730656862258911,373272.46875,3.320188045501709,0.828125,0.001
1,0.29655343294143677,372364.0,3.336259365081787,0.875,0.001
1,0.26511961221694946,370967.5,3.2934255599975586,0.90625,0.001
1,0.3696136176586151,373416.34375,3.41791033744812,0.796875,0.001
1,0.3422528803348541,370321.8125,3.365288019180298,0.828125,0.001
1,0.2700524926185608,370130.1875,3.2915232181549072,0.875,0.001
1,0.34157484769821167,373094.875,3.387247323989868,0.78125,0.001
1,0.27274835109710693,371479.6875,3.3052353858947754,0.859375,0.001
1,0.32882267236709595,373217.3125,3.3754944801330566,0.78125,0.001
1,0.30071625113487244,370977.84375,3.329106569290161,0.8125,0.001
1,0.19203242659568787,371457.5,3.2243385314941406,0.90625,0.001
1,0.28086620569229126,370713.875,3.3071017265319824,0.90625,0.001
1,0.2710018455982208,370969.65625,3.299325466156006,0.84375,0.001
1,0.30860844254493713,372276.15625,3.347597599029541,0.8125,0.001
1,0.3901025950908661,371859.625,3.4256913661956787,0.71875,0.001
1,0.34307894110679626,372408.125,3.3831450939178467,0.78125,0.001
1,0.32546913623809814,373419.625,3.3737926483154297,0.78125,0.001
1,0.276048481464386,371727.8125,3.310561180114746,0.859375,0.001
1,0.322115033864975,370202.1875,3.3441736698150635,0.8125,0.001
1,0.2968486547470093,372001.71875,3.333597183227539,0.8125,0.001
1,0.330656498670578,373567.375,3.380186080932617,0.84375,0.001
1,0.3901183009147644,371607.625,3.423650026321411,0.703125,0.001
1,0.3346761167049408,372070.125,3.371983051300049,0.8125,0.001
1,0.32994988560676575,373551.90625,3.3793530464172363,0.828125,0.001
1,0.3030773997306824,373035.65625,3.348266363143921,0.796875,0.001
1,0.2988872230052948,371367.5,3.330458641052246,0.828125,0.001
1,0.3206460475921631,372635.0625,3.3625648021698,0.828125,0.001
1,0.2652426064014435,372949.8125,3.3097307682037354,0.859375,0.001
1,0.3675670623779297,371778.28125,3.402491807937622,0.734375,0.001
1,0.3999837338924408,372820.71875,3.443418025970459,0.796875,0.001
1,0.4220784306526184,374486.75,3.4791131019592285,0.703125,0.001
1,0.20431748032569885,371200.375,3.234524726867676,0.90625,0.001
1,0.3807930052280426,372212.0625,3.4192588329315186,0.765625,0.001
1,0.2224995493888855,372589.25,3.2640445232391357,0.890625,0.001
1,0.25351473689079285,372872.9375,3.297375440597534,0.828125,0.001
1,0.33741486072540283,371462.84375,3.3697643280029297,0.75,0.001
1,0.27523669600486755,372795.25,3.318463087081909,0.84375,0.001
1,0.28506943583488464,370756.125,3.311650037765503,0.84375,0.001
1,0.3161023259162903,372148.1875,3.354046583175659,0.890625,0.001
1,0.21379858255386353,375007.28125,3.2750823497772217,0.859375,0.001
1,0.4346589744091034,373370.40625,3.4825806617736816,0.828125,0.001
1,0.33161643147468567,371441.6875,3.36379337310791,0.8125,0.001
1,0.28165921568870544,370389.0,3.3052427768707275,0.875,0.001
1,0.24384792149066925,371876.8125,3.2795767784118652,0.890625,0.001
1,0.3980407118797302,372813.5625,3.4414167404174805,0.78125,0.001
1,0.6223008632659912,371488.78125,3.654862403869629,0.625,0.001
1,0.3946997821331024,371267.21875,3.425452470779419,0.71875,0.001
1,0.3162682354450226,373039.03125,3.3614847660064697,0.8125,0.001
1,0.423024445772171,368671.09375,3.432584285736084,0.796875,0.001
1,0.43994393944740295,372193.5625,3.4782588481903076,0.8125,0.001
1,0.2951379716396332,371555.5,3.3282439708709717,0.765625,0.001
1,0.36056533455848694,372174.65625,3.398725748062134,0.75,0.001
1,0.38646650314331055,369626.53125,3.4038259983062744,0.796875,0.001
1,0.31079748272895813,373023.09375,3.355883836746216,0.828125,0.001
1,0.2950741946697235,369045.84375,3.3076932430267334,0.84375,0.001
1,0.24141985177993774,370906.1875,3.2692253589630127,0.859375,0.001
1,0.34282833337783813,373039.3125,3.388047218322754,0.84375,0.001
1,0.41494470834732056,372581.21875,3.4564239978790283,0.703125,0.001
1,0.2756823003292084,371799.625,3.310781240463257,0.84375,0.001
1,0.3882511556148529,371601.96875,3.421736478805542,0.765625,0.001
1,0.3547595739364624,370058.125,3.3756422996520996,0.8125,0.001
1,0.2858504056930542,373752.96875,3.336894989013672,0.859375,0.001
1,0.26325011253356934,370499.375,3.2877347469329834,0.828125,0.001
1,0.270404577255249,371634.75,3.3041574954986572,0.796875,0.001
1,0.35616448521614075,369770.75,3.3747012615203857,0.796875,0.001
1,0.43357014656066895,373456.28125,3.4821927547454834,0.71875,0.001
1,0.4512658417224884,371167.3125,3.481203079223633,0.78125,0.001
1,0.3145323097705841,371740.03125,3.349144697189331,0.828125,0.001
1,0.2992970049381256,369680.59375,3.3170979022979736,0.859375,0.001
1,0.3371041715145111,373415.53125,3.3853940963745117,0.765625,0.001
1,0.2204747349023819,371347.0625,3.2518792152404785,0.90625,0.001
1,0.3972000181674957,373406.8125,3.4454188346862793,0.78125,0.001
1,0.5008557438850403,372809.53125,3.544198751449585,0.765625,0.001
1,0.32073646783828735,369863.84375,3.3400330543518066,0.796875,0.001
1,0.3526166081428528,369099.125,3.365670680999756,0.8055555820465088,0.001
2,0.35950738191604614,370048.40625,6.401113986968994,0.84375,0.001
2,0.38245725631713867,375641.96875,6.515387058258057,0.765625,0.001
2,0.324504554271698,369334.6875,6.354458332061768,0.828125,0.001
2,0.2878720760345459,371589.46875,6.354639053344727,0.84375,0.001
2,0.35593339800834656,370709.3125,6.408329963684082,0.75,0.001
2,0.29144996404647827,368924.875,6.314713001251221,0.859375,0.001
2,0.3708099126815796,372880.84375,6.45866060256958,0.75,0.001
2,0.3272779881954193,370847.25,6.381927013397217,0.78125,0.001
2,0.2980306148529053,372881.21875,6.385887145996094,0.796875,0.001
2,0.38666388392448425,371637.4375,6.454213619232178,0.78125,0.001
2,0.239836186170578,372380.5625,6.319518566131592,0.90625,0.001
2,0.4507037401199341,369942.125,6.490574836730957,0.734375,0.001
2,0.2650817632675171,369798.71875,6.302611827850342,0.78125,0.001
2,0.537793755531311,374822.59375,6.657346248626709,0.71875,0.001
2,0.35203924775123596,369689.96875,6.387794017791748,0.796875,0.001
2,0.5799140930175781,369762.3125,6.616849899291992,0.6875,0.001
2,0.27355074882507324,369494.125,6.306107521057129,0.828125,0.001
2,0.34417518973350525,372070.59375,6.418797016143799,0.765625,0.001
2,0.41153809428215027,368750.28125,6.431950569152832,0.765625,0.001
2,0.2919048070907593,372197.875,6.36860466003418,0.90625,0.001
2,0.2824445962905884,369543.5,6.315807819366455,0.84375,0.001
2,0.204783096909523,369768.78125,6.241824150085449,0.859375,0.001
2,0.38247713446617126,372417.53125,6.46276330947876,0.78125,0.001
2,0.40322345495224,371625.375,6.470576286315918,0.828125,0.001
2,0.36776527762413025,371022.1875,6.4252705574035645,0.828125,0.001
2,0.41910484433174133,372694.375,6.503911018371582,0.75,0.001
2,0.37177982926368713,373274.5625,6.466058254241943,0.78125,0.001
2,0.23340868949890137,370940.84375,6.289586067199707,0.875,0.001
2,0.38194382190704346,373218.34375,6.475304126739502,0.765625,0.001
2,0.34353142976760864,372154.59375,6.419524669647217,0.859375,0.001
2,0.26039400696754456,369457.3125,6.2923502922058105,0.875,0.001
2,0.3888015151023865,372394.8125,6.468716621398926,0.703125,0.001
2,0.2609815001487732,371503.25,6.326340675354004,0.84375,0.001
2,0.24898040294647217,370826.3125,6.303287506103516,0.859375,0.001
2,0.22447480261325836,371086.84375,6.283035755157471,0.890625,0.001
2,0.31194373965263367,371549.375,6.378055572509766,0.8125,0.001
2,0.3865244686603546,372798.65625,6.473033428192139,0.765625,0.001
2,0.3587530553340912,371977.6875,6.431858062744141,0.75,0.001
2,0.3380664587020874,372407.21875,6.418184280395508,0.796875,0.001
2,0.30158600211143494,370871.34375,6.35662841796875,0.78125,0.001
2,0.28037363290786743,372439.8125,6.361023426055908,0.859375,0.001
2,0.3285225033760071,373981.90625,6.434349536895752,0.765625,0.001
2,0.3253425061702728,368649.25,6.3441057205200195,0.78125,0.001
2,0.24821197986602783,371016.09375,6.305617332458496,0.84375,0.001
2,0.2533319592475891,371770.40625,6.323052883148193,0.8125,0.001
2,0.24077729880809784,373481.53125,6.338435173034668,0.875,0.001
2,0.397579163312912,372199.8125,6.474310874938965,0.703125,0.001
2,0.9168687462806702,373537.96875,7.015447616577148,0.734375,0.001
2,0.3746592700481415,374812.5,6.494046688079834,0.703125,0.001
2,0.31287437677383423,371756.3125,6.3823652267456055,0.8125,0.001
2,0.4197334051132202,370864.8125,6.474668979644775,0.8125,0.001
2,0.30248600244522095,371012.875,6.359838962554932,0.796875,0.001
2,0.36176416277885437,370980.59375,6.418590068817139,0.8125,0.001
2,0.23261475563049316,370770.03125,6.286003112792969,0.890625,0.001
2,0.36223578453063965,369915.9375,6.401679992675781,0.78125,0.001
2,0.3953680098056793,369504.4375,6.428093433380127,0.78125,0.001
2,0.5138583183288574,371932.09375,6.58621883392334,0.578125,0.001
2,0.39042937755584717,371939.46875,6.4629106521606445,0.765625,0.001
2,0.21809928119182587,373025.4375,6.308310031890869,0.875,0.001
2,0.2869379222393036,374064.34375,6.394110679626465,0.8125,0.001
2,0.3094669580459595,371266.375,6.3709588050842285,0.78125,0.001
2,0.6136886477470398,372676.25,6.6981987953186035,0.71875,0.001
2,0.2929137349128723,371899.34375,6.364739894866943,0.78125,0.001
2,0.3547518849372864,371299.84375,6.416790008544922,0.8125,0.001
2,0.25455066561698914,372292.03125,6.33278751373291,0.84375,0.001
2,0.3550971746444702,373601.1875,6.454708576202393,0.75,0.001
2,0.17139072716236115,372248.875,6.248923301696777,0.9375,0.001
2,0.2732837498188019,369797.625,6.31079626083374,0.859375,0.001
2,0.21603791415691376,373037.78125,6.306450366973877,0.90625,0.001
2,0.31816643476486206,369888.3125,6.35715913772583,0.828125,0.001
2,0.22404596209526062,371407.25,6.287837505340576,0.875,0.001
2,0.25663885474205017,372280.5,6.33468770980835,0.859375,0.001
2,0.32560357451438904,373520.21875,6.423892498016357,0.78125,0.001
2,0.3346934914588928,371088.125,6.393274784088135,0.8125,0.001
2,0.33653101325035095,372547.53125,6.418939590454102,0.8125,0.001
2,0.3596123456954956,372079.6875,6.434382915496826,0.78125,0.001
2,0.2891486585140228,371106.375,6.348028182983398,0.8611111044883728,0.001
3,0.2960205376148224,371790.5625,9.401095390319824,0.796875,0.001
3,0.2602009177207947,371817.9375,9.365945816040039,0.828125,0.001
3,0.3490983247756958,374050.34375,9.509514808654785,0.796875,0.001
3,0.28276070952415466,372772.34375,9.411879539489746,0.8125,0.001
3,0.22819772362709045,371167.84375,9.318022727966309,0.875,0.001
3,0.33658596873283386,373728.40625,9.489118576049805,0.78125,0.001
3,0.2900722324848175,371102.46875,9.378296852111816,0.8125,0.001
3,0.35126975178718567,370853.3125,9.433391571044922,0.78125,0.001
3,0.4334627389907837,371092.09375,9.521432876586914,0.765625,0.001
3,0.29090428352355957,372385.0,9.410536766052246,0.84375,0.001
3,0.357469379901886,369232.84375,9.399907112121582,0.78125,0.001
3,0.19320844113826752,371372.46875,9.288044929504395,0.90625,0.001
3,0.3391076624393463,370573.40625,9.414374351501465,0.796875,0.001
3,0.21526774764060974,373713.6875,9.367440223693848,0.90625,0.001
3,0.38547101616859436,372867.03125,9.516908645629883,0.8125,0.001
3,0.2638164758682251,372690.21875,9.390924453735352,0.796875,0.001
3,0.43843716382980347,373783.625,9.59232234954834,0.734375,0.001
3,0.3311438262462616,369928.59375,9.390619277954102,0.8125,0.001
3,0.2592262029647827,372832.25,9.389811515808105,0.8125,0.001
3,0.49164289236068726,369104.6875,9.5309419631958,0.796875,0.001
3,0.3593125343322754,370366.75,9.429519653320312,0.8125,0.001
3,0.35325556993484497,372055.0625,9.464808464050293,0.828125,0.001
3,0.284224271774292,372645.46875,9.410236358642578,0.875,0.001
3,0.24897500872612,373273.4375,9.390365600585938,0.890625,0.001
3,0.36504629254341125,372207.78125,9.480339050292969,0.78125,0.001
3,0.3209192156791687,370224.375,9.387639045715332,0.8125,0.001
3,0.29953309893608093,370973.5625,9.384599685668945,0.765625,0.001
3,0.3423343002796173,370886.15625,9.425261497497559,0.8125,0.001
3,0.3426934778690338,373626.96875,9.492741584777832,0.796875,0.001
3,0.30182120203971863,370769.21875,9.38188362121582,0.859375,0.001
3,0.36448436975479126,372915.5,9.497109413146973,0.75,0.001
3,0.3440374732017517,372044.0,9.455318450927734,0.8125,0.001
3,0.31291869282722473,372905.5,9.445298194885254,0.84375,0.001
3,0.3521726131439209,370064.6875,9.414981842041016,0.765625,0.001
3,0.3312963843345642,372409.46875,9.45152759552002,0.78125,0.001
3,0.4165133833885193,373075.4375,9.553054809570312,0.84375,0.001
3,0.3234750032424927,373168.875,9.462305068969727,0.859375,0.001
3,0.41193893551826477,372965.28125,9.545782089233398,0.703125,0.001
3,0.335341215133667,370739.84375,9.414685249328613,0.78125,0.001
3,0.3477797508239746,368854.34375,9.38094711303711,0.8125,0.001
3,0.3489644527435303,371729.125,9.452535629272461,0.78125,0.001
3,0.314100444316864,370645.0,9.391120910644531,0.8125,0.001
3,0.43591856956481934,371976.0,9.54553508758545,0.75,0.001
3,0.33747899532318115,371399.28125,9.432971000671387,0.796875,0.001
3,0.4538611173629761,367289.0,9.448694229125977,0.703125,0.001
3,0.30085667967796326,374817.375,9.480057716369629,0.84375,0.001
3,0.3855407238006592,372849.71875,9.516554832458496,0.734375,0.001
3,0.2795438766479492,371011.34375,9.365535736083984,0.828125,0.001
3,0.2775067985057831,374324.53125,9.4446382522583,0.828125,0.001
3,0.3611108362674713,371297.125,9.4541015625,0.75,0.001
3,0.2550501823425293,368233.3125,9.273008346557617,0.84375,0.001
3,0.4692310690879822,369429.34375,9.516480445861816,0.765625,0.001
3,0.3761526346206665,373075.28125,9.512690544128418,0.6875,0.001
3,0.29563331604003906,372802.125,9.425481796264648,0.828125,0.001
3,0.3280109167098999,372419.28125,9.448482513427734,0.75,0.001
3,0.386640340089798,372790.90625,9.516214370727539,0.734375,0.001
3,0.37223830819129944,372121.9375,9.485428810119629,0.78125,0.001
3,0.1983983963727951,374422.125,9.367919921875,0.84375,0.001
3,0.3542693853378296,373811.75,9.508842468261719,0.78125,0.001
3,0.2750043570995331,370272.46875,9.342902183532715,0.859375,0.001
3,0.4343078136444092,370051.78125,9.496800422668457,0.765625,0.001
3,0.28734689950942993,370859.59375,9.369623184204102,0.875,0.001
3,0.26533621549606323,371321.59375,9.358926773071289,0.84375,0.001
3,0.4020424485206604,371367.625,9.496760368347168,0.734375,0.001
3,0.218916654586792,372831.375,9.349481582641602,0.90625,0.001
3,0.2992672026157379,368596.125,9.32611083984375,0.828125,0.001
3,0.22000926733016968,375070.375,9.40540599822998,0.90625,0.001
3,0.2107047587633133,371195.0,9.30119514465332,0.875,0.001
3,0.2636938989162445,368166.375,9.280013084411621,0.890625,0.001
3,0.2079249620437622,372233.8125,9.32385540008545,0.9375,0.001
3,0.34281179308891296,368635.625,9.370622634887695,0.796875,0.001
3,0.3473433554172516,371766.53125,9.45182991027832,0.796875,0.001
3,0.260254830121994,371242.625,9.351911544799805,0.8125,0.001
3,0.4235033094882965,372459.21875,9.544953346252441,0.75,0.001
3,0.23938894271850586,369010.53125,9.276382446289062,0.84375,0.001
3,0.2852403223514557,371809.84375,9.390787124633789,0.828125,0.001
3,0.3627488911151886,373108.21875,9.500093460083008,0.75,0.001
4,0.3402940630912781,374152.625,12.55752182006836,0.78125,0.001
4,0.33381888270378113,372763.78125,12.505697250366211,0.828125,0.001
4,0.30555257201194763,374307.9375,12.527852058410645,0.796875,0.001
4,0.36620238423347473,371868.9375,12.508861541748047,0.78125,0.001
4,0.3490472435951233,372325.875,12.506627082824707,0.78125,0.001
4,0.19126646220684052,370938.8125,12.303553581237793,0.921875,0.001
4,0.3399631381034851,372078.375,12.489460945129395,0.703125,0.001
4,0.360355406999588,372011.8125,12.50767993927002,0.765625,0.001
4,0.2835361957550049,372733.90625,12.454439163208008,0.8125,0.001
4,0.2527386248111725,371091.8125,12.370022773742676,0.84375,0.001
4,0.30743512511253357,370940.71875,12.419784545898438,0.796875,0.001
4,0.29943686723709106,370139.15625,12.385612487792969,0.828125,0.001
4,0.31919655203819275,369447.4375,12.382786750793457,0.84375,0.001
4,0.19901131093502045,372909.875,12.375659942626953,0.875,0.001
4,0.4144877791404724,371563.15625,12.547162055969238,0.75,0.001
4,0.2617749571800232,371269.0,12.384843826293945,0.828125,0.001
4,0.3295269012451172,371439.53125,12.45816421508789,0.75,0.001
4,0.3569621443748474,371532.0625,12.48862075805664,0.765625,0.001
4,0.3570902347564697,369662.625,12.427705764770508,0.8125,0.001
4,0.33574217557907104,369863.84375,12.412928581237793,0.78125,0.001
4,0.36420875787734985,371698.53125,12.501303672790527,0.875,0.001
4,0.3180386424064636,372412.6875,12.478452682495117,0.84375,0.001
4,0.41997671127319336,372087.8125,12.569782257080078,0.75,0.001
4,0.3744726777076721,370253.46875,12.464381217956543,0.8125,0.001
4,0.3695147931575775,372040.25,12.517766952514648,0.828125,0.001
4,0.26743412017822266,371475.75,12.39725399017334,0.859375,0.001
4,0.38129177689552307,371660.8125,12.517154693603516,0.78125,0.001
4,0.45366358757019043,372932.125,12.6310396194458,0.6875,0.001
4,0.39570319652557373,372528.4375,12.559897422790527,0.765625,0.001
4,0.3359690010547638,373406.25,12.528825759887695,0.8125,0.001
4,0.36486050486564636,371677.6875,12.501275062561035,0.796875,0.001
4,0.23281528055667877,370975.6875,12.346307754516602,0.890625,0.001
4,0.3297834098339081,372052.4375,12.478434562683105,0.84375,0.001
4,0.28958600759506226,373812.5,12.495708465576172,0.84375,0.001
4,0.3113519847393036,374373.0,12.535776138305664,0.765625,0.001
4,0.3720129430294037,373968.5625,12.583230972290039,0.8125,0.001
4,0.388889878988266,372937.25,12.56643295288086,0.75,0.001
4,0.24846407771110535,371009.125,12.36304759979248,0.875,0.001
4,0.2940923571586609,372618.75,12.461235046386719,0.796875,0.001
4,0.34293341636657715,372884.5,12.518754005432129,0.796875,0.001
4,0.2882377803325653,372924.1875,12.465353965759277,0.84375,0.001
4,0.2627210021018982,370121.25,12.348312377929688,0.875,0.001
4,0.32527443766593933,370906.84375,12.436517715454102,0.828125,0.001
4,0.31704479455947876,369312.40625,12.376225471496582,0.828125,0.001
4,0.46752846240997314,370929.9375,12.5795259475708,0.796875,0.001
4,0.29738694429397583,370722.65625,12.402616500854492,0.890625,0.001
4,0.3119165301322937,370777.78125,12.4189453125,0.78125,0.001
4,0.39922744035720825,370630.25,12.501439094543457,0.8125,0.001
4,0.44715604186058044,370969.59375,12.56044864654541,0.765625,0.001
4,0.31258144974708557,370618.28125,12.41440200805664,0.84375,0.001
4,0.3787519335746765,370103.9375,12.463778495788574,0.84375,0.001
4,0.3516192138195038,372280.71875,12.507723808288574,0.78125,0.001
4,0.48059213161468506,375145.65625,12.730245590209961,0.75,0.001
4,0.30732351541519165,368797.8125,12.349700927734375,0.859375,0.001
4,0.3156282901763916,371392.25,12.442721366882324,0.828125,0.001
4,0.2761618494987488,372152.96875,12.428095817565918,0.859375,0.001
4,0.3005436062812805,370719.03125,12.405654907226562,0.84375,0.001
4,0.37925171852111816,372556.96875,12.544376373291016,0.796875,0.001
4,0.5035086870193481,372566.4375,12.668943405151367,0.703125,0.001
4,0.3544727861881256,370887.46875,12.465084075927734,0.828125,0.001
4,0.29992350935935974,369486.5625,12.364790916442871,0.8125,0.001
4,0.30103570222854614,370796.78125,12.408685684204102,0.796875,0.001
4,0.5063765048980713,370974.59375,12.619832038879395,0.765625,0.001
4,0.6693611145019531,372082.21875,12.818984031677246,0.578125,0.001
4,0.38832417130470276,372418.0,12.548911094665527,0.765625,0.001
4,0.4042479395866394,370219.09375,12.493034362792969,0.859375,0.001
4,0.4447796046733856,369194.0,12.500093460083008,0.78125,0.001
4,0.41645509004592896,367829.71875,12.427221298217773,0.71875,0.001
4,0.416381299495697,371858.71875,12.558706283569336,0.828125,0.001
4,0.3182380795478821,371492.9375,12.448619842529297,0.8125,0.001
4,0.37855294346809387,371628.34375,12.51335620880127,0.75,0.001
4,0.20334257185459137,370061.3125,12.28697681427002,0.890625,0.001
4,0.3002217411994934,372612.96875,12.467175483703613,0.796875,0.001
4,0.29865920543670654,369581.4375,12.36662483215332,0.828125,0.001
4,0.2186560034751892,371907.71875,12.362581253051758,0.90625,0.001
4,0.2198357731103897,373702.78125,12.422375679016113,0.90625,0.001
4,0.24200354516506195,373142.6875,12.426254272460938,0.8888888955116272,0.001
5,0.4484729766845703,373163.59375,15.67963981628418,0.71875,0.001
5,0.3686726987361908,370107.375,15.475095748901367,0.796875,0.001
5,0.37719905376434326,372848.84375,15.595519065856934,0.796875,0.001
5,0.3213306963443756,371097.8125,15.468179702758789,0.84375,0.001
5,0.476098895072937,372396.71875,15.67596435546875,0.765625,0.001
5,0.2975940406322479,371001.21875,15.440500259399414,0.8125,0.001
5,0.30255916714668274,370689.875,15.432757377624512,0.796875,0.001
5,0.37890660762786865,369915.5,15.477497100830078,0.75,0.001
5,0.33449071645736694,370013.6875,15.437089920043945,0.796875,0.001
5,0.3793097138404846,370960.625,15.520559310913086,0.8125,0.001
5,0.4308167099952698,372736.125,15.644535064697266,0.78125,0.001
5,0.4011266231536865,370396.4375,15.51934814453125,0.75,0.001
5,0.20821934938430786,370322.90625,15.323439598083496,0.859375,0.001
5,0.5679662227630615,370118.875,15.674859046936035,0.6875,0.001
5,0.2087605744600296,370961.3125,15.350037574768066,0.875,0.001
5,0.3781914710998535,372059.625,15.564298629760742,0.78125,0.001
5,0.41064706444740295,372574.96875,15.617788314819336,0.828125,0.001
5,0.45090585947036743,372115.03125,15.639273643493652,0.765625,0.001
5,0.35488244891166687,372563.09375,15.561538696289062,0.84375,0.001
5,0.4051872491836548,371931.5625,15.586067199707031,0.8125,0.001
5,0.3468814194202423,368765.03125,15.398515701293945,0.8125,0.001
5,0.2359742969274521,371594.34375,15.40308952331543,0.890625,0.001
5,0.5395206212997437,372890.0,15.759519577026367,0.671875,0.001
5,0.27511972188949585,373374.0,15.514874458312988,0.90625,0.001
5,0.5011040568351746,371870.96875,15.679511070251465,0.671875,0.001
5,0.35423991084098816,371784.53125,15.529117584228516,0.8125,0.001
5,0.40527960658073425,369516.1875,15.487571716308594,0.75,0.001
