epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
32,6749,,0.703125,,621.48046875,,0.6445020437240601,,0.5970644354820251,,
32,6764,,,,,,,,,0.6857855319976807,0.5925294160842896
32,6764,0.6804060935974121,,606.3905639648438,,0.6409788727760315,,0.5946930050849915,,,
33,6799,,0.703125,,587.8369140625,,0.6278397440910339,,0.582970142364502,,
33,6849,,0.71875,,701.0589599609375,,0.6407695412635803,,0.5872576832771301,,
33,6899,,0.765625,,537.989501953125,,0.5716555118560791,,0.5305907726287842,,
33,6949,,0.703125,,475.5567932128906,,0.6220723986625671,,0.5857731103897095,,
33,6969,,,,,,,,,0.6875668168067932,0.5909274816513062
33,6969,0.6830776333808899,,614.4100952148438,,0.6449369788169861,,0.5980389714241028,,,
34,6999,,0.640625,,620.7506103515625,,0.6654878854751587,,0.618105947971344,,
34,7049,,0.78125,,561.2548217773438,,0.5182792544364929,,0.47543865442276,,
34,7099,,0.640625,,799.1380004882812,,0.6760857701301575,,0.6150875091552734,,
34,7149,,0.59375,,595.5709838867188,,0.6909594535827637,,0.6454994678497314,,
34,7174,,,,,,,,,0.6861417889595032,0.5916071534156799
34,7174,0.6855201721191406,,610.2452392578125,,0.6413158178329468,,0.594735860824585,,,
35,7199,,0.703125,,760.033935546875,,0.632590651512146,,0.5745772123336792,,
35,7249,,0.703125,,637.680419921875,,0.6037312746047974,,0.5550571084022522,,
35,7299,,0.734375,,570.5239868164062,,0.5405287742614746,,0.4969806671142578,,
35,7349,,0.640625,,546.6415405273438,,0.7456943392753601,,0.7039691805839539,,
35,7379,,,,,,,,,0.6864980459213257,0.590519368648529
35,7379,0.6833066344261169,,617.158203125,,0.6430274844169617,,0.5959200859069824,,,
36,7399,,0.578125,,629.597900390625,,0.754178524017334,,0.7061212658882141,,
36,7449,,0.6875,,648.0589599609375,,0.6497910618782043,,0.6003246903419495,,
36,7499,,0.703125,,693.873291015625,,0.631974995136261,,0.5790116190910339,,
36,7549,,0.59375,,606.4404907226562,,0.6368607878684998,,0.5905711650848389,,
36,7584,,,,,,,,,0.6843605041503906,0.5956636667251587
36,7584,0.6823906302452087,,617.3519287109375,,0.6439782381057739,,0.5968558192253113,,,
37,7599,,0.6875,,532.557373046875,,0.6578617691993713,,0.617211639881134,,
37,7649,,0.703125,,558.0201416015625,,0.5731051564216614,,0.5305114388465881,,
37,7699,,0.765625,,516.769287109375,,0.5795936584472656,,0.5401486158370972,,
37,7749,,0.796875,,549.5177612304688,,0.5473312735557556,,0.5053865313529968,,
37,7789,,,,,,,,,0.6879230737686157,0.5907864570617676
37,7789,0.6828486323356628,,614.9127197265625,,0.6430293321609497,,0.596092939376831,,,
38,7799,,0.59375,,581.6655883789062,,0.6773654222488403,,0.6329668760299683,,
38,7849,,0.75,,699.270751953125,,0.5676154494285583,,0.5142400860786438,,
38,7899,,0.765625,,602.0704345703125,,0.6107439398765564,,0.5647878646850586,,
38,7949,,0.75,,470.90618896484375,,0.5640754699707031,,0.5281311869621277,,
38,7994,,,,,,,,,0.6872105598449707,0.5923941135406494
38,7994,0.683535635471344,,606.1767578125,,0.6430023312568665,,0.596732497215271,,,
39,7999,,0.59375,,659.8239135742188,,0.8355517387390137,,0.7851873636245728,,
39,8049,,0.78125,,564.7535400390625,,0.5940768122673035,,0.550969123840332,,
39,8099,,0.6875,,697.8380126953125,,0.6361925005912781,,0.5829265117645264,,
39,8149,,0.703125,,647.380859375,,0.5614665150642395,,0.5120518803596497,,
39,8199,,0.6888889074325562,,406.7117919921875,,0.6176655888557434,,0.5866212844848633,,
39,8199,,,,,,,,,0.6864980459213257,0.5903439521789551
39,8199,0.6820089817047119,,614.2679443359375,,0.6412400603294373,,0.5943531394004822,,,
40,8249,,0.609375,,429.6264953613281,,0.7540385127067566,,0.7212451100349426,,
40,8299,,0.6875,,598.5732421875,,0.6593849062919617,,0.6136958003044128,,
40,8349,,0.671875,,645.2120361328125,,0.6586247682571411,,0.6093757152557373,,
40,8399,,0.640625,,504.2251892089844,,0.6853815913200378,,0.6468940377235413,,
40,8404,,,,,,,,,0.6854292750358582,0.5932317972183228
40,8404,0.6865124702453613,,613.8212280273438,,0.6402442455291748,,0.5933910012245178,,,
41,8449,,0.609375,,475.13031005859375,,0.6894092559814453,,0.653142511844635,,
41,8499,,0.78125,,792.4320678710938,,0.6476499438285828,,0.5871635675430298,,
41,8549,,0.71875,,586.8203125,,0.5882549285888672,,0.5434629321098328,,
41,8599,,0.625,,476.7174072265625,,0.6992523074150085,,0.6628644466400146,,
41,8609,,,,,,,,,0.6882793307304382,0.5906380414962769
41,8609,0.6818563342094421,,612.0764770507812,,0.6425392031669617,,0.5958195328712463,,,
42,8649,,0.65625,,578.24609375,,0.58743816614151,,0.5433006286621094,,
42,8699,,0.734375,,816.5316772460938,,0.6123852133750916,,0.5500593185424805,,
42,8749,,0.734375,,519.8994750976562,,0.5725269317626953,,0.5328429937362671,,
42,8799,,0.703125,,514.025634765625,,0.6318052411079407,,0.5925696492195129,,
42,8814,,,,,,,,,0.689348042011261,0.590579628944397
42,8814,0.6861308217048645,,609.7869873046875,,0.6411107778549194,,0.5945656895637512,,,
43,8849,,0.71875,,566.1893310546875,,0.6396541595458984,,0.5964369177818298,,
43,8899,,0.6875,,507.65216064453125,,0.5995578765869141,,0.5608087778091431,,
43,8949,,0.765625,,557.0516967773438,,0.5814605951309204,,0.5389407873153687,,
43,8999,,0.609375,,763.6828002929688,,0.6764802932739258,,0.6181883215904236,,
43,9019,,,,,,,,,0.6854292750358582,0.5927950143814087
43,9019,0.6836119294166565,,615.3466796875,,0.6464280486106873,,0.5994581580162048,,,
44,9049,,0.65625,,619.0113525390625,,0.641140341758728,,0.5938912034034729,,
44,9099,,0.78125,,544.3919677734375,,0.5226467847824097,,0.48109331727027893,,
44,9149,,0.703125,,594.2988891601562,,0.6599482297897339,,0.6145853400230408,,
44,9199,,0.578125,,580.8172607421875,,0.716217041015625,,0.671883225440979,,
44,9224,,,,,,,,,0.6879230737686157,0.5919563174247742
44,9224,0.6826959848403931,,609.0197143554688,,0.6401245594024658,,0.593638002872467,,,
45,9249,,0.71875,,540.58544921875,,0.6049189567565918,,0.5636560320854187,,
45,9299,,0.6875,,611.3648681640625,,0.600972056388855,,0.5543065667152405,,
45,9349,,0.703125,,534.4417724609375,,0.5694113373756409,,0.5286173820495605,,
45,9399,,0.65625,,490.64434814453125,,0.7374521493911743,,0.7000012397766113,,
45,9429,,,,,,,,,0.6861417889595032,0.5918049812316895
45,9429,0.6843752264976501,,605.0103149414062,,0.6392675042152405,,0.5930870771408081,,,
46,9449,,0.546875,,619.8628540039062,,0.7641831040382385,,0.7168689370155334,,
46,9499,,0.6875,,569.5869140625,,0.6344668865203857,,0.5909903049468994,,
46,9549,,0.734375,,564.7686767578125,,0.6222823858261108,,0.5791735649108887,,
46,9599,,0.59375,,645.9141845703125,,0.631476640701294,,0.5821740031242371,,
46,9634,,,,,,,,,0.6829355359077454,0.596686065196991
46,9634,0.6881154179573059,,604.9036865234375,,0.6383583545684814,,0.5921856164932251,,,
47,9649,,0.609375,,737.9284057617188,,0.6943029761314392,,0.637976884841919,,
47,9699,,0.671875,,698.2871704101562,,0.6061314940452576,,0.5528311729431152,,
47,9749,,0.734375,,449.47589111328125,,0.5915125608444214,,0.5572040677070618,,
47,9799,,0.78125,,513.24169921875,,0.5574537515640259,,0.5182780027389526,,
47,9839,,,,,,,,,0.688635528087616,0.5909242033958435
47,9839,0.6884970664978027,,610.6726684570312,,0.6397714018821716,,0.5931587219238281,,,
48,9849,,0.625,,535.8131103515625,,0.6662982106208801,,0.6253995895385742,,
48,9899,,0.703125,,604.4642333984375,,0.5850430130958557,,0.5389042496681213,,
48,9949,,0.734375,,763.9498291015625,,0.6204513311386108,,0.5621390342712402,,
48,9999,,0.734375,,625.8890991210938,,0.5902356505393982,,0.5424615144729614,,
48,10044,,,,,,,,,0.6889917850494385,0.590359628200531
48,10044,0.6844515800476074,,614.3870849609375,,0.6431400775909424,,0.5962438583374023,,,
49,10049,,0.546875,,651.0135498046875,,0.8516767024993896,,0.8019847869873047,,
49,10099,,0.78125,,596.8265380859375,,0.5936683416366577,,0.5481125712394714,,
49,10149,,0.6875,,483.2645568847656,,0.6300795078277588,,0.593191921710968,,
49,10199,,0.703125,,463.5369873046875,,0.5416107177734375,,0.5062289237976074,,
49,10249,,0.6222222447395325,,722.101806640625,,0.6827303767204285,,0.627612292766571,,
49,10249,,,,,,,,,0.6825792789459229,0.5980573296546936
49,10249,0.6857491731643677,,603.4210815429688,,0.6388038396835327,,0.5927446484565735,,,
