epoch,step,train_acc_epoch,train_acc_step,train_kl_epoch,train_kl_step,train_loss_epoch,train_loss_step,train_nll_epoch,train_nll_step,val_acc,val_loss
9,1949,,0.640625,,618.7923583984375,,0.6824302673339844,,0.6373254656791687,,
9,1999,,0.71875,,626.0870971679688,,0.6085799336433411,,0.5629434585571289,,
9,2049,,0.765625,,579.4143676757812,,0.5029922723770142,,0.4607578217983246,,
9,2099,,0.640625,,517.223876953125,,0.6920205354690552,,0.6543192267417908,,
9,2149,,0.739130437374115,,660.261962890625,,0.5288638472557068,,0.48073631525039673,,
9,2149,,,,,,,,,0.711904764175415,0.5680453777313232
9,2149,0.6896275281906128,,616.0547485351562,,0.6332032680511475,,0.5882980227470398,,,
10,2199,,0.734375,,449.9323425292969,,0.5740667581558228,,0.5412704944610596,,
10,2249,,0.703125,,514.97412109375,,0.6046901941299438,,0.5671529173851013,,
10,2299,,0.71875,,610.4146118164062,,0.6500621438026428,,0.6055680513381958,,
10,2349,,0.671875,,747.9220581054688,,0.6373434662818909,,0.5828261971473694,,
10,2364,,,,,,,,,0.7136054635047913,0.5671811699867249
10,2364,0.6901377439498901,,617.4017944335938,,0.6304574012756348,,0.5854539275169373,,,
11,2399,,0.734375,,818.2962646484375,,0.6192238330841064,,0.5595769286155701,,
11,2449,,0.59375,,688.1080322265625,,0.7343149781227112,,0.68415766954422,,
11,2499,,0.640625,,573.1030883789062,,0.788303554058075,,0.7465291619300842,,
11,2549,,0.765625,,512.2167358398438,,0.5286596417427063,,0.491323322057724,,
11,2579,,,,,,,,,0.7142857313156128,0.5616986155509949
11,2579,0.6895546317100525,,635.2493896484375,,0.6340422630310059,,0.5877378582954407,,,
12,2599,,0.609375,,705.8731079101562,,0.6492502093315125,,0.5977979898452759,,
12,2649,,0.65625,,707.5241088867188,,0.6577368974685669,,0.6061643362045288,,
12,2699,,0.8125,,668.2979736328125,,0.5890430212020874,,0.5403296947479248,,
12,2749,,0.734375,,688.2509155273438,,0.5514234304428101,,0.5012556910514832,,
12,2794,,,,,,,,,0.7112244963645935,0.5684685111045837
12,2794,0.6919600367546082,,627.8041381835938,,0.6343449950218201,,0.5885834693908691,,,
13,2799,,0.75,,672.123046875,,0.593417763710022,,0.5444256067276001,,
13,2849,,0.609375,,467.11444091796875,,0.6814032793045044,,0.6473545432090759,,
13,2899,,0.640625,,669.3887939453125,,1.1195018291473389,,1.070708990097046,,
13,2949,,0.6875,,612.4365234375,,0.6373655796051025,,0.592724084854126,,
13,2999,,0.6875,,592.385009765625,,0.6115237474441528,,0.5683438777923584,,
13,3009,,,,,,,,,0.7139455676078796,0.5621728301048279
13,3009,0.6922516226768494,,615.5919799804688,,0.6328840851783752,,0.5880125761032104,,,
14,3049,,0.8125,,769.5927734375,,0.5634594559669495,,0.5073626041412354,,
14,3099,,0.703125,,418.8692626953125,,0.629528820514679,,0.5989967584609985,,
14,3149,,0.59375,,632.07861328125,,0.640628457069397,,0.5945552587509155,,
14,3199,,0.765625,,675.4256591796875,,0.5875957012176514,,0.5383628606796265,,
14,3224,,,,,,,,,0.7125850319862366,0.5664529800415039
14,3224,0.6912311315536499,,612.9400634765625,,0.6298460960388184,,0.5851678252220154,,,
15,3249,,0.75,,656.7745971679688,,0.5595443844795227,,0.5116710066795349,,
15,3299,,0.671875,,524.4542236328125,,0.6765968799591064,,0.638368546962738,,
15,3349,,0.765625,,586.3180541992188,,0.5201364755630493,,0.4773987829685211,,
15,3399,,0.625,,534.4765014648438,,0.7141404151916504,,0.6751815676689148,,
15,3439,,,,,,,,,0.7142857313156128,0.5614629983901978
15,3439,0.6852540373802185,,621.7167358398438,,0.6339916586875916,,0.5886736512184143,,,
16,3449,,0.6875,,708.5049438476562,,0.6178814172744751,,0.5662373304367065,,
16,3499,,0.671875,,679.1376342773438,,0.6657436490058899,,0.6162402033805847,,
16,3549,,0.65625,,754.0888671875,,0.6421171426773071,,0.5871503949165344,,
16,3599,,0.78125,,809.392578125,,0.6096939444541931,,0.5506960153579712,,
16,3649,,0.671875,,603.7019653320312,,0.6308141946792603,,0.5868093967437744,,
16,3654,,,,,,,,,0.7146258354187012,0.5613757371902466
16,3654,0.6926889419555664,,608.5404663085938,,0.6282936334609985,,0.5839359760284424,,,
17,3699,,0.671875,,640.3248291015625,,0.6170902252197266,,0.5704159140586853,,
17,3749,,0.65625,,625.5618286132812,,0.677815318107605,,0.6322171092033386,,
17,3799,,0.8125,,665.0790405273438,,0.569091796875,,0.5206131339073181,,
17,3849,,0.6875,,499.5799865722656,,0.6247892379760742,,0.5883740186691284,,
17,3869,,,,,,,,,0.7136054635047913,0.5609856843948364
17,3869,0.6937094330787659,,628.2870483398438,,0.6289589405059814,,0.5831621289253235,,,
18,3899,,0.75,,527.930419921875,,0.5469462275505066,,0.508464515209198,,
18,3949,,0.671875,,738.6632690429688,,0.5827673673629761,,0.5289250016212463,,
18,3999,,0.734375,,537.2496948242188,,0.5978667736053467,,0.5587058067321777,,
18,4049,,0.6875,,618.8106079101562,,0.6201163530349731,,0.5750102400779724,,
18,4084,,,,,,,,,0.7129251956939697,0.5647111535072327
18,4084,0.6900648474693298,,617.4580078125,,0.6305710673332214,,0.5855636596679688,,,
19,4099,,0.703125,,626.1280517578125,,0.6399828195571899,,0.594343364238739,,
19,4149,,0.734375,,600.60888671875,,0.6258214712142944,,0.5820420980453491,,
19,4199,,0.796875,,774.1520385742188,,0.5907212495803833,,0.5342920422554016,,
19,4249,,0.625,,620.0928955078125,,0.6889200806617737,,0.6437205076217651,,
19,4299,,0.782608687877655,,690.3192138671875,,0.5116997957229614,,0.46138128638267517,,
19,4299,,,,,,,,,0.7142857313156128,0.5619451999664307
19,4299,0.688534140586853,,620.0103759765625,,0.6331014037132263,,0.5879082679748535,,,
20,4349,,0.734375,,713.7772827148438,,0.6048735976219177,,0.5528452396392822,,
20,4399,,0.796875,,699.1266479492188,,0.6159403920173645,,0.5649799108505249,,
20,4449,,0.71875,,665.8466186523438,,0.6646115183830261,,0.6160768866539001,,
20,4499,,0.640625,,629.23486328125,,0.651411235332489,,0.6055452823638916,,
20,4514,,,,,,,,,0.7156462669372559,0.5601150393486023
20,4514,0.6886799335479736,,612.1239013671875,,0.6285383701324463,,0.5839200019836426,,,
21,4549,,0.703125,,562.2416381835938,,0.6121909022331238,,0.5712081789970398,,
21,4599,,0.65625,,745.9396362304688,,0.6846206188201904,,0.6302478909492493,,
21,4649,,0.671875,,651.327392578125,,0.7491885423660278,,0.7017122507095337,,
21,4699,,0.671875,,587.0169677734375,,0.6057046055793762,,0.5629159808158875,,
21,4729,,,,,,,,,0.7156462669372559,0.5626670718193054
21,4729,0.689190149307251,,617.8855590820312,,0.630354642868042,,0.5853160619735718,,,
22,4749,,0.625,,678.1080932617188,,0.6335036158561707,,0.5840752124786377,,
22,4799,,0.65625,,458.0184631347656,,0.6290467381477356,,0.5956610441207886,,
22,4849,,0.734375,,700.2146606445312,,0.5548490881919861,,0.5038093328475952,,
22,4899,,0.75,,724.1875610351562,,0.5455744862556458,,0.49278730154037476,,
22,4944,,,,,,,,,0.7142857313156128,0.5621227622032166
22,4944,0.6929805278778076,,616.0979614257812,,0.6280609369277954,,0.5831523537635803,,,
23,4949,,0.765625,,584.8114013671875,,0.5975561141967773,,0.5549282431602478,,
23,4999,,0.65625,,549.0276489257812,,0.6812188625335693,,0.6411993503570557,,
23,5049,,0.4375,,622.7998657226562,,0.940083384513855,,0.8946865200996399,,
23,5099,,0.671875,,623.2449951171875,,0.6339324116706848,,0.5885030627250671,,
23,5149,,0.59375,,546.966796875,,0.8021279573440552,,0.7622586488723755,,
23,5159,,,,,,,,,0.7136054635047913,0.5635371208190918
23,5159,0.690575122833252,,617.4345703125,,0.6338334083557129,,0.5888277888298035,,,
24,5199,,0.78125,,763.9773559570312,,0.5752736926078796,,0.5195861458778381,,
24,5249,,0.65625,,567.9505615234375,,0.6591892242431641,,0.6177904009819031,,
24,5299,,0.671875,,449.0570068359375,,0.6268059611320496,,0.594073474407196,,
24,5349,,0.703125,,613.9537963867188,,0.5598214864730835,,0.5150694251060486,,
24,5374,,,,,,,,,0.7153061032295227,0.5644393563270569
24,5374,0.689190149307251,,614.6419677734375,,0.6330767869949341,,0.5882747769355774,,,
25,5399,,0.75,,613.6522827148438,,0.5764122009277344,,0.5316820740699768,,
25,5449,,0.625,,701.8987426757812,,0.7110735177993774,,0.6599109768867493,,
25,5499,,0.734375,,609.6158447265625,,0.5629235506057739,,0.5184876918792725,,
25,5549,,0.625,,590.427978515625,,0.6976844668388367,,0.6546472311019897,,
25,5589,,,,,,,,,0.7142857313156128,0.5621376037597656
25,5589,0.6882425546646118,,613.3825073242188,,0.6326808333396912,,0.5879708528518677,,,
26,5599,,0.65625,,535.9869384765625,,0.5880292654037476,,0.5489603281021118,,
26,5649,,0.625,,630.7615966796875,,0.724764347076416,,0.678787112236023,,
26,5699,,0.71875,,598.3313598632812,,0.6534007787704468,,0.6097874641418457,,
26,5749,,0.75,,656.2314453125,,0.5815305113792419,,0.5336967706680298,,
26,5799,,0.640625,,630.402099609375,,0.673534095287323,,0.6275830864906311,,
26,5804,,,,,,,,,0.7142857313156128,0.5616359114646912
26,5804,0.6872950196266174,,621.1746215820312,,0.6313086152076721,,0.5860300660133362,,,
27,5849,,0.640625,,694.1910400390625,,0.651015043258667,,0.6004143357276917,,
27,5899,,0.578125,,632.1348876953125,,0.7498592734336853,,0.7037819623947144,,
27,5949,,0.8125,,574.6541748046875,,0.5744156241416931,,0.5325281620025635,,
27,5999,,0.640625,,689.2357788085938,,0.6702203750610352,,0.6199808716773987,,
27,6019,,,,,,,,,0.7166666388511658,0.5631479024887085
27,6019,0.6883883476257324,,611.3428344726562,,0.6306442618370056,,0.5860823392868042,,,
28,6049,,0.78125,,607.3013916015625,,0.5528354048728943,,0.5085682272911072,,
28,6099,,0.703125,,579.6517333984375,,0.5727733969688416,,0.5305216312408447,,
28,6149,,0.765625,,643.9007568359375,,0.589584231376648,,0.5426492691040039,,
28,6199,,0.65625,,694.9193725585938,,0.6501367092132568,,0.5994828939437866,,
28,6234,,,,,,,,,0.7156462669372559,0.5594930648803711
28,6234,0.688534140586853,,611.3508911132812,,0.6300118565559387,,0.5854493379592896,,,
29,6249,,0.640625,,591.7047119140625,,0.6581108570098877,,0.6149805188179016,,
29,6299,,0.734375,,524.0668334960938,,0.6075332760810852,,0.5693331956863403,,
29,6349,,0.765625,,568.1549682617188,,0.5064259171485901,,0.46501219272613525,,
29,6399,,0.625,,634.1732788085938,,0.6793151497840881,,0.6330892443656921,,
29,6449,,0.8260869383811951,,832.2568969726562,,0.5556541681289673,,0.49498963356018066,,
29,6449,,,,,,,,,0.7142857313156128,0.5609109401702881
29,6449,0.6887528300285339,,616.2999267578125,,0.6299883127212524,,0.5850651860237122,,,
30,6499,,0.734375,,651.425537109375,,0.5985377430915833,,0.5510542988777161,,
30,6549,,0.65625,,627.3973388671875,,0.6321784257888794,,0.5864464044570923,,
30,6599,,0.734375,,617.030517578125,,0.6626485586166382,,0.6176722049713135,,
30,6649,,0.65625,,601.7000732421875,,0.6236051917076111,,0.5797463059425354,,
30,6664,,,,,,,,,0.7146258354187012,0.5607900023460388
30,6664,0.6911582350730896,,625.5559692382812,,0.6302045583724976,,0.5846070647239685,,,
31,6699,,0.71875,,489.22149658203125,,0.6173647046089172,,0.5817045569419861,,
31,6749,,0.65625,,746.3751831054688,,0.6977576017379761,,0.6433531045913696,,
31,6799,,0.625,,500.792724609375,,0.8224605917930603,,0.7859569787979126,,
31,6849,,0.734375,,501.1138000488281,,0.5459330677986145,,0.5094060897827148,,
31,6879,,,,,,,,,0.7163265347480774,0.5615314841270447
31,6879,0.6906480193138123,,615.47509765625,,0.6307793855667114,,0.5859163999557495,,,
32,6899,,0.59375,,700.2201538085938,,0.7091414928436279,,0.6581013202667236,,
32,6949,,0.75,,647.1705322265625,,0.6134210824966431,,0.5662477612495422,,
32,6999,,0.734375,,617.0918579101562,,0.5571486353874207,,0.5121678113937378,,
32,7049,,0.703125,,663.0107421875,,0.5880062580108643,,0.5396783351898193,,
32,7094,,,,,,,,,0.7142857313156128,0.5604131817817688
32,7094,0.6920329332351685,,615.7684326171875,,0.6291500329971313,,0.5842658877372742,,,
33,7099,,0.71875,,639.6402587890625,,0.598450779914856,,0.5518263578414917,,
33,7149,,0.625,,543.0975952148438,,0.7032660245895386,,0.663678765296936,,
33,7199,,0.625,,637.34326171875,,0.650784432888031,,0.6043274402618408,,
33,7249,,0.640625,,635.5021362304688,,0.6781321167945862,,0.6318093538284302,,
33,7299,,0.671875,,507.8575439453125,,0.6064429879188538,,0.5694244503974915,,
33,7309,,,,,,,,,0.7156462669372559,0.5616993308067322
33,7309,0.6916685104370117,,597.8389282226562,,0.6269053816795349,,0.5833280086517334,,,
34,7349,,0.78125,,594.4036254882812,,0.5521695017814636,,0.5088424682617188,,
34,7399,,0.671875,,483.86517333984375,,0.6567317247390747,,0.6214619874954224,,
34,7449,,0.578125,,546.3580322265625,,0.7645244002342224,,0.7246994972229004,,
34,7499,,0.765625,,590.8350219726562,,0.5621795654296875,,0.5191126465797424,,
34,7524,,,,,,,,,0.7146258354187012,0.5607517957687378
34,7524,0.6879510283470154,,617.4161987304688,,0.6318237781524658,,0.5868191719055176,,,
35,7549,,0.734375,,545.0142822265625,,0.5700915455818176,,0.5303645730018616,,
35,7599,,0.640625,,603.9918823242188,,0.671640932559967,,0.6276149749755859,,
35,7649,,0.765625,,696.816650390625,,0.5313891172409058,,0.48059701919555664,,
35,7699,,0.609375,,510.04986572265625,,0.720309317111969,,0.6831309795379639,,
35,7739,,,,,,,,,0.7153061032295227,0.5593445897102356
35,7739,0.6890444159507751,,613.0380249023438,,0.6303935647010803,,0.5857083201408386,,,
36,7749,,0.703125,,616.6508178710938,,0.582153856754303,,0.537205159664154,,
36,7799,,0.640625,,595.6968383789062,,0.6699036359786987,,0.6264823079109192,,
36,7849,,0.6875,,611.9310913085938,,0.6350268125534058,,0.5904221534729004,,
36,7899,,0.71875,,641.7557983398438,,0.6041058301925659,,0.5573272109031677,,
36,7949,,0.65625,,488.5015563964844,,0.6268011331558228,,0.591193437576294,,
36,7954,,,,,,,,,0.7159863710403442,0.5603175759315491
36,7954,0.688096821308136,,614.7786254882812,,0.6352053284645081,,0.5903934240341187,,,
37,7999,,0.65625,,592.909912109375,,0.6161406636238098,,0.5729225277900696,,
37,8049,,0.65625,,623.6875,,0.7143658399581909,,0.6689042448997498,,
37,8099,,0.734375,,572.6222534179688,,0.5991809964179993,,0.5574416518211365,,
37,8149,,0.71875,,626.00634765625,,0.6359590291976929,,0.5903283953666687,,
37,8169,,,,,,,,,0.7136054635047913,0.5615644454956055
37,8169,0.6916685104370117,,623.9306030273438,,0.6275753378868103,,0.5820956826210022,,,
38,8199,,0.734375,,659.2686767578125,,0.584144651889801,,0.5360894799232483,,
38,8249,,0.71875,,481.54132080078125,,0.5623486638069153,,0.5272483229637146,,
38,8299,,0.640625,,578.239990234375,,0.6807687878608704,,0.6386199593544006,,
38,8349,,0.625,,675.7001953125,,0.685654878616333,,0.6364020109176636,,
38,8384,,,,,,,,,0.7153061032295227,0.5612320899963379
38,8384,0.6924703121185303,,614.5020751953125,,0.6287440061569214,,0.5839518904685974,,,
39,8399,,0.671875,,592.1092529296875,,0.6949321627616882,,0.6517723798751831,,
39,8449,,0.734375,,517.48779296875,,0.6061906218528748,,0.5684701204299927,,
39,8499,,0.765625,,485.30108642578125,,0.4977806806564331,,0.46240630745887756,,
39,8549,,0.640625,,698.8251342773438,,0.6871751546859741,,0.6362366676330566,,
39,8599,,0.6521739363670349,,694.541259765625,,0.5850623250007629,,0.5344361066818237,,
39,8599,,,,,,,,,0.7108843326568604,0.5639147758483887
39,8599,0.6915956139564514,,613.1778564453125,,0.6286675930023193,,0.5839723944664001,,,
40,8649,,0.734375,,711.0858154296875,,0.6122100353240967,,0.560377836227417,,
40,8699,,0.65625,,765.0158081054688,,0.6292355060577393,,0.573472261428833,,
40,8749,,0.71875,,722.001220703125,,0.682219386100769,,0.6295915842056274,,
40,8799,,0.640625,,783.8952026367188,,0.6271195411682129,,0.5699801445007324,,
40,8814,,,,,,,,,0.7146258354187012,0.5610488057136536
40,8814,0.6897004246711731,,615.343017578125,,0.6284816861152649,,0.5836283564567566,,,
41,8849,,0.671875,,601.8692626953125,,0.6363100409507751,,0.592438817024231,,
41,8899,,0.6875,,718.2047119140625,,0.6730644106864929,,0.6207132935523987,,
41,8949,,0.625,,556.689208984375,,0.7362956404685974,,0.6957176923751831,,
41,8999,,0.8125,,575.538330078125,,0.5309351086616516,,0.4889831840991974,,
41,9029,,,,,,,,,0.7142857313156128,0.5629194974899292
41,9029,0.6888986229896545,,613.7338256835938,,0.6284410953521729,,0.5837052464485168,,,
42,9049,,0.578125,,460.9005126953125,,0.696831464767456,,0.6632356643676758,,
42,9099,,0.75,,545.0384521484375,,0.6062008142471313,,0.566472053527832,,
42,9149,,0.8125,,552.6294555664062,,0.5925752520561218,,0.5522931814193726,,
42,9199,,0.703125,,524.5579223632812,,0.553259015083313,,0.5150231719017029,,
42,9244,,,,,,,,,0.7146258354187012,0.5615925192832947
42,9244,0.6937823295593262,,616.7568359375,,0.6253061294555664,,0.5803496837615967,,,
43,9249,,0.703125,,490.58551025390625,,0.6124992370605469,,0.5767396688461304,,
43,9299,,0.640625,,556.1781005859375,,0.6776269674301147,,0.6370862722396851,,
43,9349,,0.609375,,695.2045288085938,,0.6624174118041992,,0.6117428541183472,,
43,9399,,0.65625,,590.9521484375,,0.6285932660102844,,0.5855178236961365,,
43,9449,,0.71875,,624.7008666992188,,0.6398441791534424,,0.5943087339401245,,
43,9459,,,,,,,,,0.7153061032295227,0.5614493489265442
43,9459,0.6909395456314087,,603.5601196289062,,0.6323578357696533,,0.5883632898330688,,,
44,9499,,0.734375,,621.971435546875,,0.5649940371513367,,0.519657552242279,,
44,9549,,0.59375,,674.950439453125,,0.7048630714416504,,0.65566486120224,,
44,9599,,0.671875,,655.30859375,,0.6729074120521545,,0.625140905380249,,
44,9649,,0.765625,,735.23779296875,,0.6278471946716309,,0.5742545127868652,,
44,9674,,,,,,,,,0.7139455676078796,0.5621479153633118
44,9674,0.6920329332351685,,611.4213256835938,,0.631324291229248,,0.5867566466331482,,,
45,9699,,0.734375,,596.173828125,,0.5866976976394653,,0.5432416200637817,,
45,9749,,0.640625,,555.5242919921875,,0.693461000919342,,0.6529679298400879,,
45,9799,,0.734375,,516.6990966796875,,0.4952891170978546,,0.457626074552536,,
45,9849,,0.625,,516.3505859375,,0.6847729682922363,,0.647135317325592,,
45,9889,,,,,,,,,0.7139455676078796,0.562603235244751
45,9889,0.6868576407432556,,610.605712890625,,0.6289428472518921,,0.5844346284866333,,,
46,9899,,0.703125,,637.6675415039062,,0.5947684645652771,,0.5482878684997559,,
46,9949,,0.6875,,559.5960083007812,,0.6579008102416992,,0.6171109676361084,,
46,9999,,0.703125,,559.1487426757812,,0.6242006421089172,,0.5834434032440186,,
46,10049,,0.734375,,578.9381103515625,,0.5933509469032288,,0.5511512160301208,,
46,10099,,0.640625,,535.1763916015625,,0.6484604477882385,,0.6094505786895752,,
46,10104,,,,,,,,,0.7153061032295227,0.5638362765312195
46,10104,0.6942926049232483,,613.8111572265625,,0.6288729906082153,,0.5841315388679504,,,
47,10149,,0.578125,,594.8873291015625,,0.8238394856452942,,0.7804771661758423,,
47,10199,,0.71875,,576.9696655273438,,0.6608228087425232,,0.6187665462493896,,
47,10249,,0.8125,,559.96533203125,,0.5469956994056702,,0.5061789155006409,,
47,10299,,0.703125,,596.3878784179688,,0.6294289231300354,,0.5859572291374207,,
47,10319,,,,,,,,,0.7159863710403442,0.5618394613265991
47,10319,0.6921787261962891,,607.048828125,,0.6274954676628113,,0.5832468271255493,,,
48,10349,,0.8125,,652.243408203125,,0.5506667494773865,,0.5031237006187439,,
48,10399,,0.65625,,599.931884765625,,0.6867428421974182,,0.6430128216743469,,
48,10449,,0.6875,,529.6886596679688,,0.6286330223083496,,0.5900231599807739,,
48,10499,,0.703125,,689.2185668945312,,0.619667649269104,,0.5694293975830078,,
48,10534,,,,,,,,,0.7136054635047913,0.5668126344680786
48,10534,0.6905022263526917,,612.5264282226562,,0.6281598806381226,,0.5835121273994446,,,
49,10549,,0.671875,,431.34637451171875,,0.6214590668678284,,0.590017557144165,,
49,10599,,0.703125,,534.27001953125,,0.642964780330658,,0.6040209531784058,,
49,10649,,0.828125,,589.3668212890625,,0.5310583114624023,,0.4880984425544739,,
49,10699,,0.65625,,505.6882629394531,,0.6712915897369385,,0.6344311833381653,,
49,10749,,0.695652186870575,,516.1240844726562,,0.517727792263031,,0.4801066815853119,,
49,10749,,,,,,,,,0.7146258354187012,0.565718412399292
49,10749,0.690356433391571,,619.9464111328125,,0.6305568218231201,,0.5853678584098816,,,
