epoch,train_nll,train_kl,train_loss,train_acc,lr
1,0.8234664797782898,1191.0894775390625,1.0463082790374756,0.484375,0.001
1,0.7406853437423706,1289.038818359375,0.9818525910377502,0.484375,0.001
1,0.8512954115867615,1306.2269287109375,1.0956783294677734,0.625,0.001
1,0.48477858304977417,1192.316162109375,0.70784991979599,0.78125,0.001
1,0.652725338935852,1136.355224609375,0.8653268814086914,0.625,0.001
1,0.6329895257949829,1250.5367431640625,0.8669533729553223,0.65625,0.001
1,0.4671212136745453,1265.4716796875,0.7038792371749878,0.8125,0.001
1,0.7017931938171387,1101.2694091796875,0.9078304767608643,0.640625,0.001
1,0.48825177550315857,1206.0162353515625,0.7138862609863281,0.78125,0.001
1,0.5431420803070068,1155.342041015625,0.7592958807945251,0.703125,0.001
1,0.6082884073257446,1132.8663330078125,0.8202372193336487,0.65625,0.001
1,0.6829096674919128,1199.9263916015625,0.9074047803878784,0.578125,0.001
1,0.8463625311851501,1348.4749755859375,1.0986497402191162,0.421875,0.001
1,0.5588563680648804,1201.5498046875,0.7836552262306213,0.734375,0.001
1,1.026900291442871,1237.504638671875,1.2584259510040283,0.578125,0.001
1,1.0907337665557861,1247.430908203125,1.324116587638855,0.5,0.001
1,0.6122977137565613,1264.940673828125,0.8489564061164856,0.71875,0.001
1,0.5771247148513794,1229.401123046875,0.8071342706680298,0.65625,0.001
1,0.6434832215309143,1090.0809326171875,0.847427248954773,0.59375,0.001
1,0.5348188281059265,1194.9833984375,0.7583891749382019,0.671875,0.001
1,0.6591097712516785,1203.929443359375,0.8843538165092468,0.609375,0.001
1,0.7494059801101685,1153.3944091796875,0.9651954174041748,0.578125,0.001
1,0.5971139073371887,1243.1676025390625,0.8296990394592285,0.671875,0.001
1,0.5875811576843262,1294.4677734375,0.8297641277313232,0.65625,0.001
1,0.6564079523086548,1192.864990234375,0.8795819282531738,0.703125,0.001
1,0.6463838815689087,1093.606201171875,0.8509874939918518,0.578125,0.001
1,0.5719496607780457,1079.6773681640625,0.7739472985267639,0.703125,0.001
1,0.6407358646392822,1178.77099609375,0.8612729907035828,0.65625,0.001
1,0.6365025639533997,1125.9923095703125,0.8471652865409851,0.640625,0.001
1,0.7170249819755554,1137.342529296875,0.9298112392425537,0.6060606241226196,0.001
2,0.8551176190376282,1277.851318359375,1.0941917896270752,0.640625,0.001
2,0.7653104066848755,1271.320068359375,1.0031626224517822,0.5,0.001
2,0.6371405124664307,1340.48388671875,0.8879326581954956,0.59375,0.001
2,0.5697532296180725,1153.2625732421875,0.7855179905891418,0.796875,0.001
2,0.5628821849822998,1283.0963134765625,0.8029376268386841,0.703125,0.001
2,0.5086527466773987,1251.599609375,0.7428154349327087,0.71875,0.001
2,0.61324143409729,1179.6297607421875,0.833939254283905,0.65625,0.001
2,0.6763714551925659,1199.510009765625,0.9007886648178101,0.5625,0.001
2,0.5972179770469666,1192.5313720703125,0.8203295469284058,0.65625,0.001
2,0.6309145092964172,1168.33642578125,0.8494994640350342,0.65625,0.001
2,0.9671905040740967,1305.51123046875,1.211439609527588,0.4375,0.001
2,0.6564361453056335,1269.7529296875,0.8939951658248901,0.625,0.001
2,0.5417739152908325,1184.1195068359375,0.7633117437362671,0.703125,0.001
2,0.6356805562973022,1220.827880859375,0.8640861511230469,0.640625,0.001
2,0.5740361213684082,1303.9923095703125,0.8180010318756104,0.765625,0.001
2,0.5947259068489075,1282.752685546875,0.8347170352935791,0.71875,0.001
2,0.5836641788482666,1275.4619140625,0.8222913146018982,0.640625,0.001
2,0.8860067129135132,1183.5389404296875,1.107435941696167,0.640625,0.001
2,0.7328343987464905,1286.9639892578125,0.973613440990448,0.609375,0.001
2,0.5905879139900208,1189.965087890625,0.8132193684577942,0.734375,0.001
2,0.5429924726486206,1152.8173828125,0.758673906326294,0.71875,0.001
2,0.5692371726036072,1261.442138671875,0.8052413463592529,0.671875,0.001
2,0.6192809343338013,1179.8604736328125,0.8400219082832336,0.65625,0.001
2,0.537797212600708,1306.5673828125,0.7822438478469849,0.71875,0.001
2,0.7017320990562439,1180.8348388671875,0.9226553440093994,0.640625,0.001
2,0.5106309056282043,1301.000244140625,0.754036009311676,0.703125,0.001
2,0.6893163919448853,1283.5712890625,0.9294607043266296,0.578125,0.001
2,0.5746134519577026,1170.509033203125,0.793604850769043,0.703125,0.001
2,0.5273147225379944,1226.4754638671875,0.7567769289016724,0.734375,0.001
2,0.8924223184585571,1242.985595703125,1.1249734163284302,0.484375,0.001
2,0.762031614780426,1094.0784912109375,0.9667235612869263,0.515625,0.001
2,0.7612015604972839,1122.1199951171875,0.9711397886276245,0.515625,0.001
2,0.6452420353889465,1139.512939453125,0.8584343791007996,0.625,0.001
2,0.925407886505127,1245.512451171875,1.1584317684173584,0.5625,0.001
2,0.5133656859397888,1197.349365234375,0.7373786568641663,0.71875,0.001
2,0.6322132349014282,1182.02197265625,0.8533586263656616,0.671875,0.001
2,0.5306825637817383,1200.7099609375,0.7553243041038513,0.75,0.001
2,0.5638666152954102,1132.5604248046875,0.7757582068443298,0.734375,0.001
2,0.6976479291915894,1264.118896484375,0.9341528415679932,0.546875,0.001
2,1.3219982385635376,1341.184814453125,1.5729215145111084,0.3125,0.001
2,1.1335715055465698,1193.5125732421875,1.3568665981292725,0.546875,0.001
2,0.532187283039093,1187.812744140625,0.7544160485267639,0.6875,0.001
2,0.6487556099891663,1322.256103515625,0.8961374759674072,0.65625,0.001
2,0.6113458871841431,1090.14013671875,0.8153010010719299,0.640625,0.001
2,0.7855132222175598,1226.08447265625,1.0149022340774536,0.53125,0.001
2,0.5665763020515442,1274.781494140625,0.8050761222839355,0.734375,0.001
2,0.6245307922363281,1242.536865234375,0.8569979667663574,0.65625,0.001
2,0.745244026184082,1112.14501953125,0.9533160924911499,0.546875,0.001
2,0.572174608707428,1229.433349609375,0.8021901845932007,0.6875,0.001
2,0.633112907409668,1233.390380859375,0.8638688325881958,0.625,0.001
2,0.6755010485649109,1234.2093505859375,0.9064102172851562,0.578125,0.001
2,0.6955190896987915,1124.2080078125,0.9058480262756348,0.59375,0.001
2,0.5765286087989807,1258.4609375,0.8119750022888184,0.734375,0.001
2,0.6235539317131042,1265.25146484375,0.8602707386016846,0.578125,0.001
2,0.7129675149917603,1261.080078125,0.9489039182662964,0.578125,0.001
2,0.7771998643875122,1173.5546875,0.9967610836029053,0.46875,0.001
2,0.6413945555686951,1292.2020263671875,0.8831535577774048,0.625,0.001
2,0.511418342590332,1168.7196044921875,0.730074942111969,0.75,0.001
2,0.7610856294631958,1264.8076171875,0.997719407081604,0.578125,0.001
2,0.6418111324310303,1289.4638671875,0.8830578923225403,0.65625,0.001
2,0.42724019289016724,1293.8621826171875,0.6693098545074463,0.84375,0.001
2,0.6690938472747803,1178.8819580078125,0.8896517753601074,0.640625,0.001
2,0.5437421798706055,1319.7529296875,0.7906557321548462,0.703125,0.001
2,0.6821920871734619,1227.1572265625,0.9117818474769592,0.59375,0.001
2,0.8650378584861755,1306.58984375,1.1094887256622314,0.5,0.001
2,0.570627748966217,1108.9349365234375,0.7780991792678833,0.71875,0.001
2,0.49769338965415955,1217.4775390625,0.7254721522331238,0.8125,0.001
2,0.6727412343025208,1212.6055908203125,0.8996084928512573,0.59375,0.001
2,0.608491837978363,1168.7919921875,0.8271620273590088,0.625,0.001
2,0.6280803084373474,1203.3399658203125,0.8532140851020813,0.640625,0.001
2,0.5998950004577637,1191.9124755859375,0.8228907585144043,0.6875,0.001
2,0.5669515132904053,1203.523193359375,0.792119562625885,0.75,0.001
2,0.5012555718421936,1184.64013671875,0.7228907942771912,0.78125,0.001
2,0.5712027549743652,1305.6356201171875,0.8154751062393188,0.671875,0.001
2,0.5759479403495789,1349.454833984375,0.828418493270874,0.765625,0.001
2,0.6265766024589539,1139.301513671875,0.839729368686676,0.65625,0.001
2,0.6398519277572632,1104.147705078125,0.8464277386665344,0.671875,0.001
2,0.9926906228065491,1351.2001953125,1.2454876899719238,0.453125,0.001
2,0.6516371369361877,1250.2841796875,0.8855537176132202,0.625,0.001
2,0.6058783531188965,1279.934326171875,0.845342218875885,0.734375,0.001
2,0.5765644311904907,1206.873046875,0.8023592233657837,0.6875,0.001
2,0.5436646342277527,1108.168701171875,0.7509927749633789,0.765625,0.001
2,0.5661101341247559,1125.3597412109375,0.7766545414924622,0.6875,0.001
2,1.0127415657043457,1333.7686767578125,1.262277364730835,0.5454545617103577,0.001
3,0.5390270948410034,1173.508056640625,0.7585796117782593,0.734375,0.001
3,0.6555051207542419,1122.375732421875,0.8654912114143372,0.640625,0.001
3,0.5007680654525757,1170.413818359375,0.7197416424751282,0.765625,0.001
3,0.5322722792625427,1095.3603515625,0.7372040748596191,0.8125,0.001
3,0.8691624402999878,1140.5618896484375,1.0825510025024414,0.484375,0.001
3,0.5391897559165955,1366.286376953125,0.7948092818260193,0.75,0.001
3,0.6431359052658081,1234.68115234375,0.8741333484649658,0.59375,0.001
3,0.5642848014831543,1258.5506591796875,0.7997479438781738,0.65625,0.001
3,0.607732355594635,1177.5283203125,0.8280370235443115,0.671875,0.001
3,0.807538628578186,1300.379638671875,1.0508276224136353,0.609375,0.001
3,0.7077114582061768,1146.51416015625,0.9222136735916138,0.625,0.001
3,0.6132612228393555,1377.50146484375,0.8709790110588074,0.71875,0.001
3,0.47239845991134644,1202.151611328125,0.6973099112510681,0.734375,0.001
3,0.6125900149345398,1246.3319091796875,0.8457671999931335,0.671875,0.001
3,0.6742666363716125,1226.544921875,0.9037418365478516,0.59375,0.001
3,0.7717829942703247,1146.787353515625,0.9863362908363342,0.609375,0.001
3,0.8904305696487427,1296.1312255859375,1.1329246759414673,0.640625,0.001
3,0.7066143155097961,1212.329833984375,0.933430016040802,0.640625,0.001
3,0.6744766235351562,1054.17578125,0.8717031478881836,0.59375,0.001
3,0.6151995658874512,1188.0758056640625,0.8374775648117065,0.625,0.001
3,0.6474158763885498,1251.2745361328125,0.881517767906189,0.734375,0.001
3,0.5613608956336975,1346.18896484375,0.8132203817367554,0.6875,0.001
3,0.5456380248069763,1100.544677734375,0.7515397667884827,0.6875,0.001
3,0.617459774017334,1140.3282470703125,0.8308046460151672,0.703125,0.001
3,0.5845869183540344,1203.8043212890625,0.809807538986206,0.6875,0.001
3,0.781242847442627,1205.804931640625,1.0068378448486328,0.59375,0.001
3,0.7076257467269897,1082.9617919921875,0.9102379083633423,0.609375,0.001
3,0.6718176603317261,1173.8787841796875,0.8914394974708557,0.640625,0.001
3,0.5399811863899231,1257.328857421875,0.775215744972229,0.703125,0.001
3,0.8978323936462402,1125.7659912109375,1.1084527969360352,0.53125,0.001
3,0.6901516914367676,1209.080810546875,0.916359543800354,0.640625,0.001
3,0.7042620182037354,1149.7286376953125,0.9193655848503113,0.546875,0.001
3,1.225502610206604,1209.07421875,1.451709270477295,0.390625,0.001
3,0.5771772265434265,1169.882568359375,0.7960514426231384,0.703125,0.001
3,0.4720826745033264,1114.304931640625,0.6805588006973267,0.8125,0.001
3,0.653492271900177,1233.630126953125,0.8842930793762207,0.671875,0.001
3,0.4720975160598755,1147.56689453125,0.6867966651916504,0.828125,0.001
3,0.619947612285614,1351.4432373046875,0.8727900981903076,0.640625,0.001
3,0.5788578987121582,1320.18017578125,0.8258513808250427,0.75,0.001
3,0.9063014984130859,1115.6741943359375,1.1150338649749756,0.453125,0.001
3,1.1172902584075928,1159.8438720703125,1.3342863321304321,0.546875,0.001
3,0.5466816425323486,1231.712158203125,0.7771235704421997,0.734375,0.001
3,0.8793004751205444,1135.3572998046875,1.0917153358459473,0.421875,0.001
3,0.9298548102378845,1252.9423828125,1.1642687320709229,0.625,0.001
3,0.5975835919380188,1226.71044921875,0.827089786529541,0.671875,0.001
3,0.5380505323410034,1140.28076171875,0.7513865232467651,0.75,0.001
3,0.5560347437858582,1217.5413818359375,0.7838254570960999,0.734375,0.001
3,0.6997755169868469,1209.97021484375,0.9261497259140015,0.65625,0.001
3,0.6112626791000366,1273.43017578125,0.8495096564292908,0.671875,0.001
3,0.7127120494842529,1088.354248046875,0.9163330793380737,0.5625,0.001
3,0.5637967586517334,1181.256591796875,0.7847989201545715,0.75,0.001
3,0.49362021684646606,1194.4560546875,0.7170919179916382,0.71875,0.001
3,0.5073903799057007,1211.034912109375,0.7339637875556946,0.78125,0.001
3,0.5336602926254272,1274.5274658203125,0.7721126079559326,0.765625,0.001
3,0.6069626808166504,1280.24462890625,0.8464846014976501,0.65625,0.001
3,0.6999295353889465,1182.4791259765625,0.9211604595184326,0.53125,0.001
3,0.6246858835220337,1241.631591796875,0.8569836616516113,0.640625,0.001
3,0.4839898347854614,1277.7620849609375,0.7230472564697266,0.734375,0.001
3,0.5968691110610962,1207.280029296875,0.8227400183677673,0.65625,0.001
3,0.6019852161407471,1161.3612060546875,0.8192651271820068,0.671875,0.001
3,0.5211496353149414,1177.7855224609375,0.7415024042129517,0.75,0.001
3,0.5958895683288574,1444.4278564453125,0.86612868309021,0.640625,0.001
3,0.9683061838150024,1112.693115234375,1.176480770111084,0.40625,0.001
3,0.7946984767913818,1253.92041015625,1.0292954444885254,0.546875,0.001
3,0.6721709370613098,1185.7413330078125,0.8940121531486511,0.671875,0.001
3,0.7027232646942139,1278.217041015625,0.941865861415863,0.609375,0.001
3,0.8843632340431213,1192.135986328125,1.107400894165039,0.4375,0.001
3,0.7452521324157715,1215.126220703125,0.972590982913971,0.59375,0.001
3,0.6559669971466064,1215.05859375,0.8832932114601135,0.625,0.001
3,0.8445925712585449,1282.568603515625,1.0845493078231812,0.59375,0.001
3,0.7823537588119507,1163.0877685546875,0.9999567270278931,0.65625,0.001
3,0.5375910401344299,1301.239990234375,0.7810410261154175,0.71875,0.001
3,0.5011382699012756,1168.96728515625,0.7198412418365479,0.765625,0.001
3,0.5531324744224548,1219.0693359375,0.7812090516090393,0.703125,0.001
3,0.5360997319221497,1333.198486328125,0.785528838634491,0.6875,0.001
3,0.8777543306350708,1303.0745849609375,1.1215474605560303,0.578125,0.001
3,0.6601072549819946,1356.2767333984375,0.9138541221618652,0.65625,0.001
3,0.5321937799453735,1264.6314697265625,0.7687946557998657,0.6875,0.001
3,0.6957224607467651,1215.54931640625,0.9231404662132263,0.703125,0.001
3,0.6079868674278259,1149.203369140625,0.822992205619812,0.671875,0.001
3,0.7242426872253418,1169.44482421875,0.9430350065231323,0.640625,0.001
3,0.665937602519989,1117.268798828125,0.8749682307243347,0.65625,0.001
3,0.5510905981063843,1098.6260986328125,0.7566334009170532,0.65625,0.001
3,0.7117882370948792,1153.6920166015625,0.9276333451271057,0.6363636255264282,0.001
4,0.5130167603492737,1145.91748046875,0.7274073362350464,0.78125,0.001
4,0.801323652267456,1306.31298828125,1.0457227230072021,0.609375,0.001
4,0.5901201367378235,1173.9141845703125,0.809748649597168,0.734375,0.001
4,0.686720609664917,1141.9415283203125,0.9003673195838928,0.65625,0.001
4,0.948959469795227,1279.012451171875,1.1882508993148804,0.5,0.001
4,0.47422346472740173,1180.974609375,0.695172905921936,0.78125,0.001
4,0.6301485300064087,1285.352783203125,0.8706261515617371,0.59375,0.001
4,0.650741457939148,1215.525390625,0.878154993057251,0.671875,0.001
4,0.5422570109367371,1239.210693359375,0.7741018533706665,0.71875,0.001
4,0.6245828866958618,1331.6092529296875,0.8737146854400635,0.59375,0.001
4,0.4604870676994324,1128.40234375,0.6716006994247437,0.765625,0.001
4,0.6128667593002319,1307.122314453125,0.8574172258377075,0.703125,0.001
4,0.578205406665802,1211.4901123046875,0.8048639893531799,0.703125,0.001
4,0.6270248293876648,1333.1964111328125,0.8764535188674927,0.65625,0.001
4,0.5449576377868652,1097.378173828125,0.7502669095993042,0.6875,0.001
4,0.5602816343307495,1305.715087890625,0.8045688271522522,0.75,0.001
4,0.8502368927001953,1150.298583984375,1.0654470920562744,0.65625,0.001
4,0.5870752334594727,1175.18115234375,0.8069407343864441,0.65625,0.001
4,0.680839478969574,1186.2003173828125,0.9027665853500366,0.640625,0.001
4,0.8836361169815063,1189.2462158203125,1.1061331033706665,0.484375,0.001
4,0.6322855949401855,1126.7188720703125,0.8430842757225037,0.640625,0.001
4,0.7825981378555298,1309.290771484375,1.0275542736053467,0.625,0.001
4,0.6139444708824158,1233.48291015625,0.8447177410125732,0.65625,0.001
4,0.565644383430481,1231.82666015625,0.7961077690124512,0.671875,0.001
4,0.6117939949035645,1355.557373046875,0.8654062747955322,0.640625,0.001
4,0.5223338603973389,1234.64404296875,0.7533243298530579,0.765625,0.001
4,0.6070012450218201,1115.9573974609375,0.8157865405082703,0.703125,0.001
4,0.7815257906913757,1340.17431640625,1.0322599411010742,0.609375,0.001
4,0.9982272386550903,1182.21630859375,1.2194089889526367,0.625,0.001
4,0.5648401379585266,1226.9716796875,0.7943952083587646,0.8125,0.001
4,0.9068505764007568,1224.1083984375,1.1358699798583984,0.59375,0.001
4,0.5950591564178467,1240.0679931640625,0.8270643949508667,0.71875,0.001
4,0.688502311706543,1124.17333984375,0.8988247513771057,0.578125,0.001
4,0.5836488008499146,1071.593994140625,0.7841341495513916,0.6875,0.001
4,0.47358450293540955,1207.99267578125,0.6995887756347656,0.796875,0.001
4,0.6730207204818726,1207.7105712890625,0.8989721536636353,0.59375,0.001
4,0.5994507670402527,1189.258056640625,0.8219499588012695,0.640625,0.001
4,0.491977721452713,1101.88525390625,0.6981302499771118,0.75,0.001
4,0.6413254737854004,1161.057861328125,0.858548641204834,0.515625,0.001
4,0.5399935245513916,1259.4024658203125,0.7756160497665405,0.78125,0.001
4,0.6306050419807434,1135.893798828125,0.843120276927948,0.65625,0.001
