epoch,train_nll,train_kl,train_loss,train_acc,lr
6,0.7262235879898071,537.1780395507812,1.4027702808380127,0.578125,0.001
6,0.5678296685218811,581.3817749023438,1.3000484704971313,0.703125,0.001
6,0.5734661221504211,486.718994140625,1.1864622831344604,0.6875,0.001
6,0.5547675490379333,582.0228271484375,1.287793755531311,0.71875,0.001
6,0.8541961312294006,628.8882446289062,1.6462467908859253,0.38461539149284363,0.001
7,1.0080971717834473,637.0231323242188,1.8103933334350586,0.484375,0.001
7,0.649955153465271,668.7621459960938,1.4922248125076294,0.671875,0.001
7,0.5516707897186279,655.8095703125,1.3776273727416992,0.6875,0.001
7,0.6726592779159546,523.3790283203125,1.3318268060684204,0.609375,0.001
7,0.5750924944877625,613.1193237304688,1.347283124923706,0.703125,0.001
7,0.6275072693824768,584.1996459960938,1.3632750511169434,0.625,0.001
7,0.6439248323440552,565.3936157226562,1.35600745677948,0.59375,0.001
7,0.5243037939071655,501.73736572265625,1.1562148332595825,0.71875,0.001
7,0.6705960035324097,501.1923522949219,1.3018205165863037,0.59375,0.001
7,0.5665367841720581,553.3777465820312,1.2634861469268799,0.71875,0.001
7,0.5835367441177368,607.7470092773438,1.3489611148834229,0.6875,0.001
7,0.604887843132019,490.787841796875,1.2230085134506226,0.625,0.001
7,0.765749990940094,602.238525390625,1.524236798286438,0.5384615659713745,0.001
8,0.7144907712936401,465.4393615722656,1.3006863594055176,0.578125,0.001
8,0.6345072388648987,479.08453369140625,1.237888216972351,0.625,0.001
8,0.5453723669052124,505.054443359375,1.1814610958099365,0.703125,0.001
8,0.7107572555541992,501.4886779785156,1.3423550128936768,0.671875,0.001
8,0.6216491460800171,520.8982543945312,1.2776923179626465,0.65625,0.001
8,0.664190411567688,460.64044189453125,1.2443420886993408,0.625,0.001
8,0.6031221151351929,587.1337280273438,1.3425852060317993,0.6875,0.001
8,0.5463736653327942,564.6068725585938,1.2574653625488281,0.75,0.001
8,0.718934178352356,455.0484313964844,1.2920429706573486,0.625,0.001
8,0.5592195391654968,526.5548706054688,1.2223868370056152,0.6875,0.001
8,0.5750148892402649,577.0548706054688,1.3017842769622803,0.6875,0.001
8,0.5757836103439331,690.7678833007812,1.4457683563232422,0.6875,0.001
8,0.7630569934844971,493.1794738769531,1.3841898441314697,0.38461539149284363,0.001
9,0.6398100852966309,587.1063232421875,1.3792386054992676,0.640625,0.001
9,0.6396424174308777,621.836181640625,1.4228113889694214,0.625,0.001
9,0.5357551574707031,367.0544128417969,0.9980403184890747,0.640625,0.001
9,0.6939870119094849,479.09417724609375,1.2973802089691162,0.625,0.001
9,0.679783046245575,432.190673828125,1.2241036891937256,0.6875,0.001
9,0.7178225517272949,580.301513671875,1.4486808776855469,0.59375,0.001
9,0.5930943489074707,566.2756958007812,1.3062878847122192,0.640625,0.001
9,0.5241625308990479,731.2716674804688,1.4451595544815063,0.734375,0.001
9,0.6856677532196045,443.4941711425781,1.2442245483398438,0.609375,0.001
9,0.5595947504043579,554.0177612304688,1.2573500871658325,0.734375,0.001
9,0.6207081079483032,399.7120056152344,1.1241236925125122,0.671875,0.001
9,0.5865702629089355,492.32659912109375,1.2066289186477661,0.640625,0.001
9,0.805198073387146,562.3633422851562,1.5134642124176025,0.5769230723381042,0.001
10,0.6433079838752747,578.5256958007812,1.3719297647476196,0.65625,0.001
10,0.6541967391967773,412.68280029296875,1.1739482879638672,0.609375,0.001
10,0.5550597906112671,608.4485473632812,1.3213677406311035,0.6875,0.001
10,0.7548182010650635,589.46826171875,1.4972214698791504,0.546875,0.001
10,0.6128863096237183,662.3984985351562,1.4471412897109985,0.640625,0.001
10,0.6330810189247131,540.6322631835938,1.3139780759811401,0.640625,0.001
10,0.593315064907074,691.6195068359375,1.4643723964691162,0.765625,0.001
10,0.7067376375198364,556.7900390625,1.4079844951629639,0.59375,0.001
10,0.7383722066879272,469.72576904296875,1.3299663066864014,0.59375,0.001
10,0.5889585614204407,572.6153564453125,1.3101365566253662,0.6875,0.001
10,0.6982223987579346,498.48040771484375,1.3260314464569092,0.671875,0.001
10,0.5638504028320312,654.8950805664062,1.388655185699463,0.796875,0.001
10,0.7908966541290283,674.70068359375,1.6406455039978027,0.42307692766189575,0.001
11,0.6336463093757629,424.78131103515625,1.168635368347168,0.65625,0.001
11,0.7004570364952087,547.7686767578125,1.3903419971466064,0.625,0.001
11,0.5571536421775818,568.7154541015625,1.2734198570251465,0.65625,0.001
11,0.6913042664527893,525.9925537109375,1.3537633419036865,0.578125,0.001
11,0.5648829340934753,550.0413208007812,1.2576301097869873,0.71875,0.001
11,0.7131364941596985,556.4262084960938,1.4139251708984375,0.671875,0.001
11,0.6285058259963989,640.7324829101562,1.4354736804962158,0.625,0.001
11,0.56205153465271,553.633056640625,1.2593224048614502,0.71875,0.001
11,0.6665413975715637,461.87078857421875,1.2482426166534424,0.5625,0.001
11,0.5584855675697327,492.8484802246094,1.1792014837265015,0.734375,0.001
11,0.5915534496307373,506.9744873046875,1.230060338973999,0.671875,0.001
11,0.6020624041557312,421.75762939453125,1.1332433223724365,0.578125,0.001
11,0.7618534564971924,574.804443359375,1.4857885837554932,0.5,0.001
12,0.740328311920166,391.20880126953125,1.233034610748291,0.484375,0.001
12,0.6862301230430603,557.9116821289062,1.3888896703720093,0.640625,0.001
12,0.5900075435638428,585.1719970703125,1.3269999027252197,0.65625,0.001
12,0.6568467617034912,562.4236450195312,1.3651888370513916,0.671875,0.001
12,0.5754239559173584,631.1132202148438,1.370276927947998,0.671875,0.001
12,0.6321605443954468,468.3251037597656,1.2219905853271484,0.640625,0.001
12,0.5739884972572327,634.7409057617188,1.3734102249145508,0.734375,0.001
12,0.5391069650650024,665.43408203125,1.3771851062774658,0.75,0.001
12,0.6681783199310303,572.6611328125,1.3894139528274536,0.59375,0.001
12,0.5611736178398132,441.0325927734375,1.1166303157806396,0.71875,0.001
12,0.5949456095695496,573.0308837890625,1.316646933555603,0.703125,0.001
12,0.5692475438117981,459.51544189453125,1.1479823589324951,0.78125,0.001
12,0.777901291847229,544.9176635742188,1.4641954898834229,0.38461539149284363,0.001
13,1.044019103050232,580.1293334960938,1.774660587310791,0.46875,0.001
13,0.6318636536598206,384.2160949707031,1.1157629489898682,0.640625,0.001
13,0.5397464036941528,489.57037353515625,1.1563336849212646,0.71875,0.001
13,0.6618318557739258,681.7195434570312,1.5204206705093384,0.65625,0.001
13,0.5979729294776917,606.7491455078125,1.3621406555175781,0.640625,0.001
13,0.6940751075744629,599.7132568359375,1.4493814706802368,0.609375,0.001
13,0.5481374263763428,508.582763671875,1.1886699199676514,0.75,0.001
13,0.5252268314361572,412.0920104980469,1.0442343950271606,0.71875,0.001
13,0.6703745722770691,493.4261779785156,1.2918181419372559,0.5625,0.001
13,0.6777058839797974,524.7716674804688,1.3386273384094238,0.640625,0.001
13,0.5776277780532837,509.38720703125,1.2191734313964844,0.671875,0.001
13,0.6312796473503113,517.9295654296875,1.2835838794708252,0.6875,0.001
13,0.7257656455039978,565.9681396484375,1.438571810722351,0.5384615659713745,0.001
14,1.0156971216201782,460.7259521484375,1.595956563949585,0.46875,0.001
14,0.6356651782989502,546.5785522460938,1.3240512609481812,0.625,0.001
14,0.6016846895217896,575.6408081054688,1.3266730308532715,0.640625,0.001
14,0.6891988515853882,548.095703125,1.379495620727539,0.671875,0.001
14,0.5128219723701477,538.8026733398438,1.191414713859558,0.734375,0.001
14,0.642297089099884,370.8772277832031,1.1093968152999878,0.609375,0.001
14,0.6541565656661987,554.5215454101562,1.3525464534759521,0.609375,0.001
14,0.5638985633850098,608.6056518554688,1.3304044008255005,0.6875,0.001
14,0.7001844048500061,583.457763671875,1.4350178241729736,0.59375,0.001
14,0.5809260606765747,609.0940551757812,1.3480470180511475,0.734375,0.001
14,0.7221192717552185,469.99554443359375,1.3140531778335571,0.5625,0.001
14,0.536328911781311,471.62432861328125,1.1303141117095947,0.796875,0.001
14,1.0200488567352295,600.632568359375,1.7765130996704102,0.42307692766189575,0.001
15,0.576045036315918,544.4669189453125,1.2617716789245605,0.6875,0.001
15,0.6603897213935852,539.8760986328125,1.340334415435791,0.65625,0.001
15,0.5341960191726685,601.2802124023438,1.291475772857666,0.65625,0.001
15,0.6595795154571533,582.5841674804688,1.393312692642212,0.671875,0.001
15,0.5885518193244934,515.0609741210938,1.2372431755065918,0.625,0.001
15,0.665193498134613,794.6485595703125,1.6660103797912598,0.609375,0.001
15,0.5860055088996887,494.8958740234375,1.2093000411987305,0.625,0.001
15,0.572725236415863,511.67376708984375,1.2171506881713867,0.71875,0.001
15,0.7197999954223633,673.8092041015625,1.5684261322021484,0.578125,0.001
15,0.5457844734191895,562.494140625,1.2542153596878052,0.71875,0.001
15,0.5816420316696167,449.5550231933594,1.1478321552276611,0.6875,0.001
15,0.5793302059173584,521.758056640625,1.2364561557769775,0.75,0.001
15,0.7362803220748901,464.5290222167969,1.3213294744491577,0.5,0.001
16,0.5846002697944641,496.84783935546875,1.210353136062622,0.640625,0.001
16,0.6265760660171509,599.357421875,1.3814342021942139,0.625,0.001
16,0.6038726568222046,566.3880004882812,1.3172075748443604,0.6875,0.001
16,0.6642681360244751,563.8851928710938,1.374450922012329,0.65625,0.001
16,0.5357227921485901,581.96337890625,1.2686741352081299,0.71875,0.001
16,0.6453756093978882,513.8988037109375,1.2926032543182373,0.640625,0.001
16,0.5801921486854553,465.5213317871094,1.1664910316467285,0.65625,0.001
16,0.5238734483718872,535.0718994140625,1.1977674961090088,0.75,0.001
16,0.6712018847465515,563.2093505859375,1.3805334568023682,0.59375,0.001
16,0.5860019326210022,657.890869140625,1.4145798683166504,0.671875,0.001
16,0.5643947124481201,477.9920349121094,1.1663997173309326,0.671875,0.001
16,0.5518708229064941,586.8408203125,1.2909650802612305,0.734375,0.001
16,0.9145545363426208,517.1082763671875,1.5658243894577026,0.5384615659713745,0.001
17,0.6764953136444092,521.7744140625,1.3336418867111206,0.640625,0.001
17,0.6275213956832886,539.3120727539062,1.306755781173706,0.609375,0.001
17,0.5559268593788147,445.11810302734375,1.1165289878845215,0.6875,0.001
17,0.6836423277854919,471.72174072265625,1.2777502536773682,0.609375,0.001
17,0.5498375296592712,595.3263549804688,1.2996187210083008,0.6875,0.001
17,0.7159280776977539,571.0704345703125,1.4351603984832764,0.671875,0.001
17,0.6306059956550598,566.6726684570312,1.344299554824829,0.6875,0.001
17,0.5827574729919434,660.8507080078125,1.4150631427764893,0.71875,0.001
17,0.6714664101600647,600.0194702148438,1.4271583557128906,0.59375,0.001
17,0.6290013790130615,353.03765869140625,1.0736331939697266,0.671875,0.001
17,0.6245079040527344,516.268310546875,1.2747198343276978,0.640625,0.001
17,0.6834982633590698,431.19696044921875,1.2265675067901611,0.546875,0.001
17,0.9046790599822998,450.7811584472656,1.4724135398864746,0.38461539149284363,0.001
18,0.607354462146759,502.6182861328125,1.2403749227523804,0.65625,0.001
18,0.6306365728378296,458.848876953125,1.2085318565368652,0.671875,0.001
18,0.538902997970581,458.8636474609375,1.1168168783187866,0.703125,0.001
18,0.6724807024002075,563.49755859375,1.382175326347351,0.65625,0.001
18,0.5703925490379333,570.1118774414062,1.2884175777435303,0.6875,0.001
18,0.7082703113555908,456.0222473144531,1.2826056480407715,0.53125,0.001
18,0.520989179611206,473.96087646484375,1.1179172992706299,0.796875,0.001
18,0.5424816012382507,589.4915771484375,1.284914255142212,0.734375,0.001
18,0.6842818260192871,613.6026000976562,1.4570810794830322,0.609375,0.001
18,0.5621199011802673,518.130615234375,1.214677333831787,0.703125,0.001
18,0.5774094462394714,535.6161499023438,1.2519888877868652,0.671875,0.001
18,0.5740765333175659,620.787353515625,1.3559246063232422,0.75,0.001
18,0.7300863862037659,596.415771484375,1.4812397956848145,0.5384615659713745,0.001
19,0.6719462871551514,578.6800537109375,1.4007624387741089,0.640625,0.001
19,0.6362837553024292,469.1263427734375,1.2271230220794678,0.640625,0.001
19,0.533994197845459,445.2167053222656,1.094720482826233,0.734375,0.001
19,0.6670739054679871,606.799072265625,1.4313044548034668,0.671875,0.001
19,0.5896661877632141,438.5203857421875,1.1419588327407837,0.625,0.001
19,0.6385245323181152,586.5897827148438,1.377302646636963,0.625,0.001
19,0.605735719203949,475.77325439453125,1.2049462795257568,0.671875,0.001
19,0.627292275428772,569.0010375976562,1.3439183235168457,0.640625,0.001
19,0.680208146572113,558.2921752929688,1.3833467960357666,0.53125,0.001
19,0.5495480895042419,600.972412109375,1.3064403533935547,0.75,0.001
19,0.5871706008911133,633.9293212890625,1.3855702877044678,0.6875,0.001
19,0.5430683493614197,609.2817993164062,1.3104257583618164,0.796875,0.001
19,0.7924973368644714,744.5673828125,1.7302396297454834,0.42307692766189575,0.001
20,0.6497282385826111,479.9078369140625,1.2541460990905762,0.65625,0.001
20,0.6666936874389648,589.6199951171875,1.4092881679534912,0.640625,0.001
20,0.5982770323753357,525.3380737304688,1.2599117755889893,0.671875,0.001
20,0.6800196170806885,501.5330810546875,1.3116734027862549,0.671875,0.001
20,0.5661935210227966,452.4743957519531,1.1360604763031006,0.71875,0.001
20,0.6516761183738708,627.6026000976562,1.4421075582504272,0.625,0.001
20,0.5371394753456116,550.4336547851562,1.2303807735443115,0.765625,0.001
20,0.5489354729652405,686.593994140625,1.413663387298584,0.734375,0.001
20,0.6600655317306519,609.1140747070312,1.4272117614746094,0.578125,0.001
20,0.6108758449554443,508.0373229980469,1.2507213354110718,0.671875,0.001
20,0.5794338583946228,521.2494506835938,1.2359192371368408,0.71875,0.001
20,0.5653566718101501,455.5621643066406,1.1391124725341797,0.765625,0.001
20,0.7505759000778198,614.1568603515625,1.5240731239318848,0.5384615659713745,0.001
21,0.9901195764541626,632.4500122070312,1.786656141281128,0.484375,0.001
21,0.706946849822998,487.9831848144531,1.3215352296829224,0.578125,0.001
21,0.5403921604156494,684.9647827148438,1.4030681848526,0.671875,0.001
21,0.723800003528595,445.0583801269531,1.2843269109725952,0.546875,0.001
21,0.5171547532081604,433.2823791503906,1.0628504753112793,0.703125,0.001
21,0.646953821182251,514.6085205078125,1.2950754165649414,0.625,0.001
21,0.6366586685180664,524.3075561523438,1.2969956398010254,0.59375,0.001
21,0.5320010185241699,673.4906005859375,1.3802258968353271,0.75,0.001
21,0.7248473167419434,676.8427124023438,1.577294111251831,0.484375,0.001
21,0.5767741799354553,449.37060546875,1.1427321434020996,0.6875,0.001
21,0.6504277586936951,607.1437377929688,1.4150924682617188,0.578125,0.001
21,0.546137273311615,625.877197265625,1.3343956470489502,0.78125,0.001
21,0.9482209086418152,609.5701904296875,1.7159415483474731,0.38461539149284363,0.001
22,0.9735872745513916,558.3103637695312,1.6767489910125732,0.5,0.001
22,0.6608061790466309,515.8143920898438,1.3104465007781982,0.703125,0.001
22,0.5372470021247864,439.4635925292969,1.0907275676727295,0.671875,0.001
22,0.6480931639671326,697.9752197265625,1.5271551609039307,0.625,0.001
22,0.5680549144744873,525.1878662109375,1.2295005321502686,0.6875,0.001
22,0.6624859571456909,410.26116943359375,1.1791876554489136,0.609375,0.001
22,0.525651216506958,654.4761962890625,1.3499284982681274,0.796875,0.001
22,0.5848121047019958,666.9698486328125,1.4248244762420654,0.75,0.001
22,0.6803656816482544,580.20703125,1.4111049175262451,0.65625,0.001
22,0.6011247634887695,590.579345703125,1.344927430152893,0.6875,0.001
22,0.5862108469009399,681.3502197265625,1.4443345069885254,0.71875,0.001
22,0.5573592782020569,625.6046752929688,1.3452744483947754,0.734375,0.001
22,0.733585774898529,644.61767578125,1.5454468727111816,0.5769230723381042,0.001
23,0.6960495114326477,650.888916015625,1.5158088207244873,0.59375,0.001
23,0.6255394816398621,547.376953125,1.3149311542510986,0.59375,0.001
23,0.5812742710113525,530.804443359375,1.2497937679290771,0.65625,0.001
23,0.6641299724578857,527.7313232421875,1.3287789821624756,0.65625,0.001
23,0.6549510955810547,571.4636840820312,1.374678611755371,0.640625,0.001
23,0.6834768056869507,628.4559936523438,1.4749829769134521,0.578125,0.001
23,0.6432574391365051,525.75732421875,1.3054202795028687,0.671875,0.001
23,0.5532480478286743,523.0234985351562,1.2119677066802979,0.765625,0.001
23,0.6994132995605469,680.7255249023438,1.5567501783370972,0.546875,0.001
23,0.6745793223381042,526.388916015625,1.3375376462936401,0.6875,0.001
23,0.5734700560569763,525.38916015625,1.2351691722869873,0.6875,0.001
23,0.5670321583747864,505.1776123046875,1.2032759189605713,0.78125,0.001
23,0.7237650156021118,450.6383056640625,1.2913196086883545,0.4615384638309479,0.001
24,0.6075952053070068,562.1215209960938,1.3155567646026611,0.65625,0.001
24,0.6502832770347595,576.8933715820312,1.3768491744995117,0.59375,0.001
24,0.5407019853591919,589.5625,1.2832239866256714,0.65625,0.001
24,0.661853551864624,527.6727905273438,1.3264288902282715,0.5625,0.001
24,0.6203408241271973,604.6531372070312,1.381868600845337,0.703125,0.001
24,0.647684633731842,665.0407104492188,1.4852674007415771,0.609375,0.001
24,0.6540891528129578,551.7590942382812,1.3489997386932373,0.640625,0.001
24,0.5903030633926392,502.90130615234375,1.223680019378662,0.734375,0.001
24,0.7006507515907288,419.8290100097656,1.2294026613235474,0.609375,0.001
24,0.5455441474914551,645.3405151367188,1.3583154678344727,0.734375,0.001
24,0.5954157114028931,523.7159423828125,1.2550075054168701,0.71875,0.001
24,0.562512218952179,535.6130981445312,1.2370879650115967,0.796875,0.001
24,0.924736738204956,581.1735229492188,1.6566932201385498,0.42307692766189575,0.001
25,0.8592509031295776,628.8742065429688,1.651283860206604,0.5625,0.001
25,0.6454808712005615,590.283935546875,1.388911485671997,0.59375,0.001
25,0.5356916189193726,552.515869140625,1.231555461883545,0.75,0.001
25,0.7049443125724792,453.5621643066406,1.2761812210083008,0.640625,0.001
25,0.5392616391181946,469.5980529785156,1.13069486618042,0.6875,0.001
25,0.6729850769042969,423.7354431152344,1.2066569328308105,0.65625,0.001
25,0.5463787913322449,673.3822631835938,1.3944672346115112,0.765625,0.001
25,0.5689535140991211,538.3933715820312,1.2470307350158691,0.71875,0.001
25,0.6884720325469971,434.6668701171875,1.2359113693237305,0.609375,0.001
25,0.5677301287651062,729.7131958007812,1.4867644309997559,0.734375,0.001
25,0.6994515657424927,449.5323181152344,1.265613079071045,0.5625,0.001
25,0.6116262674331665,571.6014404296875,1.3315272331237793,0.671875,0.001
25,0.7798223495483398,477.9902648925781,1.3818252086639404,0.42307692766189575,0.001
26,0.7329841256141663,574.6837768554688,1.456767201423645,0.546875,0.001
26,0.6319968700408936,583.6485595703125,1.3670706748962402,0.671875,0.001
26,0.5330367684364319,498.46673583984375,1.1608285903930664,0.703125,0.001
26,0.6673371195793152,645.4510498046875,1.4802477359771729,0.59375,0.001
26,0.6001115441322327,625.9618530273438,1.3884766101837158,0.640625,0.001
26,0.6550461053848267,525.777099609375,1.3172338008880615,0.625,0.001
26,0.5589934587478638,563.3927612304688,1.2685561180114746,0.71875,0.001
26,0.5233461260795593,564.9326171875,1.234848141670227,0.734375,0.001
26,0.675586462020874,556.7093505859375,1.3767316341400146,0.59375,0.001
26,0.5486143231391907,634.2255859375,1.3473870754241943,0.71875,0.001
26,0.5823816657066345,503.74566650390625,1.2168220281600952,0.71875,0.001
26,0.5711711645126343,657.5098876953125,1.3992692232131958,0.734375,0.001
26,0.9085726141929626,460.9738464355469,1.489144206047058,0.38461539149284363,0.001
27,0.5879470109939575,597.671142578125,1.3406814336776733,0.625,0.001
27,0.6495436429977417,543.1743774414062,1.3336422443389893,0.59375,0.001
27,0.6656870245933533,615.35498046875,1.4406932592391968,0.65625,0.001
27,0.6827248334884644,483.2290344238281,1.291325569152832,0.640625,0.001
27,0.5386053323745728,548.9275512695312,1.2299498319625854,0.71875,0.001
27,0.7087486386299133,620.369140625,1.49006986618042,0.640625,0.001
27,0.5935035943984985,618.9490966796875,1.3730363845825195,0.640625,0.001
27,0.5751914381980896,623.833740234375,1.360876202583313,0.734375,0.001
27,0.6968835592269897,592.4579467773438,1.4430522918701172,0.65625,0.001
27,0.6038884520530701,385.8210754394531,1.0898091793060303,0.609375,0.001
27,0.692099928855896,466.88751220703125,1.2801194190979004,0.59375,0.001
27,0.5329231023788452,494.3673400878906,1.1555519104003906,0.78125,0.001
27,0.7797513604164124,506.1000671386719,1.4171569347381592,0.4615384638309479,0.001
28,0.7180024981498718,572.18408203125,1.4386372566223145,0.640625,0.001
28,0.6266120672225952,509.5071105957031,1.2683086395263672,0.65625,0.001
28,0.5393795371055603,693.8287353515625,1.4132192134857178,0.71875,0.001
28,0.6525357961654663,531.56787109375,1.322016716003418,0.65625,0.001
28,0.6743507385253906,632.6437377929688,1.4711312055587769,0.625,0.001
28,0.6489086747169495,661.0381469726562,1.4814503192901611,0.59375,0.001
28,0.6154810190200806,488.2057189941406,1.2303496599197388,0.625,0.001
28,0.5475893020629883,612.2718505859375,1.3187124729156494,0.71875,0.001
28,0.6811789274215698,571.8056640625,1.4013371467590332,0.59375,0.001
28,0.5473994016647339,483.22869873046875,1.155999779701233,0.703125,0.001
28,0.5878931879997253,603.8358764648438,1.3483917713165283,0.703125,0.001
28,0.5588178634643555,564.32568359375,1.2695554494857788,0.734375,0.001
28,0.8419392108917236,728.207763671875,1.7590774297714233,0.3461538553237915,0.001
29,0.8187900185585022,499.0144348144531,1.4472715854644775,0.5,0.001
29,0.6304171681404114,421.799072265625,1.1616501808166504,0.6875,0.001
29,0.5310104489326477,460.2029113769531,1.110611081123352,0.71875,0.001
