epoch,train_nll,train_kl,train_loss,train_acc,lr
3,0.567297101020813,500.2225646972656,1.0625669956207275,0.6875,0.001
3,0.5687373280525208,617.8515014648438,1.180471420288086,0.703125,0.001
3,0.514380156993866,545.535400390625,1.0545141696929932,0.765625,0.001
3,0.6436147689819336,596.2604370117188,1.2339715957641602,0.6875,0.001
3,0.5987396836280823,537.7315673828125,1.1311471462249756,0.625,0.001
3,0.5978970527648926,524.9370727539062,1.1176366806030273,0.6875,0.001
3,0.683210551738739,547.22802734375,1.225020408630371,0.5625,0.001
3,0.5595146417617798,537.611083984375,1.0918028354644775,0.6875,0.001
3,0.7981070280075073,644.7007446289062,1.4364246129989624,0.53125,0.001
3,0.5965942740440369,541.8087158203125,1.1330385208129883,0.6875,0.001
3,0.7471370100975037,567.4808959960938,1.3089993000030518,0.46000000834465027,0.001
4,0.5910176634788513,620.8646850585938,1.205735206604004,0.6875,0.001
4,0.5623407959938049,608.3983154296875,1.1647154092788696,0.671875,0.001
4,0.6110873818397522,637.7567749023438,1.2425297498703003,0.6875,0.001
4,0.7037596702575684,534.2371826171875,1.2327073812484741,0.546875,0.001
4,0.5888407230377197,591.1257934570312,1.1741137504577637,0.71875,0.001
4,0.5710733532905579,532.7437744140625,1.0985424518585205,0.65625,0.001
4,0.550566554069519,618.92041015625,1.1633590459823608,0.6875,0.001
4,0.5139811038970947,549.382568359375,1.0579242706298828,0.765625,0.001
4,0.7756736278533936,664.7570190429688,1.4338488578796387,0.59375,0.001
4,0.6298869848251343,743.069091796875,1.3655989170074463,0.640625,0.001
4,0.5840271711349487,555.1048583984375,1.1336359977722168,0.671875,0.001
4,0.6724849939346313,789.7897338867188,1.4544551372528076,0.5625,0.001
4,0.6608034372329712,482.907470703125,1.1389296054840088,0.59375,0.001
4,0.5603963732719421,499.36712646484375,1.0548193454742432,0.734375,0.001
4,0.5909159779548645,454.7088317871094,1.0411227941513062,0.6875,0.001
4,0.6510353088378906,557.6362915039062,1.2031505107879639,0.5600000023841858,0.001
5,0.560047447681427,585.5648193359375,1.1398146152496338,0.671875,0.001
5,0.5625108480453491,568.6118774414062,1.1254929304122925,0.75,0.001
5,0.6333103179931641,594.5696411132812,1.2219932079315186,0.65625,0.001
5,0.5963500738143921,556.9388427734375,1.1477746963500977,0.71875,0.001
5,0.5931805372238159,505.90838623046875,1.0940799713134766,0.6875,0.001
5,0.5701171159744263,541.5296630859375,1.1062850952148438,0.6875,0.001
5,0.5557730793952942,465.70184326171875,1.0168640613555908,0.71875,0.001
5,0.544114351272583,628.5582885742188,1.1664493083953857,0.703125,0.001
5,0.7176169157028198,659.3192138671875,1.370408296585083,0.609375,0.001
5,0.5800298452377319,621.5758056640625,1.1954514980316162,0.71875,0.001
5,0.5589902400970459,448.82257080078125,1.0033690929412842,0.71875,0.001
5,0.7236068844795227,578.3645629882812,1.2962450981140137,0.59375,0.001
5,0.5417194962501526,562.7560424804688,1.0989036560058594,0.734375,0.001
5,0.5977332592010498,617.5350341796875,1.2091541290283203,0.6875,0.001
5,0.593023419380188,501.5907287597656,1.089647889137268,0.65625,0.001
5,0.6210728287696838,527.931640625,1.1437773704528809,0.5400000214576721,0.001
6,0.5645155310630798,535.4796142578125,1.0946934223175049,0.671875,0.001
6,0.5611671209335327,490.3476257324219,1.0466598272323608,0.75,0.001
6,0.5874006748199463,581.1390991210938,1.1627860069274902,0.703125,0.001
6,0.6585544347763062,507.5067138671875,1.1610363721847534,0.65625,0.001
6,0.578320324420929,503.8675231933594,1.077199101448059,0.703125,0.001
6,0.6015243530273438,596.7114868164062,1.1923277378082275,0.6875,0.001
6,0.5496131777763367,605.9485473632812,1.1495622396469116,0.75,0.001
6,0.48775947093963623,719.5618896484375,1.2001969814300537,0.796875,0.001
6,0.6096316576004028,607.3147583007812,1.2109334468841553,0.6875,0.001
6,0.5909063816070557,376.3637390136719,0.9635437726974487,0.75,0.001
6,0.5975723266601562,458.6767272949219,1.0517077445983887,0.671875,0.001
6,0.721408486366272,615.2134399414062,1.3305306434631348,0.546875,0.001
6,0.5735237002372742,655.0150146484375,1.2220534086227417,0.71875,0.001
6,0.5964037179946899,644.462890625,1.2344858646392822,0.65625,0.001
6,0.5991532802581787,586.0643310546875,1.179414987564087,0.671875,0.001
6,0.698967456817627,625.1917114257812,1.3179690837860107,0.5799999833106995,0.001
7,0.6529920101165771,645.4349975585938,1.292036533355713,0.65625,0.001
7,0.5670673847198486,648.5547485351562,1.2092008590698242,0.65625,0.001
7,0.5722699761390686,655.4395751953125,1.2212200164794922,0.71875,0.001
7,0.6051164865493774,469.24749755859375,1.0697180032730103,0.6875,0.001
7,0.6488692760467529,546.2659912109375,1.189726710319519,0.703125,0.001
7,0.5919099450111389,577.349365234375,1.1635429859161377,0.65625,0.001
7,0.5182106494903564,536.4103393554688,1.0493099689483643,0.78125,0.001
7,0.49459052085876465,568.2191772460938,1.0571837425231934,0.78125,0.001
7,0.5996239185333252,564.1594848632812,1.1581976413726807,0.6875,0.001
7,0.7455466985702515,460.0145568847656,1.2010066509246826,0.609375,0.001
7,0.6687904596328735,573.791748046875,1.236901044845581,0.59375,0.001
7,0.7508702278137207,558.6878662109375,1.3040266036987305,0.5625,0.001
7,0.5865128040313721,643.8927612304688,1.2240304946899414,0.6875,0.001
7,0.6008502244949341,563.9480590820312,1.159214735031128,0.6875,0.001
7,0.7094249725341797,536.0713500976562,1.240188717842102,0.546875,0.001
7,0.5891729593276978,562.938232421875,1.1465375423431396,0.6000000238418579,0.001
8,0.6907978057861328,630.2059326171875,1.3147640228271484,0.609375,0.001
8,0.5877702236175537,423.7072448730469,1.0072823762893677,0.65625,0.001
8,0.7991570830345154,507.5242919921875,1.3016564846038818,0.59375,0.001
8,0.5980575680732727,516.1111450195312,1.1090587377548218,0.65625,0.001
8,0.603398859500885,550.8771362304688,1.1488218307495117,0.734375,0.001
8,0.5835281014442444,558.6942138671875,1.1366907358169556,0.671875,0.001
8,0.5398990511894226,501.6951599121094,1.036626935005188,0.703125,0.001
8,0.5303852558135986,673.9954833984375,1.1977075338363647,0.75,0.001
8,0.6098006367683411,560.0665283203125,1.1643218994140625,0.625,0.001
8,0.622684121131897,504.27508544921875,1.1219663619995117,0.6875,0.001
8,0.6120544672012329,593.0589599609375,1.1992416381835938,0.59375,0.001
8,0.6846519708633423,544.6986694335938,1.2239575386047363,0.5625,0.001
8,0.7225186228752136,484.7936096191406,1.202512264251709,0.59375,0.001
8,0.5602493286132812,471.0826110839844,1.026667833328247,0.75,0.001
8,0.6642590761184692,685.861572265625,1.343329906463623,0.625,0.001
8,0.6149769425392151,598.46337890625,1.207515001296997,0.5600000023841858,0.001
9,0.5557482242584229,535.9138793945312,1.0863560438156128,0.671875,0.001
9,0.5526964068412781,494.2128601074219,1.0420160293579102,0.734375,0.001
9,0.5772838592529297,504.6678161621094,1.076954960823059,0.6875,0.001
9,0.9548695683479309,587.8193359375,1.536868929862976,0.453125,0.001
9,0.5777304172515869,634.92919921875,1.2063732147216797,0.703125,0.001
9,0.6049994230270386,381.83013916015625,0.9830490350723267,0.625,0.001
9,0.5169427990913391,538.19921875,1.0498132705688477,0.796875,0.001
9,0.5279702544212341,581.8269653320312,1.104036569595337,0.75,0.001
9,0.7897450923919678,435.8680419921875,1.2212976217269897,0.59375,0.001
9,0.6393795013427734,518.8463745117188,1.1530888080596924,0.625,0.001
9,0.5689366459846497,417.8724365234375,0.9826717376708984,0.65625,0.001
9,0.6835457682609558,461.6126708984375,1.1405880451202393,0.609375,0.001
9,0.5706624984741211,644.1717529296875,1.20845627784729,0.6875,0.001
9,0.9504076242446899,593.2780151367188,1.5378116369247437,0.59375,0.001
9,0.6049060821533203,558.9523315429688,1.1583242416381836,0.671875,0.001
9,0.7734926342964172,602.8318481445312,1.3703558444976807,0.6800000071525574,0.001
10,0.6202844977378845,398.4454650878906,1.0147849321365356,0.65625,0.001
10,0.5651674866676331,609.426025390625,1.1685595512390137,0.65625,0.001
10,0.5479105710983276,600.51806640625,1.1424829959869385,0.703125,0.001
10,0.5921334624290466,542.5682373046875,1.1293296813964844,0.671875,0.001
10,0.6757535934448242,531.5345458984375,1.2020254135131836,0.625,0.001
10,0.5891453623771667,545.88330078125,1.1296238899230957,0.671875,0.001
10,0.6865171194076538,560.621337890625,1.24158775806427,0.46875,0.001
10,0.5187627673149109,569.3799438476562,1.082505226135254,0.75,0.001
10,0.7091879844665527,458.18157958984375,1.1628330945968628,0.625,0.001
10,0.5948808193206787,448.1434020996094,1.038587212562561,0.703125,0.001
10,0.7398552894592285,650.6036987304688,1.3840174674987793,0.53125,0.001
10,0.8778667449951172,579.5026245117188,1.451631784439087,0.5,0.001
10,0.5153990983963013,496.3919677734375,1.0068763494491577,0.75,0.001
10,0.5446761250495911,512.9382934570312,1.0525357723236084,0.71875,0.001
10,0.6519458293914795,441.8120422363281,1.0893834829330444,0.640625,0.001
10,0.6565195322036743,501.4439392089844,1.152998685836792,0.5,0.001
11,0.6346421241760254,543.8698120117188,1.1731271743774414,0.65625,0.001
11,0.5362786054611206,426.5771484375,0.958632230758667,0.78125,0.001
11,0.5821366310119629,496.2944030761719,1.0735172033309937,0.6875,0.001
11,0.6055746078491211,627.2122192382812,1.226576805114746,0.640625,0.001
11,0.5739919543266296,540.4213256835938,1.109062671661377,0.6875,0.001
11,0.6297897696495056,470.3597412109375,1.0954924821853638,0.65625,0.001
11,0.5585253238677979,569.6094360351562,1.1224950551986694,0.703125,0.001
11,0.5159612894058228,428.59075927734375,0.9403085708618164,0.75,0.001
11,0.6892687082290649,607.3195190429688,1.2905752658843994,0.671875,0.001
11,0.6172807812690735,582.5279541015625,1.194041132926941,0.609375,0.001
11,0.6368606686592102,596.555419921875,1.227509617805481,0.609375,0.001
11,0.8092697262763977,513.8368530273438,1.318019151687622,0.515625,0.001
11,0.7308535575866699,460.299560546875,1.1865956783294678,0.5625,0.001
11,0.565236508846283,527.928466796875,1.0879379510879517,0.671875,0.001
11,0.6604232788085938,596.5281372070312,1.2510452270507812,0.65625,0.001
11,0.7282610535621643,538.7079467773438,1.2616353034973145,0.47999998927116394,0.001
12,0.9279283285140991,576.5693359375,1.4987890720367432,0.515625,0.001
12,0.5785945057868958,708.7722778320312,1.2803492546081543,0.71875,0.001
12,0.5436241626739502,623.1246948242188,1.1605793237686157,0.71875,0.001
12,0.616004228591919,568.784423828125,1.1791571378707886,0.640625,0.001
12,0.5993571877479553,640.9852905273438,1.2339961528778076,0.703125,0.001
12,0.6056849360466003,566.1571655273438,1.1662366390228271,0.671875,0.001
12,0.528420627117157,493.9006652832031,1.0174312591552734,0.765625,0.001
12,0.55533367395401,539.3990478515625,1.0893921852111816,0.71875,0.001
12,0.6489667892456055,764.5752563476562,1.4059720039367676,0.625,0.001
12,0.5862686038017273,692.48828125,1.2719006538391113,0.734375,0.001
12,0.7263869643211365,600.6954956054688,1.3211350440979004,0.625,0.001
12,0.7049830555915833,525.5940551757812,1.2253732681274414,0.578125,0.001
12,0.7775278687477112,622.7503051757812,1.3941123485565186,0.609375,0.001
12,0.554339587688446,567.3344116210938,1.1160569190979004,0.75,0.001
12,0.5864245891571045,609.4207763671875,1.1898114681243896,0.671875,0.001
12,0.6272308826446533,470.59698486328125,1.0931684970855713,0.5600000023841858,0.001
13,0.5843920707702637,454.8906555175781,1.0347788333892822,0.671875,0.001
13,0.5442644357681274,494.58843994140625,1.0339559316635132,0.703125,0.001
13,0.5818547010421753,592.3336791992188,1.1683237552642822,0.6875,0.001
13,0.5967965126037598,647.2991943359375,1.2376868724822998,0.671875,0.001
13,0.5723015666007996,515.3079223632812,1.0825073719024658,0.703125,0.001
13,0.584136426448822,384.503173828125,0.9648326635360718,0.671875,0.001
13,0.6809276938438416,562.5313110351562,1.2378894090652466,0.65625,0.001
13,0.5151280760765076,529.6090087890625,1.039493441581726,0.75,0.001
13,0.680779755115509,481.3902587890625,1.157403826713562,0.65625,0.001
13,0.5955301523208618,652.7191162109375,1.2417867183685303,0.640625,0.001
13,0.6299238204956055,495.2715759277344,1.1202917098999023,0.65625,0.001
13,0.7422959208488464,554.63818359375,1.291442632675171,0.59375,0.001
13,0.6333280801773071,590.7037963867188,1.2181832790374756,0.625,0.001
13,0.5733669400215149,489.17840576171875,1.0577020645141602,0.6875,0.001
13,0.7683150768280029,580.43505859375,1.343003273010254,0.546875,0.001
13,1.3585577011108398,616.5142822265625,1.9689679145812988,0.3199999928474426,0.001
14,0.5342788696289062,534.8944702148438,1.0638773441314697,0.671875,0.001
14,0.540320634841919,490.8116760253906,1.0262727737426758,0.75,0.001
14,0.5798130631446838,520.9505004882812,1.0956056118011475,0.703125,0.001
14,0.6092369556427002,510.75091552734375,1.1149308681488037,0.6875,0.001
14,0.5938524007797241,662.1393432617188,1.2494359016418457,0.65625,0.001
14,0.6066364049911499,769.3241577148438,1.3683435916900635,0.640625,0.001
14,0.5666580200195312,520.0361328125,1.081545352935791,0.78125,0.001
14,0.5445295572280884,657.4534301757812,1.195473551750183,0.734375,0.001
14,0.6626713275909424,640.2638549804688,1.2965959310531616,0.578125,0.001
14,0.5844637155532837,538.2327270507812,1.1173675060272217,0.734375,0.001
14,0.7325562238693237,531.9102783203125,1.259200096130371,0.625,0.001
14,0.7429773211479187,500.9458923339844,1.2389633655548096,0.515625,0.001
14,0.5916042923927307,620.4044189453125,1.2058660984039307,0.734375,0.001
14,0.5811127424240112,470.02764892578125,1.0464866161346436,0.75,0.001
14,0.5819172263145447,555.36767578125,1.1317862272262573,0.6875,0.001
14,0.7169007062911987,592.7528686523438,1.303784728050232,0.5199999809265137,0.001
15,0.5704381465911865,576.2032470703125,1.1409363746643066,0.65625,0.001
15,0.551199197769165,503.53350830078125,1.0497472286224365,0.625,0.001
15,0.5326451659202576,584.5481567382812,1.1114057302474976,0.71875,0.001
15,0.6095055341720581,464.62933349609375,1.0695345401763916,0.65625,0.001
15,0.5698190927505493,576.752197265625,1.140860915184021,0.6875,0.001
15,0.7441290020942688,472.3013000488281,1.2117540836334229,0.640625,0.001
15,0.5613309741020203,533.3536987304688,1.0894039869308472,0.78125,0.001
15,0.5021405816078186,437.34930419921875,0.9351596832275391,0.765625,0.001
15,0.6256168484687805,485.9685974121094,1.106773853302002,0.671875,0.001
15,0.6440970301628113,562.6445922851562,1.2011709213256836,0.625,0.001
15,0.6223023533821106,656.6693725585938,1.2724699974060059,0.640625,0.001
15,0.6954149007797241,626.1353149414062,1.315350890159607,0.59375,0.001
15,0.5102835893630981,534.875244140625,1.039863109588623,0.75,0.001
15,0.5867627859115601,567.157470703125,1.1483049392700195,0.640625,0.001
15,0.6178613901138306,536.7755737304688,1.1493223905563354,0.65625,0.001
15,0.5577754378318787,476.94903564453125,1.030002236366272,0.7400000095367432,0.001
16,0.5660290718078613,421.1214294433594,0.9829809665679932,0.71875,0.001
16,0.5970508456230164,457.07415771484375,1.049599528312683,0.71875,0.001
16,0.5742934942245483,474.1897888183594,1.0437883138656616,0.71875,0.001
16,0.6131918430328369,623.8768920898438,1.2308917045593262,0.65625,0.001
16,0.5887576341629028,544.0272216796875,1.1273984909057617,0.75,0.001
16,0.7876101732254028,581.1334228515625,1.362989902496338,0.640625,0.001
16,0.5222696661949158,523.4011840820312,1.0404887199401855,0.765625,0.001
16,0.5030431151390076,542.3652954101562,1.0400384664535522,0.78125,0.001
16,0.6682646870613098,526.9602661132812,1.1900075674057007,0.640625,0.001
16,0.5826166272163391,547.488525390625,1.1246845722198486,0.734375,0.001
16,0.8736553192138672,590.3046264648438,1.4581153392791748,0.59375,0.001
16,0.8162747025489807,545.5989379882812,1.3564717769622803,0.484375,0.001
16,0.5797287821769714,426.6545104980469,1.0021589994430542,0.65625,0.001
16,0.6319981217384338,544.0784301757812,1.170689582824707,0.609375,0.001
16,0.6021870374679565,554.3822631835938,1.1510803699493408,0.6875,0.001
16,0.6086366772651672,459.3732604980469,1.0634616613388062,0.5799999833106995,0.001
17,0.6144356727600098,554.9276123046875,1.1638689041137695,0.671875,0.001
17,0.5559706687927246,516.2889404296875,1.0671478509902954,0.78125,0.001
17,0.5513365864753723,443.8334655761719,0.9907757043838501,0.71875,0.001
17,0.6418659090995789,593.4968872070312,1.2294865846633911,0.640625,0.001
17,0.6372331380844116,508.1969299316406,1.1403985023498535,0.671875,0.001
17,0.571791410446167,533.9754638671875,1.100480079650879,0.65625,0.001
17,0.585476815700531,459.1163330078125,1.0400474071502686,0.75,0.001
17,0.49379417300224304,463.1817932128906,0.9523900151252747,0.796875,0.001
17,0.6351677179336548,556.3955688476562,1.1860544681549072,0.625,0.001
17,0.5854755640029907,546.7047119140625,1.1267673969268799,0.71875,0.001
17,0.8200920820236206,491.0698547363281,1.3062999248504639,0.5625,0.001
17,0.682468056678772,534.915283203125,1.2120871543884277,0.609375,0.001
17,0.5359283089637756,530.4037475585938,1.0610805749893188,0.71875,0.001
17,0.5747238397598267,625.1434936523438,1.1936779022216797,0.65625,0.001
17,0.6325029730796814,702.6116333007812,1.3281581401824951,0.609375,0.001
17,0.5746207237243652,472.8497314453125,1.0427887439727783,0.699999988079071,0.001
18,0.5686695575714111,554.802734375,1.1179792881011963,0.703125,0.001
18,0.5647287368774414,520.9703979492188,1.0805410146713257,0.6875,0.001
18,0.5412442684173584,603.1590576171875,1.1384315490722656,0.734375,0.001
18,0.6106731295585632,485.64361572265625,1.091508388519287,0.640625,0.001
18,0.6072695255279541,512.0208740234375,1.1142208576202393,0.671875,0.001
18,0.6084594130516052,490.8728942871094,1.0944721698760986,0.640625,0.001
18,0.5425571203231812,727.7815551757812,1.263132929801941,0.71875,0.001
18,0.5037724375724792,465.2545166015625,0.96442049741745,0.75,0.001
18,0.6060144901275635,402.116455078125,1.0041496753692627,0.65625,0.001
18,0.5935823917388916,599.8091430664062,1.187452793121338,0.640625,0.001
18,0.5880553126335144,578.4627075195312,1.1607906818389893,0.703125,0.001
18,0.7061184644699097,528.5241088867188,1.2294096946716309,0.546875,0.001
18,0.6328551769256592,689.3793334960938,1.3154089450836182,0.640625,0.001
18,0.5670568346977234,512.88720703125,1.0748659372329712,0.765625,0.001
18,0.5810150504112244,568.3697509765625,1.1437573432922363,0.6875,0.001
18,0.6481457352638245,654.1624755859375,1.2958314418792725,0.5400000214576721,0.001
19,0.6084493398666382,655.2047119140625,1.257166862487793,0.640625,0.001
19,0.631971001625061,481.38116455078125,1.108586072921753,0.6875,0.001
19,0.5581374764442444,494.910888671875,1.048148274421692,0.703125,0.001
19,0.592360258102417,596.251953125,1.182708740234375,0.703125,0.001
19,0.5907889604568481,617.3848266601562,1.2020610570907593,0.6875,0.001
19,0.6013658046722412,394.8343505859375,0.9922909140586853,0.671875,0.001
19,0.5527997016906738,458.0330505371094,1.0062978267669678,0.71875,0.001
19,0.4997220039367676,629.153564453125,1.1226463317871094,0.796875,0.001
19,0.7388460040092468,510.64111328125,1.2444312572479248,0.59375,0.001
19,0.6488382816314697,676.1376953125,1.318281650543213,0.59375,0.001
19,0.6553884148597717,638.14990234375,1.2872200012207031,0.640625,0.001
19,0.6782873272895813,616.9354858398438,1.2891144752502441,0.59375,0.001
19,0.5925129055976868,724.8296508789062,1.3101661205291748,0.609375,0.001
19,0.6137090921401978,580.8307495117188,1.1887891292572021,0.640625,0.001
19,0.5913844108581543,554.4293212890625,1.140324354171753,0.671875,0.001
19,0.581755518913269,518.8220825195312,1.0954407453536987,0.7400000095367432,0.001
20,0.5738562345504761,542.2747802734375,1.1107620000839233,0.671875,0.001
20,0.5732835531234741,594.5133056640625,1.1619105339050293,0.640625,0.001
20,0.779218316078186,506.79656982421875,1.2809970378875732,0.65625,0.001
20,0.6040742993354797,619.9679565429688,1.217903971672058,0.6875,0.001
20,0.5717023015022278,499.6157531738281,1.0663714408874512,0.734375,0.001
20,0.5782131552696228,647.3738403320312,1.2191773653030396,0.671875,0.001
20,0.5989363789558411,359.0218811035156,0.9544036388397217,0.65625,0.001
20,0.5512079000473022,667.4305419921875,1.2120301723480225,0.703125,0.001
20,0.6156818270683289,551.2237548828125,1.1614480018615723,0.6875,0.001
20,0.6256123185157776,515.5233764648438,1.1360315084457397,0.65625,0.001
20,0.7055832743644714,528.0275268554688,1.2283828258514404,0.625,0.001
20,0.6757932305335999,544.07080078125,1.2144771814346313,0.578125,0.001
20,0.6032708883285522,669.1613159179688,1.2658069133758545,0.609375,0.001
20,0.6317307353019714,508.40045166015625,1.1350975036621094,0.65625,0.001
20,0.6312013864517212,477.04779052734375,1.1035258769989014,0.625,0.001
20,0.6360689401626587,507.92034912109375,1.138960361480713,0.5799999833106995,0.001
21,0.7458419799804688,601.327880859375,1.3412160873413086,0.5625,0.001
21,0.5243272185325623,590.1182250976562,1.10860276222229,0.75,0.001
21,0.578893780708313,679.8482055664062,1.2520108222961426,0.671875,0.001
21,0.6069917678833008,506.8230285644531,1.1087968349456787,0.6875,0.001
21,0.5649486184120178,493.9485168457031,1.054006576538086,0.71875,0.001
21,0.6362798810005188,636.7095336914062,1.2666853666305542,0.640625,0.001
21,0.7800744771957397,468.1293029785156,1.2435688972473145,0.46875,0.001
21,0.5329551696777344,616.6802368164062,1.1435296535491943,0.734375,0.001
21,0.6274526119232178,617.8491821289062,1.2391844987869263,0.59375,0.001
21,0.5838459134101868,525.7097778320312,1.1043506860733032,0.71875,0.001
21,0.7162227034568787,331.7583923339844,1.04469633102417,0.625,0.001
21,0.6933620572090149,466.40838623046875,1.1551525592803955,0.609375,0.001
21,0.6336449980735779,549.8453979492188,1.178046464920044,0.65625,0.001
21,0.5666651129722595,552.3341674804688,1.1135306358337402,0.765625,0.001
21,0.5987704992294312,646.180419921875,1.2385530471801758,0.65625,0.001
21,0.6435611844062805,609.1192626953125,1.2466495037078857,0.5400000214576721,0.001
22,0.6208081245422363,550.8174438476562,1.1661720275878906,0.671875,0.001
22,0.5470630526542664,545.0973510742188,1.0867633819580078,0.78125,0.001
22,0.5790987014770508,494.24053955078125,1.0684458017349243,0.671875,0.001
22,0.5961918234825134,565.5787963867188,1.1561708450317383,0.6875,0.001
22,0.6167969107627869,592.6734619140625,1.2036023139953613,0.734375,0.001
22,0.5809609293937683,580.7752075195312,1.1559858322143555,0.671875,0.001
22,0.5848649740219116,469.20166015625,1.0494210720062256,0.71875,0.001
22,0.5025587677955627,468.0000915527344,0.9659252166748047,0.796875,0.001
22,0.6724022030830383,501.10205078125,1.1685428619384766,0.625,0.001
22,0.7157219052314758,466.5716552734375,1.1776740550994873,0.609375,0.001
22,0.6814826726913452,647.2686157226562,1.3223426342010498,0.625,0.001
22,0.7127641439437866,574.22705078125,1.2813057899475098,0.578125,0.001
22,0.5295141935348511,394.5246276855469,0.9201326370239258,0.734375,0.001
22,0.5488415360450745,522.554443359375,1.0662221908569336,0.71875,0.001
22,0.5961874723434448,540.8271484375,1.131659984588623,0.671875,0.001
22,0.5695346593856812,514.1433715820312,1.078587532043457,0.6800000071525574,0.001
23,0.6238315105438232,471.33453369140625,1.0904994010925293,0.625,0.001
23,0.5600420236587524,473.0873107910156,1.0284452438354492,0.75,0.001
23,0.6793354153633118,500.75341796875,1.175130844116211,0.703125,0.001
23,0.6129603385925293,532.7913818359375,1.1404765844345093,0.6875,0.001
23,0.5903955698013306,546.69091796875,1.1316736936569214,0.71875,0.001
23,0.6074111461639404,594.8827514648438,1.196403980255127,0.640625,0.001
23,0.5263427495956421,428.5157775878906,0.9506158232688904,0.78125,0.001
23,0.49906206130981445,523.8118896484375,1.0176877975463867,0.796875,0.001
23,0.6555593013763428,518.63623046875,1.169060468673706,0.671875,0.001
23,0.6819916367530823,533.8064575195312,1.2105128765106201,0.625,0.001
23,0.7127441167831421,552.28564453125,1.259561538696289,0.625,0.001
23,0.6768572926521301,501.5542297363281,1.173445701599121,0.59375,0.001
23,0.6318744421005249,542.1506958007812,1.1686573028564453,0.609375,0.001
